Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,Date,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis
2016-04-14,38.22,38.22,37.64,37.96,2201387.0,0.0,1.0,38.200798794273,38.200798794273,37.621090178347,37.94092941472,2201387.0,0.5799999999999983,0.1599999999999966,0.4200000000000017,0.5799999999999983,0.7343800000000005,0.7438797500000006,0.0,0.0,0.0,0.0,4.0,6.0,2016-04-14,38.06,37.96,38.06,37.96,37.30813275,1.0,0.7518672500000007,1.0,800.8554366642337,-2.104191898749944,0.0,798.7512447654838,-0.0026274303730950965,0.0008002145804669688,1.0,1.0
2016-04-15,38.04,38.1567,37.66,37.75,1979473.0,0.0,1.0,38.020889223813,38.137530595328,37.64108013062,37.73103491585,1979473.0,0.49670000000000414,0.19669999999999987,0.30000000000000426,0.49670000000000414,0.7099650000000007,0.7224960000000007,0.0,0.0,0.0,0.0,4.0,6.0,2016-04-15,37.96,37.75,37.96,37.75,37.21612025,1.0,0.7438797500000006,1.0,798.7512447654838,-4.4188029873749,0.0,794.3324417781089,-0.005532139093782917,0.0007981137504138763,1.0,1.0
2016-04-18,37.55,38.0778,37.3,37.93,2346069.0,0.0,1.0,37.531135393117,38.05867023361,37.281260989701,37.91094448631,2346069.0,0.7778000000000063,0.3278000000000034,0.45000000000000284,0.7778000000000063,0.6873550000000008,0.7133567500000011,0.0,0.0,0.0,0.0,4.0,6.0,2016-04-18,37.75,37.93,37.75,37.93,37.027504,1.0,0.7224960000000007,1.0,794.3324417781089,3.7875454177499988,0.0,798.1199871958589,0.004768211920529897,0.0007937019785474452,1.0,1.0
2016-04-19,38.07,38.24,37.64,38.05,3539730.0,0.0,1.0,38.050874152223,38.220788746546,37.621090178347,38.03088419995,3539730.0,0.6000000000000014,0.3100000000000023,0.28999999999999915,0.6000000000000014,0.6908550000000012,0.6829872500000008,0.0,0.0,0.0,0.0,4.0,6.0,2016-04-19,37.93,38.05,37.93,38.05,37.21664325,1.0,0.7133567500000011,1.0,798.1199871958589,2.525030278499861,0.0,800.6450174743588,0.0031637226469811708,0.0007974834996753091,1.0,1.0
2016-04-20,40.14,40.61,38.32,39.91,5675805.0,0.0,1.0,40.119834212509,40.589598090932,38.300748555639,39.889949761366,5675805.0,2.289999999999999,2.5600000000000023,0.2700000000000031,2.5600000000000023,0.7657300000000014,0.7843122500000013,1.0,1.0,1.0,1.0,4.0,6.0,2016-04-20,38.05,39.91,38.05,39.91,37.367012749999994,1.0,0.6829872500000008,1.0,800.6450174743588,39.1379693167492,0.0,839.782986791108,0.04888304862023652,0.0008000044978591908,1.0,1.0
2016-04-21,39.79,40.12,39.32,39.55,3395639.0,0.0,1.0,39.770010047727,40.099844260236,39.300246169304,39.530130620447,3395639.0,0.7999999999999972,0.21000000000000085,0.5899999999999963,0.7999999999999972,0.7824800000000011,0.7674435000000012,0.0,0.0,0.0,0.0,4.0,6.0,2016-04-21,39.91,39.55,39.91,39.55,39.12568775,1.0,0.7843122500000013,1.0,839.782986791108,-7.5750908354998066,0.0,832.2078959556081,-0.009020295665246758,0.0008390783430740096,1.0,1.0
2016-04-22,39.67,39.85,39.3099,39.78,1856071.0,0.0,1.0,39.650070334087,39.829979904547,39.290151243406,39.76001507159,1856071.0,0.5401000000000025,0.30000000000000426,0.2400999999999982,0.5401000000000025,0.752235000000001,0.7703610000000011,0.0,0.0,0.0,0.0,4.0,6.0,2016-04-22,39.55,39.78,39.55,39.78,38.7825565,1.0,0.7674435000000012,1.0,832.2078959556081,4.839641367124999,0.0,837.0475373227331,0.005815423514538676,0.0008315159018564705,1.0,1.0
2016-04-25,39.62,39.77,38.94,38.99,1878070.0,0.0,1.0,39.600095453404,39.750020095453,38.920437076112,38.970411956795,1878070.0,0.8300000000000054,0.00999999999999801,0.8400000000000034,0.8400000000000034,0.7727350000000012,0.7566232500000012,0.0,0.0,0.0,0.0,4.0,6.0,2016-04-25,39.78,38.99,39.78,39.009639,39.009639,1.0,0.7703610000000011,1.0,837.0475373227331,-16.20987375312918,1.268281082794975,819.569382486809,-0.019365535444947235,0.0008363474747286653,1.0,1.0
2016-04-26,39.05,39.7699,38.98,39.75,1439090.0,0.0,1.0,39.030381813615,39.749920145692,38.960416980658,39.73003014318,1439090.0,0.7899000000000029,0.7798999999999978,0.010000000000005116,0.7899000000000029,0.7777300000000015,0.7735932500000013,0.0,0.0,0.0,0.0,,,2016-04-26,,,,,,,,,,,,,,,,
2016-04-27,39.84,40.04,39.54,39.88,1432797.0,0.0,1.0,39.81998492841,40.019884451143,39.52013564431,39.859964832957,1432797.0,0.5,0.28999999999999915,0.21000000000000085,0.5,0.7657300000000014,0.7638435000000013,0.0,0.0,0.0,0.0,,,2016-04-27,,,,,,,,,,,,,,,,
2016-04-28,39.61,39.93,39.19,39.3,1219011.0,0.0,1.0,39.590100477267,39.90993971364,39.170311479528,39.280256217031,1219011.0,0.740000000000002,0.04999999999999716,0.6900000000000048,0.740000000000002,0.7777250000000013,0.7644435000000014,0.0,0.0,0.0,0.0,,,2016-04-28,,,,,,,,,,,,,,,,
2016-04-29,39.1,39.155,38.51,38.68,1815078.0,0.0,1.0,39.080356694298,39.135329063049,38.490653102236,38.660567696559,1815078.0,0.6450000000000031,0.14499999999999602,0.7899999999999991,0.7899999999999991,0.7772250000000014,0.7783387500000012,0.0,0.0,0.0,0.0,,,2016-04-29,,,,,,,,,,,,,,,,
2016-05-02,38.79,39.15,38.43,39.01,1338660.0,0.0,1.0,38.770512434062,39.130331574981,38.410693293142,38.990401909068,1338660.0,0.7199999999999989,0.46999999999999886,0.25,0.7199999999999989,0.7847250000000013,0.7743637500000012,0.0,0.0,0.0,0.0,,,2016-05-02,,,,,,,,,,,,,,,,
2016-05-03,38.54,38.76,38.19,38.67,1158450.0,0.0,1.0,38.520638030646,38.740527505652,38.170813865863,38.650572720422,1158450.0,0.5700000000000003,0.25,0.8200000000000003,0.8200000000000003,0.8017250000000011,0.7864887500000013,0.0,-1.0,0.0,0.0,,,2016-05-03,,,,,,,,,,,,,,,,
2016-05-04,38.47,38.63,37.915,38.05,1561460.0,0.0,1.0,38.450673197689,38.610592815875,37.895952022105,38.03088419995,1561460.0,0.7150000000000034,0.03999999999999915,0.7550000000000026,0.7550000000000026,0.7979750000000013,0.7993887500000012,0.0,-1.0,0.0,0.0,,,2016-05-04,,,,,,,,,,,,,,,,
2016-05-05,38.24,38.305,37.8,38.19,1834119.0,0.0,1.0,38.220788746546,38.285756091434,37.781009796534,38.170813865863,1834119.0,0.5050000000000026,0.25500000000000256,0.25,0.5050000000000026,0.7967250000000015,0.7833262500000014,0.0,0.0,0.0,0.0,,,2016-05-05,,,,,,,,,,,,,,,,
2016-05-06,38.07,38.61,38.01,38.23,2063682.0,0.0,1.0,38.050874152223,38.590602863602,37.990904295403,38.210793770409,2063682.0,0.6000000000000014,0.4200000000000017,0.17999999999999972,0.6000000000000014,0.7864750000000015,0.7868887500000015,0.0,0.0,0.0,0.0,,,2016-05-06,,,,,,,,,,,,,,,,
2016-05-09,38.11,38.35,38.0,38.05,1490097.0,0.0,1.0,38.09085405677,38.330733484049,37.980909319267,38.03088419995,1490097.0,0.3500000000000014,0.12000000000000455,0.22999999999999687,0.3500000000000014,0.7709750000000014,0.7646512500000016,0.0,-1.0,0.0,0.0,,,2016-05-09,,,,,,,,,,,,,,,,
2016-05-10,38.33,38.72,38.27,38.32,1868299.0,0.0,1.0,38.310743531776,38.700547601105,38.250773674956,38.300748555639,1868299.0,0.44999999999999574,0.6700000000000017,0.22000000000000597,0.6700000000000017,0.7774750000000015,0.7659262500000014,0.0,0.0,0.0,0.0,,,2016-05-10,,,,,,,,,,,,,,,,
2016-05-11,38.36,38.6,37.99,38.15,2163631.0,0.0,1.0,38.340728460186,38.580607887465,37.97091434313,38.130833961316,2163631.0,0.6099999999999994,0.28000000000000114,0.3299999999999983,0.6099999999999994,0.7522250000000014,0.7691012500000014,0.0,0.0,0.0,0.0,,,2016-05-11,,,,,,,,,,,,,,,,
2016-05-12,38.3,38.515,37.38,37.86,2682891.0,0.0,1.0,38.280758603366,38.495650590304,37.361220798794,37.840979653353,2682891.0,1.134999999999998,0.365000000000002,0.769999999999996,1.134999999999998,0.7799750000000014,0.7713637500000012,0.0,-1.0,0.0,0.0,,,2016-05-12,,,,,,,,,,,,,,,,
2016-05-13,37.83,38.04,37.24,37.35,1185131.0,0.0,1.0,37.810994724943,38.020889223813,37.221291132881,37.331235870384,1185131.0,0.7999999999999972,0.17999999999999972,0.6199999999999974,0.7999999999999972,0.7951400000000011,0.7809762500000013,-1.0,-1.0,0.0,-1.0,,,2016-05-13,,,,,,,,,,,,,,,,
2016-05-16,37.46,38.22,37.45,38.05,970980.0,0.0,1.0,37.441180607887,38.200798794273,37.431185631751,38.03088419995,970980.0,0.769999999999996,0.8699999999999974,0.10000000000000142,0.8699999999999974,0.7997500000000006,0.7988830000000009,0.0,0.0,0.0,0.0,13.0,1.0,2016-05-16,37.35,38.05,37.35,38.05,38.13097625,1.0,0.7809762500000013,-1.0,128.04486692136905,-2.39976992891452,1.2804486692136905,124.36464832324083,-0.018741633199464314,0.00012802847353251344,0.0,1.0
2016-05-17,38.0,38.705,37.9,38.27,1572293.0,0.0,1.0,37.980909319267,38.6855551369,37.8809595579,38.250773674956,1572293.0,0.8049999999999997,0.6550000000000011,0.14999999999999858,0.8049999999999997,0.8100000000000005,0.8000125000000006,0.0,0.0,0.0,0.0,13.0,1.0,2016-05-17,38.05,38.27,38.05,38.27,38.848883,1.0,0.7988830000000009,-1.0,124.36464832324083,-0.7190597274931392,0.0,123.64558859574768,-0.005781865965834632,0.00012434918368074309,0.0,1.0
2016-05-18,38.17,38.51,37.93,38.19,1135562.0,0.0,1.0,38.15082391359,38.490653102236,37.91094448631,38.170813865863,1135562.0,0.5799999999999983,0.23999999999999488,0.3400000000000034,0.5799999999999983,0.7110000000000003,0.7985000000000004,0.0,0.0,0.0,0.0,13.0,1.0,2016-05-18,38.27,38.19,38.27,38.19,39.070012500000004,1.0,0.8000125000000006,-1.0,123.64558859574768,0.25847000490359795,0.0,123.90405860065128,0.0020904102430103766,0.0001236303022542572,0.0,1.0
2016-05-19,37.9,37.96,37.29,37.53,916198.0,0.0,1.0,37.8809595579,37.94092941472,37.271266013564,37.511145440844,916198.0,0.6700000000000017,0.22999999999999687,0.8999999999999986,0.8999999999999986,0.7160000000000004,0.7204500000000003,0.0,0.0,0.0,0.0,13.0,1.0,2016-05-19,38.19,37.53,38.19,37.53,38.988499999999995,1.0,0.7985000000000004,-1.0,123.90405860065128,2.1413113033890903,0.0,126.04536990404037,0.01728201099764326,0.00012388870828687975,0.0,1.0
2016-05-20,37.77,38.23,37.6625,37.92,1094075.0,0.0,1.0,37.751024868124,38.210793770409,37.643578874655,37.900949510173,1094075.0,0.5674999999999955,0.6999999999999957,0.13250000000000028,0.6999999999999957,0.723995,0.7152000000000002,0.0,0.0,0.0,0.0,13.0,1.0,2016-05-20,37.53,37.92,37.53,37.92,38.25045,1.0,0.7204500000000003,-1.0,126.04536990404037,-1.3098239878117717,0.0,124.7355459162286,-0.010391686650679466,0.0001260294844710514,0.0,1.0
2016-05-23,37.87,37.99,37.47,37.66,1502761.0,0.0,1.0,37.85097462949,37.97091434313,37.451175584024,37.64108013062,1502761.0,0.5200000000000031,0.07000000000000028,0.45000000000000284,0.5200000000000031,0.707995,0.7137952500000002,0.0,0.0,0.0,0.0,13.0,1.0,2016-05-23,37.92,37.66,37.92,37.66,38.635200000000005,1.0,0.7152000000000002,-1.0,124.7355459162286,0.8552542705226782,0.0,125.59080018675128,0.006856540084388296,0.00012471998890032645,0.0,1.0
2016-05-24,37.83,38.425,37.83,38.28,1105796.0,0.0,1.0,37.810994724943,38.405695805074,37.810994724943,38.260768651093,1105796.0,0.5949999999999989,0.7650000000000006,0.1700000000000017,0.7650000000000006,0.7067499999999999,0.71084525,0.0,1.0,0.0,0.0,13.0,1.0,2016-05-24,37.66,38.28,37.66,38.28,38.37379524999999,1.0,0.7137952500000002,-1.0,125.59080018675128,-2.0676127486932216,1.2804486692136905,122.24273876884436,-0.016463090812533387,0.00012557502911836083,0.0,1.0
2016-05-25,38.37,38.62,38.23,38.46,1338165.0,0.0,1.0,38.350723436323,38.600597839739,38.210793770409,38.440678221552,1338165.0,0.39000000000000057,0.3399999999999963,0.05000000000000426,0.39000000000000057,0.7012499999999999,0.6909124999999999,0.0,1.0,0.0,0.0,,,2016-05-25,,,,,,,,,,,,,,,,
2016-05-26,38.51,38.74,38.14,38.25,1128924.0,0.0,1.0,38.490653102236,38.720537553379,38.12083898518,38.230783722683,1128924.0,0.6000000000000014,0.28000000000000114,0.3200000000000003,0.6000000000000014,0.6942499999999999,0.6961875,0.0,0.0,0.0,0.0,,,2016-05-26,,,,,,,,,,,,,,,,
2016-05-27,38.25,38.33,38.03,38.24,897206.0,0.0,1.0,38.230783722683,38.310743531776,38.010894247676,38.220788746546,897206.0,0.29999999999999716,0.0799999999999983,0.21999999999999886,0.29999999999999716,0.6697499999999998,0.6745374999999998,0.0,0.0,0.0,0.0,,,2016-05-27,,,,,,,,,,,,,,,,
2016-05-31,38.38,38.5,37.83,38.06,1402546.0,0.0,1.0,38.360718412459,38.480658126099,37.810994724943,38.040879176086,1402546.0,0.6700000000000017,0.259999999999998,0.4100000000000037,0.6700000000000017,0.6672499999999999,0.6697624999999999,0.0,0.0,0.0,0.0,,,2016-05-31,,,,,,,,,,,,,,,,
2016-06-01,37.78,38.3,37.49,38.19,775768.0,0.0,1.0,37.76101984426,38.280758603366,37.471165536297,38.170813865863,775768.0,0.8099999999999952,0.23999999999999488,0.5700000000000003,0.8099999999999952,0.6667499999999997,0.6743874999999997,0.0,0.0,0.0,0.0,,,2016-06-01,,,,,,,,,,,,,,,,
2016-06-02,38.13,38.51,37.8701,38.51,1025853.0,0.0,1.0,38.110844009043,38.490653102236,37.851074579251,38.490653102236,1025853.0,0.6398999999999972,0.3200000000000003,0.31989999999999696,0.6398999999999972,0.6609949999999994,0.6654074999999996,1.0,1.0,0.0,1.0,,,2016-06-02,,,,,,,,,,,,,,,,
2016-06-03,38.46,40.02,38.02,39.96,6526828.0,0.0,1.0,38.440678221552,39.99989449887,38.00089927154,39.93992464205,6526828.0,2.0,1.5100000000000051,0.4899999999999949,2.0,0.7357449999999993,0.7279452499999994,1.0,1.0,1.0,1.0,14.0,1.0,2016-06-03,38.51,39.96,38.51,39.96,37.8445925,1.0,0.6654074999999996,1.0,150.28384861907938,5.658571293109999,1.5028384861907937,154.43958142599857,0.03765255777720089,0.00015026126677760966,1.0,1.0
2016-06-06,39.96,40.2,39.1,40.14,2543672.0,0.0,1.0,39.93992464205,40.179804069329,39.080356694298,40.119834212509,2543672.0,1.1000000000000014,0.240000000000002,0.8599999999999994,1.1000000000000014,0.7607449999999993,0.7539577499999994,1.0,1.0,1.0,1.0,14.0,5.0,2016-06-06,39.96,40.14,39.840815,40.14,39.23205475,1.0,0.7279452499999994,1.0,755.574975902316,5.6739978628783625,1.5028384861907937,759.7461352790036,0.007509510033868461,0.0007550045133853087,1.0,1.0
2016-06-07,40.25,40.527,39.935,39.95,1279351.0,0.0,1.0,40.229778950013,40.506639788998,39.914937201708,39.929929665913,1279351.0,0.5919999999999987,0.38700000000000045,0.2049999999999983,0.5919999999999987,0.7728449999999991,0.7523077499999993,0.0,0.0,0.0,0.0,14.0,5.0,2016-06-07,40.14,39.95,40.14,39.95,39.38604225,1.0,0.7539577499999994,1.0,759.7461352790036,-3.596207416617043,0.0,756.1499278623866,-0.004733432984553976,0.0007591693592922591,1.0,1.0
2016-06-08,39.95,40.205,39.72,39.79,1279020.0,0.02,1.0,39.95,40.205,39.72,39.79,1279020.0,0.48499999999999943,0.25499999999999545,0.23000000000000398,0.48499999999999943,0.763594999999999,0.7584527499999991,0.0,0.0,0.0,0.0,14.0,5.0,2016-06-08,39.95,39.79,39.95,39.79,39.19769225,1.0,0.7523077499999993,1.0,756.1499278623866,-3.0283851929408203,0.0,753.1215426694457,-0.004005006257822408,0.0007555785971606492,1.0,1.0
2016-06-09,39.63,39.65,39.16,39.37,1201401.0,0.0,1.0,39.63,39.65,39.16,39.37,1201401.0,0.490000000000002,0.14000000000000057,0.6300000000000026,0.6300000000000026,0.7645949999999992,0.7569152499999993,0.0,0.0,0.0,0.0,14.0,5.0,2016-06-09,39.79,39.37,39.79,39.37,39.03154725,1.0,0.7584527499999991,1.0,753.1215426694457,-7.949511131469434,0.0,745.1720315379763,-0.010555415933651724,0.0007525547774545058,1.0,1.0
2016-06-10,39.0,39.13,38.62,38.75,1062665.0,0.0,1.0,39.0,39.13,38.62,38.75,1062665.0,0.5100000000000051,0.23999999999999488,0.75,0.75,0.7453449999999993,0.7638652499999993,0.0,0.0,0.0,0.0,14.0,5.0,2016-06-10,39.37,38.75,39.37,38.75,38.61308475,1.0,0.7569152499999993,1.0,745.1720315379763,-11.734992622645276,0.0,733.4370389153311,-0.015748031496062964,0.0007446171636534187,1.0,1.0
2016-06-13,38.55,38.7082,37.98,38.0,1125091.0,0.0,1.0,38.55,38.7082,37.98,38.0,1125091.0,0.7282000000000011,0.04180000000000206,0.7700000000000031,0.7700000000000031,0.7438449999999996,0.7465777499999995,0.0,-1.0,0.0,0.0,14.0,5.0,2016-06-13,38.75,38.0,38.75,38.0,37.98613475,1.0,0.7638652499999993,1.0,733.4370389153311,-14.19555559190967,1.5028384861907937,717.7386448372307,-0.01935483870967747,0.0007328995032738274,1.0,1.0
2016-06-14,37.87,37.99,37.35,37.57,1405924.0,0.0,1.0,37.87,37.99,37.35,37.57,1405924.0,0.6400000000000006,0.00999999999999801,0.6499999999999986,0.6499999999999986,0.7328449999999996,0.7391527499999996,0.0,-1.0,0.0,0.0,,,2016-06-14,,,,,,,,,,,,,,,,
2016-06-15,37.73,38.35,37.5,38.08,1456011.0,0.0,1.0,37.73,38.35,37.5,38.08,1456011.0,0.8500000000000014,0.7800000000000011,0.07000000000000028,0.8500000000000014,0.7350949999999997,0.7387027499999997,0.0,0.0,0.0,0.0,,,2016-06-15,,,,,,,,,,,,,,,,
2016-06-16,37.9,38.27,37.48,38.16,1233074.0,0.0,1.0,37.9,38.27,37.48,38.16,1233074.0,0.7900000000000063,0.19000000000000483,0.6000000000000014,0.7900000000000063,0.7455950000000001,0.7378402500000001,0.0,0.0,0.0,0.0,,,2016-06-16,,,,,,,,,,,,,,,,
2016-06-17,38.23,38.5,37.986,38.24,1482645.0,0.0,1.0,38.23,38.5,37.986,38.24,1482645.0,0.5140000000000029,0.3400000000000034,0.1739999999999995,0.5140000000000029,0.7262950000000004,0.7340152500000003,0.0,0.0,0.0,0.0,,,2016-06-17,,,,,,,,,,,,,,,,
2016-06-20,38.72,39.26,38.64,38.85,1006357.0,0.0,1.0,38.72,39.26,38.64,38.85,1006357.0,0.6199999999999974,1.019999999999996,0.3999999999999986,1.019999999999996,0.7422950000000004,0.7409802500000001,0.0,0.0,0.0,0.0,,,2016-06-20,,,,,,,,,,,,,,,,
2016-06-21,38.85,38.88,38.52,38.53,1048465.0,0.0,1.0,38.85,38.88,38.52,38.53,1048465.0,0.35999999999999943,0.030000000000001137,0.3299999999999983,0.35999999999999943,0.7342950000000001,0.7231802500000003,0.0,0.0,0.0,0.0,,,2016-06-21,,,,,,,,,,,,,,,,
2016-06-22,38.55,38.78,38.3,38.32,868593.0,0.0,1.0,38.55,38.78,38.3,38.32,868593.0,0.480000000000004,0.25,0.23000000000000398,0.480000000000004,0.7200450000000004,0.7215802500000004,0.0,0.0,0.0,0.0,,,2016-06-22,,,,,,,,,,,,,,,,
2016-06-23,38.41,38.58,37.92,38.42,1650206.0,0.0,1.0,38.41,38.58,37.92,38.42,1650206.0,0.6599999999999966,0.259999999999998,0.3999999999999986,0.6599999999999966,0.7335450000000001,0.7170427500000002,0.0,0.0,0.0,0.0,,,2016-06-23,,,,,,,,,,,,,,,,
2016-06-24,36.92,37.2,35.84,35.91,2724777.0,0.0,1.0,36.92,37.2,35.84,35.91,2724777.0,1.3599999999999994,1.2199999999999989,2.5799999999999983,2.5799999999999983,0.832545,0.8258677500000001,-1.0,-1.0,-1.0,-1.0,,,2016-06-24,,,,,,,,,,,,,,,,
2016-06-27,35.48,35.48,34.03,34.32,2707369.0,0.0,1.0,35.48,35.48,34.03,34.32,2707369.0,1.4499999999999957,0.4299999999999997,1.8799999999999955,1.8799999999999955,0.9115449999999999,0.8849177499999998,-1.0,-1.0,-1.0,-1.0,17.0,1.0,2016-06-27,35.91,34.32,35.91,34.32,36.73586775,1.0,0.8258677500000001,-1.0,121.08476205784761,5.3613136082422015,1.2108476205784762,125.23522804551133,0.04427736006683369,0.00012107010231331668,1.0,1.0
2016-06-28,34.64,35.03,34.28,34.52,2876585.0,0.0,1.0,34.64,35.03,34.28,34.52,2876585.0,0.75,0.7100000000000009,0.03999999999999915,0.75,0.9155449999999998,0.9034677499999999,0.0,0.0,0.0,0.0,17.0,4.0,2016-06-28,34.32,34.52,34.671198374999996,34.52,35.20491775,1.0,0.8849177499999998,-1.0,488.4895142190542,2.130264433193444,1.2108476205784762,489.4089310316691,0.004360921516604277,0.0004882510087209871,1.0,1.0
2016-06-29,34.89,35.23,34.0,35.03,3424952.0,0.0,1.0,34.89,35.23,34.0,35.03,3424952.0,1.2299999999999969,0.7099999999999937,0.5200000000000031,1.2299999999999969,0.936545,0.9312677499999996,0.0,0.0,0.0,0.0,17.0,4.0,2016-06-29,34.52,35.03,34.52,35.03,35.42346775,1.0,0.9034677499999999,-1.0,489.4089310316691,-7.230549096933652,0.0,482.17838193473546,-0.014774044032444866,0.0004891695270963196,1.0,1.0
2016-06-30,35.19,36.56,35.19,36.56,2436981.0,0.0,1.0,35.19,36.56,35.19,36.56,2436981.0,1.3700000000000045,1.5300000000000011,0.1599999999999966,1.5300000000000011,0.9810500000000001,0.96621775,0.0,0.0,0.0,0.0,17.0,4.0,2016-06-30,35.03,36.56,35.03,35.96126775,35.96126775,1.0,0.9312677499999996,-1.0,482.17838193473546,-12.81864621304594,1.2108476205784762,468.148888101111,-0.02658486297459306,0.0004819459979932431,1.0,1.0
2016-07-01,36.93,36.96,36.27,36.38,1943864.0,0.0,1.0,36.93,36.96,36.27,36.38,1943864.0,0.6899999999999977,0.3999999999999986,0.28999999999999915,0.6899999999999977,0.91555,0.9664975,0.0,0.0,0.0,0.0,,,2016-07-01,,,,,,,,,,,,,,,,
2016-07-05,36.25,36.42,35.58,35.72,1881975.0,0.0,1.0,36.25,36.42,35.58,35.72,1881975.0,0.8400000000000034,0.03999999999999915,0.8000000000000043,0.8400000000000034,0.9025500000000001,0.9117725000000002,0.0,0.0,0.0,0.0,,,2016-07-05,,,,,,,,,,,,,,,,
2016-07-06,35.69,35.797,35.06,35.77,1805491.0,0.0,1.0,35.69,35.797,35.06,35.77,1805491.0,0.7369999999999948,0.07699999999999818,0.6599999999999966,0.7369999999999948,0.9097999999999999,0.8942724999999998,0.0,0.0,0.0,0.0,,,2016-07-06,,,,,,,,,,,,,,,,
2016-07-07,35.87,36.11,35.4,35.71,1762813.0,0.0,1.0,35.87,36.11,35.4,35.71,1762813.0,0.7100000000000009,0.3399999999999963,0.37000000000000455,0.7100000000000009,0.9210499999999999,0.8998099999999999,0.0,0.0,0.0,0.0,,,2016-07-07,,,,,,,,,,,,,,,,
2016-07-08,36.37,37.0,36.33,36.99,1897833.0,0.0,1.0,36.37,37.0,36.33,36.99,1897833.0,0.6700000000000017,1.2899999999999991,0.6199999999999974,1.2899999999999991,0.9540499999999998,0.9394974999999999,0.0,1.0,0.0,0.0,,,2016-07-08,,,,,,,,,,,,,,,,
2016-07-11,37.05,38.61,36.8501,38.24,4188184.0,0.0,1.0,37.05,38.61,36.8501,38.24,4188184.0,1.7599000000000018,1.6199999999999974,0.13990000000000435,1.7599000000000018,1.0045449999999998,0.9943424999999999,0.0,1.0,0.0,0.0,,,2016-07-11,,,,,,,,,,,,,,,,
2016-07-12,38.6,38.77,38.05,38.36,1392954.0,0.0,1.0,38.6,38.77,38.05,38.36,1392954.0,0.720000000000006,0.5300000000000011,0.19000000000000483,0.720000000000006,1.002045,0.9903177500000002,0.0,1.0,0.0,0.0,,,2016-07-12,,,,,,,,,,,,,,,,
2016-07-13,38.5,38.57,38.12,38.37,819260.0,0.0,1.0,38.5,38.57,38.12,38.37,819260.0,0.45000000000000284,0.21000000000000085,0.240000000000002,0.45000000000000284,0.9920450000000003,0.9744427500000002,0.0,1.0,0.0,0.0,,,2016-07-13,,,,,,,,,,,,,,,,
2016-07-14,38.89,39.01,38.49,38.57,1423422.0,0.0,1.0,38.89,39.01,38.49,38.57,1423422.0,0.519999999999996,0.6400000000000006,0.12000000000000455,0.6400000000000006,0.9815450000000002,0.9744427500000002,0.0,1.0,0.0,0.0,,,2016-07-14,,,,,,,,,,,,,,,,
2016-07-15,38.74,38.99,38.44,38.75,1457667.0,0.0,1.0,38.74,38.99,38.44,38.75,1457667.0,0.5500000000000043,0.4200000000000017,0.13000000000000256,0.5500000000000043,0.9695450000000001,0.9599677500000003,0.0,1.0,0.0,0.0,,,2016-07-15,,,,,,,,,,,,,,,,
2016-07-18,38.68,39.03,38.41,38.99,1471979.0,0.0,1.0,38.68,39.03,38.41,38.99,1471979.0,0.6200000000000045,0.28000000000000114,0.3400000000000034,0.6200000000000045,0.9748450000000002,0.9520677500000003,1.0,1.0,0.0,1.0,,,2016-07-18,,,,,,,,,,,,,,,,
2016-07-19,38.82,39.28,38.58,38.71,924310.0,0.0,1.0,38.82,39.28,38.58,38.71,924310.0,0.7000000000000028,0.28999999999999915,0.4100000000000037,0.7000000000000028,0.9588450000000005,0.9611027500000002,0.0,0.0,0.0,0.0,19.0,1.0,2016-07-19,38.99,38.71,38.99,38.71,38.037932250000004,1.0,0.9520677500000003,1.0,105.03454192204279,-0.7542875541977989,1.050345419220428,103.22990894862455,-0.0071813285457810174,0.00010502351082569217,1.0,1.0
2016-07-20,38.62,39.36,38.6,39.27,1133444.0,0.0,1.0,38.62,39.36,38.6,39.27,1133444.0,0.759999999999998,0.6499999999999986,0.10999999999999943,0.759999999999998,0.9788450000000004,0.9489027500000005,1.0,1.0,0.0,1.0,19.0,1.0,2016-07-20,38.71,39.27,38.71,39.27,37.74889725,1.0,0.9611027500000002,1.0,103.22990894862455,1.493380237954797,0.0,104.72328918657935,0.014466546112115841,0.00010321925363447012,1.0,1.0
2016-07-21,39.28,39.6,39.03,39.21,1723629.0,0.0,1.0,39.28,39.6,39.03,39.21,1723629.0,0.5700000000000003,0.3299999999999983,0.240000000000002,0.5700000000000003,0.9833450000000002,0.9584027500000005,0.0,0.0,0.0,0.0,19.0,1.0,2016-07-21,39.27,39.21,39.27,39.21,38.32109725,1.0,0.9489027500000005,1.0,104.72328918657935,-0.16000502549516457,0.0,104.56328416108418,-0.0015278838808251427,0.00010471232336765792,1.0,1.0
2016-07-22,39.45,40.0,38.95,39.82,2568430.0,0.0,1.0,39.45,40.0,38.95,39.82,2568430.0,1.0499999999999972,0.7899999999999991,0.259999999999998,1.0499999999999972,1.0028450000000002,0.9866777500000001,1.0,1.0,0.0,1.0,19.0,1.0,2016-07-22,39.21,39.82,39.21,39.82,38.25159725,1.0,0.9584027500000005,1.0,104.56328416108418,1.6267177592007513,0.0,106.19000192028494,0.01555725580209133,0.00010455235182381072,1.0,1.0
