Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2019-03-14,0.31636205315589905,0.3113071918487549,0.3138701617717743,0.31295523047447205,706966031,0.31295523047447205,2019,-0.003637597796377401,XRP-USD
2019-03-15,0.31606465578079224,0.3115752935409546,0.3127327561378479,0.31505176424980164,636037517,0.31505176424980164,2019,0.006699149179104635,XRP-USD
2019-03-16,0.3224133551120758,0.3148375153541565,0.31506630778312683,0.3204684257507324,759396360,0.3204684257507324,2019,0.0171929254668004,XRP-USD
2019-03-17,0.32073917984962463,0.3164973556995392,0.3203868865966797,0.31761226058006287,530234054,0.31761226058006287,2019,-0.008912469813457169,XRP-USD
2019-03-18,0.3206668496131897,0.3146526515483856,0.31771618127822876,0.3174401521682739,692176695,0.3174401521682739,2019,-0.0005418821410565489,XRP-USD
2019-03-19,0.32059451937675476,0.3153506815433502,0.3167562186717987,0.31928133964538574,672954616,0.31928133964538574,2019,0.005800108979710394,XRP-USD
2019-03-20,0.3207768499851227,0.3147810995578766,0.31934648752212524,0.31961023807525635,794566633,0.31961023807525635,2019,0.001030121053225086,XRP-USD
2019-03-21,0.320850133895874,0.3093383014202118,0.3199595808982849,0.31271758675575256,824129022,0.31271758675575256,2019,-0.021565802650792443,XRP-USD
2019-03-22,0.31509214639663696,0.31014078855514526,0.31134164333343506,0.3115410804748535,687711343,0.3115410804748535,2019,-0.0037622005628290545,XRP-USD
2019-03-23,0.3136655390262604,0.31012988090515137,0.3113432824611664,0.3123593032360077,611853725,0.3123593032360077,2019,0.002626371969651764,XRP-USD
2019-03-24,0.3124525249004364,0.3081679344177246,0.31239619851112366,0.30899158120155334,649754894,0.30899158120155334,2019,-0.010781564690294565,XRP-USD
2019-03-25,0.3097355365753174,0.30145272612571716,0.3094463646411896,0.30405548214912415,750245385,0.30405548214912415,2019,-0.01597486583043639,XRP-USD
2019-03-26,0.305059552192688,0.2989872395992279,0.3038080036640167,0.305059552192688,761000016,0.305059552192688,2019,0.003302259299739818,XRP-USD
2019-03-27,0.3126145601272583,0.3040672540664673,0.30542102456092834,0.3124646544456482,781951317,0.3124646544456482,2019,0.024274284151190484,XRP-USD
2019-03-28,0.31245195865631104,0.3070852756500244,0.312383234500885,0.3092464506626129,677929378,0.3092464506626129,2019,-0.010299417029246971,XRP-USD
2019-03-29,0.31164443492889404,0.306234747171402,0.3092687427997589,0.3079286217689514,854583315,0.3079286217689514,2019,-0.004261419624502771,XRP-USD
2019-03-30,0.3267836570739746,0.306872695684433,0.30765455961227417,0.3106319308280945,929122633,0.3106319308280945,2019,0.008779011978858664,XRP-USD
2019-03-31,0.3111712634563446,0.30814993381500244,0.3107295036315918,0.3092288374900818,652757652,0.3092288374900818,2019,-0.004516899902312965,XRP-USD
2019-03-31,0.31377720832824707,0.3089098334312439,0.30919504165649414,0.3127465844154358,836123225,0.3127465844154358,2019,0.011375869579003384,XRP-USD
2019-04-01,0.3558703064918518,0.31200113892555237,0.31280517578125,0.35149919986724854,2400198267,0.35149919986724854,2019,0.12391059529633686,XRP-USD
2019-04-02,0.37127047777175903,0.3337348401546478,0.35130900144577026,0.3422339856624603,2544122430,0.3422339856624603,2019,-0.026359133131134915,XRP-USD
2019-04-03,0.34897691011428833,0.32906976342201233,0.34228605031967163,0.33251291513442993,1599115419,0.33251291513442993,2019,-0.02840474919290492,XRP-USD
2019-04-04,0.37406423687934875,0.33262982964515686,0.332685261964798,0.3618026375770569,2359353480,0.3618026375770569,2019,0.08808596932478707,XRP-USD
2019-04-05,0.3634411096572876,0.35116806626319885,0.361837238073349,0.35440465807914734,1440643534,0.35440465807914734,2019,-0.020447555461322264,XRP-USD
2019-04-06,0.3653871417045593,0.35168856382369995,0.3544059991836548,0.35985568165779114,1398086395,0.35985568165779114,2019,0.015380789880663714,XRP-USD
2019-04-07,0.36703601479530334,0.35158756375312805,0.36114323139190674,0.3582337200641632,1513421925,0.3582337200641632,2019,-0.004507255759186091,XRP-USD
2019-04-08,0.3583073318004608,0.3485361337661743,0.3583073318004608,0.34946176409721375,1076688923,0.34946176409721375,2019,-0.024486684183103513,XRP-USD
2019-04-09,0.3597775995731354,0.3487091362476349,0.3494251072406769,0.3547922670841217,1213341088,0.3547922670841217,2019,0.015253465570628455,XRP-USD
2019-04-10,0.35485121607780457,0.32682639360427856,0.3548280596733093,0.3309842050075531,1641951209,0.3309842050075531,2019,-0.06710423051842807,XRP-USD
2019-04-11,0.330867737531662,0.3211668133735657,0.33066368103027344,0.3263463079929352,1076074030,0.3263463079929352,2019,-0.014012442117931512,XRP-USD
2019-04-12,0.3344443142414093,0.3237139880657196,0.3263861835002899,0.3260306417942047,976688780,0.3260306417942047,2019,-0.0009672736936165993,XRP-USD
2019-04-13,0.32942113280296326,0.32424429059028625,0.32615962624549866,0.3288094401359558,746765729,0.3288094401359558,2019,0.008523120178087762,XRP-USD
2019-04-14,0.33155104517936707,0.3180901110172272,0.32884129881858826,0.3209134638309479,934107163,0.3209134638309479,2019,-0.024013837016793382,XRP-USD
2019-04-15,0.32730764150619507,0.3192613422870636,0.32099807262420654,0.3272176682949066,799796781,0.3272176682949066,2019,0.019644562084436767,XRP-USD
2019-04-16,0.3403271436691284,0.32238826155662537,0.3271571695804596,0.3354528844356537,1137811633,0.3354528844356537,2019,0.025167394485938965,XRP-USD
2019-04-17,0.3452891707420349,0.3353351354598999,0.33547645807266235,0.337064653635025,1092731768,0.337064653635025,2019,0.004804755821619766,XRP-USD
2019-04-18,0.33714747428894043,0.32957690954208374,0.3370620608329773,0.3319021463394165,1025167554,0.3319021463394165,2019,-0.015316074349339792,XRP-USD
2019-04-19,0.33321255445480347,0.3249686360359192,0.3318714201450348,0.32847604155540466,931570799,0.32847604155540466,2019,-0.010322635215826992,XRP-USD
2019-04-20,0.32962727546691895,0.3187461495399475,0.328678160905838,0.3224485516548157,1005803846,0.3224485516548157,2019,-0.018349861597355854,XRP-USD
2019-04-21,0.32934996485710144,0.32023701071739197,0.3222765624523163,0.3239336907863617,1131094080,0.3239336907863617,2019,0.004605817343338092,XRP-USD
2019-04-22,0.32839587330818176,0.32091888785362244,0.32384443283081055,0.32122233510017395,1077333990,0.32122233510017395,2019,-0.008370094754904356,XRP-USD
2019-04-23,0.3212815523147583,0.296982079744339,0.3211140036582947,0.3023184835910797,1517791002,0.3023184835910797,2019,-0.058849741887341156,XRP-USD
2019-04-24,0.30616164207458496,0.28766730427742004,0.3022244870662689,0.2893841564655304,1191205195,0.2893841564655304,2019,-0.04278377878821482,XRP-USD
2019-04-25,0.299020379781723,0.28748464584350586,0.2898382842540741,0.2985021770000458,1226933036,0.2985021770000458,2019,0.03150836122433498,XRP-USD
2019-04-26,0.30030369758605957,0.2953072488307953,0.2985406517982483,0.29674118757247925,785963315,0.29674118757247925,2019,-0.005899419043654985,XRP-USD
2019-04-27,0.3004656136035919,0.2953391671180725,0.29686471819877625,0.2974255681037903,721572911,0.2974255681037903,2019,0.0023063213331107058,XRP-USD
2019-04-28,0.29984813928604126,0.29165151715278625,0.2974219024181366,0.2942892909049988,890911784,0.2942892909049988,2019,-0.010544746434499763,XRP-USD
2019-04-29,0.31163111329078674,0.2935415804386139,0.29432016611099243,0.30947622656822205,1229331266,0.30947622656822205,2019,0.05160546486934803,XRP-USD
2019-04-30,0.3115852475166321,0.3022820055484772,0.309489905834198,0.3046959638595581,914654614,0.3046959638595581,2019,-0.015446300226909848,XRP-USD
2019-05-01,0.30555295944213867,0.30256685614585876,0.30473506450653076,0.3032393753528595,890538618,0.3032393753528595,2019,-0.004780465380138654,XRP-USD
2019-05-02,0.3132982850074768,0.3014754056930542,0.30323243141174316,0.30822229385375977,1221399046,0.30822229385375977,2019,0.016432293778148033,XRP-USD
2019-05-03,0.31565654277801514,0.3007519245147705,0.3081735074520111,0.3045515716075897,1162919063,0.3045515716075897,2019,-0.01190933400784977,XRP-USD
2019-05-04,0.3055185079574585,0.2996106445789337,0.30462804436683655,0.3023422360420227,805245811,0.3023422360420227,2019,-0.007254388982151472,XRP-USD
2019-05-05,0.30575382709503174,0.29644331336021423,0.3022746741771698,0.3023894131183624,1048970512,0.3023894131183624,2019,0.00015603865658109228,XRP-USD
2019-05-06,0.3064281642436981,0.29947763681411743,0.3020918369293213,0.29968446493148804,1082385111,0.29968446493148804,2019,-0.008945247649313703,XRP-USD
2019-05-07,0.30150002241134644,0.29753631353378296,0.29902204871177673,0.3007212281227112,927526279,0.3007212281227112,2019,0.0034595159661017227,XRP-USD
2019-05-08,0.3021731972694397,0.2943970263004303,0.3005818724632263,0.29650917649269104,857521678,0.29650917649269104,2019,-0.014006499163076613,XRP-USD
2019-05-09,0.3022069036960602,0.2941141128540039,0.29652294516563416,0.30038729310035706,1057594528,0.30038729310035706,2019,0.013079246495973473,XRP-USD
2019-05-10,0.33632388710975647,0.3001718819141388,0.30031219124794006,0.32454338669776917,2226303541,0.32454338669776917,2019,0.08041649614433499,XRP-USD
2019-05-11,0.32768356800079346,0.30729156732559204,0.3242645859718323,0.3100738525390625,2000224166,0.3100738525390625,2019,-0.044584282877966674,XRP-USD
2019-05-12,0.330485999584198,0.3084341883659363,0.31011834740638733,0.3254750669002533,1973949372,0.3254750669002533,2019,0.04966950368461198,XRP-USD
2019-05-13,0.41728922724723816,0.3238162100315094,0.32511115074157715,0.4090617299079895,5834207845,0.4090617299079895,2019,0.2568143354383352,XRP-USD
2019-05-14,0.46080246567726135,0.40726399421691895,0.40867307782173157,0.4560048282146454,4535603093,0.4560048282146454,2019,0.11475798119079683,XRP-USD
2019-05-15,0.47461915016174316,0.40136289596557617,0.45569199323654175,0.4197067618370056,4730708974,0.4197067618370056,2019,-0.07960017993615176,XRP-USD
2019-05-16,0.42350855469703674,0.3664352297782898,0.4196756184101105,0.3861932158470154,3644156225,0.3861932158470154,2019,-0.0798499072145169,XRP-USD
2019-05-17,0.39152732491493225,0.3681747019290924,0.38862210512161255,0.37273550033569336,1866646601,0.37273550033569336,2019,-0.034847104918210414,XRP-USD
2019-05-18,0.4233868420124054,0.3709443509578705,0.37264662981033325,0.4177002012729645,2803922255,0.4177002012729645,2019,0.12063433962360692,XRP-USD
2019-05-19,0.41745567321777344,0.3846474289894104,0.41745567321777344,0.39800262451171875,2258366889,0.39800262451171875,2019,-0.04715721156278185,XRP-USD
2019-05-20,0.4031049311161041,0.3893016278743744,0.3982086181640625,0.39760324358940125,1811582121,0.39760324358940125,2019,-0.0010034630369774034,XRP-USD
2019-05-21,0.40742799639701843,0.37387868762016296,0.3974927067756653,0.3766370117664337,2028827459,0.3766370117664337,2019,-0.052731541205984334,XRP-USD
2019-05-22,0.3831256031990051,0.3668054938316345,0.3767361342906952,0.38120415806770325,1595345470,0.38120415806770325,2019,0.012126121858947236,XRP-USD
2019-05-23,0.3926829695701599,0.3745018541812897,0.38131290674209595,0.38454148173332214,1872678191,0.38454148173332214,2019,0.008754688517920606,XRP-USD
2019-05-24,0.3935997784137726,0.3834782838821411,0.3848043382167816,0.38703984022140503,1363572842,0.38703984022140503,2019,0.006496980447523004,XRP-USD
2019-05-25,0.4098590612411499,0.37944698333740234,0.3871288001537323,0.4084126055240631,1848938650,0.4084126055240631,2019,0.055221098919511435,XRP-USD
2019-05-26,0.4403735101222992,0.407020628452301,0.40839678049087524,0.43416786193847656,2736949591,0.43416786193847656,2019,0.0630618547666153,XRP-USD
2019-05-27,0.45388728380203247,0.42102140188217163,0.4337809979915619,0.44654902815818787,3193961851,0.44654902815818787,2019,0.02851700299610327,XRP-USD
2019-05-28,0.4532774090766907,0.42431432008743286,0.4467465877532959,0.4437128007411957,2538438749,0.4437128007411957,2019,-0.006351435650168935,XRP-USD
2019-05-29,0.46945813298225403,0.41367748379707336,0.443786084651947,0.42239540815353394,3527827314,0.42239540815353394,2019,-0.04804322199416455,XRP-USD
2019-05-30,0.4401765763759613,0.41292843222618103,0.4223320484161377,0.43857377767562866,2225730799,0.43857377767562866,2019,0.038301480579102654,XRP-USD
2019-05-31,0.44084295630455017,0.4241807460784912,0.4387114346027374,0.4305829703807831,1740720642,0.4305829703807831,2019,-0.018219984188739158,XRP-USD
2019-06-01,0.44586455821990967,0.4297987222671509,0.4309532642364502,0.44478514790534973,1595105831,0.44478514790534973,2019,0.032983602468084294,XRP-USD
2019-06-02,0.4595787823200226,0.42494916915893555,0.4446738064289093,0.4257636070251465,2544969218,0.4257636070251465,2019,-0.042765683543576904,XRP-USD
2019-06-03,0.42541489005088806,0.3910926282405853,0.42541489005088806,0.40066662430763245,2537240037,0.40066662430763245,2019,-0.05894581477470373,XRP-USD
2019-06-04,0.4071570038795471,0.39268842339515686,0.40027210116386414,0.40273186564445496,1768216478,0.40273186564445496,2019,0.005154513032852082,XRP-USD
2019-06-05,0.42055389285087585,0.3949181139469147,0.40233251452445984,0.4195396602153778,2014934546,0.4195396602153778,2019,0.041734454123780074,XRP-USD
2019-06-06,0.43053197860717773,0.4160006046295166,0.41954782605171204,0.4231303632259369,1659632775,0.4231303632259369,2019,0.008558673591706922,XRP-USD
2019-06-07,0.42511463165283203,0.4076670706272125,0.4232610762119293,0.4124109745025635,1244578043,0.4124109745025635,2019,-0.025333537025442943,XRP-USD
2019-06-08,0.4136130213737488,0.37996742129325867,0.4126889705657959,0.38826605677604675,1575002838,0.38826605677604675,2019,-0.058545769194526254,XRP-USD
2019-06-09,0.40467244386672974,0.3838846683502197,0.3881863057613373,0.40042737126350403,1477656039,0.40042737126350403,2019,0.03132211604701762,XRP-USD
2019-06-10,0.40205278992652893,0.38719621300697327,0.40067389607429504,0.3942609131336212,1186383475,0.3942609131336212,2019,-0.015399691860287223,XRP-USD
2019-06-11,0.4031834602355957,0.3906254172325134,0.3943514823913574,0.4017602205276489,1221700742,0.4017602205276489,2019,0.019021178981255105,XRP-USD
2019-06-12,0.4074593186378479,0.39935171604156494,0.4016958773136139,0.4008869230747223,1209093570,0.4008869230747223,2019,-0.002173678249627886,XRP-USD
2019-06-13,0.4075121581554413,0.3938148617744446,0.40083929896354675,0.40592142939567566,1262403986,0.40592142939567566,2019,0.012558419921357755,XRP-USD
2019-06-14,0.41285440325737,0.40347468852996826,0.4057590365409851,0.4104193449020386,1344741902,0.4104193449020386,2019,0.011080754009610283,XRP-USD
2019-06-15,0.43887609243392944,0.4083027243614197,0.41053497791290283,0.42751649022102356,1981370152,0.42751649022102356,2019,0.04165774720747106,XRP-USD
2019-06-16,0.4593847692012787,0.42709240317344666,0.4271613359451294,0.448079913854599,1979014572,0.448079913854599,2019,0.04809972037088972,XRP-USD
2019-06-17,0.4544989764690399,0.423633873462677,0.4478147029876709,0.42876139283180237,1832910177,0.42876139283180237,2019,-0.043114008071929444,XRP-USD
2019-06-18,0.4381211996078491,0.42644867300987244,0.4287567138671875,0.4368165135383606,1150637870,0.4368165135383606,2019,0.01878695433223898,XRP-USD
2019-06-19,0.4367141127586365,0.4235042631626129,0.43656542897224426,0.4298228919506073,1296288449,0.4298228919506073,2019,-0.01601043314755346,XRP-USD
2019-06-20,0.44631174206733704,0.42953503131866455,0.42981281876564026,0.4431883692741394,1546835769,0.4431883692741394,2019,0.031095312915692785,XRP-USD
2019-06-21,0.5054671168327332,0.44257092475891113,0.44362872838974,0.47476431727409363,3641363867,0.47476431727409363,2019,0.07124723974970237,XRP-USD
2019-06-22,0.4881332516670227,0.46542373299598694,0.47485828399658203,0.4682910144329071,2114801632,0.4682910144329071,2019,-0.013634771202590823,XRP-USD
2019-06-23,0.4721812307834625,0.45216161012649536,0.46856391429901123,0.4700877368450165,1641873590,0.4700877368450165,2019,0.003836764654314706,XRP-USD
2019-06-24,0.47355324029922485,0.4588751494884491,0.4705338478088379,0.4682290256023407,1958460938,0.4682290256023407,2019,-0.003953966668329811,XRP-USD
2019-06-25,0.4943099617958069,0.4608437716960907,0.46844416856765747,0.4674510359764099,3581004665,0.4674510359764099,2019,-0.0016615578774297202,XRP-USD
2019-06-26,0.47064781188964844,0.3953869044780731,0.4677007496356964,0.4087543785572052,3038678718,0.4087543785572052,2019,-0.1255674988431662,XRP-USD
2019-06-27,0.42799392342567444,0.4021582305431366,0.40902748703956604,0.427315354347229,1974643650,0.427315354347229,2019,0.045408628662374495,XRP-USD
2019-06-28,0.4297107756137848,0.4059579372406006,0.42787694931030273,0.42937761545181274,1775096156,0.42937761545181274,2019,0.004826087065684881,XRP-USD
2019-06-29,0.4291801154613495,0.3964105248451233,0.4291801154613495,0.3964105248451233,1570726856,0.3964105248451233,2019,-0.07677878263867999,XRP-USD
2019-06-30,0.4176175892353058,0.38967305421829224,0.3959004580974579,0.40686193108558655,1783852225,0.40686193108558655,2019,0.026365107850117253,XRP-USD
2019-07-01,0.40973687171936035,0.38447698950767517,0.40641388297080994,0.400204062461853,1676193189,0.400204062461853,2019,-0.01636395080259545,XRP-USD
2019-07-02,0.40923893451690674,0.3967238664627075,0.4001781642436981,0.40853187441825867,1436716899,0.40853187441825867,2019,0.020808914095417075,XRP-USD
2019-07-03,0.4086548984050751,0.3879735767841339,0.4083155691623688,0.38871854543685913,1385563454,0.38871854543685913,2019,-0.0484988570588607,XRP-USD
2019-07-04,0.3887285590171814,0.37561115622520447,0.3887285590171814,0.37896427512168884,1286860594,0.37896427512168884,2019,-0.025093400944397937,XRP-USD
2019-07-05,0.40837424993515015,0.3784632980823517,0.37913885712623596,0.3890550434589386,1521409874,0.3890550434589386,2019,0.026627228474265907,XRP-USD
2019-07-06,0.39888709783554077,0.38762393593788147,0.38950315117836,0.3970471918582916,1210813689,0.3970471918582916,2019,0.02054246187968145,XRP-USD
2019-07-07,0.4026895761489868,0.3923284411430359,0.3972613215446472,0.4015326499938965,1253488309,0.4015326499938965,2019,0.011297040320601859,XRP-USD
2019-07-08,0.4065489172935486,0.39128637313842773,0.40164461731910706,0.39416810870170593,1413299253,0.39416810870170593,2019,-0.01834107710120836,XRP-USD
2019-07-09,0.39791950583457947,0.3520779013633728,0.3948569595813751,0.363774836063385,2300685763,0.363774836063385,2019,-0.07710738633429526,XRP-USD
2019-07-10,0.36363351345062256,0.32292604446411133,0.36344608664512634,0.33033543825149536,2056220396,0.33033543825149536,2019,-0.09192333965085775,XRP-USD
2019-07-11,0.3497893214225769,0.32329779863357544,0.3303428888320923,0.34411779046058655,1641965114,0.34411779046058655,2019,0.04172229380548087,XRP-USD
2019-07-12,0.3450828492641449,0.3252889811992645,0.34470388293266296,0.33217889070510864,1076509238,0.33217889070510864,2019,-0.034694224147778674,XRP-USD
2019-07-13,0.33486443758010864,0.3053264617919922,0.3326854407787323,0.3064262270927429,1365358144,0.3064262270927429,2019,-0.07752649049342397,XRP-USD
2019-07-14,0.3217828571796417,0.29866912961006165,0.30657461285591125,0.31530997157096863,1638295919,0.31530997157096863,2019,0.028991462521049005,XRP-USD
2019-07-15,0.3202419579029083,0.291293740272522,0.31518617272377014,0.29672592878341675,1527503243,0.29672592878341675,2019,-0.058938963125589106,XRP-USD
2019-07-16,0.3221808671951294,0.2945499122142792,0.2967619001865387,0.31061261892318726,2478342584,0.31061261892318726,2019,0.04679971917757997,XRP-USD
2019-07-17,0.3265063762664795,0.3066244125366211,0.3107481598854065,0.3231762945652008,1460358426,0.3231762945652008,2019,0.04044805290129072,XRP-USD
2019-07-18,0.3245086073875427,0.31414738297462463,0.3229641914367676,0.3206050992012024,1181194675,0.3206050992012024,2019,-0.00795601474253449,XRP-USD
2019-07-19,0.3404774069786072,0.32007861137390137,0.32049044966697693,0.33320876955986023,1288327248,0.33320876955986023,2019,0.03931213318209936,XRP-USD
2019-07-20,0.3358703851699829,0.32330814003944397,0.33368241786956787,0.33130860328674316,1045044899,0.33130860328674316,2019,-0.005702629842626927,XRP-USD
2019-07-21,0.3316698372364044,0.31813284754753113,0.3313683271408081,0.3221055865287781,1079720970,0.3221055865287781,2019,-0.02777777777777779,XRP-USD
2019-07-22,0.3223486542701721,0.30765238404273987,0.32226720452308655,0.30992597341537476,1015322887,0.30992597341537476,2019,-0.037812486410617296,XRP-USD
2019-07-23,0.3164706528186798,0.3052756190299988,0.3098849952220917,0.31594714522361755,1222619064,0.31594714522361755,2019,0.019427774129059383,XRP-USD
2019-07-24,0.32136270403862,0.31388065218925476,0.3158586621284485,0.31481048464775085,1086214216,0.31481048464775085,2019,-0.003597628885243509,XRP-USD
2019-07-25,0.3245082497596741,0.3097199499607086,0.31474050879478455,0.32352980971336365,1039753780,0.32352980971336365,2019,0.027697060583509625,XRP-USD
2019-07-26,0.3262845277786255,0.3073005676269531,0.3235117495059967,0.3105277419090271,1163969613,0.3105277419090271,2019,-0.04018816014467397,XRP-USD
2019-07-27,0.31277409195899963,0.3041100800037384,0.31063103675842285,0.3122883141040802,846655033,0.3122883141040802,2019,0.005669613234005055,XRP-USD
2019-07-28,0.3138118386268616,0.3080199062824249,0.31199565529823303,0.3106580376625061,807093679,0.3106580376625061,2019,-0.005220420899357592,XRP-USD
2019-07-29,0.3204067647457123,0.3078645169734955,0.3110896646976471,0.3184698522090912,928714009,0.3184698522090912,2019,0.025146024243775544,XRP-USD
2019-07-30,0.32246527075767517,0.3172437846660614,0.3178870975971222,0.32090893387794495,996700948,0.32090893387794495,2019,0.0076587521611068965,XRP-USD
2019-07-31,0.32085126638412476,0.3131336569786072,0.3207337558269501,0.3179057538509369,882867287,0.3179057538509369,2019,-0.009358355938293372,XRP-USD
2019-08-01,0.3188764452934265,0.31084394454956055,0.31780922412872314,0.31239381432533264,816728847,0.31239381432533264,2019,-0.01733828173550056,XRP-USD
2019-08-02,0.31965094804763794,0.3116964101791382,0.31250613927841187,0.3167571723461151,789419360,0.3167571723461151,2019,0.01396749173861167,XRP-USD
2019-08-03,0.3229248523712158,0.3123250901699066,0.31686222553253174,0.31984198093414307,926896286,0.31984198093414307,2019,0.009738717406711839,XRP-USD
2019-08-04,0.33141425251960754,0.3194097876548767,0.31972333788871765,0.3235641419887543,1203381138,0.3235641419887543,2019,0.011637500004658907,XRP-USD
2019-08-05,0.3249460756778717,0.3088949918746948,0.32401788234710693,0.3113257884979248,1069603911,0.3113257884979248,2019,-0.037823577778451134,XRP-USD
2019-08-06,0.31557339429855347,0.308719664812088,0.3114921748638153,0.31196942925453186,967534123,0.31196942925453186,2019,0.0020674186989535492,XRP-USD
2019-08-07,0.31261810660362244,0.3051116168498993,0.311784952878952,0.307661235332489,907305889,0.307661235332489,2019,-0.01380966696748942,XRP-USD
2019-08-08,0.3082176446914673,0.29327064752578735,0.3075666129589081,0.29734334349632263,1021136187,0.29734334349632263,2019,-0.03353653516022537,XRP-USD
2019-08-09,0.30474749207496643,0.29344263672828674,0.2972451448440552,0.2987205684185028,1077459338,0.2987205684185028,2019,0.00463176644879959,XRP-USD
2019-08-10,0.3061813414096832,0.29691147804260254,0.298565536737442,0.30191534757614136,838671654,0.30191534757614136,2019,0.010694875061842746,XRP-USD
2019-08-11,0.30352771282196045,0.29850640892982483,0.30216923356056213,0.3003216087818146,762308356,0.3003216087818146,2019,-0.00527876044434894,XRP-USD
2019-08-12,0.3011780381202698,0.293562114238739,0.30066102743148804,0.29663851857185364,853175559,0.29663851857185364,2019,-0.012263820192294994,XRP-USD
2019-08-13,0.2972200810909271,0.2523902952671051,0.2967185378074646,0.263342946767807,1794754609,0.263342946767807,2019,-0.11224291425249133,XRP-USD
2019-08-14,0.2682408392429352,0.256111741065979,0.2637065351009369,0.2648821771144867,1342788577,0.2648821771144867,2019,0.005844965151228676,XRP-USD
2019-08-15,0.2654518485069275,0.2569766342639923,0.2650752365589142,0.2619713842868805,1133224404,0.2619713842868805,2019,-0.010989009752619627,XRP-USD
2019-08-16,0.268045574426651,0.25925153493881226,0.26188457012176514,0.2657206952571869,1004931822,0.2657206952571869,2019,0.014311910365754299,XRP-USD
2019-08-17,0.28871771693229675,0.26357948780059814,0.2657141387462616,0.2826463580131531,1216547018,0.2826463580131531,2019,0.06369719430240117,XRP-USD
2019-08-18,0.28909093141555786,0.27842530608177185,0.2822904884815216,0.2833281457424164,1241578946,0.2833281457424164,2019,0.002412158196751113,XRP-USD
2019-08-19,0.2832409739494324,0.27344170212745667,0.283159077167511,0.2758060395717621,1056822924,0.2758060395717621,2019,-0.026549096105308645,XRP-USD
2019-08-20,0.2757648825645447,0.26068830490112305,0.2757648825645447,0.2662610709667206,1164536123,0.2662610709667206,2019,-0.034607540211453514,XRP-USD
2019-08-21,0.273342102766037,0.2619667947292328,0.2658015489578247,0.27094408869743347,1065712730,0.27094408869743347,2019,0.01758806765746912,XRP-USD
2019-08-22,0.27756765484809875,0.268559992313385,0.27057453989982605,0.2765446901321411,999419343,0.2765446901321411,2019,0.02067069062710547,XRP-USD
2019-08-23,0.276542991399765,0.2675270438194275,0.276542991399765,0.272553026676178,934380519,0.272553026676178,2019,-0.01443406291422844,XRP-USD
2019-08-24,0.2749239504337311,0.2679542899131775,0.2726116478443146,0.2700881063938141,964693736,0.2700881063938141,2019,-0.009043819151171917,XRP-USD
2019-08-25,0.27743229269981384,0.2685752511024475,0.2699463367462158,0.2707880437374115,1332395983,0.2707880437374115,2019,0.0025915148687696288,XRP-USD
2019-08-26,0.27104198932647705,0.2662159502506256,0.27089905738830566,0.26961827278137207,1028940803,0.26961827278137207,2019,-0.004319876682494117,XRP-USD
2019-08-27,0.2702929973602295,0.252947598695755,0.2695828378200531,0.2574496865272522,1275267910,0.2574496865272522,2019,-0.045132646717854774,XRP-USD
2019-08-28,0.26109078526496887,0.24995073676109314,0.2574608325958252,0.2570451498031616,1279995806,0.2570451498031616,2019,-0.0015713234284624455,XRP-USD
2019-08-29,0.25732502341270447,0.25273430347442627,0.25695139169692993,0.2562180757522583,997071647,0.2562180757522583,2019,-0.0032176216961754545,XRP-USD
2019-08-30,0.26050660014152527,0.2554541528224945,0.2561950087547302,0.2592044174671173,845142390,0.2592044174671173,2019,0.01165546851482313,XRP-USD
2019-08-31,0.2596586346626282,0.25430619716644287,0.25917112827301025,0.25805404782295227,825579908,0.25805404782295227,2019,-0.0044380788545433925,XRP-USD
2019-09-01,0.26246464252471924,0.25438249111175537,0.2580638527870178,0.2608204782009125,1044772829,0.2608204782009125,2019,0.010720352582332726,XRP-USD
2019-09-02,0.2652793526649475,0.25816285610198975,0.2608382999897003,0.26313912868499756,1162545092,0.26313912868499756,2019,0.00888983296127166,XRP-USD
2019-09-03,0.26318490505218506,0.25821152329444885,0.26318490505218506,0.25990480184555054,1068332805,0.25990480184555054,2019,-0.012291318496075232,XRP-USD
2019-09-04,0.26070740818977356,0.25495967268943787,0.25991156697273254,0.2563459277153015,1050490374,0.2563459277153015,2019,-0.013692991068183114,XRP-USD
2019-09-05,0.25933152437210083,0.25080522894859314,0.2562686502933502,0.2523402273654938,1063044201,0.2523402273654938,2019,-0.015626151683035383,XRP-USD
2019-09-06,0.26248785853385925,0.25127342343330383,0.2524111270904541,0.2606867849826813,962765308,0.2606867849826813,2019,0.03307660337920759,XRP-USD
2019-09-07,0.26497310400009155,0.25927022099494934,0.26077690720558167,0.2630843222141266,1043077808,0.2630843222141266,2019,0.009197003337183318,XRP-USD
2019-09-08,0.2636937201023102,0.2576434016227722,0.26324743032455444,0.25956234335899353,1157441363,0.25956234335899353,2019,-0.013387262401240663,XRP-USD
2019-09-09,0.26364874839782715,0.25610488653182983,0.25969016551971436,0.25867119431495667,975503111,0.25867119431495667,2019,-0.0034332755379864466,XRP-USD
2019-09-10,0.2598315179347992,0.2534012496471405,0.2586919367313385,0.2559564709663391,992565704,0.2559564709663391,2019,-0.010494880791836914,XRP-USD
2019-09-11,0.257015198469162,0.25255537033081055,0.25597330927848816,0.2548108994960785,974717877,0.2548108994960785,2019,-0.004475649574068652,XRP-USD
