Symbol, Date, Open, High, Low, Close, Volume 
EXC, 09/21/2016, 33.85, 34.85, 33.85, 34.84, -1 
EXC, 09/22/2016, 34.77, 35.26, 34.77, 35.21, -1 
EXC, 09/23/2016, 35.02, 35.21, 34.77, 34.81, -1 
EXC, 09/26/2016, 34.45, 34.95, 34.45, 34.83, -1 
EXC, 09/27/2016, 34.7, 34.96, 34.12, 34.17, -1 
EXC, 09/28/2016, 33.98, 34.27, 33.67, 33.99, -1 
EXC, 09/29/2016, 33.81, 33.87, 33.19, 33.29, -1 
EXC, 09/30/2016, 33.48, 33.65, 33.01, 33.28, -1 
EXC, 10/03/2016, 33.1, 33.19, 32.57, 32.75, -1 
EXC, 10/04/2016, 32.58, 32.71, 31.67, 31.86, -1 
EXC, 10/05/2016, 31.88, 32.34, 31.74, 32.13, -1 
EXC, 10/06/2016, 31.78, 32.2, 31.77, 32.06, -1 
EXC, 10/07/2016, 32.11, 32.6, 32.11, 32.18, -1 
EXC, 10/10/2016, 32.23, 32.56, 32.2, 32.49, -1 
EXC, 10/11/2016, 32.26, 32.53, 32.1, 32.15, -1 
EXC, 10/12/2016, 32.09, 32.54, 32.09, 32.51, -1 
EXC, 10/13/2016, 32.32, 33.24, 32.32, 32.85, -1 
EXC, 10/14/2016, 32.73, 33.19, 32.68, 32.69, -1 
EXC, 10/17/2016, 32.31, 33.0, 32.31, 32.73, -1 
EXC, 10/18/2016, 32.81, 33.26, 32.54, 33.09, -1 
EXC, 10/19/2016, 32.78, 33.1, 32.74, 32.88, -1 
EXC, 10/20/2016, 32.69, 33.01, 32.65, 32.83, -1 
EXC, 10/21/2016, 32.62, 32.84, 32.39, 32.49, -1 
EXC, 10/24/2016, 32.5, 32.74, 32.29, 32.64, -1 
EXC, 10/25/2016, 32.32, 32.97, 32.32, 32.9, -1 
EXC, 10/26/2016, 33.01, 33.48, 32.66, 33.26, -1 
EXC, 10/27/2016, 33.32, 33.51, 32.75, 33.27, -1 
EXC, 10/28/2016, 33.16, 33.44, 33.0, 33.24, -1 
