Symbol, Date, Open, High, Low, Close, Volume 
NKE, 01/13/2016, 60.52, 60.52, 58.67, 58.78, -1 
NKE, 01/14/2016, 58.9, 59.35, 57.27, 58.49, -1 
NKE, 01/15/2016, 56.75, 58.14, 56.58, 57.58, -1 
NKE, 01/19/2016, 58.02, 59.07, 57.67, 58.33, -1 
NKE, 01/20/2016, 57.17, 59.58, 56.75, 59.05, -1 
NKE, 01/21/2016, 59.03, 61.15, 59.03, 60.56, -1 
NKE, 01/22/2016, 61.26, 61.44, 60.59, 60.88, -1 
NKE, 01/25/2016, 61.07, 61.29, 60.62, 60.72, -1 
NKE, 01/26/2016, 60.23, 61.36, 60.23, 61.11, -1 
NKE, 01/27/2016, 60.78, 61.03, 59.2, 59.6, -1 
NKE, 01/28/2016, 60.14, 61.59, 59.98, 61.2, -1 
NKE, 01/29/2016, 61.06, 62.16, 61.06, 62.01, -1 
NKE, 02/01/2016, 61.73, 63.46, 61.7, 63.13, -1 
NKE, 02/02/2016, 62.94, 63.49, 62.3, 62.53, -1 
NKE, 02/03/2016, 62.6, 62.89, 61.3, 62.47, -1 
NKE, 02/04/2016, 61.74, 62.12, 59.99, 60.18, -1 
NKE, 02/05/2016, 59.7, 59.82, 56.97, 57.14, -1 
NKE, 02/08/2016, 55.83, 56.14, 53.63, 55.03, -1 
NKE, 02/09/2016, 54.3, 56.61, 54.26, 55.68, -1 
NKE, 02/10/2016, 56.27, 58.17, 55.91, 57.41, -1 
NKE, 02/11/2016, 56.13, 56.9, 55.39, 55.98, -1 
NKE, 02/12/2016, 57.37, 57.38, 55.5, 56.41, -1 
NKE, 02/16/2016, 57.52, 57.95, 56.82, 57.77, -1 
NKE, 02/17/2016, 58.6, 58.6, 57.1, 58.15, -1 
NKE, 02/18/2016, 57.74, 58.95, 57.74, 58.61, -1 
NKE, 02/19/2016, 58.34, 59.3, 57.65, 59.3, -1 
NKE, 02/22/2016, 59.64, 60.47, 59.25, 60.17, -1 
NKE, 02/23/2016, 60.02, 60.73, 59.89, 60.2, -1 
NKE, 02/24/2016, 59.31, 60.69, 59.19, 60.4, -1 
NKE, 02/25/2016, 60.66, 62.37, 60.62, 62.37, -1 
NKE, 02/26/2016, 62.52, 63.48, 62.46, 62.59, -1 
NKE, 02/29/2016, 62.16, 62.68, 61.58, 61.58, -1 
NKE, 03/01/2016, 61.91, 63.09, 61.75, 62.9, -1 
NKE, 03/02/2016, 62.5, 62.68, 61.51, 62.18, -1 
NKE, 03/03/2016, 62.02, 62.1, 60.91, 61.46, -1 
NKE, 03/04/2016, 61.27, 61.5, 60.38, 61.24, -1 
NKE, 03/07/2016, 60.8, 61.08, 58.79, 59.29, -1 
NKE, 03/08/2016, 59.0, 60.59, 58.7, 59.82, -1 
NKE, 03/09/2016, 59.58, 59.62, 57.95, 58.32, -1 
NKE, 03/10/2016, 58.62, 59.04, 57.97, 58.87, -1 
NKE, 03/11/2016, 58.97, 60.43, 58.97, 60.08, -1 
NKE, 03/14/2016, 60.04, 61.31, 60.04, 60.79, -1 
NKE, 03/15/2016, 60.41, 61.74, 60.35, 61.41, -1 
NKE, 03/16/2016, 61.46, 62.21, 61.28, 61.86, -1 
NKE, 03/17/2016, 61.66, 63.38, 61.66, 63.16, -1 
NKE, 03/18/2016, 63.56, 63.97, 62.84, 62.95, -1 
NKE, 03/21/2016, 63.34, 65.28, 63.34, 64.71, -1 
NKE, 03/22/2016, 64.82, 65.44, 64.17, 64.92, -1 
NKE, 03/23/2016, 61.11, 63.44, 61.11, 62.43, -1 
NKE, 03/24/2016, 62.05, 62.11, 61.12, 61.68, -1 
NKE, 03/28/2016, 61.41, 61.97, 61.25, 61.31, -1 
NKE, 03/29/2016, 61.1, 61.89, 61.1, 61.5, -1 
NKE, 03/30/2016, 61.64, 62.4, 61.64, 62.03, -1 
NKE, 03/31/2016, 61.8, 62.63, 61.31, 61.45, -1 
NKE, 04/01/2016, 61.09, 61.81, 61.09, 61.6, -1 
NKE, 04/04/2016, 61.64, 61.74, 59.42, 59.95, -1 
NKE, 04/05/2016, 59.62, 60.16, 59.43, 59.66, -1 
NKE, 04/06/2016, 59.5, 60.67, 59.19, 60.31, -1 
NKE, 04/07/2016, 59.68, 60.57, 59.68, 60.31, -1 
NKE, 04/08/2016, 60.36, 60.56, 59.32, 59.42, -1 
NKE, 04/11/2016, 59.31, 59.75, 57.81, 57.91, -1 
NKE, 04/12/2016, 58.0, 58.62, 56.89, 58.52, -1 
NKE, 04/13/2016, 59.0, 59.94, 58.81, 59.56, -1 
NKE, 04/14/2016, 59.7, 60.33, 59.44, 59.47, -1 
NKE, 04/15/2016, 58.89, 59.59, 58.38, 59.5, -1 
NKE, 04/18/2016, 59.26, 59.99, 59.26, 59.58, -1 
NKE, 04/19/2016, 59.76, 59.95, 59.33, 59.55, -1 
NKE, 04/20/2016, 59.44, 60.24, 59.44, 59.62, -1 
NKE, 04/21/2016, 60.44, 60.51, 59.71, 60.06, -1 
NKE, 04/22/2016, 60.01, 60.18, 58.97, 59.43, -1 
NKE, 04/25/2016, 59.08, 59.41, 58.76, 59.2, -1 
NKE, 04/26/2016, 59.14, 59.96, 59.14, 59.52, -1 
NKE, 04/27/2016, 59.6, 59.66, 58.62, 59.28, -1 
NKE, 04/28/2016, 58.85, 59.88, 58.42, 58.54, -1 
NKE, 04/29/2016, 58.31, 59.08, 58.1, 58.95, -1 
NKE, 05/02/2016, 58.77, 59.74, 58.77, 59.6, -1 
NKE, 05/03/2016, 59.09, 59.84, 59.03, 59.51, -1 
NKE, 05/04/2016, 58.92, 59.95, 58.82, 59.11, -1 
NKE, 05/05/2016, 58.8, 58.95, 58.0, 58.19, -1 
NKE, 05/06/2016, 58.07, 58.43, 57.38, 58.43, -1 
NKE, 05/09/2016, 58.53, 59.19, 58.45, 58.72, -1 
NKE, 05/10/2016, 58.5, 59.98, 58.5, 59.18, -1 
NKE, 05/11/2016, 58.46, 58.67, 56.85, 57.01, -1 
NKE, 05/12/2016, 57.47, 58.34, 57.3, 57.99, -1 
NKE, 05/13/2016, 57.68, 58.12, 57.27, 57.29, -1 
NKE, 05/16/2016, 57.17, 57.52, 56.62, 57.13, -1 
NKE, 05/17/2016, 56.9, 57.37, 56.65, 57.09, -1 
NKE, 05/18/2016, 56.75, 56.87, 55.67, 56.11, -1 
NKE, 05/19/2016, 55.82, 57.29, 55.67, 57.04, -1 
NKE, 05/20/2016, 55.84, 57.06, 55.41, 56.47, -1 
NKE, 05/23/2016, 56.44, 56.96, 55.95, 55.99, -1 
NKE, 05/24/2016, 55.9, 56.77, 55.85, 56.57, -1 
NKE, 05/25/2016, 56.4, 56.62, 55.76, 56.01, -1 
NKE, 05/26/2016, 56.04, 56.35, 55.6, 55.83, -1 
NKE, 05/27/2016, 55.89, 56.52, 55.89, 56.18, -1 
NKE, 05/31/2016, 56.3, 56.4, 55.17, 55.22, -1 
NKE, 06/01/2016, 53.25, 55.03, 52.94, 54.92, -1 
NKE, 06/02/2016, 54.12, 54.66, 54.12, 54.5, -1 
NKE, 06/03/2016, 54.25, 54.55, 53.4, 53.44, -1 
NKE, 06/06/2016, 53.71, 54.54, 53.68, 54.27, -1 
NKE, 06/07/2016, 54.13, 54.33, 53.55, 53.56, -1 
NKE, 06/08/2016, 53.83, 54.33, 53.66, 54.11, -1 
NKE, 06/09/2016, 54.08, 55.04, 53.88, 54.94, -1 
NKE, 06/10/2016, 54.46, 55.35, 54.45, 55.12, -1 
NKE, 06/13/2016, 54.89, 55.63, 54.88, 54.92, -1 
NKE, 06/14/2016, 54.55, 54.94, 54.08, 54.1, -1 
NKE, 06/15/2016, 54.04, 55.06, 54.04, 54.32, -1 
NKE, 06/16/2016, 53.33, 53.64, 52.94, 53.47, -1 
NKE, 06/17/2016, 53.38, 53.87, 53.15, 53.72, -1 
NKE, 06/20/2016, 54.24, 55.14, 54.24, 54.37, -1 
NKE, 06/21/2016, 54.35, 55.09, 54.35, 54.77, -1 
NKE, 06/22/2016, 54.74, 55.13, 54.53, 54.58, -1 
NKE, 06/23/2016, 54.91, 55.17, 53.95, 54.13, -1 
NKE, 06/24/2016, 52.36, 53.35, 52.19, 52.6, -1 
NKE, 06/27/2016, 52.0, 52.52, 51.47, 51.87, -1 
NKE, 06/28/2016, 52.02, 53.19, 51.56, 53.07, -1 
NKE, 06/29/2016, 54.35, 55.13, 52.89, 55.12, -1 
NKE, 06/30/2016, 55.22, 55.42, 54.59, 55.2, -1 
NKE, 07/01/2016, 55.01, 55.8, 54.91, 55.59, -1 
NKE, 07/05/2016, 55.25, 55.9, 55.01, 55.18, -1 
NKE, 07/06/2016, 54.81, 55.8, 54.81, 55.79, -1 
NKE, 07/07/2016, 55.75, 55.97, 55.56, 55.9, -1 
NKE, 07/08/2016, 56.0, 56.81, 56.0, 56.71, -1 
NKE, 07/11/2016, 56.72, 57.22, 56.7, 56.82, -1 
NKE, 07/12/2016, 57.1, 58.19, 57.06, 58.05, -1 
NKE, 07/13/2016, 58.07, 58.41, 57.73, 57.98, -1 
NKE, 07/14/2016, 58.06, 58.59, 58.06, 58.46, -1 
NKE, 07/15/2016, 58.38, 58.86, 57.87, 57.87, -1 
NKE, 07/18/2016, 57.88, 58.15, 57.74, 57.74, -1 
NKE, 07/19/2016, 57.4, 57.76, 57.15, 57.75, -1 
NKE, 07/20/2016, 57.85, 58.09, 57.74, 57.76, -1 
NKE, 07/21/2016, 57.84, 58.02, 56.57, 57.0, -1 
NKE, 07/22/2016, 56.55, 56.95, 56.42, 56.72, -1 
NKE, 07/25/2016, 56.66, 57.14, 56.45, 57.14, -1 
NKE, 07/26/2016, 57.03, 57.86, 56.25, 56.36, -1 
NKE, 07/27/2016, 56.4, 56.98, 55.47, 55.79, -1 
NKE, 07/28/2016, 55.5, 55.81, 54.98, 55.45, -1 
NKE, 07/29/2016, 55.14, 55.65, 55.14, 55.5, -1 
NKE, 08/01/2016, 55.61, 55.87, 55.3, 55.41, -1 
NKE, 08/02/2016, 55.06, 55.28, 54.77, 54.91, -1 
NKE, 08/03/2016, 54.47, 55.18, 54.27, 54.74, -1 
NKE, 08/04/2016, 54.82, 55.57, 54.65, 54.8, -1 
NKE, 08/05/2016, 55.11, 56.06, 55.11, 55.82, -1 
NKE, 08/08/2016, 56.06, 56.38, 55.67, 55.96, -1 
NKE, 08/09/2016, 56.02, 56.24, 55.69, 55.75, -1 
NKE, 08/10/2016, 55.73, 56.18, 55.07, 55.13, -1 
NKE, 08/11/2016, 55.55, 56.88, 55.48, 56.72, -1 
NKE, 08/12/2016, 56.6, 56.75, 56.12, 56.44, -1 
NKE, 08/15/2016, 56.62, 57.05, 56.6, 56.76, -1 
NKE, 08/16/2016, 56.8, 57.03, 56.42, 56.87, -1 
NKE, 08/17/2016, 56.64, 56.96, 56.54, 56.85, -1 
NKE, 08/18/2016, 56.8, 57.45, 56.8, 57.21, -1 
NKE, 08/19/2016, 57.4, 59.13, 57.25, 58.88, -1 
NKE, 08/22/2016, 58.72, 59.45, 58.65, 58.66, -1 
NKE, 08/23/2016, 58.71, 59.79, 58.71, 59.61, -1 
NKE, 08/24/2016, 59.76, 60.32, 59.72, 60.21, -1 
NKE, 08/25/2016, 59.81, 60.14, 59.02, 59.24, -1 
NKE, 08/26/2016, 58.42, 59.19, 58.3, 59.01, -1 
NKE, 08/29/2016, 59.0, 59.23, 58.53, 58.64, -1 
NKE, 08/30/2016, 58.43, 58.74, 57.85, 58.0, -1 
NKE, 08/31/2016, 57.95, 58.17, 57.18, 57.63, -1 
NKE, 09/01/2016, 57.51, 58.54, 57.5, 58.53, -1 
NKE, 09/02/2016, 58.63, 59.16, 57.99, 58.01, -1 
NKE, 09/06/2016, 58.04, 58.37, 57.21, 57.41, -1 
NKE, 09/07/2016, 57.36, 57.77, 57.01, 57.73, -1 
NKE, 09/08/2016, 56.76, 57.27, 56.11, 56.18, -1 
NKE, 09/09/2016, 55.75, 56.0, 55.26, 55.35, -1 
NKE, 09/12/2016, 54.94, 56.11, 54.94, 56.02, -1 
NKE, 09/13/2016, 55.6, 55.92, 55.12, 55.36, -1 
NKE, 09/14/2016, 55.16, 55.56, 54.93, 55.11, -1 
NKE, 09/15/2016, 55.0, 55.53, 54.8, 55.48, -1 
NKE, 09/16/2016, 55.24, 55.35, 55.05, 55.18, -1 
NKE, 09/19/2016, 55.29, 55.46, 54.93, 54.97, -1 
NKE, 09/20/2016, 55.09, 55.26, 54.76, 54.86, -1 
NKE, 09/21/2016, 55.01, 55.37, 54.61, 55.33, -1 
NKE, 09/22/2016, 55.42, 55.98, 55.24, 55.4, -1 
NKE, 09/23/2016, 54.91, 55.71, 54.9, 55.18, -1 
NKE, 09/26/2016, 54.72, 54.99, 54.07, 54.4, -1 
NKE, 09/27/2016, 54.18, 55.53, 53.9, 55.35, -1 
NKE, 09/28/2016, 54.6, 54.96, 52.8, 53.25, -1 
NKE, 09/29/2016, 52.92, 53.57, 52.12, 52.17, -1 
NKE, 09/30/2016, 52.2, 53.05, 52.2, 52.65, -1 
NKE, 10/03/2016, 52.51, 52.99, 52.41, 52.67, -1 
NKE, 10/04/2016, 52.78, 53.05, 52.08, 52.15, -1 
NKE, 10/05/2016, 52.1, 52.63, 52.1, 52.11, -1 
NKE, 10/06/2016, 52.06, 52.32, 51.96, 52.04, -1 
NKE, 10/07/2016, 52.31, 52.45, 51.68, 51.78, -1 
NKE, 10/10/2016, 52.01, 52.24, 51.77, 51.77, -1 
NKE, 10/11/2016, 51.95, 52.24, 51.52, 51.82, -1 
NKE, 10/12/2016, 51.87, 52.7, 51.8, 52.44, -1 
NKE, 10/13/2016, 52.05, 52.31, 51.5, 52.03, -1 
NKE, 10/14/2016, 52.21, 52.48, 51.62, 51.62, -1 
NKE, 10/17/2016, 51.52, 51.74, 50.95, 51.02, -1 
NKE, 10/18/2016, 51.06, 51.66, 51.06, 51.21, -1 
NKE, 10/19/2016, 51.21, 51.83, 51.14, 51.8, -1 
NKE, 10/20/2016, 51.76, 52.35, 51.68, 51.88, -1 
NKE, 10/21/2016, 51.74, 51.83, 51.25, 51.76, -1 
NKE, 10/24/2016, 51.97, 52.28, 51.83, 51.86, -1 
NKE, 10/25/2016, 50.82, 51.43, 50.7, 51.05, -1 
NKE, 10/26/2016, 51.04, 52.26, 50.9, 51.97, -1 
NKE, 10/27/2016, 52.21, 52.33, 51.69, 51.91, -1 
NKE, 10/28/2016, 51.9, 52.49, 51.79, 52.01, -1 
