Symbol, Date, Open, High, Low, Close, Volume 
MAC, 08/02/2016, 88.77, 89.32, 87.66, 87.81, -1 
MAC, 08/03/2016, 83.29, 87.88, 82.85, 86.69, -1 
MAC, 08/04/2016, 86.06, 86.7, 85.74, 85.88, -1 
MAC, 08/05/2016, 65.37, 86.49, 65.37, 86.18, -1 
MAC, 08/08/2016, 70.53, 86.93, 70.53, 86.28, -1 
MAC, 08/09/2016, 85.58, 86.81, 85.58, 86.69, -1 
MAC, 08/10/2016, 86.25, 87.01, 85.4, 85.59, -1 
MAC, 08/11/2016, 70.6, 85.43, 69.74, 84.26, -1 
MAC, 08/12/2016, 83.83, 85.45, 83.82, 84.47, -1 
MAC, 08/15/2016, 72.13, 84.74, 72.13, 84.45, -1 
MAC, 08/16/2016, 83.72, 84.33, 82.86, 82.91, -1 
MAC, 08/17/2016, 74.16, 83.17, 73.44, 83.06, -1 
MAC, 08/18/2016, 82.01, 83.32, 82.01, 83.01, -1 
MAC, 08/19/2016, 82.14, 82.8, 81.62, 81.78, -1 
MAC, 08/22/2016, 80.7, 82.25, 80.7, 82.22, -1 
MAC, 08/23/2016, 81.86, 82.74, 81.86, 82.1, -1 
MAC, 08/24/2016, 81.68, 82.58, 81.42, 82.34, -1 
MAC, 08/25/2016, 68.02, 83.7, 68.02, 82.65, -1 
MAC, 08/26/2016, 82.11, 83.45, 81.37, 82.08, -1 
MAC, 08/29/2016, 81.7, 83.14, 81.7, 82.69, -1 
MAC, 08/30/2016, 82.04, 82.5, 81.5, 82.08, -1 
MAC, 08/31/2016, 81.64, 82.42, 81.59, 81.86, -1 
MAC, 09/01/2016, 81.27, 82.05, 81.19, 81.46, -1 
MAC, 09/02/2016, 81.26, 82.76, 81.07, 81.92, -1 
MAC, 09/06/2016, 78.96, 82.87, 78.96, 82.79, -1 
MAC, 09/07/2016, 79.5, 83.7, 79.5, 83.64, -1 
MAC, 09/08/2016, 68.87, 83.26, 68.87, 82.35, -1 
MAC, 09/09/2016, 72.02, 81.38, 71.73, 80.02, -1 
MAC, 09/12/2016, 79.26, 81.61, 79.26, 81.13, -1 
MAC, 09/13/2016, 80.01, 80.58, 78.97, 79.0, -1 
MAC, 09/14/2016, 78.69, 79.71, 78.67, 79.6, -1 
MAC, 09/15/2016, 76.28, 80.02, 76.28, 79.86, -1 
MAC, 09/16/2016, 79.12, 80.32, 79.12, 80.27, -1 
MAC, 09/19/2016, 77.9, 81.14, 77.9, 81.04, -1 
MAC, 09/20/2016, 80.98, 81.49, 80.26, 80.27, -1 
MAC, 09/21/2016, 80.05, 81.44, 79.39, 81.23, -1 
MAC, 09/22/2016, 81.6, 82.6, 81.6, 82.41, -1 
MAC, 09/23/2016, 80.28, 83.28, 80.28, 82.82, -1 
MAC, 09/26/2016, 79.06, 83.16, 79.06, 82.95, -1 
MAC, 09/27/2016, 82.56, 83.16, 81.96, 82.04, -1 
MAC, 09/28/2016, 81.48, 82.44, 81.45, 82.02, -1 
MAC, 09/29/2016, 81.22, 81.65, 80.0, 80.5, -1 
MAC, 09/30/2016, 80.36, 81.21, 80.13, 80.86, -1 
MAC, 10/03/2016, 79.96, 80.18, 78.85, 78.99, -1 
MAC, 10/04/2016, 78.72, 78.76, 77.59, 78.25, -1 
MAC, 10/05/2016, 77.76, 78.65, 75.62, 76.3, -1 
MAC, 10/06/2016, 75.56, 76.67, 75.14, 76.04, -1 
MAC, 10/07/2016, 76.34, 77.23, 75.63, 76.09, -1 
MAC, 10/10/2016, 75.74, 77.03, 75.74, 76.68, -1 
MAC, 10/11/2016, 75.91, 76.9, 75.86, 76.05, -1 
MAC, 10/12/2016, 75.63, 76.8, 75.63, 76.47, -1 
MAC, 10/13/2016, 75.67, 77.05, 75.67, 76.92, -1 
MAC, 10/14/2016, 76.73, 77.15, 76.22, 76.42, -1 
MAC, 10/17/2016, 76.16, 76.85, 76.14, 76.24, -1 
MAC, 10/18/2016, 76.18, 77.03, 76.14, 76.49, -1 
MAC, 10/19/2016, 75.9, 76.86, 75.55, 76.84, -1 
MAC, 10/20/2016, 76.19, 77.04, 76.01, 76.67, -1 
MAC, 10/21/2016, 75.77, 76.67, 75.77, 76.58, -1 
MAC, 10/24/2016, 73.67, 77.69, 73.67, 76.94, -1 
MAC, 10/25/2016, 76.22, 76.95, 76.22, 76.54, -1 
MAC, 10/26/2016, 73.56, 76.0, 73.56, 74.74, -1 
MAC, 10/27/2016, 74.1, 74.44, 72.51, 72.58, -1 
MAC, 10/28/2016, 70.15, 72.9, 70.15, 70.61, -1 
