Symbol, Date, Open, High, Low, Close, Volume 
MON, 01/20/2016, 89.25, 90.34, 87.28, 89.79, -1 
MON, 01/21/2016, 89.64, 91.86, 88.76, 91.12, -1 
MON, 01/22/2016, 91.92, 93.26, 91.52, 91.87, -1 
MON, 01/25/2016, 90.39, 91.23, 87.16, 87.3, -1 
MON, 01/26/2016, 86.78, 88.87, 86.78, 88.51, -1 
MON, 01/27/2016, 87.84, 89.18, 87.29, 87.62, -1 
MON, 01/28/2016, 87.3, 88.7, 87.29, 87.77, -1 
MON, 01/29/2016, 87.82, 90.59, 87.82, 90.57, -1 
MON, 02/01/2016, 88.35, 90.28, 88.3, 90.09, -1 
MON, 02/02/2016, 88.62, 89.13, 87.1, 87.44, -1 
MON, 02/03/2016, 87.56, 89.49, 87.15, 89.47, -1 
MON, 02/04/2016, 89.1, 95.38, 89.1, 95.29, -1 
MON, 02/05/2016, 94.39, 95.91, 94.16, 94.55, -1 
MON, 02/08/2016, 92.89, 93.86, 90.53, 91.24, -1 
MON, 02/09/2016, 90.51, 92.04, 89.8, 91.76, -1 
MON, 02/10/2016, 91.65, 92.12, 87.37, 87.56, -1 
MON, 02/11/2016, 85.8, 86.96, 84.7, 85.66, -1 
MON, 02/12/2016, 86.1, 87.19, 85.47, 87.03, -1 
MON, 02/16/2016, 87.57, 88.03, 85.81, 87.93, -1 
MON, 02/17/2016, 87.99, 89.83, 87.99, 89.61, -1 
MON, 02/18/2016, 87.43, 90.91, 87.43, 89.91, -1 
MON, 02/19/2016, 89.2, 90.04, 88.48, 88.52, -1 
MON, 02/22/2016, 88.86, 90.51, 88.86, 89.44, -1 
MON, 02/23/2016, 88.61, 88.86, 87.1, 87.96, -1 
MON, 02/24/2016, 87.04, 88.77, 86.5, 88.57, -1 
MON, 02/25/2016, 88.42, 90.12, 88.12, 89.84, -1 
MON, 02/26/2016, 89.93, 92.05, 89.89, 90.57, -1 
MON, 02/29/2016, 89.23, 90.99, 89.23, 89.94, -1 
MON, 03/01/2016, 90.12, 93.23, 90.12, 92.49, -1 
MON, 03/02/2016, 88.0, 88.51, 84.92, 85.28, -1 
MON, 03/03/2016, 85.12, 85.67, 84.25, 84.92, -1 
MON, 03/04/2016, 83.68, 86.39, 83.68, 85.91, -1 
MON, 03/07/2016, 85.39, 88.89, 85.39, 88.45, -1 
MON, 03/08/2016, 87.0, 89.76, 87.0, 88.87, -1 
MON, 03/09/2016, 88.74, 89.84, 88.46, 88.7, -1 
MON, 03/10/2016, 88.81, 89.02, 87.76, 88.97, -1 
MON, 03/11/2016, 89.06, 91.17, 89.06, 90.92, -1 
MON, 03/14/2016, 89.9, 90.57, 89.09, 89.89, -1 
MON, 03/15/2016, 87.72, 89.2, 87.35, 89.16, -1 
MON, 03/16/2016, 88.04, 91.27, 88.04, 90.71, -1 
MON, 03/17/2016, 90.08, 93.53, 90.08, 92.92, -1 
MON, 03/18/2016, 92.64, 93.97, 92.56, 92.95, -1 
MON, 03/21/2016, 91.64, 92.56, 91.14, 91.31, -1 
MON, 03/22/2016, 90.47, 91.01, 89.41, 90.38, -1 
MON, 03/23/2016, 89.87, 90.65, 89.07, 90.06, -1 
MON, 03/24/2016, 89.21, 90.13, 88.65, 90.09, -1 
MON, 03/28/2016, 89.77, 91.42, 89.77, 90.66, -1 
MON, 03/29/2016, 89.94, 90.81, 89.41, 90.68, -1 
MON, 03/30/2016, 90.71, 91.98, 90.71, 91.07, -1 
MON, 03/31/2016, 90.51, 90.7, 87.22, 87.74, -1 
MON, 04/01/2016, 87.2, 87.96, 85.92, 87.85, -1 
MON, 04/04/2016, 87.77, 88.29, 86.96, 87.17, -1 
MON, 04/05/2016, 86.64, 87.63, 85.78, 86.68, -1 
MON, 04/06/2016, 85.0, 87.25, 84.79, 87.02, -1 
MON, 04/07/2016, 85.97, 87.03, 85.51, 86.12, -1 
MON, 04/08/2016, 86.24, 87.62, 86.24, 86.61, -1 
MON, 04/11/2016, 86.58, 87.46, 86.58, 86.77, -1 
MON, 04/12/2016, 86.84, 87.68, 86.08, 87.43, -1 
MON, 04/13/2016, 87.42, 89.77, 87.42, 89.72, -1 
MON, 04/14/2016, 88.75, 89.61, 88.66, 88.92, -1 
MON, 04/15/2016, 88.62, 88.63, 85.91, 88.37, -1 
MON, 04/18/2016, 87.51, 89.3, 87.51, 88.95, -1 
MON, 04/19/2016, 88.64, 93.42, 88.64, 93.25, -1 
MON, 04/20/2016, 92.93, 94.07, 92.15, 93.39, -1 
MON, 04/21/2016, 92.61, 94.56, 92.61, 94.12, -1 
MON, 04/22/2016, 93.78, 94.51, 93.17, 94.06, -1 
MON, 04/25/2016, 93.36, 94.91, 93.36, 94.06, -1 
MON, 04/26/2016, 93.7, 94.28, 92.73, 93.9, -1 
MON, 04/27/2016, 92.83, 94.93, 92.83, 94.0, -1 
MON, 04/28/2016, 92.1, 94.94, 92.1, 94.27, -1 
MON, 04/29/2016, 92.01, 94.77, 92.01, 93.68, -1 
MON, 05/02/2016, 93.38, 95.85, 93.38, 95.65, -1 
MON, 05/03/2016, 94.3, 94.95, 93.48, 93.87, -1 
MON, 05/04/2016, 93.28, 93.5, 91.25, 91.65, -1 
MON, 05/05/2016, 91.46, 92.33, 89.53, 89.65, -1 
MON, 05/06/2016, 89.0, 90.62, 89.0, 89.76, -1 
MON, 05/09/2016, 88.76, 89.9, 88.76, 89.03, -1 
MON, 05/10/2016, 88.91, 91.57, 88.76, 91.18, -1 
MON, 05/11/2016, 91.06, 91.54, 90.31, 90.35, -1 
MON, 05/12/2016, 100.3, 100.74, 96.08, 97.94, -1 
MON, 05/13/2016, 97.56, 100.46, 97.56, 99.94, -1 
MON, 05/16/2016, 98.94, 99.62, 97.95, 98.28, -1 
MON, 05/17/2016, 97.69, 100.49, 97.5, 97.65, -1 
MON, 05/18/2016, 96.87, 98.15, 96.83, 97.13, -1 
MON, 05/19/2016, 102.23, 103.35, 100.46, 100.54, -1 
MON, 05/20/2016, 99.62, 102.86, 99.62, 101.51, -1 
MON, 05/23/2016, 108.33, 109.17, 105.97, 105.99, -1 
MON, 05/24/2016, 106.11, 109.53, 106.11, 109.25, -1 
MON, 05/25/2016, 111.42, 112.99, 110.31, 111.57, -1 
MON, 05/26/2016, 111.81, 111.99, 109.47, 109.6, -1 
MON, 05/27/2016, 108.62, 110.17, 108.1, 109.49, -1 
MON, 05/31/2016, 110.5, 113.14, 109.94, 112.24, -1 
MON, 06/01/2016, 112.1, 112.37, 110.25, 110.98, -1 
MON, 06/02/2016, 110.84, 111.14, 109.65, 110.25, -1 
MON, 06/03/2016, 110.53, 111.55, 109.69, 111.03, -1 
MON, 06/06/2016, 109.07, 110.5, 108.6, 108.74, -1 
MON, 06/07/2016, 108.32, 108.92, 107.34, 107.43, -1 
MON, 06/08/2016, 106.99, 109.4, 106.6, 108.4, -1 
MON, 06/09/2016, 107.39, 110.12, 107.39, 110.01, -1 
MON, 06/10/2016, 109.36, 110.99, 108.01, 109.21, -1 
MON, 06/13/2016, 108.21, 109.0, 106.96, 107.14, -1 
MON, 06/14/2016, 106.63, 107.98, 106.59, 106.74, -1 
MON, 06/15/2016, 107.02, 107.98, 106.78, 107.66, -1 
MON, 06/16/2016, 107.14, 109.06, 106.85, 108.91, -1 
MON, 06/17/2016, 108.44, 109.7, 108.15, 109.41, -1 
MON, 06/20/2016, 109.01, 109.52, 108.58, 108.72, -1 
MON, 06/21/2016, 108.53, 108.87, 106.98, 107.69, -1 
MON, 06/22/2016, 106.99, 108.09, 106.7, 107.07, -1 
MON, 06/23/2016, 107.2, 109.19, 107.2, 109.1, -1 
MON, 06/24/2016, 105.8, 106.6, 103.91, 103.99, -1 
MON, 06/27/2016, 102.72, 103.42, 98.92, 99.98, -1 
MON, 06/28/2016, 101.56, 101.79, 99.83, 101.02, -1 
MON, 06/29/2016, 103.51, 104.43, 100.75, 103.52, -1 
MON, 06/30/2016, 102.18, 104.14, 102.18, 103.41, -1 
MON, 07/01/2016, 103.38, 103.7, 100.96, 101.36, -1 
MON, 07/05/2016, 100.78, 101.21, 100.21, 100.23, -1 
MON, 07/06/2016, 99.51, 101.23, 99.39, 99.39, -1 
MON, 07/07/2016, 99.55, 101.13, 99.55, 100.6, -1 
MON, 07/08/2016, 100.52, 103.17, 100.52, 102.61, -1 
MON, 07/11/2016, 102.65, 103.35, 101.37, 102.59, -1 
MON, 07/12/2016, 102.31, 103.51, 102.18, 102.28, -1 
MON, 07/13/2016, 101.7, 102.59, 101.01, 101.03, -1 
MON, 07/14/2016, 100.81, 107.08, 100.6, 104.1, -1 
MON, 07/15/2016, 104.27, 104.5, 102.5, 103.25, -1 
MON, 07/18/2016, 103.5, 106.99, 102.93, 106.35, -1 
MON, 07/19/2016, 105.78, 108.99, 105.38, 106.87, -1 
MON, 07/20/2016, 106.94, 107.6, 106.69, 106.77, -1 
MON, 07/21/2016, 106.12, 107.22, 105.83, 106.08, -1 
MON, 07/22/2016, 106.33, 106.61, 105.56, 105.66, -1 
MON, 07/25/2016, 105.71, 106.16, 105.1, 105.26, -1 
MON, 07/26/2016, 104.91, 106.2, 104.91, 106.02, -1 
MON, 07/27/2016, 104.4, 106.89, 104.4, 106.78, -1 
MON, 07/28/2016, 105.72, 106.91, 105.72, 106.14, -1 
MON, 07/29/2016, 105.53, 107.06, 105.53, 106.73, -1 
MON, 08/01/2016, 105.53, 107.0, 105.43, 105.8, -1 
MON, 08/02/2016, 105.09, 106.3, 105.09, 105.63, -1 
MON, 08/03/2016, 104.57, 106.38, 104.2, 104.31, -1 
MON, 08/04/2016, 104.13, 106.87, 103.0, 106.42, -1 
MON, 08/05/2016, 106.5, 107.45, 106.5, 106.9, -1 
MON, 08/08/2016, 107.24, 107.6, 106.41, 106.71, -1 
MON, 08/09/2016, 107.09, 107.09, 105.65, 106.49, -1 
MON, 08/10/2016, 106.2, 106.59, 105.67, 105.86, -1 
MON, 08/11/2016, 106.11, 106.5, 104.91, 105.89, -1 
MON, 08/12/2016, 105.33, 106.03, 104.42, 105.24, -1 
MON, 08/15/2016, 105.66, 105.97, 104.95, 104.98, -1 
MON, 08/16/2016, 106.0, 106.61, 105.42, 105.42, -1 
MON, 08/17/2016, 105.52, 105.68, 102.18, 104.2, -1 
MON, 08/18/2016, 104.26, 104.68, 103.75, 103.99, -1 
MON, 08/19/2016, 103.49, 104.72, 103.49, 104.15, -1 
MON, 08/22/2016, 104.27, 105.33, 103.63, 104.44, -1 
MON, 08/23/2016, 108.72, 108.99, 106.91, 107.09, -1 
MON, 08/24/2016, 107.66, 107.66, 106.79, 106.99, -1 
MON, 08/25/2016, 107.0, 107.36, 106.67, 107.01, -1 
MON, 08/26/2016, 107.52, 107.72, 106.6, 107.48, -1 
MON, 08/29/2016, 107.77, 108.24, 107.35, 107.54, -1 
MON, 08/30/2016, 107.26, 108.32, 106.72, 107.54, -1 
MON, 08/31/2016, 107.19, 107.44, 104.8, 106.5, -1 
MON, 09/01/2016, 106.03, 107.22, 106.03, 106.86, -1 
MON, 09/02/2016, 106.88, 107.53, 106.62, 107.4, -1 
MON, 09/06/2016, 108.16, 108.39, 105.83, 106.03, -1 
MON, 09/07/2016, 106.44, 106.9, 105.75, 106.53, -1 
MON, 09/08/2016, 106.96, 108.32, 106.2, 108.05, -1 
MON, 09/09/2016, 108.16, 108.98, 106.66, 106.78, -1 
MON, 09/12/2016, 106.77, 107.23, 106.5, 106.94, -1 
MON, 09/13/2016, 106.93, 107.19, 105.02, 106.13, -1 
MON, 09/14/2016, 107.01, 107.75, 106.35, 106.78, -1 
MON, 09/15/2016, 106.65, 106.71, 103.93, 104.21, -1 
MON, 09/16/2016, 104.43, 104.43, 103.19, 103.45, -1 
MON, 09/19/2016, 103.71, 104.19, 101.69, 101.8, -1 
MON, 09/20/2016, 102.63, 103.08, 102.01, 102.85, -1 
MON, 09/21/2016, 103.8, 104.72, 103.8, 104.34, -1 
MON, 09/22/2016, 104.85, 104.97, 104.1, 104.16, -1 
MON, 09/23/2016, 103.9, 104.16, 103.35, 103.51, -1 
MON, 09/26/2016, 103.72, 104.34, 102.0, 102.13, -1 
MON, 09/27/2016, 102.41, 102.9, 102.06, 102.19, -1 
MON, 09/28/2016, 102.65, 102.65, 101.65, 102.51, -1 
MON, 09/29/2016, 102.51, 102.58, 101.34, 101.79, -1 
MON, 09/30/2016, 101.81, 102.46, 101.56, 102.21, -1 
MON, 10/03/2016, 102.06, 102.54, 101.96, 102.38, -1 
MON, 10/04/2016, 102.35, 102.82, 102.1, 102.15, -1 
MON, 10/05/2016, 101.09, 103.36, 101.09, 103.11, -1 
MON, 10/06/2016, 103.18, 103.75, 103.18, 103.47, -1 
MON, 10/07/2016, 103.58, 103.89, 103.25, 103.29, -1 
MON, 10/10/2016, 103.42, 103.54, 102.9, 102.96, -1 
MON, 10/11/2016, 102.66, 103.47, 102.2, 103.3, -1 
MON, 10/12/2016, 102.78, 103.33, 102.31, 102.32, -1 
MON, 10/13/2016, 101.71, 102.74, 101.54, 102.49, -1 
MON, 10/14/2016, 102.1, 102.79, 101.63, 102.07, -1 
MON, 10/17/2016, 102.02, 102.32, 101.62, 102.13, -1 
MON, 10/18/2016, 102.55, 102.98, 102.1, 102.64, -1 
MON, 10/19/2016, 102.31, 103.07, 102.31, 102.45, -1 
MON, 10/20/2016, 102.0, 102.95, 101.7, 102.83, -1 
MON, 10/21/2016, 102.3, 102.45, 101.62, 102.01, -1 
MON, 10/24/2016, 101.61, 102.56, 101.4, 101.97, -1 
MON, 10/25/2016, 101.68, 101.92, 101.13, 101.39, -1 
MON, 10/26/2016, 101.14, 101.68, 100.98, 101.32, -1 
MON, 10/27/2016, 101.22, 101.58, 100.88, 100.97, -1 
MON, 10/28/2016, 101.01, 101.5, 100.5, 100.94, -1 
