Symbol, Date, Open, High, Low, Close, Volume 
DOW, 02/10/2016, 46.75, 47.19, 45.97, 46.15, -1 
DOW, 02/11/2016, 45.17, 45.83, 44.4, 44.78, -1 
DOW, 02/12/2016, 45.13, 46.09, 44.88, 45.99, -1 
DOW, 02/16/2016, 46.09, 46.87, 45.99, 46.83, -1 
DOW, 02/17/2016, 46.93, 48.11, 46.93, 47.98, -1 
DOW, 02/18/2016, 47.9, 48.03, 47.41, 47.58, -1 
DOW, 02/19/2016, 47.12, 47.46, 46.98, 47.08, -1 
DOW, 02/22/2016, 47.42, 48.33, 47.42, 47.9, -1 
DOW, 02/23/2016, 47.37, 47.59, 46.61, 46.98, -1 
DOW, 02/24/2016, 46.33, 47.22, 46.18, 47.17, -1 
DOW, 02/25/2016, 47.01, 48.09, 46.95, 48.09, -1 
DOW, 02/26/2016, 48.26, 49.05, 48.22, 48.73, -1 
DOW, 02/29/2016, 48.55, 49.73, 48.5, 48.58, -1 
DOW, 03/01/2016, 49.02, 50.1, 49.02, 50.05, -1 
DOW, 03/02/2016, 49.52, 49.99, 48.94, 49.61, -1 
DOW, 03/03/2016, 49.59, 49.93, 49.21, 49.6, -1 
DOW, 03/04/2016, 49.56, 50.59, 49.15, 50.29, -1 
DOW, 03/07/2016, 49.95, 50.43, 49.48, 49.75, -1 
DOW, 03/08/2016, 49.1, 49.63, 48.44, 48.87, -1 
DOW, 03/09/2016, 49.1, 49.45, 48.89, 49.05, -1 
DOW, 03/10/2016, 49.29, 49.83, 48.66, 49.12, -1 
DOW, 03/11/2016, 49.44, 50.81, 49.44, 50.61, -1 
DOW, 03/14/2016, 50.12, 50.67, 50.12, 50.26, -1 
DOW, 03/15/2016, 49.81, 50.2, 49.7, 50.2, -1 
DOW, 03/16/2016, 49.81, 50.82, 49.76, 50.65, -1 
DOW, 03/17/2016, 50.42, 51.47, 50.42, 51.4, -1 
DOW, 03/18/2016, 51.42, 52.23, 51.42, 51.67, -1 
DOW, 03/21/2016, 51.29, 51.7, 50.65, 51.53, -1 
DOW, 03/22/2016, 50.89, 51.53, 50.81, 51.21, -1 
DOW, 03/23/2016, 51.09, 51.61, 51.05, 51.17, -1 
DOW, 03/24/2016, 50.82, 51.32, 50.51, 51.3, -1 
DOW, 03/28/2016, 51.33, 51.85, 51.33, 51.55, -1 
DOW, 03/29/2016, 50.82, 51.23, 50.31, 51.11, -1 
DOW, 03/30/2016, 51.07, 51.64, 51.07, 51.48, -1 
DOW, 03/31/2016, 51.33, 51.69, 50.54, 50.87, -1 
DOW, 04/01/2016, 50.15, 51.3, 50.04, 51.13, -1 
DOW, 04/04/2016, 50.82, 51.22, 50.63, 51.06, -1 
DOW, 04/05/2016, 50.54, 51.27, 50.54, 50.73, -1 
DOW, 04/06/2016, 50.74, 51.08, 50.07, 50.93, -1 
DOW, 04/07/2016, 50.36, 50.63, 50.1, 50.45, -1 
DOW, 04/08/2016, 50.61, 51.24, 50.54, 50.77, -1 
DOW, 04/11/2016, 50.76, 51.24, 50.64, 50.77, -1 
DOW, 04/12/2016, 50.6, 51.66, 50.6, 51.61, -1 
DOW, 04/13/2016, 51.56, 52.34, 51.56, 52.21, -1 
DOW, 04/14/2016, 52.1, 52.75, 52.1, 52.35, -1 
DOW, 04/15/2016, 52.41, 52.58, 51.97, 52.36, -1 
DOW, 04/18/2016, 51.9, 52.54, 51.77, 52.53, -1 
DOW, 04/19/2016, 52.53, 53.32, 52.53, 53.05, -1 
DOW, 04/20/2016, 52.88, 53.33, 51.93, 51.94, -1 
DOW, 04/21/2016, 52.25, 52.54, 51.7, 51.98, -1 
DOW, 04/22/2016, 52.03, 52.81, 52.03, 52.62, -1 
DOW, 04/25/2016, 52.33, 52.52, 51.64, 52.52, -1 
DOW, 04/26/2016, 53.0, 53.88, 52.88, 53.66, -1 
DOW, 04/27/2016, 53.38, 53.96, 53.23, 53.64, -1 
DOW, 04/28/2016, 52.83, 53.86, 52.44, 53.46, -1 
DOW, 04/29/2016, 53.52, 53.68, 52.28, 52.61, -1 
DOW, 05/02/2016, 52.42, 52.89, 52.35, 52.69, -1 
DOW, 05/03/2016, 51.84, 52.16, 51.48, 51.77, -1 
DOW, 05/04/2016, 51.05, 51.61, 50.93, 51.37, -1 
DOW, 05/05/2016, 51.55, 51.95, 50.7, 50.83, -1 
DOW, 05/06/2016, 50.44, 51.24, 50.44, 51.16, -1 
DOW, 05/09/2016, 51.05, 51.12, 50.68, 50.85, -1 
DOW, 05/10/2016, 51.01, 51.69, 51.01, 51.54, -1 
DOW, 05/11/2016, 51.48, 51.79, 51.12, 51.24, -1 
DOW, 05/12/2016, 51.7, 52.07, 51.19, 51.54, -1 
DOW, 05/13/2016, 51.27, 51.61, 50.37, 50.54, -1 
DOW, 05/16/2016, 50.53, 51.62, 50.53, 51.6, -1 
DOW, 05/17/2016, 51.24, 52.14, 51.24, 51.5, -1 
DOW, 05/18/2016, 51.11, 51.72, 50.48, 50.79, -1 
DOW, 05/19/2016, 50.32, 50.77, 50.01, 50.76, -1 
DOW, 05/20/2016, 50.77, 51.73, 50.77, 51.35, -1 
DOW, 05/23/2016, 50.85, 52.55, 50.85, 52.26, -1 
DOW, 05/24/2016, 52.34, 52.9, 52.34, 52.83, -1 
DOW, 05/25/2016, 52.86, 53.51, 52.83, 52.86, -1 
DOW, 05/26/2016, 52.89, 53.11, 51.9, 51.98, -1 
DOW, 05/27/2016, 51.67, 52.33, 51.67, 52.17, -1 
DOW, 05/31/2016, 51.98, 52.16, 51.09, 51.35, -1 
DOW, 06/01/2016, 51.05, 51.69, 50.63, 51.58, -1 
DOW, 06/02/2016, 51.15, 52.24, 51.07, 52.22, -1 
DOW, 06/03/2016, 51.84, 53.24, 51.84, 53.17, -1 
DOW, 06/06/2016, 53.26, 53.87, 53.26, 53.6, -1 
DOW, 06/07/2016, 53.47, 53.86, 53.47, 53.68, -1 
DOW, 06/08/2016, 53.41, 53.83, 53.41, 53.69, -1 
DOW, 06/09/2016, 53.14, 53.67, 52.9, 53.58, -1 
DOW, 06/10/2016, 53.01, 53.69, 53.01, 53.37, -1 
DOW, 06/13/2016, 52.83, 53.33, 52.6, 52.68, -1 
DOW, 06/14/2016, 52.18, 52.77, 51.67, 52.1, -1 
DOW, 06/15/2016, 51.9, 52.37, 51.7, 51.86, -1 
DOW, 06/16/2016, 51.61, 52.25, 51.3, 52.19, -1 
DOW, 06/17/2016, 52.15, 52.93, 52.08, 52.93, -1 
DOW, 06/20/2016, 53.23, 53.93, 53.08, 53.1, -1 
DOW, 06/21/2016, 53.19, 53.52, 53.04, 53.28, -1 
DOW, 06/22/2016, 53.09, 53.59, 53.09, 53.23, -1 
DOW, 06/23/2016, 53.48, 53.94, 53.48, 53.68, -1 
DOW, 06/24/2016, 51.9, 52.54, 51.38, 51.54, -1 
DOW, 06/27/2016, 51.05, 51.08, 49.51, 49.96, -1 
DOW, 06/28/2016, 49.87, 50.07, 47.75, 48.49, -1 
DOW, 06/29/2016, 49.05, 49.76, 48.93, 49.39, -1 
DOW, 06/30/2016, 49.43, 49.99, 49.17, 49.7, -1 
DOW, 07/01/2016, 49.51, 50.16, 49.45, 49.53, -1 
DOW, 07/05/2016, 49.2, 49.44, 48.71, 48.74, -1 
DOW, 07/06/2016, 48.09, 48.37, 47.51, 48.1, -1 
DOW, 07/07/2016, 47.97, 48.62, 47.8, 48.19, -1 
DOW, 07/08/2016, 48.66, 49.6, 48.08, 49.37, -1 
DOW, 07/11/2016, 49.33, 50.24, 49.33, 49.85, -1 
DOW, 07/12/2016, 49.92, 51.35, 49.92, 50.95, -1 
DOW, 07/13/2016, 50.99, 51.28, 50.88, 51.16, -1 
DOW, 07/14/2016, 51.61, 52.2, 51.45, 51.8, -1 
DOW, 07/15/2016, 51.44, 52.14, 51.44, 52.05, -1 
DOW, 07/18/2016, 51.35, 52.73, 51.35, 52.61, -1 
DOW, 07/19/2016, 51.99, 52.62, 51.99, 52.35, -1 
DOW, 07/20/2016, 51.58, 53.14, 51.58, 52.93, -1 
DOW, 07/21/2016, 52.54, 52.99, 52.29, 52.5, -1 
DOW, 07/22/2016, 52.4, 53.25, 52.4, 53.12, -1 
DOW, 07/25/2016, 52.47, 53.31, 52.47, 53.28, -1 
DOW, 07/26/2016, 53.45, 53.98, 53.45, 53.52, -1 
DOW, 07/27/2016, 53.3, 53.87, 53.1, 53.63, -1 
DOW, 07/28/2016, 53.91, 54.1, 53.38, 53.64, -1 
DOW, 07/29/2016, 53.99, 54.17, 53.59, 53.64, -1 
DOW, 08/01/2016, 53.75, 53.99, 53.32, 53.62, -1 
DOW, 08/02/2016, 53.31, 53.65, 52.69, 53.12, -1 
DOW, 08/03/2016, 53.08, 53.64, 52.9, 53.39, -1 
DOW, 08/04/2016, 52.84, 53.64, 52.84, 53.48, -1 
DOW, 08/05/2016, 53.57, 53.77, 53.45, 53.6, -1 
DOW, 08/08/2016, 53.07, 53.85, 53.07, 53.58, -1 
DOW, 08/09/2016, 53.3, 53.69, 53.22, 53.38, -1 
DOW, 08/10/2016, 53.36, 53.58, 53.28, 53.44, -1 
DOW, 08/11/2016, 53.25, 53.67, 53.06, 53.62, -1 
DOW, 08/12/2016, 53.4, 53.58, 52.15, 52.32, -1 
DOW, 08/15/2016, 51.88, 53.11, 51.88, 52.78, -1 
DOW, 08/16/2016, 52.51, 53.07, 52.35, 52.36, -1 
DOW, 08/17/2016, 52.06, 52.84, 52.06, 52.63, -1 
DOW, 08/18/2016, 52.32, 53.22, 52.32, 53.22, -1 
DOW, 08/19/2016, 52.39, 53.57, 52.39, 53.42, -1 
DOW, 08/22/2016, 53.15, 53.58, 53.01, 53.49, -1 
DOW, 08/23/2016, 53.26, 53.99, 53.24, 53.77, -1 
DOW, 08/24/2016, 53.74, 53.81, 53.47, 53.63, -1 
DOW, 08/25/2016, 53.65, 54.12, 53.58, 54.04, -1 
DOW, 08/26/2016, 53.62, 54.37, 53.4, 53.64, -1 
DOW, 08/29/2016, 53.63, 54.4, 53.63, 54.13, -1 
DOW, 08/30/2016, 54.01, 54.49, 53.92, 53.97, -1 
DOW, 08/31/2016, 53.65, 53.77, 53.42, 53.63, -1 
DOW, 09/01/2016, 53.68, 54.05, 53.42, 53.79, -1 
DOW, 09/02/2016, 53.94, 54.31, 53.9, 54.18, -1 
DOW, 09/06/2016, 54.04, 54.35, 53.72, 53.9, -1 
DOW, 09/07/2016, 53.75, 53.95, 53.47, 53.9, -1 
DOW, 09/08/2016, 53.55, 54.31, 53.46, 54.27, -1 
DOW, 09/09/2016, 53.81, 54.58, 53.2, 53.41, -1 
DOW, 09/12/2016, 52.84, 53.1, 52.23, 52.9, -1 
DOW, 09/13/2016, 52.43, 52.49, 51.57, 52.03, -1 
DOW, 09/14/2016, 51.84, 52.55, 51.8, 52.37, -1 
DOW, 09/15/2016, 52.11, 52.98, 52.11, 52.85, -1 
DOW, 09/16/2016, 52.44, 52.84, 52.3, 52.7, -1 
DOW, 09/19/2016, 52.8, 53.2, 52.8, 53.02, -1 
DOW, 09/20/2016, 53.16, 53.4, 52.56, 52.56, -1 
DOW, 09/21/2016, 52.61, 52.95, 52.3, 52.75, -1 
DOW, 09/22/2016, 52.87, 53.2, 52.55, 52.55, -1 
DOW, 09/23/2016, 51.96, 52.75, 51.96, 52.24, -1 
DOW, 09/26/2016, 52.09, 52.26, 52.02, 52.15, -1 
DOW, 09/27/2016, 51.97, 52.6, 51.97, 52.57, -1 
DOW, 09/28/2016, 52.3, 52.47, 51.66, 52.31, -1 
DOW, 09/29/2016, 51.89, 52.61, 51.65, 51.73, -1 
DOW, 09/30/2016, 51.81, 52.27, 51.79, 51.82, -1 
DOW, 10/03/2016, 52.35, 52.9, 52.14, 52.37, -1 
DOW, 10/04/2016, 52.39, 52.73, 51.73, 51.85, -1 
DOW, 10/05/2016, 51.92, 52.99, 51.92, 52.7, -1 
DOW, 10/06/2016, 52.11, 53.6, 52.01, 53.57, -1 
DOW, 10/07/2016, 53.26, 53.69, 52.78, 52.98, -1 
DOW, 10/10/2016, 53.52, 53.89, 53.37, 53.55, -1 
DOW, 10/11/2016, 53.07, 53.52, 52.92, 53.51, -1 
DOW, 10/12/2016, 53.38, 53.68, 52.88, 53.2, -1 
DOW, 10/13/2016, 52.56, 53.06, 52.17, 52.92, -1 
DOW, 10/14/2016, 53.02, 53.75, 53.02, 53.39, -1 
DOW, 10/17/2016, 53.15, 53.73, 52.77, 52.99, -1 
DOW, 10/18/2016, 53.38, 53.89, 53.36, 53.68, -1 
DOW, 10/19/2016, 53.67, 54.16, 53.59, 53.91, -1 
DOW, 10/20/2016, 53.62, 53.97, 53.51, 53.82, -1 
DOW, 10/21/2016, 53.23, 54.19, 53.23, 54.07, -1 
DOW, 10/24/2016, 54.23, 54.37, 53.98, 54.21, -1 
DOW, 10/25/2016, 54.18, 54.3, 53.71, 54.1, -1 
DOW, 10/26/2016, 53.78, 54.01, 53.5, 53.74, -1 
DOW, 10/27/2016, 53.89, 55.19, 53.87, 54.57, -1 
DOW, 10/28/2016, 54.62, 54.91, 53.85, 53.94, -1 
