Symbol, Date, Open, High, Low, Close, Volume 
QRVO, 05/20/2016, 45.87, 49.44, 45.87, 49.4, -1 
QRVO, 05/23/2016, 50.0, 51.48, 49.9, 50.4, -1 
QRVO, 05/24/2016, 50.01, 51.04, 50.01, 50.97, -1 
QRVO, 05/25/2016, 50.72, 51.3, 50.23, 50.64, -1 
QRVO, 05/26/2016, 46.8, 50.99, 46.8, 50.53, -1 
QRVO, 05/27/2016, 47.5, 50.66, 47.5, 50.52, -1 
QRVO, 05/31/2016, 50.17, 51.41, 50.17, 50.97, -1 
QRVO, 06/01/2016, 49.95, 52.34, 49.95, 52.12, -1 
QRVO, 06/02/2016, 51.06, 53.72, 51.06, 53.46, -1 
QRVO, 06/03/2016, 53.49, 54.61, 52.71, 53.66, -1 
QRVO, 06/06/2016, 50.75, 55.1, 50.75, 54.81, -1 
QRVO, 06/07/2016, 54.81, 55.88, 54.68, 55.5, -1 
QRVO, 06/08/2016, 55.45, 56.14, 54.94, 56.03, -1 
QRVO, 06/09/2016, 55.81, 56.5, 55.2, 56.07, -1 
QRVO, 06/10/2016, 55.0, 55.36, 53.88, 54.03, -1 
QRVO, 06/13/2016, 53.42, 54.35, 53.38, 53.69, -1 
QRVO, 06/14/2016, 52.95, 54.54, 52.95, 54.4, -1 
QRVO, 06/15/2016, 54.45, 55.23, 53.76, 54.92, -1 
QRVO, 06/16/2016, 53.03, 54.86, 53.03, 54.79, -1 
QRVO, 06/17/2016, 52.71, 54.76, 52.71, 54.51, -1 
QRVO, 06/20/2016, 55.51, 56.73, 54.5, 55.97, -1 
QRVO, 06/21/2016, 54.3, 56.49, 54.3, 56.3, -1 
QRVO, 06/22/2016, 55.3, 57.04, 55.3, 55.63, -1 
QRVO, 06/23/2016, 52.74, 58.29, 52.74, 58.25, -1 
QRVO, 06/24/2016, 56.0, 56.97, 54.07, 54.84, -1 
QRVO, 06/27/2016, 53.47, 53.81, 50.23, 50.69, -1 
QRVO, 06/28/2016, 51.8, 53.35, 51.25, 52.73, -1 
QRVO, 06/29/2016, 52.05, 54.87, 52.05, 54.63, -1 
QRVO, 06/30/2016, 53.01, 55.24, 53.01, 55.24, -1 
QRVO, 07/01/2016, 54.12, 54.74, 52.92, 54.5, -1 
QRVO, 07/05/2016, 53.03, 53.35, 50.61, 51.81, -1 
QRVO, 07/06/2016, 51.01, 52.68, 50.43, 52.57, -1 
QRVO, 07/07/2016, 53.45, 54.9, 53.45, 54.36, -1 
QRVO, 07/08/2016, 54.5, 56.24, 54.5, 56.02, -1 
QRVO, 07/11/2016, 56.43, 58.63, 56.43, 57.73, -1 
QRVO, 07/12/2016, 56.23, 58.59, 56.23, 58.0, -1 
QRVO, 07/13/2016, 57.56, 58.25, 56.65, 56.67, -1 
QRVO, 07/14/2016, 56.67, 59.47, 56.67, 59.31, -1 
QRVO, 07/15/2016, 58.87, 59.56, 58.66, 59.41, -1 
QRVO, 07/18/2016, 59.65, 60.97, 59.5, 60.65, -1 
QRVO, 07/19/2016, 59.1, 60.56, 59.1, 60.39, -1 
QRVO, 07/20/2016, 59.91, 61.16, 59.8, 60.79, -1 
QRVO, 07/21/2016, 60.01, 61.41, 59.75, 60.1, -1 
QRVO, 07/22/2016, 59.0, 60.98, 58.4, 60.55, -1 
QRVO, 07/25/2016, 59.25, 61.1, 59.25, 60.61, -1 
QRVO, 07/26/2016, 60.72, 61.72, 60.07, 60.38, -1 
QRVO, 07/27/2016, 63.5, 64.59, 62.18, 63.0, -1 
QRVO, 07/28/2016, 61.74, 64.28, 61.74, 63.1, -1 
QRVO, 07/29/2016, 62.13, 63.37, 61.78, 63.21, -1 
QRVO, 08/01/2016, 62.5, 64.46, 62.5, 63.46, -1 
QRVO, 08/02/2016, 60.61, 63.21, 60.6, 61.45, -1 
QRVO, 08/03/2016, 55.5, 56.49, 54.05, 55.07, -1 
QRVO, 08/04/2016, 55.5, 55.5, 52.46, 53.4, -1 
QRVO, 08/05/2016, 53.52, 55.26, 53.29, 55.04, -1 
QRVO, 08/08/2016, 55.1, 55.44, 54.06, 54.28, -1 
QRVO, 08/09/2016, 54.35, 55.14, 54.35, 54.49, -1 
QRVO, 08/10/2016, 54.62, 54.86, 54.05, 54.13, -1 
QRVO, 08/11/2016, 53.78, 54.86, 53.78, 54.46, -1 
QRVO, 08/12/2016, 54.6, 54.84, 54.23, 54.57, -1 
QRVO, 08/15/2016, 54.06, 56.44, 54.06, 55.75, -1 
QRVO, 08/16/2016, 55.0, 55.61, 54.85, 55.28, -1 
QRVO, 08/17/2016, 55.11, 55.48, 54.33, 54.56, -1 
QRVO, 08/18/2016, 54.13, 55.66, 54.13, 55.2, -1 
QRVO, 08/19/2016, 55.07, 56.52, 54.91, 56.23, -1 
QRVO, 08/22/2016, 55.55, 56.34, 55.55, 55.97, -1 
QRVO, 08/23/2016, 55.0, 56.61, 55.0, 56.01, -1 
QRVO, 08/24/2016, 54.61, 57.87, 54.61, 57.31, -1 
QRVO, 08/25/2016, 57.0, 58.38, 57.0, 57.94, -1 
QRVO, 08/26/2016, 57.0, 58.53, 56.69, 57.61, -1 
QRVO, 08/29/2016, 57.0, 58.09, 57.0, 57.87, -1 
QRVO, 08/30/2016, 57.13, 58.01, 57.13, 57.68, -1 
QRVO, 08/31/2016, 57.26, 57.75, 56.75, 57.43, -1 
QRVO, 09/01/2016, 56.76, 57.79, 56.33, 57.73, -1 
QRVO, 09/02/2016, 56.18, 58.33, 56.18, 57.59, -1 
QRVO, 09/06/2016, 57.31, 57.58, 55.44, 56.02, -1 
QRVO, 09/07/2016, 55.9, 56.2, 55.38, 55.92, -1 
QRVO, 09/08/2016, 55.01, 56.08, 55.01, 55.43, -1 
QRVO, 09/09/2016, 54.36, 55.01, 52.41, 52.48, -1 
QRVO, 09/12/2016, 51.85, 53.79, 51.17, 53.75, -1 
QRVO, 09/13/2016, 54.0, 54.54, 53.33, 53.9, -1 
QRVO, 09/14/2016, 53.01, 55.42, 53.01, 55.1, -1 
QRVO, 09/15/2016, 55.2, 56.84, 55.2, 56.51, -1 
QRVO, 09/16/2016, 55.85, 56.52, 54.98, 55.75, -1 
QRVO, 09/19/2016, 54.88, 56.62, 54.88, 56.31, -1 
QRVO, 09/20/2016, 55.62, 56.5, 54.62, 54.75, -1 
QRVO, 09/21/2016, 53.12, 56.08, 53.12, 56.06, -1 
QRVO, 09/22/2016, 56.07, 56.91, 56.07, 56.51, -1 
QRVO, 09/23/2016, 56.07, 56.59, 54.82, 54.87, -1 
QRVO, 09/26/2016, 53.71, 54.67, 53.5, 53.98, -1 
QRVO, 09/27/2016, 52.69, 54.72, 52.69, 54.59, -1 
QRVO, 09/28/2016, 53.56, 55.56, 53.56, 54.61, -1 
QRVO, 09/29/2016, 54.02, 54.79, 52.8, 53.68, -1 
QRVO, 09/30/2016, 53.76, 56.2, 53.76, 55.74, -1 
QRVO, 10/03/2016, 54.91, 56.12, 54.1, 54.15, -1 
QRVO, 10/04/2016, 53.14, 54.89, 53.14, 54.24, -1 
QRVO, 10/05/2016, 52.67, 55.7, 52.67, 54.48, -1 
QRVO, 10/06/2016, 54.51, 55.43, 53.82, 55.33, -1 
QRVO, 10/07/2016, 54.73, 56.86, 54.73, 56.63, -1 
QRVO, 10/10/2016, 55.25, 57.18, 55.25, 56.02, -1 
QRVO, 10/11/2016, 55.76, 55.99, 54.94, 55.52, -1 
QRVO, 10/12/2016, 54.51, 55.61, 54.51, 55.21, -1 
QRVO, 10/13/2016, 54.5, 54.79, 52.69, 52.9, -1 
QRVO, 10/14/2016, 53.0, 54.25, 52.9, 53.0, -1 
QRVO, 10/17/2016, 52.01, 53.35, 52.01, 52.64, -1 
QRVO, 10/18/2016, 52.65, 54.04, 52.65, 53.58, -1 
QRVO, 10/19/2016, 52.81, 54.38, 52.81, 54.34, -1 
QRVO, 10/20/2016, 53.01, 55.17, 53.01, 54.86, -1 
QRVO, 10/21/2016, 54.5, 54.89, 53.77, 54.69, -1 
QRVO, 10/24/2016, 54.71, 57.46, 54.71, 57.27, -1 
QRVO, 10/25/2016, 56.96, 57.39, 56.14, 56.34, -1 
QRVO, 10/26/2016, 55.0, 56.79, 55.0, 56.65, -1 
QRVO, 10/27/2016, 57.06, 57.08, 55.24, 55.59, -1 
QRVO, 10/28/2016, 55.63, 56.16, 54.1, 54.18, -1 
