Symbol, Date, Open, High, Low, Close, Volume 
DGX, 04/07/2016, 72.15, 73.32, 71.6, 71.98, -1 
DGX, 04/08/2016, 72.01, 72.75, 72.01, 72.35, -1 
DGX, 04/11/2016, 72.38, 72.8, 72.02, 72.64, -1 
DGX, 04/12/2016, 72.37, 73.19, 72.37, 72.86, -1 
DGX, 04/13/2016, 73.12, 73.47, 72.84, 73.22, -1 
DGX, 04/14/2016, 72.6, 74.4, 72.6, 73.94, -1 
DGX, 04/15/2016, 70.98, 74.5, 70.98, 74.45, -1 
DGX, 04/18/2016, 73.78, 75.06, 73.78, 74.76, -1 
DGX, 04/19/2016, 74.78, 75.16, 74.06, 74.35, -1 
DGX, 04/20/2016, 71.02, 75.02, 71.02, 74.74, -1 
DGX, 04/21/2016, 73.23, 75.78, 73.08, 74.99, -1 
DGX, 04/22/2016, 72.84, 75.4, 72.84, 75.31, -1 
DGX, 04/25/2016, 74.9, 75.37, 74.28, 75.34, -1 
DGX, 04/26/2016, 72.22, 75.97, 72.22, 75.69, -1 
DGX, 04/27/2016, 74.79, 75.92, 74.79, 75.72, -1 
DGX, 04/28/2016, 75.08, 76.15, 75.07, 75.32, -1 
DGX, 04/29/2016, 75.38, 76.03, 74.54, 75.17, -1 
DGX, 05/02/2016, 74.92, 75.85, 74.91, 75.14, -1 
DGX, 05/03/2016, 73.95, 75.01, 73.95, 74.84, -1 
DGX, 05/04/2016, 74.07, 75.15, 74.07, 74.98, -1 
DGX, 05/05/2016, 74.55, 75.69, 74.55, 75.49, -1 
DGX, 05/06/2016, 74.36, 75.99, 74.36, 75.77, -1 
DGX, 05/09/2016, 73.24, 76.87, 73.24, 76.54, -1 
DGX, 05/10/2016, 75.24, 76.44, 75.24, 76.29, -1 
DGX, 05/11/2016, 75.55, 76.85, 75.54, 76.22, -1 
DGX, 05/12/2016, 75.74, 76.45, 75.08, 75.71, -1 
DGX, 05/13/2016, 74.39, 76.31, 74.39, 75.94, -1 
DGX, 05/16/2016, 75.46, 76.82, 75.46, 76.79, -1 
DGX, 05/17/2016, 76.23, 77.05, 75.82, 76.15, -1 
DGX, 05/18/2016, 73.42, 76.99, 73.42, 76.71, -1 
DGX, 05/19/2016, 76.0, 77.14, 75.77, 76.14, -1 
DGX, 05/20/2016, 75.93, 76.73, 75.84, 76.49, -1 
DGX, 05/23/2016, 73.7, 76.21, 73.7, 76.1, -1 
DGX, 05/24/2016, 72.59, 77.74, 72.59, 77.59, -1 
DGX, 05/25/2016, 77.39, 78.07, 77.09, 77.36, -1 
DGX, 05/26/2016, 77.0, 77.44, 76.46, 77.22, -1 
DGX, 05/27/2016, 76.99, 77.52, 76.99, 77.19, -1 
DGX, 05/31/2016, 76.97, 77.98, 76.88, 77.15, -1 
DGX, 06/01/2016, 73.26, 77.54, 73.26, 77.28, -1 
DGX, 06/02/2016, 76.67, 78.21, 76.67, 78.2, -1 
DGX, 06/03/2016, 77.68, 78.09, 76.94, 77.26, -1 
DGX, 06/06/2016, 77.05, 78.02, 77.03, 77.77, -1 
DGX, 06/07/2016, 77.16, 78.34, 77.16, 78.16, -1 
DGX, 06/08/2016, 77.71, 78.9, 77.69, 78.85, -1 
DGX, 06/09/2016, 78.11, 78.93, 78.11, 78.75, -1 
DGX, 06/10/2016, 73.15, 78.38, 73.15, 77.43, -1 
DGX, 06/13/2016, 76.52, 77.36, 76.17, 76.46, -1 
DGX, 06/14/2016, 75.74, 77.5, 75.74, 77.42, -1 
DGX, 06/15/2016, 77.04, 77.92, 76.51, 76.6, -1 
DGX, 06/16/2016, 75.23, 77.18, 75.23, 77.09, -1 
DGX, 06/17/2016, 76.63, 77.1, 75.19, 75.73, -1 
DGX, 06/20/2016, 76.51, 78.34, 76.5, 77.83, -1 
DGX, 06/21/2016, 77.5, 78.01, 77.34, 77.84, -1 
DGX, 06/22/2016, 77.73, 80.09, 77.73, 79.56, -1 
DGX, 06/23/2016, 79.37, 80.53, 79.37, 80.52, -1 
DGX, 06/24/2016, 77.04, 79.41, 77.04, 78.92, -1 
DGX, 06/27/2016, 76.77, 78.79, 76.77, 77.56, -1 
DGX, 06/28/2016, 77.46, 78.4, 77.46, 78.25, -1 
