Symbol, Date, Open, High, Low, Close, Volume 
CMA, 03/08/2016, 34.66, 37.85, 34.66, 36.59, -1 
CMA, 03/09/2016, 36.66, 37.11, 35.89, 36.07, -1 
CMA, 03/10/2016, 36.23, 36.91, 35.56, 36.41, -1 
CMA, 03/11/2016, 33.1, 37.78, 33.1, 37.6, -1 
CMA, 03/14/2016, 36.54, 38.3, 36.54, 38.12, -1 
CMA, 03/15/2016, 36.06, 38.17, 36.06, 38.13, -1 
CMA, 03/16/2016, 37.72, 38.75, 37.5, 38.13, -1 
CMA, 03/17/2016, 37.78, 38.89, 37.66, 38.83, -1 
CMA, 03/18/2016, 39.02, 39.74, 38.83, 39.24, -1 
CMA, 03/21/2016, 36.29, 39.84, 36.29, 39.53, -1 
CMA, 03/22/2016, 38.77, 39.71, 38.56, 39.36, -1 
CMA, 03/23/2016, 38.99, 39.32, 38.54, 38.56, -1 
CMA, 03/24/2016, 37.87, 38.77, 37.63, 38.77, -1 
CMA, 03/28/2016, 38.74, 38.97, 38.28, 38.69, -1 
CMA, 03/29/2016, 37.57, 38.09, 37.24, 38.0, -1 
CMA, 03/30/2016, 37.95, 38.76, 37.84, 38.22, -1 
CMA, 03/31/2016, 37.86, 38.26, 37.36, 37.86, -1 
CMA, 04/01/2016, 36.28, 37.79, 36.28, 37.67, -1 
CMA, 04/04/2016, 37.53, 39.29, 37.53, 38.09, -1 
CMA, 04/05/2016, 37.11, 37.72, 37.11, 37.33, -1 
CMA, 04/06/2016, 35.8, 37.95, 35.8, 37.86, -1 
CMA, 04/07/2016, 35.4, 37.61, 35.4, 36.54, -1 
CMA, 04/08/2016, 36.86, 37.73, 36.61, 36.76, -1 
CMA, 04/11/2016, 36.91, 37.98, 36.91, 37.24, -1 
CMA, 04/12/2016, 37.14, 38.44, 37.14, 38.2, -1 
CMA, 04/13/2016, 38.17, 39.94, 38.17, 39.69, -1 
CMA, 04/14/2016, 36.83, 40.45, 36.83, 39.86, -1 
CMA, 04/15/2016, 39.16, 40.0, 39.12, 39.39, -1 
CMA, 04/18/2016, 38.69, 40.04, 38.69, 39.96, -1 
CMA, 04/19/2016, 38.81, 41.85, 38.75, 41.63, -1 
CMA, 04/20/2016, 40.26, 42.54, 40.26, 42.35, -1 
CMA, 04/21/2016, 42.61, 43.15, 42.38, 42.49, -1 
CMA, 04/22/2016, 42.35, 45.07, 42.35, 44.02, -1 
CMA, 04/25/2016, 43.54, 43.94, 43.34, 43.66, -1 
CMA, 04/26/2016, 43.1, 45.23, 43.1, 45.13, -1 
CMA, 04/27/2016, 44.0, 45.97, 44.0, 45.51, -1 
CMA, 04/28/2016, 44.67, 45.96, 44.67, 44.93, -1 
CMA, 04/29/2016, 44.45, 45.27, 43.13, 44.39, -1 
CMA, 05/02/2016, 44.33, 44.53, 43.63, 44.33, -1 
CMA, 05/03/2016, 43.44, 43.74, 42.8, 43.36, -1 
CMA, 05/04/2016, 42.51, 43.3, 41.73, 42.27, -1 
CMA, 05/05/2016, 42.22, 43.0, 42.05, 42.26, -1 
CMA, 05/06/2016, 41.58, 42.43, 41.58, 42.28, -1 
CMA, 05/09/2016, 41.97, 42.65, 41.85, 42.19, -1 
CMA, 05/10/2016, 42.17, 43.11, 42.17, 42.88, -1 
CMA, 05/11/2016, 42.36, 43.5, 42.36, 43.02, -1 
CMA, 05/12/2016, 43.1, 43.79, 42.32, 42.69, -1 
CMA, 05/13/2016, 41.43, 43.1, 41.43, 41.98, -1 
CMA, 05/16/2016, 41.73, 42.87, 41.73, 42.54, -1 
CMA, 05/17/2016, 42.12, 43.47, 42.09, 43.15, -1 
CMA, 05/18/2016, 42.85, 44.84, 42.85, 44.63, -1 
CMA, 05/19/2016, 44.73, 45.1, 43.98, 44.37, -1 
CMA, 05/20/2016, 44.37, 45.17, 44.37, 45.17, -1 
CMA, 05/23/2016, 44.77, 45.46, 44.77, 45.16, -1 
CMA, 05/24/2016, 44.7, 46.24, 44.7, 45.92, -1 
CMA, 05/25/2016, 45.89, 47.25, 45.89, 46.79, -1 
CMA, 05/26/2016, 46.66, 46.95, 46.29, 46.62, -1 
CMA, 05/27/2016, 46.32, 47.01, 46.32, 46.99, -1 
CMA, 05/31/2016, 46.68, 47.38, 46.65, 47.09, -1 
CMA, 06/01/2016, 43.66, 47.54, 43.66, 47.41, -1 
CMA, 06/02/2016, 46.58, 47.31, 46.54, 47.04, -1 
CMA, 06/03/2016, 45.72, 46.12, 44.81, 45.79, -1 
CMA, 06/06/2016, 45.75, 46.64, 45.75, 46.25, -1 
CMA, 06/07/2016, 45.95, 46.41, 45.95, 46.09, -1 
CMA, 06/08/2016, 45.79, 46.52, 45.79, 46.2, -1 
CMA, 06/09/2016, 44.88, 45.58, 44.83, 45.29, -1 
CMA, 06/10/2016, 44.28, 44.52, 43.97, 44.15, -1 
CMA, 06/13/2016, 43.22, 44.19, 43.22, 43.44, -1 
CMA, 06/14/2016, 42.04, 43.66, 42.04, 42.5, -1 
CMA, 06/15/2016, 42.48, 43.49, 42.4, 42.77, -1 
CMA, 06/16/2016, 42.0, 42.68, 41.13, 41.93, -1 
CMA, 06/17/2016, 41.87, 42.52, 41.79, 42.19, -1 
CMA, 06/20/2016, 42.64, 43.74, 42.36, 42.42, -1 
CMA, 06/21/2016, 42.46, 42.63, 41.85, 42.47, -1 
CMA, 06/22/2016, 42.27, 43.07, 42.27, 42.57, -1 
CMA, 06/23/2016, 43.12, 44.47, 43.12, 44.47, -1 
CMA, 06/24/2016, 40.44, 42.09, 40.01, 40.02, -1 
CMA, 06/27/2016, 38.78, 39.31, 36.82, 36.95, -1 
CMA, 06/28/2016, 37.53, 38.88, 37.49, 38.83, -1 
CMA, 06/29/2016, 38.59, 39.97, 38.59, 39.94, -1 
CMA, 06/30/2016, 39.26, 41.12, 39.26, 41.12, -1 
CMA, 07/01/2016, 37.64, 41.11, 37.64, 40.69, -1 
CMA, 07/05/2016, 33.38, 39.94, 33.38, 39.14, -1 
CMA, 07/06/2016, 38.16, 39.85, 38.16, 39.79, -1 
CMA, 07/07/2016, 38.5, 40.92, 38.5, 40.5, -1 
CMA, 07/08/2016, 40.54, 41.91, 40.54, 41.51, -1 
CMA, 07/11/2016, 41.58, 42.33, 41.58, 41.61, -1 
CMA, 07/12/2016, 38.69, 42.98, 38.69, 42.84, -1 
CMA, 07/13/2016, 39.76, 42.99, 39.76, 42.71, -1 
CMA, 07/14/2016, 41.15, 43.74, 41.15, 43.59, -1 
CMA, 07/15/2016, 38.49, 44.01, 38.49, 43.64, -1 
CMA, 07/18/2016, 37.75, 43.84, 37.75, 43.72, -1 
CMA, 07/19/2016, 44.4, 44.85, 43.35, 44.78, -1 
CMA, 07/20/2016, 44.76, 45.59, 44.76, 45.23, -1 
CMA, 07/21/2016, 44.87, 45.75, 44.87, 45.0, -1 
CMA, 07/22/2016, 44.85, 45.65, 44.84, 45.46, -1 
CMA, 07/25/2016, 45.15, 45.57, 45.14, 45.27, -1 
CMA, 07/26/2016, 44.87, 45.83, 44.87, 45.77, -1 
CMA, 07/27/2016, 45.39, 46.37, 45.39, 45.59, -1 
CMA, 07/28/2016, 45.14, 45.8, 45.03, 45.66, -1 
CMA, 07/29/2016, 43.58, 45.81, 43.58, 45.23, -1 
CMA, 08/01/2016, 45.04, 45.49, 44.54, 44.61, -1 
CMA, 08/02/2016, 40.79, 44.79, 40.79, 44.0, -1 
CMA, 08/03/2016, 43.84, 44.81, 43.83, 44.7, -1 
CMA, 08/04/2016, 40.8, 44.97, 40.8, 44.82, -1 
CMA, 08/05/2016, 45.06, 46.31, 45.06, 46.21, -1 
CMA, 08/08/2016, 45.87, 46.61, 45.87, 46.01, -1 
CMA, 08/09/2016, 46.05, 46.35, 45.95, 46.08, -1 
CMA, 08/10/2016, 45.81, 46.03, 45.26, 45.33, -1 
CMA, 08/11/2016, 45.26, 45.72, 45.17, 45.51, -1 
CMA, 08/12/2016, 43.14, 45.25, 43.14, 45.18, -1 
CMA, 08/15/2016, 45.07, 46.15, 45.07, 46.08, -1 
CMA, 08/16/2016, 43.13, 45.99, 43.13, 45.49, -1 
CMA, 08/17/2016, 45.17, 45.88, 45.17, 45.65, -1 
CMA, 08/18/2016, 45.31, 45.97, 45.31, 45.94, -1 
CMA, 08/19/2016, 45.5, 45.97, 45.5, 45.85, -1 
CMA, 08/22/2016, 43.13, 45.88, 43.13, 45.75, -1 
CMA, 08/23/2016, 45.59, 46.38, 45.59, 45.82, -1 
CMA, 08/24/2016, 45.81, 46.26, 45.68, 45.81, -1 
CMA, 08/25/2016, 45.49, 46.23, 45.49, 46.05, -1 
CMA, 08/26/2016, 44.12, 46.9, 44.12, 46.85, -1 
CMA, 08/29/2016, 46.59, 47.58, 46.59, 47.15, -1 
CMA, 08/30/2016, 46.96, 47.55, 46.96, 47.44, -1 
CMA, 08/31/2016, 47.21, 47.54, 46.68, 47.28, -1 
CMA, 09/01/2016, 47.09, 47.55, 46.58, 47.01, -1 
CMA, 09/02/2016, 46.93, 47.61, 46.82, 47.58, -1 
CMA, 09/06/2016, 45.65, 47.66, 45.65, 46.8, -1 
CMA, 09/07/2016, 46.6, 47.05, 46.5, 46.98, -1 
CMA, 09/08/2016, 46.63, 47.26, 46.55, 46.96, -1 
CMA, 09/09/2016, 46.65, 47.43, 46.18, 46.19, -1 
CMA, 09/12/2016, 45.62, 46.49, 45.26, 46.36, -1 
CMA, 09/13/2016, 44.06, 46.22, 44.06, 46.03, -1 
CMA, 09/14/2016, 45.74, 46.37, 45.52, 45.85, -1 
CMA, 09/15/2016, 43.59, 46.73, 43.59, 46.65, -1 
CMA, 09/16/2016, 47.1, 47.1, 46.06, 46.32, -1 
CMA, 09/19/2016, 46.41, 47.0, 46.13, 46.34, -1 
CMA, 09/20/2016, 46.42, 46.82, 45.96, 46.14, -1 
CMA, 09/21/2016, 46.11, 46.77, 46.02, 46.49, -1 
CMA, 09/22/2016, 46.52, 46.89, 46.39, 46.73, -1 
