Symbol, Date, Open, High, Low, Close, Volume 
ABT, 06/29/2016, 37.95, 38.74, 37.95, 38.57, -1 
ABT, 06/30/2016, 38.58, 39.3, 38.56, 39.3, -1 
ABT, 07/01/2016, 39.2, 39.7, 39.15, 39.51, -1 
ABT, 07/05/2016, 39.21, 39.55, 39.21, 39.44, -1 
ABT, 07/06/2016, 39.26, 40.87, 39.26, 40.82, -1 
ABT, 07/07/2016, 40.63, 41.56, 40.63, 41.36, -1 
ABT, 07/08/2016, 41.49, 42.27, 41.49, 41.88, -1 
ABT, 07/11/2016, 41.95, 42.31, 41.95, 42.11, -1 
ABT, 07/12/2016, 42.15, 42.64, 42.13, 42.47, -1 
ABT, 07/13/2016, 42.08, 42.51, 41.85, 41.97, -1 
ABT, 07/14/2016, 42.07, 42.41, 42.01, 42.29, -1 
ABT, 07/15/2016, 41.65, 42.53, 41.65, 42.08, -1 
ABT, 07/18/2016, 42.0, 42.22, 41.8, 42.09, -1 
ABT, 07/19/2016, 41.8, 41.99, 41.6, 41.79, -1 
ABT, 07/20/2016, 42.63, 42.91, 42.09, 42.63, -1 
ABT, 07/21/2016, 42.87, 43.41, 42.8, 43.03, -1 
ABT, 07/22/2016, 42.89, 43.25, 42.81, 43.16, -1 
ABT, 07/25/2016, 42.78, 43.43, 42.78, 43.43, -1 
ABT, 07/26/2016, 43.09, 43.61, 43.09, 43.61, -1 
ABT, 07/27/2016, 43.33, 43.9, 43.24, 43.67, -1 
ABT, 07/28/2016, 44.0, 45.16, 43.92, 44.44, -1 
ABT, 07/29/2016, 44.31, 45.11, 44.25, 44.74, -1 
ABT, 08/01/2016, 44.53, 45.57, 44.51, 45.28, -1 
ABT, 08/02/2016, 45.58, 45.73, 44.85, 45.08, -1 
ABT, 08/03/2016, 44.74, 45.08, 44.74, 44.94, -1 
ABT, 08/04/2016, 44.98, 45.09, 44.78, 44.82, -1 
ABT, 08/05/2016, 44.7, 45.4, 44.7, 45.24, -1 
ABT, 08/08/2016, 44.6, 45.4, 44.6, 45.01, -1 
ABT, 08/09/2016, 44.95, 45.18, 44.95, 45.08, -1 
ABT, 08/10/2016, 44.52, 45.26, 44.52, 44.82, -1 
ABT, 08/11/2016, 44.55, 45.13, 44.55, 45.06, -1 
ABT, 08/12/2016, 44.66, 45.09, 44.55, 45.04, -1 
ABT, 08/15/2016, 44.95, 45.22, 44.85, 45.15, -1 
ABT, 08/16/2016, 44.91, 45.07, 44.82, 44.93, -1 
ABT, 08/17/2016, 44.68, 45.07, 44.44, 44.68, -1 
ABT, 08/18/2016, 44.31, 44.71, 44.25, 44.35, -1 
ABT, 08/19/2016, 44.13, 44.3, 43.64, 44.25, -1 
ABT, 08/22/2016, 43.8, 44.35, 43.79, 44.18, -1 
ABT, 08/23/2016, 44.04, 44.42, 43.9, 43.9, -1 
ABT, 08/24/2016, 43.64, 44.09, 43.07, 43.17, -1 
ABT, 08/25/2016, 43.04, 44.0, 42.26, 42.83, -1 
ABT, 08/26/2016, 42.41, 43.27, 42.09, 42.98, -1 
ABT, 08/29/2016, 42.77, 43.56, 42.77, 43.24, -1 
ABT, 08/30/2016, 43.0, 43.36, 42.55, 42.81, -1 
ABT, 08/31/2016, 42.42, 42.88, 41.93, 42.01, -1 
ABT, 09/01/2016, 41.92, 42.34, 41.74, 42.29, -1 
ABT, 09/02/2016, 42.09, 42.44, 41.89, 42.08, -1 
ABT, 09/06/2016, 42.0, 42.31, 41.79, 42.17, -1 
ABT, 09/07/2016, 41.66, 42.28, 41.66, 41.89, -1 
ABT, 09/08/2016, 41.87, 41.98, 41.64, 41.83, -1 
ABT, 09/09/2016, 41.51, 41.57, 41.0, 41.01, -1 
ABT, 09/12/2016, 40.9, 41.51, 40.77, 41.4, -1 
ABT, 09/13/2016, 41.04, 41.18, 40.48, 40.63, -1 
ABT, 09/14/2016, 40.58, 41.03, 40.55, 40.8, -1 
ABT, 09/15/2016, 40.57, 41.25, 40.57, 41.11, -1 
ABT, 09/16/2016, 40.85, 42.03, 40.82, 41.86, -1 
ABT, 09/19/2016, 42.01, 42.35, 41.59, 41.66, -1 
ABT, 09/20/2016, 41.72, 41.98, 41.58, 41.58, -1 
ABT, 09/21/2016, 41.49, 42.0, 41.24, 41.91, -1 
ABT, 09/22/2016, 42.05, 42.48, 42.03, 42.2, -1 
ABT, 09/23/2016, 41.85, 42.41, 41.85, 42.21, -1 
ABT, 09/26/2016, 41.91, 41.99, 41.61, 41.68, -1 
ABT, 09/27/2016, 41.49, 42.33, 41.49, 42.32, -1 
ABT, 09/28/2016, 41.7, 42.52, 41.7, 42.29, -1 
ABT, 09/29/2016, 42.05, 42.2, 41.26, 41.44, -1 
ABT, 09/30/2016, 41.51, 42.46, 41.51, 42.28, -1 
ABT, 10/03/2016, 41.99, 42.57, 41.88, 42.54, -1 
ABT, 10/04/2016, 42.44, 42.77, 41.86, 42.1, -1 
ABT, 10/05/2016, 42.16, 42.8, 42.04, 42.75, -1 
ABT, 10/06/2016, 42.68, 43.04, 42.31, 42.97, -1 
ABT, 10/07/2016, 42.16, 43.15, 42.16, 42.98, -1 
ABT, 10/10/2016, 42.88, 43.77, 42.88, 43.51, -1 
ABT, 10/11/2016, 43.1, 43.18, 41.02, 41.16, -1 
ABT, 10/12/2016, 40.93, 41.41, 40.82, 40.98, -1 
ABT, 10/13/2016, 40.65, 41.23, 40.41, 40.98, -1 
ABT, 10/14/2016, 40.69, 41.52, 40.69, 40.81, -1 
ABT, 10/17/2016, 40.71, 40.93, 40.55, 40.58, -1 
ABT, 10/18/2016, 40.81, 41.4, 40.6, 41.16, -1 
ABT, 10/19/2016, 40.41, 41.36, 39.94, 40.0, -1 
ABT, 10/20/2016, 40.0, 40.8, 40.0, 40.73, -1 
ABT, 10/21/2016, 40.4, 40.6, 40.16, 40.5, -1 
ABT, 10/24/2016, 40.58, 40.9, 40.31, 40.39, -1 
ABT, 10/25/2016, 40.33, 40.6, 40.15, 40.19, -1 
ABT, 10/26/2016, 39.96, 40.27, 39.75, 39.96, -1 
ABT, 10/27/2016, 39.95, 40.52, 39.95, 40.29, -1 
ABT, 10/28/2016, 40.05, 40.6, 39.51, 39.53, -1 
