Symbol, Date, Open, High, Low, Close, Volume 
VAR, 01/29/2016, 74.55, 77.17, 74.55, 77.11, -1 
VAR, 02/01/2016, 76.41, 77.6, 75.96, 77.17, -1 
VAR, 02/02/2016, 76.22, 76.92, 75.6, 75.91, -1 
VAR, 02/03/2016, 76.04, 76.33, 74.41, 75.45, -1 
VAR, 02/04/2016, 75.03, 76.53, 75.03, 75.88, -1 
VAR, 02/05/2016, 75.33, 75.74, 74.33, 74.7, -1 
VAR, 02/08/2016, 73.73, 74.31, 73.27, 74.02, -1 
VAR, 02/09/2016, 73.05, 75.23, 73.05, 74.88, -1 
VAR, 02/10/2016, 74.83, 78.52, 74.83, 77.13, -1 
VAR, 02/11/2016, 72.75, 76.19, 72.01, 75.2, -1 
VAR, 02/12/2016, 75.48, 75.95, 74.98, 75.85, -1 
VAR, 02/16/2016, 72.04, 78.44, 72.0, 77.99, -1 
VAR, 02/17/2016, 77.88, 78.96, 77.88, 78.9, -1 
VAR, 02/18/2016, 72.01, 79.33, 72.0, 78.23, -1 
VAR, 02/19/2016, 77.44, 78.62, 77.43, 77.78, -1 
VAR, 02/22/2016, 77.86, 78.97, 77.82, 78.74, -1 
VAR, 02/23/2016, 78.0, 78.78, 77.14, 77.36, -1 
VAR, 02/24/2016, 76.49, 77.65, 76.05, 77.57, -1 
VAR, 02/25/2016, 77.47, 79.06, 77.45, 79.05, -1 
VAR, 02/26/2016, 79.04, 79.44, 78.51, 78.92, -1 
VAR, 02/29/2016, 78.69, 79.49, 78.22, 78.22, -1 
VAR, 03/01/2016, 78.27, 79.7, 78.06, 79.62, -1 
VAR, 03/02/2016, 78.51, 79.28, 78.32, 78.92, -1 
VAR, 03/03/2016, 78.44, 79.13, 78.15, 79.06, -1 
VAR, 03/04/2016, 78.59, 79.75, 78.59, 79.21, -1 
VAR, 03/07/2016, 75.33, 79.98, 75.32, 79.65, -1 
VAR, 03/08/2016, 78.93, 79.73, 78.74, 79.45, -1 
VAR, 03/09/2016, 79.46, 79.54, 77.85, 78.04, -1 
VAR, 03/10/2016, 77.87, 78.62, 77.04, 77.68, -1 
VAR, 03/11/2016, 77.52, 79.48, 77.52, 79.26, -1 
VAR, 03/14/2016, 75.53, 79.53, 75.53, 79.03, -1 
VAR, 03/15/2016, 77.91, 78.5, 77.58, 77.68, -1 
VAR, 03/16/2016, 77.04, 78.17, 77.04, 77.42, -1 
VAR, 03/17/2016, 76.82, 77.52, 75.92, 76.74, -1 
VAR, 03/18/2016, 76.53, 79.2, 76.51, 78.97, -1 
VAR, 03/21/2016, 72.01, 79.23, 72.0, 78.74, -1 
VAR, 03/22/2016, 78.16, 79.56, 78.16, 79.39, -1 
VAR, 03/23/2016, 78.73, 79.17, 78.57, 78.68, -1 
VAR, 03/24/2016, 78.02, 78.08, 77.17, 77.7, -1 
VAR, 03/28/2016, 77.43, 78.1, 77.43, 77.95, -1 
VAR, 03/29/2016, 77.32, 79.56, 77.32, 79.51, -1 
VAR, 03/30/2016, 79.45, 80.15, 79.45, 79.77, -1 
VAR, 03/31/2016, 78.59, 80.36, 78.59, 80.0, -1 
VAR, 04/01/2016, 79.26, 81.3, 79.26, 81.15, -1 
VAR, 04/04/2016, 80.74, 82.61, 80.74, 82.05, -1 
VAR, 04/05/2016, 80.89, 81.63, 80.5, 80.61, -1 
VAR, 04/06/2016, 80.12, 81.89, 80.12, 81.87, -1 
VAR, 04/07/2016, 81.12, 81.28, 80.0, 80.41, -1 
VAR, 04/08/2016, 80.31, 80.7, 79.79, 80.1, -1 
VAR, 04/11/2016, 79.87, 80.75, 79.86, 80.25, -1 
VAR, 04/12/2016, 79.82, 81.41, 79.82, 81.25, -1 
VAR, 04/13/2016, 81.03, 82.92, 81.01, 82.77, -1 
VAR, 04/14/2016, 75.77, 83.8, 75.77, 83.5, -1 
VAR, 04/15/2016, 82.98, 83.98, 82.98, 83.91, -1 
VAR, 04/18/2016, 82.99, 85.12, 82.99, 84.99, -1 
VAR, 04/19/2016, 84.65, 85.64, 84.64, 85.12, -1 
VAR, 04/20/2016, 79.99, 85.97, 79.99, 85.63, -1 
