Symbol, Date, Open, High, Low, Close, Volume 
TWX, 06/09/2016, 74.97, 75.09, 74.55, 75.02, -1 
TWX, 06/10/2016, 73.72, 74.37, 73.13, 73.62, -1 
TWX, 06/13/2016, 72.5, 74.32, 72.5, 73.14, -1 
TWX, 06/14/2016, 72.78, 73.51, 72.28, 72.76, -1 
TWX, 06/15/2016, 72.31, 73.65, 72.31, 72.89, -1 
TWX, 06/16/2016, 72.13, 73.58, 71.73, 73.42, -1 
TWX, 06/17/2016, 71.07, 73.58, 71.07, 72.37, -1 
TWX, 06/20/2016, 72.67, 73.13, 72.53, 72.65, -1 
TWX, 06/21/2016, 72.44, 72.74, 71.6, 71.82, -1 
TWX, 06/22/2016, 71.54, 73.03, 71.54, 72.44, -1 
TWX, 06/23/2016, 72.65, 73.09, 72.3, 73.02, -1 
TWX, 06/24/2016, 70.38, 71.53, 69.75, 70.65, -1 
TWX, 06/27/2016, 69.31, 70.09, 68.97, 69.22, -1 
TWX, 06/28/2016, 69.5, 70.42, 69.41, 70.15, -1 
TWX, 06/29/2016, 70.31, 72.17, 70.31, 71.67, -1 
TWX, 06/30/2016, 71.78, 73.52, 71.7, 73.52, -1 
TWX, 07/01/2016, 73.17, 74.7, 73.17, 74.28, -1 
TWX, 07/05/2016, 73.66, 74.0, 73.31, 73.8, -1 
TWX, 07/06/2016, 72.54, 74.56, 72.54, 74.52, -1 
TWX, 07/07/2016, 73.33, 76.35, 73.33, 76.12, -1 
TWX, 07/08/2016, 76.42, 78.1, 76.42, 77.94, -1 
TWX, 07/11/2016, 77.75, 78.76, 77.75, 78.36, -1 
TWX, 07/12/2016, 77.31, 78.66, 77.31, 78.24, -1 
TWX, 07/13/2016, 77.19, 78.38, 77.19, 78.02, -1 
TWX, 07/14/2016, 78.1, 78.89, 78.1, 78.6, -1 
TWX, 07/15/2016, 72.01, 79.07, 72.01, 78.62, -1 
TWX, 07/18/2016, 77.36, 78.46, 77.36, 77.87, -1 
TWX, 07/19/2016, 77.37, 78.38, 77.37, 78.08, -1 
TWX, 07/20/2016, 77.72, 78.35, 77.72, 77.86, -1 
TWX, 07/21/2016, 77.34, 78.17, 77.24, 77.74, -1 
TWX, 07/22/2016, 77.42, 78.47, 77.42, 78.36, -1 
TWX, 07/25/2016, 77.82, 78.76, 77.82, 78.51, -1 
TWX, 07/26/2016, 77.26, 78.52, 77.26, 78.26, -1 
TWX, 07/27/2016, 77.26, 78.43, 77.26, 77.95, -1 
TWX, 07/28/2016, 77.32, 78.07, 77.29, 77.61, -1 
TWX, 07/29/2016, 77.05, 77.72, 76.59, 76.63, -1 
TWX, 08/01/2016, 76.05, 77.16, 76.05, 76.73, -1 
TWX, 08/02/2016, 76.29, 77.16, 75.6, 75.8, -1 
TWX, 08/03/2016, 76.7, 78.97, 76.7, 77.83, -1 
TWX, 08/04/2016, 77.26, 78.08, 77.26, 77.88, -1 
TWX, 08/05/2016, 78.0, 79.29, 77.96, 79.11, -1 
TWX, 08/08/2016, 79.01, 79.38, 78.6, 78.74, -1 
TWX, 08/09/2016, 78.31, 79.97, 78.31, 79.16, -1 
TWX, 08/10/2016, 78.0, 80.45, 78.0, 79.87, -1 
TWX, 08/11/2016, 79.62, 80.57, 79.6, 80.42, -1 
TWX, 08/12/2016, 79.91, 80.73, 79.65, 80.53, -1 
TWX, 08/15/2016, 80.43, 81.02, 80.43, 80.86, -1 
TWX, 08/16/2016, 80.62, 81.32, 80.43, 81.05, -1 
TWX, 08/17/2016, 80.49, 81.21, 80.49, 81.05, -1 
