Symbol, Date, Open, High, Low, Close, Volume 
HCN, 02/23/2016, 57.41, 61.92, 57.4, 60.67, -1 
HCN, 02/24/2016, 60.31, 61.64, 60.1, 61.52, -1 
HCN, 02/25/2016, 61.16, 62.71, 61.16, 62.67, -1 
HCN, 02/26/2016, 60.44, 63.69, 60.44, 63.47, -1 
HCN, 02/29/2016, 63.1, 64.39, 63.1, 63.77, -1 
HCN, 03/01/2016, 63.13, 65.99, 63.13, 65.97, -1 
HCN, 03/02/2016, 65.78, 66.92, 65.61, 66.89, -1 
HCN, 03/03/2016, 66.68, 67.14, 65.05, 65.98, -1 
HCN, 03/04/2016, 65.26, 66.42, 65.26, 66.18, -1 
HCN, 03/07/2016, 64.5, 67.14, 64.5, 66.86, -1 
HCN, 03/08/2016, 64.61, 66.99, 64.61, 65.84, -1 
HCN, 03/09/2016, 64.99, 66.84, 64.99, 66.47, -1 
HCN, 03/10/2016, 65.18, 66.41, 64.3, 65.11, -1 
HCN, 03/11/2016, 63.9, 66.66, 63.9, 66.54, -1 
HCN, 03/14/2016, 65.11, 66.6, 65.11, 66.51, -1 
HCN, 03/15/2016, 65.84, 66.42, 64.75, 65.75, -1 
HCN, 03/16/2016, 64.79, 66.8, 64.79, 66.55, -1 
HCN, 03/17/2016, 64.79, 67.72, 64.79, 67.56, -1 
HCN, 03/18/2016, 67.31, 67.91, 67.1, 67.14, -1 
HCN, 03/21/2016, 64.79, 67.46, 64.79, 66.82, -1 
HCN, 03/22/2016, 65.99, 66.96, 65.99, 66.73, -1 
HCN, 03/23/2016, 66.22, 67.37, 66.22, 66.88, -1 
HCN, 03/24/2016, 66.28, 67.13, 65.85, 66.96, -1 
HCN, 03/28/2016, 66.67, 68.03, 66.67, 67.64, -1 
HCN, 03/29/2016, 67.24, 69.61, 67.24, 69.39, -1 
HCN, 03/30/2016, 69.04, 69.57, 68.8, 68.89, -1 
HCN, 03/31/2016, 68.41, 69.93, 68.41, 69.33, -1 
HCN, 04/01/2016, 66.44, 69.4, 66.44, 69.17, -1 
HCN, 04/04/2016, 69.04, 69.87, 69.04, 69.59, -1 
HCN, 04/05/2016, 68.85, 70.12, 68.85, 69.38, -1 
HCN, 04/06/2016, 69.0, 69.6, 68.99, 69.07, -1 
HCN, 04/07/2016, 68.45, 69.66, 68.45, 68.75, -1 
HCN, 04/08/2016, 68.63, 69.65, 68.63, 69.27, -1 
HCN, 04/11/2016, 69.33, 69.89, 69.18, 69.56, -1 
HCN, 04/12/2016, 69.28, 70.23, 69.28, 69.89, -1 
HCN, 04/13/2016, 69.56, 69.97, 69.38, 69.65, -1 
HCN, 04/14/2016, 69.03, 69.89, 69.03, 69.63, -1 
HCN, 04/15/2016, 69.52, 70.31, 69.5, 69.8, -1 
HCN, 04/18/2016, 69.84, 70.65, 69.57, 70.62, -1 
HCN, 04/19/2016, 69.71, 71.32, 69.71, 71.32, -1 
HCN, 04/20/2016, 70.79, 71.24, 68.82, 69.01, -1 
HCN, 04/21/2016, 68.53, 69.0, 66.54, 66.62, -1 
HCN, 04/22/2016, 66.46, 68.54, 66.46, 68.27, -1 
HCN, 04/25/2016, 67.63, 69.29, 67.63, 69.27, -1 
HCN, 04/26/2016, 68.95, 70.32, 68.95, 69.37, -1 
HCN, 04/27/2016, 68.87, 69.91, 68.73, 69.81, -1 
HCN, 04/28/2016, 68.91, 70.05, 68.91, 69.65, -1 
HCN, 04/29/2016, 67.67, 69.61, 67.67, 69.43, -1 
HCN, 05/02/2016, 69.44, 70.52, 69.44, 70.26, -1 
HCN, 05/03/2016, 69.66, 72.34, 69.65, 71.86, -1 
HCN, 05/04/2016, 71.01, 74.48, 71.01, 74.37, -1 
HCN, 05/05/2016, 71.43, 74.54, 71.43, 73.74, -1 
HCN, 05/06/2016, 72.31, 73.94, 72.01, 73.57, -1 
HCN, 05/09/2016, 73.44, 74.95, 73.44, 74.7, -1 
HCN, 05/10/2016, 74.35, 74.61, 71.68, 73.01, -1 
HCN, 05/11/2016, 72.45, 72.95, 70.59, 71.07, -1 
HCN, 05/12/2016, 71.17, 72.5, 70.7, 72.1, -1 
HCN, 05/13/2016, 71.34, 72.03, 71.08, 71.77, -1 
HCN, 05/16/2016, 71.43, 73.18, 71.43, 72.62, -1 
HCN, 05/17/2016, 69.75, 72.51, 69.75, 71.61, -1 
HCN, 05/18/2016, 70.22, 71.07, 68.13, 69.34, -1 
HCN, 05/19/2016, 67.91, 68.94, 67.91, 68.42, -1 
HCN, 05/20/2016, 68.63, 69.03, 67.83, 68.53, -1 
HCN, 05/23/2016, 68.29, 68.94, 68.17, 68.34, -1 
HCN, 05/24/2016, 67.82, 69.28, 67.82, 68.68, -1 
HCN, 05/25/2016, 68.23, 68.84, 67.52, 68.62, -1 
HCN, 05/26/2016, 67.85, 69.12, 67.85, 68.91, -1 
HCN, 05/27/2016, 68.71, 69.72, 68.71, 69.23, -1 
HCN, 05/31/2016, 69.29, 69.31, 68.39, 68.91, -1 
HCN, 06/01/2016, 68.3, 69.37, 68.3, 68.98, -1 
HCN, 06/02/2016, 68.44, 69.44, 68.44, 69.44, -1 
HCN, 06/03/2016, 69.69, 71.51, 69.69, 71.32, -1 
HCN, 06/06/2016, 70.8, 71.36, 69.61, 69.82, -1 
HCN, 06/07/2016, 69.59, 70.83, 69.59, 70.7, -1 
HCN, 06/08/2016, 70.29, 71.98, 70.27, 71.79, -1 
HCN, 06/09/2016, 71.08, 72.37, 71.08, 72.13, -1 
HCN, 06/10/2016, 71.68, 72.42, 71.45, 72.14, -1 
HCN, 06/13/2016, 71.63, 73.26, 71.63, 72.72, -1 
HCN, 06/14/2016, 72.44, 73.43, 72.09, 72.91, -1 
HCN, 06/15/2016, 72.52, 73.92, 72.52, 73.51, -1 
HCN, 06/16/2016, 71.63, 73.91, 71.63, 73.87, -1 
HCN, 06/17/2016, 69.66, 74.67, 69.66, 74.29, -1 
HCN, 06/20/2016, 73.8, 74.48, 73.21, 73.3, -1 
HCN, 06/21/2016, 72.88, 73.75, 72.81, 73.43, -1 
HCN, 06/22/2016, 71.47, 72.66, 71.47, 72.36, -1 
HCN, 06/23/2016, 72.01, 73.17, 71.92, 73.02, -1 
HCN, 06/24/2016, 71.27, 73.63, 71.07, 72.47, -1 
HCN, 06/27/2016, 71.87, 73.66, 71.87, 73.36, -1 
HCN, 06/28/2016, 69.85, 74.71, 69.85, 74.68, -1 
HCN, 06/29/2016, 74.34, 75.79, 74.34, 75.48, -1 
HCN, 06/30/2016, 75.27, 76.23, 74.7, 76.16, -1 
HCN, 07/01/2016, 75.93, 77.17, 75.93, 76.15, -1 
HCN, 07/05/2016, 75.55, 76.74, 75.55, 76.69, -1 
HCN, 07/06/2016, 75.93, 76.7, 75.89, 76.37, -1 
HCN, 07/07/2016, 75.43, 75.91, 74.27, 74.81, -1 
HCN, 07/08/2016, 74.65, 75.84, 74.52, 75.59, -1 
HCN, 07/11/2016, 75.56, 76.32, 74.96, 76.21, -1 
HCN, 07/12/2016, 75.34, 76.5, 75.34, 76.0, -1 
HCN, 07/13/2016, 75.88, 77.0, 75.88, 76.93, -1 
HCN, 07/14/2016, 76.17, 76.96, 75.66, 76.15, -1 
HCN, 07/15/2016, 75.91, 76.57, 75.58, 76.49, -1 
HCN, 07/18/2016, 76.02, 77.38, 76.02, 77.18, -1 
HCN, 07/19/2016, 76.55, 77.59, 76.55, 77.55, -1 
HCN, 07/20/2016, 77.03, 77.62, 77.03, 77.6, -1 
HCN, 07/21/2016, 76.87, 78.07, 76.87, 78.05, -1 
HCN, 07/22/2016, 77.5, 79.14, 77.5, 78.76, -1 
HCN, 07/25/2016, 76.06, 79.04, 76.06, 78.75, -1 
HCN, 07/26/2016, 78.07, 78.67, 77.5, 77.75, -1 
HCN, 07/27/2016, 77.13, 77.79, 76.21, 77.35, -1 
HCN, 07/28/2016, 76.71, 78.58, 76.71, 78.36, -1 
HCN, 07/29/2016, 75.95, 79.98, 75.95, 79.3, -1 
HCN, 08/01/2016, 78.92, 80.15, 78.6, 79.54, -1 
HCN, 08/02/2016, 78.04, 79.1, 77.29, 77.78, -1 
HCN, 08/03/2016, 75.62, 77.71, 75.62, 77.44, -1 
HCN, 08/04/2016, 76.84, 77.74, 76.84, 77.71, -1 
HCN, 08/05/2016, 76.02, 77.1, 76.02, 76.36, -1 
HCN, 08/08/2016, 76.02, 77.46, 76.02, 77.03, -1 
HCN, 08/09/2016, 76.41, 78.39, 76.06, 78.27, -1 
HCN, 08/10/2016, 78.31, 79.15, 78.3, 78.9, -1 
HCN, 08/11/2016, 78.48, 78.7, 77.29, 77.74, -1 
HCN, 08/12/2016, 77.62, 79.4, 77.62, 78.34, -1 
HCN, 08/15/2016, 78.04, 78.66, 77.68, 77.73, -1 
HCN, 08/16/2016, 77.14, 77.68, 76.37, 76.65, -1 
HCN, 08/17/2016, 76.26, 77.24, 76.07, 76.98, -1 
HCN, 08/18/2016, 76.36, 77.16, 76.36, 76.88, -1 
HCN, 08/19/2016, 76.04, 76.92, 76.04, 76.25, -1 
HCN, 08/22/2016, 76.05, 76.9, 76.05, 76.63, -1 
HCN, 08/23/2016, 76.44, 77.1, 76.44, 76.9, -1 
HCN, 08/24/2016, 76.52, 77.01, 75.83, 76.3, -1 
HCN, 08/25/2016, 76.29, 77.29, 76.29, 76.99, -1 
HCN, 08/26/2016, 76.55, 77.55, 75.14, 75.8, -1 
HCN, 08/29/2016, 75.2, 77.33, 75.2, 76.95, -1 
HCN, 08/30/2016, 76.54, 77.2, 76.23, 76.98, -1 
HCN, 08/31/2016, 76.53, 77.32, 76.22, 76.73, -1 
HCN, 09/01/2016, 75.97, 76.78, 75.95, 76.4, -1 
HCN, 09/02/2016, 75.99, 77.7, 75.99, 76.69, -1 
HCN, 09/06/2016, 76.04, 77.96, 76.04, 77.92, -1 
HCN, 09/07/2016, 76.5, 78.18, 76.5, 78.17, -1 
HCN, 09/08/2016, 76.94, 77.81, 76.94, 77.37, -1 
HCN, 09/09/2016, 76.46, 76.5, 73.5, 73.75, -1 
HCN, 09/12/2016, 73.01, 75.1, 73.01, 74.77, -1 
HCN, 09/13/2016, 73.68, 74.42, 72.8, 73.09, -1 
HCN, 09/14/2016, 71.45, 73.93, 71.45, 73.53, -1 
HCN, 09/15/2016, 72.95, 73.77, 72.85, 73.59, -1 
HCN, 09/16/2016, 72.81, 73.53, 72.77, 73.19, -1 
HCN, 09/19/2016, 73.31, 73.77, 73.0, 73.23, -1 
HCN, 09/20/2016, 73.26, 73.89, 73.16, 73.16, -1 
HCN, 09/21/2016, 72.97, 74.5, 72.34, 74.33, -1 
HCN, 09/22/2016, 74.52, 76.29, 74.52, 76.05, -1 
HCN, 09/23/2016, 75.4, 76.83, 75.3, 76.4, -1 
HCN, 09/26/2016, 73.22, 77.12, 73.22, 76.81, -1 
HCN, 09/27/2016, 76.55, 77.18, 75.39, 75.51, -1 
HCN, 09/28/2016, 75.2, 76.52, 75.2, 76.43, -1 
HCN, 09/29/2016, 75.64, 76.61, 75.0, 75.81, -1 
HCN, 09/30/2016, 75.83, 76.83, 74.71, 74.76, -1 
HCN, 10/03/2016, 73.94, 74.82, 73.61, 73.76, -1 
HCN, 10/04/2016, 73.41, 73.66, 71.49, 71.88, -1 
HCN, 10/05/2016, 71.63, 72.38, 70.15, 70.38, -1 
HCN, 10/06/2016, 70.15, 70.77, 69.11, 70.33, -1 
HCN, 10/07/2016, 70.36, 71.48, 69.26, 69.53, -1 
HCN, 10/10/2016, 69.27, 70.35, 69.27, 69.76, -1 
HCN, 10/11/2016, 69.45, 69.94, 68.64, 68.74, -1 
HCN, 10/12/2016, 68.55, 69.44, 68.55, 69.11, -1 
HCN, 10/13/2016, 68.54, 70.11, 68.54, 69.89, -1 
HCN, 10/14/2016, 68.53, 70.1, 68.53, 69.41, -1 
HCN, 10/17/2016, 69.46, 70.01, 69.18, 69.32, -1 
HCN, 10/18/2016, 69.49, 70.73, 69.49, 70.32, -1 
HCN, 10/19/2016, 70.05, 70.91, 70.05, 70.58, -1 
HCN, 10/20/2016, 70.08, 71.13, 70.08, 70.85, -1 
HCN, 10/21/2016, 70.04, 70.88, 70.04, 70.5, -1 
HCN, 10/24/2016, 70.58, 71.59, 70.48, 70.84, -1 
HCN, 10/25/2016, 70.27, 71.09, 70.27, 70.97, -1 
HCN, 10/26/2016, 69.57, 70.55, 69.28, 69.68, -1 
HCN, 10/27/2016, 69.19, 69.36, 67.61, 68.38, -1 
HCN, 10/28/2016, 66.52, 69.09, 66.52, 68.46, -1 
