Symbol, Date, Open, High, Low, Close, Volume 
CINF, 03/22/2016, 63.84, 65.41, 63.84, 65.14, -1 
CINF, 03/23/2016, 62.37, 65.28, 62.37, 65.08, -1 
CINF, 03/24/2016, 62.61, 65.09, 62.61, 64.74, -1 
CINF, 03/28/2016, 64.58, 65.33, 64.58, 65.22, -1 
CINF, 03/29/2016, 64.7, 65.77, 64.7, 65.74, -1 
CINF, 03/30/2016, 65.78, 65.96, 65.64, 65.85, -1 
CINF, 03/31/2016, 62.96, 65.91, 62.96, 65.33, -1 
CINF, 04/01/2016, 62.52, 66.01, 62.52, 65.95, -1 
CINF, 04/04/2016, 66.0, 66.0, 65.14, 65.45, -1 
CINF, 04/05/2016, 64.65, 65.28, 64.55, 64.63, -1 
CINF, 04/06/2016, 63.98, 65.28, 63.97, 65.24, -1 
CINF, 04/07/2016, 62.27, 65.0, 62.27, 64.31, -1 
CINF, 04/08/2016, 62.96, 65.04, 62.96, 64.65, -1 
CINF, 04/11/2016, 64.7, 65.31, 64.64, 64.76, -1 
CINF, 04/12/2016, 63.61, 65.73, 63.61, 65.62, -1 
CINF, 04/13/2016, 63.46, 66.08, 63.46, 66.04, -1 
CINF, 04/14/2016, 63.16, 66.06, 63.16, 65.8, -1 
CINF, 04/15/2016, 62.66, 66.0, 62.66, 65.87, -1 
CINF, 04/18/2016, 63.4, 65.95, 63.4, 65.94, -1 
CINF, 04/19/2016, 63.49, 66.12, 63.49, 66.01, -1 
CINF, 04/20/2016, 63.67, 65.97, 63.67, 65.64, -1 
CINF, 04/21/2016, 63.17, 65.39, 63.17, 64.01, -1 
CINF, 04/22/2016, 61.98, 64.74, 61.98, 64.58, -1 
CINF, 04/25/2016, 63.98, 64.56, 63.83, 64.56, -1 
CINF, 04/26/2016, 64.13, 64.98, 64.13, 64.54, -1 
CINF, 04/27/2016, 63.75, 66.58, 63.75, 66.29, -1 
CINF, 04/28/2016, 63.52, 66.97, 63.52, 66.11, -1 
CINF, 04/29/2016, 63.25, 66.21, 63.25, 66.01, -1 
CINF, 05/02/2016, 63.26, 66.68, 63.26, 66.53, -1 
CINF, 05/03/2016, 65.21, 66.54, 65.21, 66.47, -1 
CINF, 05/04/2016, 63.29, 66.61, 63.29, 66.09, -1 
CINF, 05/05/2016, 66.1, 66.76, 66.1, 66.64, -1 
CINF, 05/06/2016, 65.32, 66.76, 65.31, 66.76, -1 
CINF, 05/09/2016, 63.79, 67.38, 63.79, 67.23, -1 
CINF, 05/10/2016, 64.77, 68.0, 64.77, 67.91, -1 
CINF, 05/11/2016, 66.88, 68.05, 66.88, 67.22, -1 
CINF, 05/12/2016, 67.09, 68.12, 67.09, 68.11, -1 
CINF, 05/13/2016, 65.51, 68.13, 65.51, 67.69, -1 
CINF, 05/16/2016, 67.75, 68.18, 67.6, 67.91, -1 
CINF, 05/17/2016, 66.81, 67.91, 66.55, 66.72, -1 
CINF, 05/18/2016, 65.27, 67.93, 65.27, 67.72, -1 
CINF, 05/19/2016, 64.31, 67.73, 64.31, 67.65, -1 
CINF, 05/20/2016, 64.76, 68.31, 64.76, 68.13, -1 
CINF, 05/23/2016, 64.05, 68.03, 64.05, 67.72, -1 
CINF, 05/24/2016, 64.28, 68.94, 64.28, 68.88, -1 
CINF, 05/25/2016, 66.35, 69.12, 66.35, 68.67, -1 
CINF, 05/26/2016, 67.09, 68.76, 67.09, 68.62, -1 
CINF, 05/27/2016, 67.57, 69.27, 67.57, 69.26, -1 
CINF, 05/31/2016, 68.13, 69.46, 68.13, 69.06, -1 
CINF, 06/01/2016, 67.57, 69.46, 67.57, 69.34, -1 
CINF, 06/02/2016, 68.95, 69.6, 68.95, 69.6, -1 
CINF, 06/03/2016, 68.91, 69.63, 68.54, 69.47, -1 
CINF, 06/06/2016, 67.55, 69.8, 67.55, 69.37, -1 
CINF, 06/07/2016, 69.27, 69.6, 69.27, 69.56, -1 
CINF, 06/08/2016, 69.27, 70.13, 69.27, 70.13, -1 
CINF, 06/09/2016, 69.79, 70.8, 69.79, 70.72, -1 
CINF, 06/10/2016, 70.07, 70.72, 70.0, 70.46, -1 
CINF, 06/13/2016, 69.48, 70.6, 69.48, 69.77, -1 
CINF, 06/14/2016, 69.28, 69.85, 69.28, 69.67, -1 
CINF, 06/15/2016, 69.36, 69.72, 69.02, 69.07, -1 
CINF, 06/16/2016, 68.75, 69.68, 68.75, 69.68, -1 
CINF, 06/17/2016, 68.99, 69.46, 68.87, 69.21, -1 
CINF, 06/20/2016, 70.09, 70.09, 69.48, 69.7, -1 
CINF, 06/21/2016, 69.57, 70.45, 69.57, 70.39, -1 
CINF, 06/22/2016, 69.83, 70.95, 69.83, 70.57, -1 
CINF, 06/23/2016, 68.91, 71.82, 68.91, 71.8, -1 
CINF, 06/24/2016, 67.38, 70.97, 67.38, 70.22, -1 
CINF, 06/27/2016, 67.71, 69.76, 67.71, 69.46, -1 
CINF, 06/28/2016, 69.61, 71.45, 69.61, 71.44, -1 
CINF, 06/29/2016, 67.8, 72.9, 67.8, 72.86, -1 
CINF, 06/30/2016, 70.21, 74.88, 70.21, 74.88, -1 
CINF, 07/01/2016, 74.14, 75.02, 74.14, 74.64, -1 
CINF, 07/05/2016, 69.57, 74.86, 69.56, 74.79, -1 
CINF, 07/06/2016, 67.01, 75.23, 67.01, 75.02, -1 
CINF, 07/07/2016, 68.7, 75.32, 68.7, 74.96, -1 
CINF, 07/08/2016, 70.64, 75.76, 70.64, 75.7, -1 
