Symbol, Date, Open, High, Low, Close, Volume 
DISCK, 04/04/2016, 26.19, 27.78, 26.19, 27.61, -1 
DISCK, 04/05/2016, 27.06, 27.7, 27.06, 27.49, -1 
DISCK, 04/06/2016, 26.35, 27.77, 26.35, 27.68, -1 
DISCK, 04/07/2016, 26.6, 27.69, 26.6, 26.96, -1 
DISCK, 04/08/2016, 27.29, 27.52, 26.99, 27.37, -1 
DISCK, 04/11/2016, 27.61, 27.81, 27.34, 27.51, -1 
DISCK, 04/12/2016, 26.28, 27.75, 26.28, 27.64, -1 
DISCK, 04/13/2016, 26.56, 28.0, 26.56, 27.83, -1 
DISCK, 04/14/2016, 26.27, 27.86, 26.27, 27.61, -1 
DISCK, 04/15/2016, 26.55, 27.73, 26.55, 27.58, -1 
DISCK, 04/18/2016, 26.31, 27.99, 26.31, 27.8, -1 
DISCK, 04/19/2016, 26.76, 28.24, 26.76, 27.67, -1 
DISCK, 04/20/2016, 27.43, 27.7, 27.09, 27.6, -1 
DISCK, 04/21/2016, 26.54, 28.04, 26.54, 27.68, -1 
DISCK, 04/22/2016, 27.64, 28.17, 27.64, 27.95, -1 
DISCK, 04/25/2016, 26.63, 27.89, 26.63, 27.4, -1 
DISCK, 04/26/2016, 26.94, 27.9, 26.94, 27.61, -1 
DISCK, 04/27/2016, 26.18, 27.93, 26.18, 27.79, -1 
DISCK, 04/28/2016, 27.3, 27.99, 27.3, 27.49, -1 
DISCK, 04/29/2016, 27.27, 27.35, 26.46, 26.78, -1 
DISCK, 05/02/2016, 26.7, 27.64, 26.61, 27.49, -1 
DISCK, 05/03/2016, 26.19, 27.28, 26.19, 26.58, -1 
DISCK, 05/04/2016, 26.27, 27.09, 26.22, 26.24, -1 
DISCK, 05/05/2016, 26.5, 27.79, 26.49, 27.22, -1 
DISCK, 05/06/2016, 26.55, 27.72, 26.55, 27.66, -1 
DISCK, 05/09/2016, 26.29, 27.95, 26.29, 27.56, -1 
DISCK, 05/10/2016, 27.66, 28.52, 27.63, 28.47, -1 
DISCK, 05/11/2016, 26.53, 28.43, 26.53, 28.06, -1 
DISCK, 05/12/2016, 26.81, 28.33, 26.81, 27.31, -1 
DISCK, 05/13/2016, 27.25, 27.54, 26.95, 27.03, -1 
DISCK, 05/16/2016, 26.81, 27.05, 26.51, 26.64, -1 
DISCK, 05/17/2016, 26.01, 26.92, 26.01, 26.44, -1 
DISCK, 05/18/2016, 25.91, 26.0, 25.44, 25.93, -1 
DISCK, 05/19/2016, 24.67, 25.91, 24.67, 25.1, -1 
DISCK, 05/20/2016, 25.33, 25.77, 25.03, 25.16, -1 
DISCK, 05/23/2016, 24.95, 25.55, 24.95, 25.15, -1 
DISCK, 05/24/2016, 25.0, 25.53, 25.0, 25.36, -1 
DISCK, 05/25/2016, 25.01, 26.0, 25.01, 25.86, -1 
DISCK, 05/26/2016, 25.14, 26.17, 25.14, 25.97, -1 
DISCK, 05/27/2016, 26.02, 26.45, 25.98, 26.36, -1 
DISCK, 05/31/2016, 25.01, 26.84, 25.01, 26.76, -1 
DISCK, 06/01/2016, 25.48, 26.81, 25.48, 26.66, -1 
DISCK, 06/02/2016, 25.47, 27.22, 25.47, 27.1, -1 
DISCK, 06/03/2016, 26.92, 27.13, 26.58, 27.09, -1 
DISCK, 06/06/2016, 26.5, 27.57, 26.5, 27.53, -1 
DISCK, 06/07/2016, 26.75, 27.05, 26.5, 26.83, -1 
DISCK, 06/08/2016, 26.37, 27.1, 26.37, 26.9, -1 
DISCK, 06/09/2016, 26.71, 26.71, 26.15, 26.29, -1 
DISCK, 06/10/2016, 25.31, 26.01, 25.13, 25.27, -1 
DISCK, 06/13/2016, 25.03, 25.61, 25.03, 25.08, -1 
DISCK, 06/14/2016, 25.0, 25.17, 24.62, 24.82, -1 
DISCK, 06/15/2016, 24.29, 25.24, 24.29, 24.7, -1 
DISCK, 06/16/2016, 24.26, 24.72, 24.25, 24.68, -1 
DISCK, 06/17/2016, 24.6, 25.06, 24.57, 24.73, -1 
DISCK, 06/20/2016, 25.07, 25.43, 25.0, 25.03, -1 
DISCK, 06/21/2016, 24.08, 25.02, 24.08, 24.66, -1 
DISCK, 06/22/2016, 24.08, 25.17, 24.08, 24.83, -1 
DISCK, 06/23/2016, 24.97, 25.21, 24.9, 25.11, -1 
DISCK, 06/24/2016, 22.88, 24.19, 22.88, 23.35, -1 
DISCK, 06/27/2016, 23.1, 23.35, 22.5, 22.54, -1 
DISCK, 06/28/2016, 22.63, 22.87, 22.42, 22.65, -1 
DISCK, 06/29/2016, 22.41, 23.21, 22.41, 23.08, -1 
DISCK, 06/30/2016, 22.46, 23.86, 22.46, 23.84, -1 
DISCK, 07/01/2016, 22.95, 24.11, 22.95, 23.88, -1 
DISCK, 07/05/2016, 23.74, 23.79, 23.28, 23.44, -1 
DISCK, 07/06/2016, 22.71, 23.94, 22.71, 23.9, -1 
DISCK, 07/07/2016, 23.44, 24.33, 23.44, 24.23, -1 
DISCK, 07/08/2016, 23.76, 24.62, 23.76, 24.44, -1 
DISCK, 07/11/2016, 24.47, 24.62, 24.25, 24.25, -1 
DISCK, 07/12/2016, 24.47, 24.62, 24.33, 24.55, -1 
DISCK, 07/13/2016, 24.61, 24.69, 24.41, 24.52, -1 
DISCK, 07/14/2016, 24.19, 24.82, 24.19, 24.71, -1 
DISCK, 07/15/2016, 24.29, 24.73, 24.02, 24.32, -1 
DISCK, 07/18/2016, 23.6, 24.51, 23.6, 24.42, -1 
DISCK, 07/19/2016, 24.3, 24.51, 24.28, 24.43, -1 
DISCK, 07/20/2016, 24.19, 24.78, 24.19, 24.48, -1 
DISCK, 07/21/2016, 23.65, 24.77, 23.65, 24.56, -1 
DISCK, 07/22/2016, 23.66, 24.86, 23.66, 24.76, -1 
DISCK, 07/25/2016, 23.53, 24.95, 23.53, 24.74, -1 
DISCK, 07/26/2016, 24.74, 24.95, 24.51, 24.85, -1 
DISCK, 07/27/2016, 23.51, 24.95, 23.51, 24.76, -1 
DISCK, 07/28/2016, 24.52, 24.8, 24.51, 24.59, -1 
DISCK, 07/29/2016, 24.22, 24.59, 24.14, 24.53, -1 
DISCK, 08/01/2016, 23.95, 24.73, 23.95, 24.19, -1 
DISCK, 08/02/2016, 25.04, 25.62, 24.8, 25.4, -1 
DISCK, 08/03/2016, 25.17, 26.6, 25.17, 25.9, -1 
DISCK, 08/04/2016, 25.06, 25.8, 25.06, 25.45, -1 
DISCK, 08/05/2016, 24.97, 25.67, 24.96, 25.33, -1 
DISCK, 08/08/2016, 25.36, 25.54, 24.96, 25.1, -1 
DISCK, 08/09/2016, 24.79, 25.03, 24.71, 24.72, -1 
DISCK, 08/10/2016, 24.81, 24.93, 24.53, 24.64, -1 
DISCK, 08/11/2016, 23.88, 24.91, 23.88, 24.89, -1 
DISCK, 08/12/2016, 24.85, 25.38, 24.62, 25.32, -1 
DISCK, 08/15/2016, 23.92, 25.61, 23.92, 25.42, -1 
DISCK, 08/16/2016, 23.86, 25.32, 23.86, 25.24, -1 
DISCK, 08/17/2016, 24.2, 25.97, 24.2, 25.93, -1 
DISCK, 08/18/2016, 23.86, 25.98, 23.86, 25.91, -1 
DISCK, 08/19/2016, 25.9, 25.99, 25.75, 25.97, -1 
DISCK, 08/22/2016, 25.89, 25.92, 25.64, 25.85, -1 
DISCK, 08/23/2016, 25.08, 25.94, 25.08, 25.59, -1 
DISCK, 08/24/2016, 25.59, 25.71, 25.3, 25.34, -1 
DISCK, 08/25/2016, 24.05, 25.46, 24.05, 25.09, -1 
DISCK, 08/26/2016, 24.59, 25.36, 24.59, 25.0, -1 
DISCK, 08/29/2016, 24.39, 25.15, 24.39, 24.94, -1 
DISCK, 08/30/2016, 24.74, 25.02, 24.7, 24.82, -1 
DISCK, 08/31/2016, 24.32, 24.95, 24.32, 24.81, -1 
DISCK, 09/01/2016, 24.35, 25.0, 24.35, 24.95, -1 
DISCK, 09/02/2016, 24.27, 25.15, 24.27, 25.07, -1 
DISCK, 09/06/2016, 24.44, 25.1, 24.25, 24.46, -1 
DISCK, 09/07/2016, 24.43, 24.52, 24.31, 24.44, -1 
DISCK, 09/08/2016, 24.24, 24.56, 24.24, 24.52, -1 
DISCK, 09/09/2016, 24.17, 24.45, 23.66, 23.67, -1 
DISCK, 09/12/2016, 23.44, 24.23, 23.32, 24.18, -1 
DISCK, 09/13/2016, 23.28, 24.02, 23.28, 23.76, -1 
DISCK, 09/14/2016, 23.55, 24.02, 23.55, 23.79, -1 
DISCK, 09/15/2016, 23.55, 23.87, 23.41, 23.7, -1 
DISCK, 09/16/2016, 23.51, 23.62, 23.23, 23.6, -1 
DISCK, 09/19/2016, 23.51, 23.88, 23.51, 23.73, -1 
DISCK, 09/20/2016, 23.32, 23.83, 23.32, 23.57, -1 
DISCK, 09/21/2016, 23.42, 23.91, 23.42, 23.86, -1 
DISCK, 09/22/2016, 23.76, 24.99, 23.76, 24.83, -1 
DISCK, 09/23/2016, 24.04, 25.31, 24.04, 25.22, -1 
DISCK, 09/26/2016, 24.32, 25.33, 24.32, 25.32, -1 
DISCK, 09/27/2016, 24.38, 25.68, 24.38, 25.68, -1 
DISCK, 09/28/2016, 24.88, 26.12, 24.88, 26.1, -1 
DISCK, 09/29/2016, 25.08, 26.52, 25.08, 26.09, -1 
DISCK, 09/30/2016, 23.82, 26.43, 23.82, 26.3, -1 
DISCK, 10/03/2016, 26.05, 26.92, 26.05, 26.85, -1 
DISCK, 10/04/2016, 26.27, 26.98, 26.27, 26.75, -1 
DISCK, 10/05/2016, 26.81, 27.11, 26.69, 26.96, -1 
DISCK, 10/06/2016, 26.51, 27.25, 26.51, 27.13, -1 
DISCK, 10/07/2016, 26.51, 27.12, 26.49, 26.49, -1 
DISCK, 10/10/2016, 26.35, 26.81, 26.35, 26.41, -1 
DISCK, 10/11/2016, 25.71, 26.31, 25.68, 25.82, -1 
DISCK, 10/12/2016, 25.36, 25.89, 25.36, 25.55, -1 
DISCK, 10/13/2016, 24.07, 25.3, 24.07, 25.02, -1 
DISCK, 10/14/2016, 24.01, 25.27, 24.01, 24.73, -1 
DISCK, 10/17/2016, 23.77, 24.83, 23.77, 24.59, -1 
DISCK, 10/18/2016, 24.76, 24.93, 24.48, 24.49, -1 
DISCK, 10/19/2016, 23.82, 24.88, 23.82, 24.86, -1 
DISCK, 10/20/2016, 24.69, 25.04, 24.64, 24.97, -1 
DISCK, 10/21/2016, 23.83, 26.61, 23.83, 25.89, -1 
DISCK, 10/24/2016, 25.67, 26.16, 25.67, 25.9, -1 
DISCK, 10/25/2016, 25.47, 25.98, 25.43, 25.47, -1 
DISCK, 10/26/2016, 25.3, 25.7, 25.26, 25.66, -1 
DISCK, 10/27/2016, 24.6, 25.77, 24.6, 25.4, -1 
DISCK, 10/28/2016, 25.41, 25.59, 25.09, 25.17, -1 
