Symbol, Date, Open, High, Low, Close, Volume 
YHOO, 03/23/2016, 35.26, 35.69, 34.71, 34.8, -1 
YHOO, 03/24/2016, 34.47, 34.86, 33.92, 34.85, -1 
YHOO, 03/28/2016, 35.34, 35.42, 34.62, 35.23, -1 
YHOO, 03/29/2016, 35.05, 36.42, 35.01, 36.31, -1 
YHOO, 03/30/2016, 36.5, 37.27, 36.44, 36.55, -1 
YHOO, 03/31/2016, 36.4, 37.01, 36.4, 36.8, -1 
YHOO, 04/01/2016, 36.32, 36.87, 36.31, 36.48, -1 
YHOO, 04/04/2016, 36.54, 37.49, 36.54, 37.02, -1 
YHOO, 04/05/2016, 36.68, 36.92, 36.22, 36.4, -1 
YHOO, 04/06/2016, 36.38, 36.99, 36.3, 36.65, -1 
YHOO, 04/07/2016, 35.83, 37.24, 35.72, 36.17, -1 
YHOO, 04/08/2016, 36.85, 36.92, 35.62, 36.07, -1 
YHOO, 04/11/2016, 36.32, 36.84, 36.32, 36.48, -1 
YHOO, 04/12/2016, 36.64, 36.82, 36.28, 36.66, -1 
YHOO, 04/13/2016, 36.9, 37.34, 36.9, 37.3, -1 
YHOO, 04/14/2016, 37.4, 37.49, 36.85, 37.15, -1 
YHOO, 04/15/2016, 37.0, 37.14, 36.42, 36.49, -1 
YHOO, 04/18/2016, 36.24, 36.7, 35.88, 36.51, -1 
YHOO, 04/19/2016, 36.42, 36.72, 36.11, 36.33, -1 
YHOO, 04/20/2016, 36.91, 38.18, 36.91, 37.84, -1 
YHOO, 04/21/2016, 37.73, 38.11, 37.35, 37.68, -1 
YHOO, 04/22/2016, 37.5, 38.09, 37.15, 37.47, -1 
YHOO, 04/25/2016, 37.46, 37.54, 37.18, 37.23, -1 
YHOO, 04/26/2016, 37.3, 37.53, 36.91, 37.1, -1 
YHOO, 04/27/2016, 37.45, 37.58, 36.63, 36.94, -1 
YHOO, 04/28/2016, 36.84, 37.43, 36.51, 36.58, -1 
YHOO, 04/29/2016, 36.5, 36.97, 36.15, 36.6, -1 
YHOO, 05/02/2016, 36.6, 36.73, 36.32, 36.52, -1 
YHOO, 05/03/2016, 36.23, 36.41, 35.91, 36.01, -1 
YHOO, 05/04/2016, 35.78, 36.08, 35.73, 35.99, -1 
YHOO, 05/05/2016, 37.06, 37.44, 36.85, 36.93, -1 
YHOO, 05/06/2016, 36.49, 37.3, 36.49, 37.23, -1 
YHOO, 05/09/2016, 36.91, 37.34, 36.89, 37.17, -1 
YHOO, 05/10/2016, 37.16, 37.57, 37.13, 37.43, -1 
YHOO, 05/11/2016, 37.25, 37.62, 37.2, 37.37, -1 
YHOO, 05/12/2016, 37.31, 37.5, 36.79, 37.03, -1 
YHOO, 05/13/2016, 36.85, 37.07, 36.38, 36.48, -1 
YHOO, 05/16/2016, 37.02, 37.78, 36.88, 37.48, -1 
YHOO, 05/17/2016, 37.5, 37.69, 37.25, 37.27, -1 
YHOO, 05/18/2016, 37.02, 37.49, 36.89, 37.22, -1 
YHOO, 05/19/2016, 36.94, 37.23, 36.67, 37.02, -1 
YHOO, 05/20/2016, 36.04, 36.71, 35.86, 36.5, -1 
YHOO, 05/23/2016, 36.4, 36.94, 36.37, 36.67, -1 
