Symbol, Date, Open, High, Low, Close, Volume 
BBY, 03/29/2016, 31.52, 31.75, 31.18, 31.71, -1 
BBY, 03/30/2016, 30.9, 32.03, 30.9, 31.56, -1 
BBY, 03/31/2016, 31.83, 32.97, 31.83, 32.48, -1 
BBY, 04/01/2016, 32.07, 32.35, 31.59, 32.16, -1 
BBY, 04/04/2016, 32.12, 32.55, 31.89, 31.91, -1 
BBY, 04/05/2016, 31.58, 31.89, 31.2, 31.25, -1 
BBY, 04/06/2016, 31.06, 31.21, 30.88, 31.14, -1 
BBY, 04/07/2016, 30.88, 31.18, 30.08, 30.21, -1 
BBY, 04/08/2016, 30.2, 30.53, 30.04, 30.11, -1 
BBY, 04/11/2016, 30.1, 30.83, 30.1, 30.55, -1 
BBY, 04/12/2016, 30.4, 30.82, 29.81, 30.81, -1 
BBY, 04/13/2016, 30.77, 32.19, 30.77, 32.16, -1 
BBY, 04/14/2016, 32.19, 32.47, 31.91, 32.32, -1 
BBY, 04/15/2016, 32.1, 32.73, 32.1, 32.39, -1 
BBY, 04/18/2016, 32.14, 32.86, 32.13, 32.77, -1 
BBY, 04/19/2016, 32.61, 33.12, 32.61, 32.89, -1 
BBY, 04/20/2016, 32.71, 33.36, 32.71, 33.12, -1 
BBY, 04/21/2016, 32.73, 33.47, 32.73, 32.86, -1 
BBY, 04/22/2016, 32.63, 33.38, 32.62, 33.22, -1 
BBY, 04/25/2016, 32.98, 32.99, 32.37, 32.47, -1 
BBY, 04/26/2016, 32.34, 33.19, 32.34, 33.15, -1 
BBY, 04/27/2016, 32.0, 33.65, 32.0, 33.47, -1 
BBY, 04/28/2016, 33.12, 33.43, 32.57, 32.65, -1 
BBY, 04/29/2016, 32.36, 32.71, 31.86, 32.07, -1 
BBY, 05/02/2016, 32.02, 32.34, 31.59, 32.27, -1 
BBY, 05/03/2016, 31.87, 32.02, 31.3, 31.74, -1 
BBY, 05/04/2016, 31.39, 31.79, 31.19, 31.48, -1 
BBY, 05/05/2016, 31.17, 31.69, 30.96, 31.61, -1 
BBY, 05/06/2016, 31.79, 32.24, 31.46, 31.98, -1 
BBY, 05/09/2016, 31.82, 32.74, 31.82, 32.66, -1 
BBY, 05/10/2016, 32.71, 33.05, 32.24, 32.97, -1 
BBY, 05/11/2016, 32.56, 32.62, 31.45, 31.53, -1 
BBY, 05/12/2016, 31.58, 31.72, 30.84, 31.26, -1 
BBY, 05/13/2016, 30.74, 31.72, 30.73, 30.91, -1 
BBY, 05/16/2016, 30.7, 31.98, 30.7, 31.72, -1 
BBY, 05/17/2016, 31.41, 32.66, 31.41, 31.88, -1 
BBY, 05/18/2016, 30.6, 31.24, 30.34, 30.75, -1 
BBY, 05/19/2016, 30.65, 31.56, 30.55, 31.52, -1 
BBY, 05/20/2016, 31.43, 32.41, 31.43, 32.33, -1 
BBY, 05/23/2016, 32.56, 33.21, 32.36, 32.98, -1 
BBY, 05/24/2016, 31.29, 31.73, 30.05, 30.53, -1 
BBY, 05/25/2016, 30.25, 32.24, 30.25, 32.09, -1 
BBY, 05/26/2016, 31.89, 32.59, 31.79, 31.92, -1 
BBY, 05/27/2016, 31.57, 32.3, 31.57, 32.02, -1 
BBY, 05/31/2016, 32.12, 32.36, 31.97, 32.17, -1 
BBY, 06/01/2016, 31.93, 32.49, 31.93, 32.22, -1 
BBY, 06/02/2016, 31.97, 32.68, 31.97, 32.44, -1 
BBY, 06/03/2016, 32.26, 32.47, 31.78, 32.34, -1 
BBY, 06/06/2016, 31.48, 32.04, 30.76, 31.33, -1 
BBY, 06/07/2016, 31.23, 31.78, 31.22, 31.57, -1 
BBY, 06/08/2016, 31.5, 31.79, 31.36, 31.4, -1 
BBY, 06/09/2016, 31.04, 31.31, 30.04, 30.09, -1 
BBY, 06/10/2016, 29.55, 29.65, 28.87, 29.43, -1 
BBY, 06/13/2016, 29.21, 29.74, 29.21, 29.32, -1 
BBY, 06/14/2016, 29.13, 29.64, 28.8, 29.17, -1 
BBY, 06/15/2016, 28.7, 29.85, 28.7, 29.35, -1 
BBY, 06/16/2016, 28.99, 29.83, 28.93, 29.67, -1 
BBY, 06/17/2016, 29.43, 30.94, 29.43, 30.29, -1 
BBY, 06/20/2016, 30.54, 30.95, 30.34, 30.39, -1 
BBY, 06/21/2016, 30.27, 30.59, 30.01, 30.05, -1 
BBY, 06/22/2016, 29.96, 30.23, 29.9, 30.04, -1 
BBY, 06/23/2016, 30.02, 30.88, 30.02, 30.42, -1 
BBY, 06/24/2016, 29.27, 30.34, 29.27, 30.15, -1 
BBY, 06/27/2016, 29.73, 30.08, 29.04, 29.37, -1 
BBY, 06/28/2016, 29.65, 30.27, 29.5, 30.02, -1 
BBY, 06/29/2016, 30.19, 30.73, 30.18, 30.49, -1 
BBY, 06/30/2016, 29.26, 30.81, 29.26, 30.59, -1 
BBY, 07/01/2016, 30.34, 31.64, 30.34, 31.36, -1 
BBY, 07/05/2016, 30.42, 31.41, 30.14, 30.36, -1 
BBY, 07/06/2016, 30.02, 30.63, 29.79, 30.62, -1 
BBY, 07/07/2016, 30.5, 30.79, 30.42, 30.59, -1 
BBY, 07/08/2016, 30.66, 31.21, 30.66, 30.95, -1 
BBY, 07/11/2016, 30.86, 31.52, 30.86, 31.24, -1 
BBY, 07/12/2016, 31.18, 31.99, 31.18, 31.53, -1 
BBY, 07/13/2016, 31.5, 31.75, 30.93, 31.41, -1 
BBY, 07/14/2016, 31.43, 31.91, 31.43, 31.77, -1 
BBY, 07/15/2016, 31.64, 31.82, 31.0, 31.38, -1 
BBY, 07/18/2016, 31.38, 32.14, 31.38, 31.97, -1 
BBY, 07/19/2016, 31.75, 32.03, 31.56, 31.69, -1 
BBY, 07/20/2016, 31.68, 31.97, 31.68, 31.79, -1 
BBY, 07/21/2016, 31.67, 32.62, 31.67, 32.28, -1 
BBY, 07/22/2016, 32.01, 32.44, 31.91, 32.14, -1 
BBY, 07/25/2016, 32.12, 32.49, 31.96, 32.48, -1 
BBY, 07/26/2016, 31.68, 33.26, 31.68, 33.2, -1 
BBY, 07/27/2016, 32.48, 33.31, 32.48, 33.15, -1 
BBY, 07/28/2016, 32.9, 33.39, 32.61, 33.27, -1 
BBY, 07/29/2016, 33.04, 33.62, 33.02, 33.59, -1 
BBY, 08/01/2016, 33.41, 33.59, 33.06, 33.46, -1 
BBY, 08/02/2016, 33.26, 33.49, 32.55, 32.85, -1 
BBY, 08/03/2016, 32.4, 33.46, 32.02, 33.4, -1 
BBY, 08/04/2016, 33.0, 33.85, 33.0, 33.43, -1 
BBY, 08/05/2016, 33.35, 34.25, 33.35, 34.24, -1 
BBY, 08/08/2016, 34.27, 34.59, 34.11, 34.12, -1 
BBY, 08/09/2016, 33.96, 34.29, 33.53, 33.56, -1 
BBY, 08/10/2016, 33.55, 34.04, 33.55, 33.72, -1 
BBY, 08/11/2016, 34.05, 34.77, 34.05, 34.62, -1 
BBY, 08/12/2016, 34.35, 35.45, 34.23, 34.86, -1 
BBY, 08/15/2016, 33.71, 34.96, 33.55, 34.51, -1 
BBY, 08/16/2016, 34.26, 34.57, 34.25, 34.31, -1 
BBY, 08/17/2016, 33.17, 33.6, 32.8, 33.28, -1 
BBY, 08/18/2016, 33.16, 33.45, 32.93, 33.18, -1 
BBY, 08/19/2016, 32.8, 32.85, 32.2, 32.59, -1 
BBY, 08/22/2016, 32.59, 33.59, 32.48, 32.79, -1 
BBY, 08/23/2016, 38.28, 39.35, 37.66, 39.2, -1 
BBY, 08/24/2016, 39.12, 40.57, 38.97, 39.51, -1 
BBY, 08/25/2016, 38.99, 39.58, 38.67, 39.5, -1 
BBY, 08/26/2016, 39.45, 39.78, 39.23, 39.48, -1 
BBY, 08/29/2016, 39.22, 39.48, 38.86, 39.02, -1 
BBY, 08/30/2016, 38.85, 39.3, 38.85, 38.9, -1 
BBY, 08/31/2016, 38.85, 39.05, 38.23, 38.48, -1 
BBY, 09/01/2016, 38.4, 38.78, 37.96, 38.54, -1 
BBY, 09/02/2016, 38.27, 39.25, 38.27, 38.76, -1 
BBY, 09/06/2016, 38.55, 38.8, 38.05, 38.23, -1 
BBY, 09/07/2016, 38.04, 38.63, 38.04, 38.57, -1 
BBY, 09/08/2016, 38.15, 38.47, 37.81, 37.91, -1 
BBY, 09/09/2016, 37.27, 37.72, 36.87, 36.87, -1 
BBY, 09/12/2016, 36.46, 37.45, 36.46, 37.29, -1 
BBY, 09/13/2016, 36.89, 38.0, 36.89, 37.48, -1 
BBY, 09/14/2016, 37.3, 38.03, 37.21, 37.65, -1 
BBY, 09/15/2016, 37.37, 37.95, 37.17, 37.67, -1 
BBY, 09/16/2016, 37.41, 38.07, 37.41, 37.99, -1 
BBY, 09/19/2016, 37.96, 38.44, 37.96, 38.15, -1 
BBY, 09/20/2016, 38.03, 38.29, 37.77, 37.83, -1 
BBY, 09/21/2016, 37.89, 38.27, 37.73, 38.26, -1 
BBY, 09/22/2016, 38.31, 38.87, 38.31, 38.46, -1 
BBY, 09/23/2016, 38.2, 38.77, 37.88, 37.99, -1 
BBY, 09/26/2016, 37.67, 37.98, 37.45, 37.52, -1 
BBY, 09/27/2016, 37.31, 38.31, 37.31, 38.25, -1 
BBY, 09/28/2016, 37.84, 38.25, 37.45, 37.68, -1 
BBY, 09/29/2016, 37.48, 38.06, 37.37, 37.41, -1 
BBY, 09/30/2016, 37.25, 38.43, 37.25, 38.17, -1 
BBY, 10/03/2016, 37.86, 38.54, 37.86, 38.17, -1 
BBY, 10/04/2016, 37.98, 38.71, 37.88, 37.98, -1 
BBY, 10/05/2016, 38.01, 38.37, 37.89, 37.89, -1 
BBY, 10/06/2016, 37.51, 38.28, 37.51, 38.18, -1 
BBY, 10/07/2016, 37.96, 39.24, 37.96, 38.89, -1 
BBY, 10/10/2016, 38.97, 39.58, 38.7, 38.91, -1 
BBY, 10/11/2016, 38.74, 39.02, 38.3, 38.33, -1 
BBY, 10/12/2016, 38.7, 39.97, 38.64, 39.77, -1 
BBY, 10/13/2016, 39.36, 39.97, 38.75, 39.83, -1 
BBY, 10/14/2016, 39.7, 40.2, 39.28, 39.31, -1 
BBY, 10/17/2016, 39.11, 40.09, 38.71, 39.45, -1 
BBY, 10/18/2016, 39.55, 39.83, 39.35, 39.42, -1 
BBY, 10/19/2016, 39.63, 39.63, 39.0, 39.54, -1 
BBY, 10/20/2016, 39.39, 39.89, 39.37, 39.47, -1 
BBY, 10/21/2016, 39.27, 39.62, 39.18, 39.45, -1 
BBY, 10/24/2016, 39.37, 39.78, 39.19, 39.45, -1 
BBY, 10/25/2016, 39.2, 39.49, 38.76, 39.27, -1 
BBY, 10/26/2016, 38.93, 39.49, 38.77, 39.27, -1 
BBY, 10/27/2016, 39.1, 39.4, 38.36, 38.47, -1 
BBY, 10/28/2016, 38.32, 39.29, 38.32, 38.77, -1 
