Symbol, Date, Open, High, Low, Close, Volume 
MCO, 03/14/2016, 89.88, 94.1, 89.53, 93.67, -1 
MCO, 03/15/2016, 92.68, 93.82, 92.48, 93.6, -1 
MCO, 03/16/2016, 92.49, 94.93, 92.49, 94.73, -1 
MCO, 03/17/2016, 94.21, 98.33, 94.21, 97.5, -1 
MCO, 03/18/2016, 94.05, 98.56, 94.05, 97.08, -1 
MCO, 03/21/2016, 96.12, 96.99, 95.4, 95.94, -1 
MCO, 03/22/2016, 94.51, 96.45, 94.51, 95.93, -1 
MCO, 03/23/2016, 91.89, 96.24, 91.89, 94.22, -1 
MCO, 03/24/2016, 93.14, 93.52, 91.91, 92.93, -1 
MCO, 03/28/2016, 92.82, 93.7, 92.37, 92.99, -1 
MCO, 03/29/2016, 92.29, 95.53, 92.29, 95.49, -1 
MCO, 03/30/2016, 95.43, 96.32, 95.43, 95.89, -1 
MCO, 03/31/2016, 95.38, 96.76, 95.38, 96.54, -1 
MCO, 04/01/2016, 95.35, 97.78, 95.35, 97.58, -1 
MCO, 04/04/2016, 96.66, 98.05, 96.19, 96.24, -1 
MCO, 04/05/2016, 93.03, 95.22, 93.03, 93.77, -1 
MCO, 04/06/2016, 93.38, 94.7, 93.23, 94.45, -1 
MCO, 04/07/2016, 92.76, 94.42, 92.6, 92.86, -1 
MCO, 04/08/2016, 93.19, 94.55, 92.85, 93.29, -1 
MCO, 04/11/2016, 93.25, 95.17, 93.25, 93.97, -1 
MCO, 04/12/2016, 92.87, 95.54, 92.87, 95.29, -1 
MCO, 04/13/2016, 95.08, 98.41, 95.08, 97.96, -1 
MCO, 04/14/2016, 97.26, 98.27, 97.26, 97.97, -1 
MCO, 04/15/2016, 97.4, 97.88, 96.97, 97.78, -1 
MCO, 04/18/2016, 96.95, 98.94, 96.95, 98.64, -1 
MCO, 04/19/2016, 98.32, 100.08, 98.32, 99.59, -1 
MCO, 04/20/2016, 98.94, 100.97, 98.94, 100.77, -1 
MCO, 04/21/2016, 100.01, 100.54, 99.61, 99.63, -1 
MCO, 04/22/2016, 98.71, 99.85, 98.53, 98.78, -1 
MCO, 04/25/2016, 97.94, 99.32, 97.94, 98.87, -1 
MCO, 04/26/2016, 97.99, 99.9, 97.99, 99.66, -1 
MCO, 04/27/2016, 98.82, 100.07, 98.82, 99.81, -1 
MCO, 04/28/2016, 98.59, 100.79, 98.59, 99.1, -1 
MCO, 04/29/2016, 94.52, 95.86, 92.12, 95.73, -1 
MCO, 05/02/2016, 95.27, 96.16, 94.56, 96.02, -1 
MCO, 05/03/2016, 94.19, 95.69, 93.81, 94.57, -1 
MCO, 05/04/2016, 93.26, 94.11, 92.89, 93.67, -1 
MCO, 05/05/2016, 93.47, 94.39, 93.13, 93.29, -1 
MCO, 05/06/2016, 91.94, 94.8, 91.94, 94.47, -1 
MCO, 05/09/2016, 93.85, 94.9, 93.85, 94.66, -1 
MCO, 05/10/2016, 94.54, 96.4, 94.54, 96.28, -1 
MCO, 05/11/2016, 95.35, 96.52, 94.87, 94.9, -1 
MCO, 05/12/2016, 94.8, 95.96, 93.89, 94.75, -1 
MCO, 05/13/2016, 94.05, 95.2, 93.42, 93.79, -1 
MCO, 05/16/2016, 93.39, 95.25, 93.39, 94.77, -1 
MCO, 05/17/2016, 94.02, 94.99, 93.53, 93.69, -1 
MCO, 05/18/2016, 91.84, 94.87, 91.84, 94.15, -1 
MCO, 05/19/2016, 92.74, 94.01, 92.37, 93.07, -1 
MCO, 05/20/2016, 92.95, 94.29, 92.81, 93.82, -1 
MCO, 05/23/2016, 93.45, 94.15, 93.19, 93.73, -1 
MCO, 05/24/2016, 91.31, 98.04, 91.31, 97.79, -1 
MCO, 05/25/2016, 97.43, 98.58, 97.43, 98.13, -1 
MCO, 05/26/2016, 97.48, 98.1, 97.29, 97.58, -1 
MCO, 05/27/2016, 96.88, 98.74, 96.88, 98.71, -1 
MCO, 05/31/2016, 98.05, 99.2, 98.05, 98.64, -1 
MCO, 06/01/2016, 97.57, 98.94, 97.57, 98.84, -1 
MCO, 06/02/2016, 96.73, 99.57, 96.73, 99.56, -1 
MCO, 06/03/2016, 88.25, 98.93, 88.25, 98.75, -1 
MCO, 06/06/2016, 98.39, 101.36, 98.39, 101.01, -1 
MCO, 06/07/2016, 96.79, 101.13, 96.79, 100.21, -1 
MCO, 06/08/2016, 99.53, 101.25, 99.53, 101.09, -1 
MCO, 06/09/2016, 100.09, 101.22, 100.09, 101.07, -1 
MCO, 06/10/2016, 99.97, 100.13, 98.89, 99.43, -1 
MCO, 06/13/2016, 89.64, 99.48, 89.64, 98.33, -1 
MCO, 06/14/2016, 97.29, 98.57, 97.29, 98.24, -1 
MCO, 06/15/2016, 97.83, 99.47, 97.83, 98.31, -1 
MCO, 06/16/2016, 97.19, 97.48, 96.21, 96.97, -1 
MCO, 06/17/2016, 91.75, 98.63, 91.75, 96.67, -1 
MCO, 06/20/2016, 97.32, 99.75, 97.32, 98.63, -1 
MCO, 06/21/2016, 98.27, 99.2, 98.06, 98.44, -1 
MCO, 06/22/2016, 88.47, 99.03, 88.47, 98.27, -1 
MCO, 06/23/2016, 96.69, 101.69, 96.69, 101.69, -1 
MCO, 06/24/2016, 93.22, 97.46, 93.22, 93.64, -1 
MCO, 06/27/2016, 90.79, 93.45, 87.28, 87.88, -1 
MCO, 06/28/2016, 88.32, 89.49, 88.17, 89.08, -1 
MCO, 06/29/2016, 84.54, 91.65, 84.54, 91.6, -1 
MCO, 06/30/2016, 88.9, 93.7, 88.9, 93.7, -1 
MCO, 07/01/2016, 89.64, 94.99, 89.64, 94.07, -1 
MCO, 07/05/2016, 90.21, 93.6, 90.21, 92.56, -1 
MCO, 07/06/2016, 91.73, 93.14, 90.95, 92.97, -1 
MCO, 07/07/2016, 92.45, 94.93, 92.45, 94.24, -1 
MCO, 07/08/2016, 94.45, 97.04, 94.45, 96.73, -1 
MCO, 07/11/2016, 96.45, 98.25, 96.45, 97.87, -1 
MCO, 07/12/2016, 94.87, 100.55, 94.87, 100.2, -1 
MCO, 07/13/2016, 99.37, 101.8, 99.37, 101.72, -1 
MCO, 07/14/2016, 101.85, 103.63, 101.85, 103.02, -1 
MCO, 07/15/2016, 97.78, 103.91, 97.78, 103.32, -1 
MCO, 07/18/2016, 102.6, 104.12, 102.6, 103.96, -1 
MCO, 07/19/2016, 102.97, 103.98, 102.96, 103.61, -1 
MCO, 07/20/2016, 103.24, 104.43, 103.1, 104.23, -1 
MCO, 07/21/2016, 99.98, 104.4, 99.98, 104.25, -1 
MCO, 07/22/2016, 100.5, 105.48, 100.5, 105.28, -1 
MCO, 07/25/2016, 102.35, 105.9, 102.35, 105.69, -1 
MCO, 07/26/2016, 104.78, 106.54, 104.78, 106.2, -1 
MCO, 07/27/2016, 105.59, 106.55, 104.99, 105.13, -1 
MCO, 07/28/2016, 104.23, 106.56, 104.23, 106.18, -1 
MCO, 07/29/2016, 105.35, 106.42, 105.26, 105.98, -1 
MCO, 08/01/2016, 105.43, 106.47, 104.86, 105.24, -1 
MCO, 08/02/2016, 104.34, 105.08, 103.46, 104.2, -1 
MCO, 08/03/2016, 103.35, 104.67, 103.35, 104.55, -1 
MCO, 08/04/2016, 103.9, 104.89, 103.68, 103.89, -1 
MCO, 08/05/2016, 103.39, 105.13, 103.39, 105.02, -1 
MCO, 08/08/2016, 102.16, 105.12, 102.16, 104.49, -1 
MCO, 08/09/2016, 103.78, 105.01, 103.78, 104.24, -1 
MCO, 08/10/2016, 102.12, 104.52, 102.12, 103.72, -1 
MCO, 08/11/2016, 103.4, 104.98, 103.4, 104.53, -1 
MCO, 08/12/2016, 102.14, 103.95, 102.14, 103.43, -1 
MCO, 08/15/2016, 103.13, 105.46, 103.13, 105.02, -1 
MCO, 08/16/2016, 104.11, 104.56, 104.07, 104.1, -1 
MCO, 08/17/2016, 103.54, 104.32, 103.54, 104.15, -1 
MCO, 08/18/2016, 102.66, 104.26, 102.66, 104.22, -1 
MCO, 08/19/2016, 103.22, 104.81, 103.22, 104.58, -1 
MCO, 08/22/2016, 103.68, 104.79, 103.68, 104.51, -1 
MCO, 08/23/2016, 104.43, 106.26, 104.43, 105.59, -1 
MCO, 08/24/2016, 104.91, 106.15, 104.91, 105.55, -1 
MCO, 08/25/2016, 104.83, 106.02, 104.83, 105.7, -1 
MCO, 08/26/2016, 105.21, 106.84, 105.21, 106.22, -1 
MCO, 08/29/2016, 106.26, 107.41, 106.25, 107.14, -1 
MCO, 08/30/2016, 106.48, 108.67, 106.48, 108.24, -1 
MCO, 08/31/2016, 107.09, 108.93, 107.09, 108.66, -1 
MCO, 09/01/2016, 108.06, 108.93, 107.35, 108.52, -1 
MCO, 09/02/2016, 108.31, 109.55, 108.31, 109.42, -1 
MCO, 09/06/2016, 104.52, 110.29, 104.52, 110.1, -1 
MCO, 09/07/2016, 105.49, 110.82, 105.49, 110.14, -1 
MCO, 09/08/2016, 109.2, 110.62, 109.19, 109.93, -1 
MCO, 09/09/2016, 108.34, 109.16, 106.61, 106.63, -1 
MCO, 09/12/2016, 105.32, 108.77, 105.32, 108.57, -1 
MCO, 09/13/2016, 106.94, 107.85, 106.48, 107.29, -1 
MCO, 09/14/2016, 106.72, 108.07, 106.72, 107.34, -1 
MCO, 09/15/2016, 106.55, 108.93, 106.55, 108.68, -1 
MCO, 09/16/2016, 107.59, 108.69, 107.0, 108.47, -1 
MCO, 09/19/2016, 107.22, 109.84, 107.22, 108.48, -1 
MCO, 09/20/2016, 108.34, 109.7, 107.77, 107.96, -1 
MCO, 09/21/2016, 107.68, 109.6, 107.68, 109.45, -1 
MCO, 09/22/2016, 109.24, 110.5, 109.24, 110.18, -1 
MCO, 09/23/2016, 109.14, 110.0, 109.14, 109.25, -1 
MCO, 09/26/2016, 90.72, 109.84, 90.72, 108.99, -1 
MCO, 09/27/2016, 107.96, 110.02, 107.96, 109.99, -1 
MCO, 09/28/2016, 105.4, 110.04, 105.4, 109.57, -1 
MCO, 09/29/2016, 108.58, 110.45, 107.42, 107.71, -1 
MCO, 09/30/2016, 107.32, 108.99, 107.32, 108.28, -1 
MCO, 10/03/2016, 107.24, 109.45, 107.24, 109.27, -1 
MCO, 10/04/2016, 108.73, 109.93, 107.91, 108.38, -1 
MCO, 10/05/2016, 107.79, 109.48, 107.79, 108.49, -1 
MCO, 10/06/2016, 107.64, 108.92, 107.64, 108.86, -1 
MCO, 10/07/2016, 108.04, 108.92, 107.78, 108.27, -1 
MCO, 10/10/2016, 108.33, 109.89, 108.33, 109.14, -1 
MCO, 10/11/2016, 108.1, 108.75, 106.94, 107.57, -1 
MCO, 10/12/2016, 106.74, 108.49, 106.74, 108.25, -1 
MCO, 10/13/2016, 101.51, 107.24, 101.51, 106.61, -1 
MCO, 10/14/2016, 106.68, 108.27, 106.68, 107.1, -1 
MCO, 10/17/2016, 106.36, 107.37, 106.36, 106.7, -1 
MCO, 10/18/2016, 105.73, 108.27, 105.73, 107.78, -1 
MCO, 10/19/2016, 107.36, 108.74, 107.36, 108.41, -1 
MCO, 10/20/2016, 107.53, 108.86, 107.53, 108.04, -1 
MCO, 10/21/2016, 104.0, 105.74, 101.93, 102.23, -1 
MCO, 10/24/2016, 101.74, 103.34, 101.72, 102.81, -1 
MCO, 10/25/2016, 102.15, 103.55, 102.15, 102.76, -1 
MCO, 10/26/2016, 101.74, 103.16, 101.61, 102.09, -1 
MCO, 10/27/2016, 101.85, 103.02, 101.85, 102.16, -1 
MCO, 10/28/2016, 101.77, 102.82, 100.72, 101.15, -1 
