Symbol, Date, Open, High, Low, Close, Volume 
WRK, 03/04/2016, 33.64, 34.27, 32.68, 33.16, -1 
WRK, 03/07/2016, 32.89, 33.51, 32.14, 32.68, -1 
WRK, 03/08/2016, 32.28, 32.58, 31.25, 31.89, -1 
WRK, 03/09/2016, 31.9, 32.31, 31.82, 32.1, -1 
WRK, 03/10/2016, 32.05, 32.4, 31.17, 31.6, -1 
WRK, 03/11/2016, 31.71, 33.36, 31.7, 33.33, -1 
WRK, 03/14/2016, 31.61, 34.65, 31.61, 34.27, -1 
WRK, 03/15/2016, 33.86, 34.05, 32.83, 33.4, -1 
WRK, 03/16/2016, 29.5, 34.47, 29.5, 34.27, -1 
WRK, 03/17/2016, 33.95, 35.69, 33.95, 35.52, -1 
WRK, 03/18/2016, 35.4, 35.98, 34.51, 35.45, -1 
WRK, 03/21/2016, 35.23, 36.61, 35.23, 36.17, -1 
WRK, 03/22/2016, 35.73, 36.47, 35.64, 36.25, -1 
WRK, 03/23/2016, 35.92, 36.17, 35.21, 35.36, -1 
WRK, 03/24/2016, 34.73, 34.92, 34.4, 34.75, -1 
WRK, 03/28/2016, 34.65, 34.93, 34.31, 34.67, -1 
WRK, 03/29/2016, 34.32, 35.15, 33.73, 35.13, -1 
WRK, 03/30/2016, 35.12, 35.37, 33.82, 34.5, -1 
WRK, 03/31/2016, 34.38, 35.23, 34.33, 35.18, -1 
WRK, 04/01/2016, 34.71, 35.61, 34.69, 35.34, -1 
WRK, 04/04/2016, 35.11, 35.51, 34.08, 34.13, -1 
WRK, 04/05/2016, 30.48, 33.86, 30.48, 32.89, -1 
WRK, 04/06/2016, 32.78, 33.71, 32.78, 33.69, -1 
WRK, 04/07/2016, 33.32, 33.76, 33.18, 33.39, -1 
WRK, 04/08/2016, 31.77, 33.73, 31.77, 33.54, -1 
WRK, 04/11/2016, 33.55, 34.32, 33.35, 33.58, -1 
WRK, 04/12/2016, 33.35, 34.31, 33.32, 34.19, -1 
WRK, 04/13/2016, 34.26, 35.3, 34.26, 35.27, -1 
WRK, 04/14/2016, 34.98, 35.18, 34.29, 34.55, -1 
WRK, 04/15/2016, 34.3, 35.16, 34.3, 34.83, -1 
WRK, 04/18/2016, 33.99, 35.18, 33.99, 35.18, -1 
WRK, 04/19/2016, 35.02, 36.34, 35.02, 35.89, -1 
WRK, 04/20/2016, 34.42, 36.11, 34.42, 35.67, -1 
WRK, 04/21/2016, 35.54, 36.21, 35.49, 35.49, -1 
WRK, 04/22/2016, 34.63, 36.95, 34.63, 36.75, -1 
WRK, 04/25/2016, 36.13, 36.31, 35.15, 35.85, -1 
WRK, 04/26/2016, 35.77, 36.9, 35.77, 36.78, -1 
WRK, 04/27/2016, 36.52, 37.76, 36.52, 37.55, -1 
WRK, 04/28/2016, 37.09, 38.16, 36.85, 37.69, -1 
WRK, 04/29/2016, 37.89, 40.08, 36.89, 37.73, -1 
WRK, 05/02/2016, 37.7, 37.7, 36.54, 37.28, -1 
WRK, 05/03/2016, 36.68, 36.74, 35.53, 36.0, -1 
WRK, 05/04/2016, 35.3, 35.51, 34.57, 35.13, -1 
WRK, 05/05/2016, 35.15, 36.35, 35.0, 36.25, -1 
WRK, 05/06/2016, 35.76, 37.01, 35.76, 36.89, -1 
WRK, 05/09/2016, 36.93, 37.6, 36.8, 37.51, -1 
WRK, 05/10/2016, 37.53, 38.27, 37.32, 38.26, -1 
WRK, 05/11/2016, 38.15, 39.01, 37.59, 38.6, -1 
WRK, 05/12/2016, 38.62, 39.27, 38.14, 38.36, -1 
WRK, 05/13/2016, 38.01, 38.57, 37.7, 38.37, -1 
WRK, 05/16/2016, 38.34, 40.96, 38.27, 39.63, -1 
WRK, 05/17/2016, 37.77, 39.13, 37.58, 37.98, -1 
WRK, 05/18/2016, 37.55, 38.42, 37.09, 37.39, -1 
WRK, 05/19/2016, 37.01, 37.22, 36.1, 36.97, -1 
WRK, 05/20/2016, 36.99, 37.92, 36.99, 37.88, -1 
WRK, 05/23/2016, 37.61, 38.33, 37.61, 38.04, -1 
WRK, 05/24/2016, 37.35, 38.84, 37.35, 38.67, -1 
WRK, 05/25/2016, 38.63, 39.77, 38.63, 39.38, -1 
WRK, 05/26/2016, 39.17, 39.45, 38.77, 39.29, -1 
WRK, 05/27/2016, 39.03, 39.85, 39.03, 39.77, -1 
WRK, 05/31/2016, 39.53, 40.08, 39.34, 39.6, -1 
WRK, 06/01/2016, 39.13, 39.63, 39.05, 39.6, -1 
WRK, 06/02/2016, 37.69, 39.89, 37.69, 39.89, -1 
WRK, 06/03/2016, 39.59, 39.87, 39.1, 39.72, -1 
WRK, 06/06/2016, 39.67, 40.31, 39.67, 40.26, -1 
WRK, 06/07/2016, 39.99, 40.55, 39.92, 40.16, -1 
WRK, 06/08/2016, 39.94, 40.58, 39.92, 40.46, -1 
WRK, 06/09/2016, 40.03, 40.43, 39.71, 40.3, -1 
WRK, 06/10/2016, 39.41, 39.71, 38.63, 39.0, -1 
WRK, 06/13/2016, 38.57, 39.18, 37.92, 37.97, -1 
WRK, 06/14/2016, 36.93, 37.92, 36.93, 37.85, -1 
WRK, 06/15/2016, 37.94, 39.01, 37.94, 38.37, -1 
WRK, 06/16/2016, 37.86, 38.99, 37.78, 38.93, -1 
WRK, 06/17/2016, 38.68, 39.98, 38.65, 39.73, -1 
WRK, 06/20/2016, 39.74, 41.17, 39.74, 40.73, -1 
WRK, 06/21/2016, 40.63, 41.23, 40.49, 40.89, -1 
WRK, 06/22/2016, 40.72, 41.03, 40.38, 40.45, -1 
WRK, 06/23/2016, 40.7, 41.52, 40.7, 41.5, -1 
WRK, 06/24/2016, 38.7, 39.96, 38.38, 38.59, -1 
WRK, 06/27/2016, 37.86, 38.15, 35.76, 35.87, -1 
WRK, 06/28/2016, 36.05, 37.35, 35.91, 37.26, -1 
WRK, 06/29/2016, 37.4, 38.29, 37.29, 37.98, -1 
WRK, 06/30/2016, 36.53, 38.86, 36.53, 38.85, -1 
WRK, 07/01/2016, 38.59, 39.43, 38.59, 39.04, -1 
WRK, 07/05/2016, 38.51, 38.76, 36.38, 37.01, -1 
WRK, 07/06/2016, 36.64, 37.46, 36.31, 37.41, -1 
WRK, 07/07/2016, 37.18, 38.02, 36.81, 37.15, -1 
WRK, 07/08/2016, 37.31, 38.58, 37.31, 38.54, -1 
WRK, 07/11/2016, 34.75, 39.01, 34.75, 38.85, -1 
WRK, 07/12/2016, 38.8, 40.0, 38.8, 39.73, -1 
WRK, 07/13/2016, 39.69, 39.98, 39.13, 39.59, -1 
WRK, 07/14/2016, 38.36, 40.32, 38.36, 40.2, -1 
WRK, 07/15/2016, 42.14, 43.11, 41.1, 42.5, -1 
WRK, 07/18/2016, 41.38, 43.35, 41.38, 43.24, -1 
WRK, 07/19/2016, 42.85, 43.4, 42.66, 42.92, -1 
WRK, 07/20/2016, 42.72, 43.81, 42.71, 43.59, -1 
WRK, 07/21/2016, 43.25, 44.13, 43.13, 43.29, -1 
WRK, 07/22/2016, 42.98, 43.33, 42.96, 43.13, -1 
WRK, 07/25/2016, 42.8, 43.12, 42.46, 42.84, -1 
WRK, 07/26/2016, 42.55, 43.71, 42.55, 43.63, -1 
WRK, 07/27/2016, 43.38, 43.69, 42.88, 43.25, -1 
WRK, 07/28/2016, 42.83, 43.29, 42.53, 42.78, -1 
WRK, 07/29/2016, 42.38, 42.95, 42.15, 42.89, -1 
WRK, 08/01/2016, 42.65, 42.93, 41.68, 41.89, -1 
WRK, 08/02/2016, 41.34, 41.73, 40.64, 40.98, -1 
WRK, 08/03/2016, 40.62, 42.24, 40.62, 41.91, -1 
WRK, 08/04/2016, 39.04, 44.94, 39.04, 43.72, -1 
WRK, 08/05/2016, 43.31, 44.59, 43.31, 44.06, -1 
WRK, 08/08/2016, 39.52, 44.28, 39.52, 43.99, -1 
WRK, 08/09/2016, 43.76, 44.57, 43.74, 43.8, -1 
WRK, 08/10/2016, 43.5, 44.87, 43.23, 43.86, -1 
WRK, 08/11/2016, 43.5, 45.29, 43.5, 45.26, -1 
WRK, 08/12/2016, 42.85, 45.29, 42.85, 44.46, -1 
WRK, 08/15/2016, 42.15, 44.86, 42.15, 44.01, -1 
WRK, 08/16/2016, 44.34, 45.51, 44.16, 44.85, -1 
WRK, 08/17/2016, 42.57, 45.55, 42.57, 45.49, -1 
WRK, 08/18/2016, 45.18, 45.98, 45.11, 45.54, -1 
WRK, 08/19/2016, 45.04, 45.74, 44.58, 45.39, -1 
WRK, 08/22/2016, 37.12, 44.91, 37.12, 44.35, -1 
WRK, 08/23/2016, 44.17, 45.19, 44.17, 44.67, -1 
WRK, 08/24/2016, 44.43, 44.86, 44.33, 44.44, -1 
WRK, 08/25/2016, 44.08, 47.33, 44.08, 47.07, -1 
WRK, 08/26/2016, 46.79, 48.69, 46.79, 48.06, -1 
WRK, 08/29/2016, 47.77, 48.8, 47.77, 48.59, -1 
WRK, 08/30/2016, 48.62, 48.88, 48.18, 48.55, -1 
WRK, 08/31/2016, 48.03, 48.41, 47.64, 47.9, -1 
WRK, 09/01/2016, 47.6, 48.56, 47.6, 48.5, -1 
WRK, 09/02/2016, 48.38, 48.93, 48.34, 48.54, -1 
WRK, 09/06/2016, 46.84, 49.12, 46.84, 48.83, -1 
WRK, 09/07/2016, 46.57, 49.17, 46.57, 49.08, -1 
WRK, 09/08/2016, 47.33, 49.08, 47.33, 48.18, -1 
WRK, 09/09/2016, 46.01, 47.51, 46.01, 46.51, -1 
WRK, 09/12/2016, 45.95, 47.47, 45.74, 47.28, -1 
WRK, 09/13/2016, 44.99, 47.45, 44.99, 46.55, -1 
WRK, 09/14/2016, 46.29, 46.73, 45.63, 45.97, -1 
WRK, 09/15/2016, 45.75, 46.92, 45.75, 46.52, -1 
WRK, 09/16/2016, 46.77, 48.72, 46.77, 47.72, -1 
WRK, 09/19/2016, 43.01, 48.51, 43.01, 47.67, -1 
WRK, 09/20/2016, 47.57, 48.36, 47.2, 47.21, -1 
WRK, 09/21/2016, 45.47, 48.36, 45.47, 48.28, -1 
WRK, 09/22/2016, 43.51, 49.13, 43.51, 48.34, -1 
WRK, 09/23/2016, 48.0, 49.02, 48.0, 48.4, -1 
WRK, 09/26/2016, 46.1, 48.2, 46.1, 47.69, -1 
WRK, 09/27/2016, 47.32, 47.88, 47.22, 47.62, -1 
WRK, 09/28/2016, 43.06, 48.22, 43.06, 47.73, -1 
WRK, 09/29/2016, 47.32, 48.09, 47.08, 47.29, -1 
WRK, 09/30/2016, 47.3, 48.69, 47.3, 48.47, -1 
WRK, 10/03/2016, 47.99, 48.97, 47.96, 48.19, -1 
WRK, 10/04/2016, 47.96, 48.79, 47.7, 47.87, -1 
WRK, 10/05/2016, 47.83, 48.26, 45.59, 46.53, -1 
WRK, 10/06/2016, 46.23, 48.0, 46.23, 47.46, -1 
WRK, 10/07/2016, 47.2, 47.32, 46.25, 46.47, -1 
WRK, 10/10/2016, 43.94, 47.31, 43.94, 46.97, -1 
WRK, 10/11/2016, 42.45, 46.82, 42.45, 45.66, -1 
WRK, 10/12/2016, 45.41, 46.23, 45.41, 46.0, -1 
WRK, 10/13/2016, 45.27, 45.5, 44.29, 45.05, -1 
WRK, 10/14/2016, 45.19, 46.94, 45.19, 46.71, -1 
WRK, 10/17/2016, 46.44, 48.11, 46.44, 47.59, -1 
WRK, 10/18/2016, 47.7, 48.23, 47.44, 47.8, -1 
WRK, 10/19/2016, 47.57, 48.78, 47.57, 48.65, -1 
WRK, 10/20/2016, 48.05, 48.2, 46.54, 46.91, -1 
WRK, 10/21/2016, 46.22, 47.04, 45.84, 46.44, -1 
WRK, 10/24/2016, 47.03, 47.89, 46.79, 47.2, -1 
WRK, 10/25/2016, 46.87, 47.19, 46.65, 46.96, -1 
WRK, 10/26/2016, 46.42, 47.27, 46.4, 46.94, -1 
WRK, 10/27/2016, 46.91, 46.98, 45.49, 46.33, -1 
WRK, 10/28/2016, 45.98, 47.01, 45.91, 46.15, -1 
