Symbol, Date, Open, High, Low, Close, Volume 
MAS, 03/02/2016, 29.03, 29.26, 28.71, 29.06, -1 
MAS, 03/03/2016, 29.05, 29.23, 28.56, 28.96, -1 
MAS, 03/04/2016, 28.97, 29.33, 28.74, 28.98, -1 
MAS, 03/07/2016, 28.63, 29.13, 28.6, 28.95, -1 
MAS, 03/08/2016, 28.59, 29.25, 28.56, 29.13, -1 
MAS, 03/09/2016, 29.14, 29.25, 28.66, 29.23, -1 
MAS, 03/10/2016, 27.98, 29.58, 27.98, 29.11, -1 
MAS, 03/11/2016, 29.36, 29.56, 29.11, 29.49, -1 
MAS, 03/14/2016, 29.23, 29.54, 29.03, 29.5, -1 
MAS, 03/15/2016, 29.12, 29.82, 29.11, 29.82, -1 
MAS, 03/16/2016, 29.56, 30.14, 29.56, 29.98, -1 
MAS, 03/17/2016, 29.8, 30.69, 29.8, 30.55, -1 
MAS, 03/18/2016, 30.49, 30.95, 30.49, 30.77, -1 
MAS, 03/21/2016, 30.56, 30.98, 30.56, 30.85, -1 
MAS, 03/22/2016, 30.52, 31.22, 30.51, 31.06, -1 
MAS, 03/23/2016, 30.81, 31.36, 30.81, 30.94, -1 
MAS, 03/24/2016, 30.64, 30.91, 30.64, 30.9, -1 
MAS, 03/28/2016, 30.7, 31.4, 30.7, 31.19, -1 
MAS, 03/29/2016, 30.98, 31.47, 30.98, 31.44, -1 
MAS, 03/30/2016, 31.38, 31.7, 31.28, 31.6, -1 
MAS, 03/31/2016, 31.25, 31.61, 31.21, 31.44, -1 
MAS, 04/01/2016, 31.11, 32.1, 31.11, 32.04, -1 
MAS, 04/04/2016, 31.84, 32.07, 31.46, 31.67, -1 
MAS, 04/05/2016, 31.08, 31.67, 31.08, 31.49, -1 
MAS, 04/06/2016, 31.26, 31.72, 31.26, 31.71, -1 
MAS, 04/07/2016, 31.34, 32.0, 31.19, 31.4, -1 
MAS, 04/08/2016, 31.44, 31.88, 31.43, 31.73, -1 
MAS, 04/11/2016, 31.62, 31.99, 31.44, 31.46, -1 
MAS, 04/12/2016, 31.3, 31.85, 31.3, 31.79, -1 
MAS, 04/13/2016, 31.22, 32.25, 31.22, 32.2, -1 
MAS, 04/14/2016, 32.08, 32.37, 32.01, 32.15, -1 
