Symbol, Date, Open, High, Low, Close, Volume 
SWN, 12/29/2015, 7.0, 7.18, 6.57, 6.76, -1 
SWN, 12/30/2015, 6.37, 6.76, 6.25, 6.29, -1 
SWN, 12/31/2015, 6.42, 7.14, 6.35, 7.11, -1 
SWN, 01/04/2016, 7.0, 7.78, 6.89, 7.7, -1 
SWN, 01/05/2016, 7.56, 7.83, 7.44, 7.64, -1 
SWN, 01/06/2016, 7.35, 7.37, 6.36, 6.68, -1 
SWN, 01/07/2016, 6.42, 6.84, 6.28, 6.84, -1 
SWN, 01/08/2016, 6.75, 7.12, 6.52, 6.95, -1 
SWN, 01/11/2016, 6.53, 6.62, 6.33, 6.55, -1 
SWN, 01/12/2016, 6.39, 6.58, 5.56, 5.93, -1 
SWN, 01/13/2016, 5.9, 6.46, 5.89, 6.45, -1 
SWN, 01/14/2016, 6.08, 6.84, 6.08, 6.61, -1 
SWN, 01/15/2016, 6.28, 6.74, 6.12, 6.7, -1 
SWN, 01/19/2016, 5.96, 7.08, 5.96, 6.52, -1 
SWN, 01/20/2016, 5.97, 7.52, 5.91, 7.38, -1 
SWN, 01/21/2016, 7.31, 8.91, 7.31, 8.75, -1 
SWN, 01/22/2016, 9.1, 9.28, 8.38, 8.75, -1 
SWN, 01/25/2016, 8.22, 9.0, 7.88, 7.92, -1 
SWN, 01/26/2016, 8.06, 8.67, 7.77, 8.59, -1 
SWN, 01/27/2016, 8.14, 9.52, 8.14, 8.8, -1 
SWN, 01/28/2016, 9.5, 9.62, 8.39, 8.52, -1 
SWN, 01/29/2016, 8.22, 9.09, 8.22, 8.9, -1 
SWN, 02/01/2016, 8.35, 8.71, 7.95, 8.49, -1 
SWN, 02/02/2016, 7.79, 8.46, 7.74, 8.16, -1 
SWN, 02/03/2016, 8.17, 8.98, 7.83, 8.97, -1 
SWN, 02/04/2016, 8.33, 9.22, 8.33, 8.84, -1 
SWN, 02/05/2016, 8.48, 9.64, 8.48, 9.34, -1 
SWN, 02/08/2016, 9.02, 9.89, 8.92, 9.33, -1 
SWN, 02/09/2016, 8.23, 9.37, 7.95, 8.36, -1 
SWN, 02/10/2016, 8.08, 8.71, 8.08, 8.57, -1 
SWN, 02/11/2016, 8.08, 8.41, 7.71, 8.14, -1 
SWN, 02/12/2016, 8.2, 8.99, 7.88, 8.92, -1 
SWN, 02/16/2016, 8.8, 8.84, 7.94, 7.97, -1 
SWN, 02/17/2016, 8.21, 9.08, 7.94, 8.87, -1 
SWN, 02/18/2016, 9.07, 9.13, 8.3, 8.48, -1 
SWN, 02/19/2016, 8.25, 8.33, 6.95, 7.04, -1 
SWN, 02/22/2016, 7.28, 7.4, 7.12, 7.24, -1 
SWN, 02/23/2016, 6.89, 7.08, 6.57, 6.63, -1 
SWN, 02/24/2016, 6.38, 6.88, 6.12, 6.82, -1 
SWN, 02/25/2016, 6.41, 7.08, 6.41, 6.76, -1 
SWN, 02/26/2016, 5.76, 6.48, 5.3, 6.37, -1 
SWN, 02/29/2016, 6.14, 6.23, 5.64, 5.77, -1 
SWN, 03/01/2016, 5.9, 5.93, 5.41, 5.61, -1 
SWN, 03/02/2016, 5.53, 6.21, 5.48, 6.2, -1 
SWN, 03/03/2016, 5.96, 7.63, 5.96, 7.33, -1 
SWN, 03/04/2016, 7.55, 8.79, 7.27, 7.84, -1 
SWN, 03/07/2016, 7.93, 9.09, 7.93, 8.58, -1 
SWN, 03/08/2016, 8.18, 8.38, 7.03, 7.33, -1 
SWN, 03/09/2016, 7.6, 7.82, 7.07, 7.11, -1 
SWN, 03/10/2016, 7.0, 7.48, 6.62, 7.26, -1 
