Symbol, Date, Open, High, Low, Close, Volume 
BBBY, 12/30/2015, 48.03, 49.44, 48.03, 48.6, -1 
BBBY, 12/31/2015, 47.91, 48.62, 47.73, 48.25, -1 
BBBY, 01/04/2016, 46.55, 48.59, 46.55, 48.47, -1 
BBBY, 01/05/2016, 48.47, 49.2, 48.27, 49.04, -1 
BBBY, 01/06/2016, 46.77, 48.48, 46.72, 47.02, -1 
BBBY, 01/07/2016, 46.12, 47.51, 46.12, 46.51, -1 
BBBY, 01/08/2016, 45.53, 47.43, 45.3, 46.63, -1 
BBBY, 01/11/2016, 46.71, 46.78, 45.45, 46.13, -1 
BBBY, 01/12/2016, 46.45, 47.45, 45.1, 45.63, -1 
BBBY, 01/13/2016, 44.79, 46.2, 44.31, 44.44, -1 
BBBY, 01/14/2016, 43.81, 45.04, 43.61, 44.22, -1 
BBBY, 01/15/2016, 42.94, 44.51, 42.94, 44.38, -1 
BBBY, 01/19/2016, 44.06, 44.22, 42.55, 43.19, -1 
BBBY, 01/20/2016, 42.48, 43.55, 41.7, 42.91, -1 
BBBY, 01/21/2016, 43.36, 44.08, 43.0, 43.36, -1 
BBBY, 01/22/2016, 43.51, 44.75, 43.42, 43.68, -1 
BBBY, 01/25/2016, 43.12, 44.03, 43.12, 43.39, -1 
BBBY, 01/26/2016, 43.15, 44.36, 43.15, 44.06, -1 
BBBY, 01/27/2016, 42.11, 43.78, 42.08, 43.07, -1 
BBBY, 01/28/2016, 42.59, 43.4, 41.9, 41.93, -1 
BBBY, 01/29/2016, 42.01, 43.23, 42.01, 43.16, -1 
BBBY, 02/01/2016, 41.59, 43.8, 41.59, 43.64, -1 
BBBY, 02/02/2016, 42.23, 43.47, 42.14, 42.41, -1 
BBBY, 02/03/2016, 42.24, 42.76, 41.25, 42.71, -1 
BBBY, 02/04/2016, 42.07, 43.85, 42.07, 43.24, -1 
BBBY, 02/05/2016, 42.26, 43.69, 42.26, 43.42, -1 
BBBY, 02/08/2016, 42.96, 45.46, 42.96, 43.74, -1 
BBBY, 02/09/2016, 43.08, 44.04, 43.0, 43.65, -1 
BBBY, 02/10/2016, 43.03, 44.44, 43.03, 43.47, -1 
BBBY, 02/11/2016, 40.55, 43.49, 40.55, 42.18, -1 
BBBY, 02/12/2016, 41.88, 43.12, 41.42, 42.93, -1 
BBBY, 02/16/2016, 42.51, 44.86, 42.51, 44.6, -1 
BBBY, 02/17/2016, 43.3, 46.16, 43.3, 45.72, -1 
BBBY, 02/18/2016, 44.73, 47.29, 44.73, 47.02, -1 
BBBY, 02/19/2016, 46.3, 46.83, 45.84, 46.48, -1 
BBBY, 02/22/2016, 46.76, 47.96, 46.6, 47.71, -1 
BBBY, 02/23/2016, 45.02, 48.08, 45.02, 47.51, -1 
BBBY, 02/24/2016, 45.45, 48.37, 45.45, 48.33, -1 
BBBY, 02/25/2016, 46.82, 48.3, 46.82, 48.22, -1 
BBBY, 02/26/2016, 47.04, 49.32, 47.04, 48.98, -1 
BBBY, 02/29/2016, 47.84, 49.07, 47.84, 47.95, -1 
BBBY, 03/01/2016, 46.25, 49.43, 46.25, 49.43, -1 
BBBY, 03/02/2016, 48.09, 49.69, 48.09, 49.11, -1 
BBBY, 03/03/2016, 48.5, 50.73, 48.5, 50.64, -1 
BBBY, 03/04/2016, 50.2, 51.88, 50.2, 51.3, -1 
BBBY, 03/07/2016, 50.77, 52.7, 50.77, 52.09, -1 
BBBY, 03/08/2016, 51.13, 52.55, 51.05, 51.26, -1 
BBBY, 03/09/2016, 49.59, 51.69, 49.58, 51.13, -1 
BBBY, 03/10/2016, 50.79, 51.09, 49.05, 50.08, -1 
BBBY, 03/11/2016, 48.67, 50.92, 48.67, 50.67, -1 
BBBY, 03/14/2016, 48.72, 50.49, 48.72, 50.11, -1 
BBBY, 03/15/2016, 48.7, 50.05, 48.69, 49.21, -1 
BBBY, 03/16/2016, 48.57, 49.89, 48.57, 49.6, -1 
BBBY, 03/17/2016, 48.69, 49.64, 48.5, 49.31, -1 
BBBY, 03/18/2016, 48.69, 50.57, 48.69, 50.49, -1 
BBBY, 03/21/2016, 49.9, 50.93, 49.9, 50.42, -1 
BBBY, 03/22/2016, 50.18, 50.56, 49.79, 50.17, -1 
BBBY, 03/23/2016, 49.62, 49.94, 49.28, 49.47, -1 
BBBY, 03/24/2016, 48.99, 49.51, 48.75, 49.4, -1 
BBBY, 03/28/2016, 48.69, 49.64, 48.69, 49.19, -1 
BBBY, 03/29/2016, 48.82, 49.65, 48.82, 49.51, -1 
BBBY, 03/30/2016, 49.33, 49.99, 49.31, 49.59, -1 
BBBY, 03/31/2016, 48.95, 49.82, 48.87, 49.63, -1 
BBBY, 04/01/2016, 49.52, 49.75, 48.33, 49.5, -1 
BBBY, 04/04/2016, 49.16, 49.74, 49.14, 49.25, -1 
BBBY, 04/05/2016, 48.68, 49.45, 48.68, 49.05, -1 
BBBY, 04/06/2016, 49.08, 49.34, 48.16, 48.78, -1 
BBBY, 04/07/2016, 50.0, 52.32, 48.31, 48.96, -1 
BBBY, 04/08/2016, 49.18, 49.28, 46.9, 46.99, -1 
BBBY, 04/11/2016, 46.73, 47.79, 46.36, 46.39, -1 
BBBY, 04/12/2016, 45.91, 47.28, 45.91, 47.13, -1 
BBBY, 04/13/2016, 46.05, 48.08, 46.05, 47.92, -1 
BBBY, 04/14/2016, 47.69, 48.41, 47.69, 47.84, -1 
BBBY, 04/15/2016, 47.14, 48.32, 47.14, 48.03, -1 
BBBY, 04/18/2016, 47.6, 48.17, 47.57, 47.89, -1 
BBBY, 04/19/2016, 46.88, 48.48, 46.88, 48.02, -1 
BBBY, 04/20/2016, 47.36, 49.11, 47.36, 48.61, -1 
BBBY, 04/21/2016, 48.64, 49.28, 48.64, 48.76, -1 
BBBY, 04/22/2016, 48.43, 49.44, 48.43, 49.13, -1 
BBBY, 04/25/2016, 48.62, 49.32, 48.05, 48.2, -1 
BBBY, 04/26/2016, 46.8, 49.38, 46.8, 49.32, -1 
BBBY, 04/27/2016, 48.63, 50.57, 48.63, 50.09, -1 
BBBY, 04/28/2016, 49.94, 50.0, 48.12, 48.22, -1 
BBBY, 04/29/2016, 46.87, 47.87, 46.82, 47.21, -1 
BBBY, 05/02/2016, 46.16, 47.45, 46.16, 46.55, -1 
BBBY, 05/03/2016, 45.93, 46.38, 45.31, 46.07, -1 
BBBY, 05/04/2016, 45.11, 46.26, 45.11, 45.76, -1 
BBBY, 05/05/2016, 45.21, 45.92, 45.2, 45.37, -1 
BBBY, 05/06/2016, 44.84, 45.77, 44.62, 45.25, -1 
BBBY, 05/09/2016, 44.71, 45.66, 44.71, 45.31, -1 
BBBY, 05/10/2016, 45.1, 45.91, 45.1, 45.74, -1 
BBBY, 05/11/2016, 44.82, 45.15, 43.59, 43.61, -1 
BBBY, 05/12/2016, 43.55, 43.77, 42.71, 43.25, -1 
BBBY, 05/13/2016, 42.72, 43.33, 41.86, 42.27, -1 
BBBY, 05/16/2016, 41.74, 43.02, 41.74, 42.85, -1 
BBBY, 05/17/2016, 42.22, 43.52, 42.22, 43.04, -1 
BBBY, 05/18/2016, 42.21, 43.09, 41.89, 42.0, -1 
BBBY, 05/19/2016, 42.01, 42.77, 41.77, 42.23, -1 
BBBY, 05/20/2016, 41.78, 42.66, 41.78, 42.66, -1 
BBBY, 05/23/2016, 42.7, 43.11, 42.41, 42.51, -1 
BBBY, 05/24/2016, 42.13, 43.33, 42.09, 43.05, -1 
BBBY, 05/25/2016, 43.0, 44.72, 43.0, 44.55, -1 
BBBY, 05/26/2016, 44.01, 44.78, 43.9, 43.98, -1 
BBBY, 05/27/2016, 42.93, 44.64, 42.93, 44.52, -1 
BBBY, 05/31/2016, 44.53, 45.0, 44.49, 44.73, -1 
BBBY, 06/01/2016, 44.3, 44.77, 44.2, 44.5, -1 
BBBY, 06/02/2016, 43.77, 44.99, 43.77, 44.94, -1 
BBBY, 06/03/2016, 44.52, 44.72, 43.78, 44.44, -1 
BBBY, 06/06/2016, 44.45, 45.35, 44.01, 45.32, -1 
BBBY, 06/07/2016, 45.49, 45.71, 45.09, 45.41, -1 
BBBY, 06/08/2016, 45.53, 45.83, 45.11, 45.52, -1 
BBBY, 06/09/2016, 45.07, 45.16, 43.72, 43.99, -1 
BBBY, 06/10/2016, 43.09, 43.62, 42.86, 43.51, -1 
BBBY, 06/13/2016, 43.11, 43.58, 42.6, 43.0, -1 
BBBY, 06/14/2016, 42.69, 43.02, 42.17, 42.81, -1 
BBBY, 06/15/2016, 42.82, 44.45, 42.82, 42.94, -1 
BBBY, 06/16/2016, 42.42, 42.75, 41.76, 42.44, -1 
BBBY, 06/17/2016, 42.03, 44.08, 42.03, 43.83, -1 
BBBY, 06/20/2016, 43.8, 44.99, 43.8, 44.07, -1 
BBBY, 06/21/2016, 43.74, 44.18, 43.06, 43.34, -1 
BBBY, 06/22/2016, 42.21, 43.81, 42.21, 43.18, -1 
BBBY, 06/23/2016, 41.15, 44.58, 41.15, 43.81, -1 
BBBY, 06/24/2016, 42.56, 43.61, 42.36, 43.3, -1 
BBBY, 06/27/2016, 42.59, 42.91, 41.51, 41.86, -1 
BBBY, 06/28/2016, 42.26, 42.65, 42.0, 42.57, -1 
BBBY, 06/29/2016, 41.76, 43.42, 41.76, 42.88, -1 
BBBY, 06/30/2016, 42.41, 43.22, 42.17, 43.22, -1 
BBBY, 07/01/2016, 42.65, 44.0, 42.64, 43.56, -1 
BBBY, 07/05/2016, 43.2, 43.68, 41.85, 42.25, -1 
BBBY, 07/06/2016, 41.63, 43.72, 41.63, 43.55, -1 
BBBY, 07/07/2016, 42.75, 44.23, 42.75, 43.39, -1 
BBBY, 07/08/2016, 42.75, 44.56, 42.75, 44.44, -1 
BBBY, 07/11/2016, 44.5, 45.36, 44.5, 45.15, -1 
BBBY, 07/12/2016, 45.15, 46.11, 45.15, 45.83, -1 
BBBY, 07/13/2016, 44.97, 45.91, 44.72, 45.03, -1 
BBBY, 07/14/2016, 45.46, 45.55, 44.9, 44.93, -1 
BBBY, 07/15/2016, 44.59, 45.24, 44.36, 44.36, -1 
BBBY, 07/18/2016, 42.72, 44.7, 42.72, 44.33, -1 
BBBY, 07/19/2016, 43.78, 44.46, 43.78, 44.22, -1 
BBBY, 07/20/2016, 43.91, 44.51, 43.91, 44.44, -1 
BBBY, 07/21/2016, 43.9, 44.7, 43.9, 44.12, -1 
BBBY, 07/22/2016, 43.9, 44.58, 43.87, 44.47, -1 
BBBY, 07/25/2016, 44.48, 44.75, 44.15, 44.2, -1 
BBBY, 07/26/2016, 44.07, 44.66, 43.8, 44.45, -1 
BBBY, 07/27/2016, 43.5, 44.58, 43.5, 43.94, -1 
BBBY, 07/28/2016, 43.5, 44.21, 43.44, 44.07, -1 
BBBY, 07/29/2016, 43.04, 44.98, 43.04, 44.94, -1 
BBBY, 08/01/2016, 44.7, 45.58, 44.51, 45.05, -1 
BBBY, 08/02/2016, 44.56, 45.2, 43.57, 43.58, -1 
BBBY, 08/03/2016, 43.29, 43.72, 41.91, 43.71, -1 
BBBY, 08/04/2016, 42.7, 44.04, 42.7, 43.4, -1 
BBBY, 08/05/2016, 43.02, 44.94, 43.02, 44.8, -1 
BBBY, 08/08/2016, 44.96, 45.62, 44.83, 44.95, -1 
BBBY, 08/09/2016, 44.31, 45.05, 44.31, 44.54, -1 
BBBY, 08/10/2016, 44.54, 45.0, 44.04, 44.13, -1 
BBBY, 08/11/2016, 44.44, 45.75, 44.44, 45.72, -1 
BBBY, 08/12/2016, 45.62, 46.48, 45.4, 46.13, -1 
BBBY, 08/15/2016, 45.85, 46.81, 45.85, 46.49, -1 
BBBY, 08/16/2016, 45.86, 46.43, 45.67, 45.85, -1 
BBBY, 08/17/2016, 45.01, 45.57, 44.71, 45.21, -1 
BBBY, 08/18/2016, 43.49, 45.61, 43.49, 45.59, -1 
BBBY, 08/19/2016, 45.48, 45.6, 44.96, 45.49, -1 
BBBY, 08/22/2016, 44.62, 45.41, 44.62, 44.96, -1 
BBBY, 08/23/2016, 44.21, 45.87, 44.21, 45.8, -1 
BBBY, 08/24/2016, 44.71, 46.13, 44.71, 45.86, -1 
BBBY, 08/25/2016, 44.05, 46.55, 44.05, 46.36, -1 
BBBY, 08/26/2016, 45.46, 46.28, 45.02, 45.45, -1 
BBBY, 08/29/2016, 45.54, 45.87, 45.19, 45.66, -1 
BBBY, 08/30/2016, 45.01, 46.38, 45.01, 45.97, -1 
BBBY, 08/31/2016, 45.51, 46.57, 45.51, 46.36, -1 
BBBY, 09/01/2016, 45.98, 46.65, 45.57, 45.89, -1 
BBBY, 09/02/2016, 45.9, 46.46, 45.9, 46.19, -1 
BBBY, 09/06/2016, 45.5, 46.43, 45.5, 46.21, -1 
BBBY, 09/07/2016, 45.4, 46.44, 45.4, 46.35, -1 
BBBY, 09/08/2016, 46.0, 46.0, 45.37, 45.39, -1 
BBBY, 09/09/2016, 44.86, 45.25, 43.48, 43.48, -1 
BBBY, 09/12/2016, 43.2, 44.16, 42.98, 43.85, -1 
BBBY, 09/13/2016, 42.72, 43.69, 42.72, 43.27, -1 
BBBY, 09/14/2016, 42.76, 43.27, 42.35, 42.92, -1 
BBBY, 09/15/2016, 42.6, 43.41, 42.37, 43.09, -1 
BBBY, 09/16/2016, 42.6, 43.28, 42.6, 43.2, -1 
BBBY, 09/19/2016, 43.2, 43.69, 43.01, 43.34, -1 
BBBY, 09/20/2016, 42.36, 43.63, 42.36, 43.05, -1 
BBBY, 09/21/2016, 42.39, 43.32, 42.39, 43.1, -1 
BBBY, 09/22/2016, 43.41, 44.85, 43.16, 43.42, -1 
BBBY, 09/23/2016, 43.17, 44.0, 43.17, 43.5, -1 
BBBY, 09/26/2016, 43.17, 43.37, 42.14, 42.2, -1 
BBBY, 09/27/2016, 42.01, 42.67, 42.01, 42.16, -1 
BBBY, 09/28/2016, 42.11, 42.41, 41.91, 42.29, -1 
BBBY, 09/29/2016, 40.5, 42.73, 40.5, 42.18, -1 
BBBY, 09/30/2016, 42.05, 43.25, 42.05, 43.1, -1 
BBBY, 10/03/2016, 42.72, 43.16, 42.72, 43.0, -1 
BBBY, 10/04/2016, 41.62, 44.36, 41.62, 44.0, -1 
BBBY, 10/05/2016, 43.2, 45.18, 43.2, 44.8, -1 
BBBY, 10/06/2016, 44.0, 45.21, 44.0, 45.06, -1 
BBBY, 10/07/2016, 44.6, 45.31, 44.1, 44.33, -1 
BBBY, 10/10/2016, 44.11, 44.65, 43.92, 43.93, -1 
BBBY, 10/11/2016, 43.0, 43.95, 42.51, 42.53, -1 
BBBY, 10/12/2016, 41.71, 43.05, 41.71, 42.66, -1 
BBBY, 10/13/2016, 42.09, 42.45, 41.55, 41.66, -1 
BBBY, 10/14/2016, 42.02, 42.14, 41.15, 41.19, -1 
BBBY, 10/17/2016, 40.52, 41.13, 40.33, 40.41, -1 
BBBY, 10/18/2016, 40.69, 40.81, 40.13, 40.23, -1 
BBBY, 10/19/2016, 40.24, 40.35, 40.04, 40.28, -1 
BBBY, 10/20/2016, 39.71, 40.4, 39.71, 40.28, -1 
BBBY, 10/21/2016, 39.97, 40.68, 39.97, 40.45, -1 
BBBY, 10/24/2016, 40.06, 41.02, 40.06, 40.97, -1 
BBBY, 10/25/2016, 40.5, 41.09, 40.5, 40.71, -1 
BBBY, 10/26/2016, 39.84, 41.04, 39.84, 40.56, -1 
BBBY, 10/27/2016, 40.6, 40.72, 39.96, 40.12, -1 
BBBY, 10/28/2016, 39.73, 40.66, 39.73, 40.36, -1 
