Symbol, Date, Open, High, Low, Close, Volume 
ABC, 07/01/2016, 78.87, 80.42, 78.87, 80.12, -1 
ABC, 07/05/2016, 79.34, 80.68, 79.32, 80.36, -1 
ABC, 07/06/2016, 79.31, 81.54, 79.31, 81.19, -1 
ABC, 07/07/2016, 80.42, 81.52, 80.42, 80.99, -1 
ABC, 07/08/2016, 80.9, 82.06, 80.9, 81.89, -1 
ABC, 07/11/2016, 81.56, 82.59, 81.56, 82.19, -1 
ABC, 07/12/2016, 79.21, 84.4, 79.21, 84.14, -1 
ABC, 07/13/2016, 83.87, 85.32, 83.87, 84.94, -1 
ABC, 07/14/2016, 84.83, 86.11, 84.83, 85.95, -1 
ABC, 07/15/2016, 85.41, 86.49, 84.92, 85.52, -1 
ABC, 07/18/2016, 84.84, 86.11, 84.84, 86.04, -1 
ABC, 07/19/2016, 85.35, 86.13, 85.08, 85.93, -1 
ABC, 07/20/2016, 85.57, 87.04, 85.57, 86.65, -1 
ABC, 07/21/2016, 86.07, 86.89, 85.53, 85.79, -1 
ABC, 07/22/2016, 85.46, 85.98, 85.18, 85.84, -1 
ABC, 07/25/2016, 85.26, 85.77, 85.0, 85.42, -1 
ABC, 07/26/2016, 83.68, 86.04, 83.68, 85.72, -1 
ABC, 07/27/2016, 85.21, 85.79, 84.66, 85.43, -1 
ABC, 07/28/2016, 84.53, 85.05, 84.23, 84.82, -1 
ABC, 07/29/2016, 83.59, 85.37, 83.59, 85.19, -1 
ABC, 08/01/2016, 84.5, 86.31, 84.5, 85.47, -1 
ABC, 08/02/2016, 87.36, 90.48, 87.0, 89.41, -1 
ABC, 08/03/2016, 88.43, 89.87, 88.37, 89.86, -1 
ABC, 08/04/2016, 89.81, 89.81, 88.43, 88.97, -1 
ABC, 08/05/2016, 88.72, 90.47, 88.72, 89.33, -1 
ABC, 08/08/2016, 88.88, 89.44, 88.47, 88.66, -1 
ABC, 08/09/2016, 87.43, 89.3, 87.43, 88.62, -1 
ABC, 08/10/2016, 88.41, 88.79, 87.64, 87.88, -1 
ABC, 08/11/2016, 86.2, 89.04, 86.2, 88.93, -1 
ABC, 08/12/2016, 87.66, 89.18, 87.66, 88.88, -1 
ABC, 08/15/2016, 88.91, 89.4, 88.62, 89.36, -1 
ABC, 08/16/2016, 88.59, 90.05, 88.59, 89.46, -1 
ABC, 08/17/2016, 88.57, 89.38, 88.35, 88.92, -1 
ABC, 08/18/2016, 88.01, 88.98, 88.01, 88.96, -1 
ABC, 08/19/2016, 88.29, 88.99, 88.26, 88.84, -1 
ABC, 08/22/2016, 88.3, 88.93, 88.3, 88.76, -1 
ABC, 08/23/2016, 88.77, 89.19, 88.65, 88.96, -1 
ABC, 08/24/2016, 88.45, 89.08, 88.09, 88.4, -1 
ABC, 08/25/2016, 87.81, 88.1, 85.38, 85.51, -1 
ABC, 08/26/2016, 84.94, 86.55, 84.94, 85.76, -1 
ABC, 08/29/2016, 84.54, 86.44, 84.54, 86.31, -1 
ABC, 08/30/2016, 85.79, 86.87, 85.67, 86.05, -1 
ABC, 08/31/2016, 85.29, 87.07, 85.29, 86.94, -1 
ABC, 09/01/2016, 86.46, 87.72, 86.46, 87.15, -1 
ABC, 09/02/2016, 86.77, 87.86, 86.77, 87.44, -1 
ABC, 09/06/2016, 84.96, 87.79, 84.96, 87.63, -1 
ABC, 09/07/2016, 85.04, 88.39, 85.04, 87.75, -1 
ABC, 09/08/2016, 86.1, 87.66, 86.1, 87.27, -1 
ABC, 09/09/2016, 86.31, 86.76, 85.22, 85.3, -1 
ABC, 09/12/2016, 84.76, 87.13, 84.76, 86.95, -1 
ABC, 09/13/2016, 85.65, 86.41, 84.96, 85.26, -1 
ABC, 09/14/2016, 84.9, 85.45, 83.41, 83.85, -1 
