Symbol, Date, Open, High, Low, Close, Volume 
UHS, 01/15/2016, 106.97, 110.67, 106.97, 109.12, -1 
UHS, 01/19/2016, 109.75, 110.49, 105.66, 107.34, -1 
UHS, 01/20/2016, 104.56, 108.47, 103.41, 107.35, -1 
UHS, 01/21/2016, 101.56, 110.02, 101.54, 106.92, -1 
UHS, 01/22/2016, 107.44, 108.39, 105.8, 107.49, -1 
UHS, 01/25/2016, 106.43, 109.34, 106.43, 108.46, -1 
UHS, 01/26/2016, 108.11, 112.59, 108.11, 111.91, -1 
UHS, 01/27/2016, 111.0, 113.6, 110.29, 111.03, -1 
UHS, 01/28/2016, 111.72, 113.52, 107.46, 107.99, -1 
UHS, 01/29/2016, 107.54, 112.78, 107.54, 112.61, -1 
UHS, 02/01/2016, 111.2, 115.81, 111.2, 115.08, -1 
UHS, 02/02/2016, 113.19, 113.55, 111.45, 112.05, -1 
UHS, 02/03/2016, 112.22, 112.69, 109.06, 111.59, -1 
UHS, 02/04/2016, 110.78, 112.87, 109.46, 111.84, -1 
UHS, 02/05/2016, 110.67, 111.89, 108.26, 109.04, -1 
UHS, 02/08/2016, 105.04, 107.36, 103.48, 104.45, -1 
UHS, 02/09/2016, 102.21, 106.23, 102.21, 105.49, -1 
UHS, 02/10/2016, 105.51, 110.64, 105.51, 108.99, -1 
UHS, 02/11/2016, 106.25, 107.99, 101.55, 101.59, -1 
UHS, 02/12/2016, 102.18, 104.48, 100.71, 104.22, -1 
UHS, 02/16/2016, 95.02, 106.24, 95.0, 106.1, -1 
UHS, 02/17/2016, 106.48, 109.08, 106.48, 107.73, -1 
UHS, 02/18/2016, 107.46, 108.65, 107.04, 107.34, -1 
UHS, 02/19/2016, 106.16, 107.33, 105.0, 106.96, -1 
UHS, 02/22/2016, 107.69, 110.36, 107.69, 110.03, -1 
UHS, 02/23/2016, 103.71, 110.85, 103.71, 109.73, -1 
UHS, 02/24/2016, 108.1, 110.75, 107.6, 110.62, -1 
UHS, 02/25/2016, 110.49, 112.75, 108.82, 111.25, -1 
UHS, 02/26/2016, 100.0, 117.36, 100.0, 113.37, -1 
UHS, 02/29/2016, 106.95, 113.03, 106.94, 110.37, -1 
UHS, 03/01/2016, 105.64, 114.01, 104.74, 113.72, -1 
UHS, 03/02/2016, 111.32, 115.5, 111.32, 115.34, -1 
UHS, 03/03/2016, 114.6, 119.1, 114.23, 117.5, -1 
UHS, 03/04/2016, 117.0, 117.87, 115.32, 115.5, -1 
UHS, 03/07/2016, 114.24, 115.04, 113.58, 114.37, -1 
UHS, 03/08/2016, 113.21, 114.26, 111.37, 111.78, -1 
UHS, 03/09/2016, 111.78, 113.12, 110.61, 112.96, -1 
UHS, 03/10/2016, 112.79, 114.89, 111.92, 112.95, -1 
UHS, 03/11/2016, 113.24, 115.91, 113.24, 115.63, -1 
UHS, 03/14/2016, 114.84, 116.19, 114.57, 115.39, -1 
UHS, 03/15/2016, 114.16, 114.62, 111.67, 112.09, -1 
UHS, 03/16/2016, 106.72, 114.33, 106.72, 113.73, -1 
UHS, 03/17/2016, 112.88, 114.32, 111.55, 113.72, -1 
UHS, 03/18/2016, 113.4, 117.1, 113.39, 116.65, -1 
UHS, 03/21/2016, 115.66, 118.22, 115.32, 116.57, -1 
UHS, 03/22/2016, 115.42, 120.06, 115.18, 118.91, -1 
UHS, 03/23/2016, 118.16, 121.42, 118.16, 118.62, -1 
UHS, 03/24/2016, 117.51, 118.85, 115.91, 117.87, -1 
UHS, 03/28/2016, 117.51, 119.95, 117.51, 119.15, -1 
UHS, 03/29/2016, 114.41, 124.03, 114.41, 123.9, -1 
UHS, 03/30/2016, 124.01, 126.52, 123.66, 125.33, -1 
UHS, 03/31/2016, 124.5, 126.63, 124.33, 124.7, -1 
UHS, 04/01/2016, 123.2, 125.51, 122.95, 125.37, -1 
UHS, 04/04/2016, 124.79, 125.64, 123.76, 124.61, -1 
UHS, 04/05/2016, 123.28, 124.09, 122.57, 122.73, -1 
UHS, 04/06/2016, 122.08, 124.3, 122.08, 124.18, -1 
UHS, 04/07/2016, 120.45, 124.26, 120.45, 123.01, -1 
UHS, 04/08/2016, 123.38, 124.3, 122.76, 123.2, -1 
UHS, 04/11/2016, 123.07, 123.99, 121.36, 121.75, -1 
UHS, 04/12/2016, 120.77, 123.06, 120.77, 122.47, -1 
UHS, 04/13/2016, 122.34, 125.81, 122.34, 125.23, -1 
UHS, 04/14/2016, 124.45, 126.25, 124.09, 125.69, -1 
UHS, 04/15/2016, 120.59, 125.53, 120.59, 125.36, -1 
UHS, 04/18/2016, 124.2, 126.16, 124.15, 126.08, -1 
UHS, 04/19/2016, 125.65, 127.1, 124.94, 125.75, -1 
UHS, 04/20/2016, 125.04, 129.26, 124.26, 128.32, -1 
UHS, 04/21/2016, 127.53, 130.09, 127.22, 127.68, -1 
UHS, 04/22/2016, 126.93, 130.24, 126.93, 129.19, -1 
UHS, 04/25/2016, 128.11, 129.03, 126.73, 127.82, -1 
UHS, 04/26/2016, 130.0, 132.82, 130.0, 132.13, -1 
UHS, 04/27/2016, 131.05, 132.65, 130.3, 132.14, -1 
UHS, 04/28/2016, 132.13, 139.57, 132.13, 134.86, -1 
UHS, 04/29/2016, 133.78, 135.12, 130.38, 133.72, -1 
UHS, 05/02/2016, 133.29, 134.27, 131.48, 134.17, -1 
UHS, 05/03/2016, 129.58, 134.52, 129.58, 133.89, -1 
UHS, 05/04/2016, 131.92, 135.39, 131.92, 133.27, -1 
UHS, 05/05/2016, 132.7, 134.66, 132.7, 133.55, -1 
UHS, 05/06/2016, 133.02, 134.6, 132.49, 133.83, -1 
UHS, 05/09/2016, 133.25, 135.63, 133.25, 135.03, -1 
UHS, 05/10/2016, 134.34, 135.66, 133.69, 135.04, -1 
UHS, 05/11/2016, 133.85, 136.82, 133.85, 135.79, -1 
UHS, 05/12/2016, 135.46, 136.25, 132.6, 133.31, -1 
UHS, 05/13/2016, 132.26, 134.44, 132.26, 133.61, -1 
UHS, 05/16/2016, 132.74, 135.14, 132.74, 134.99, -1 
UHS, 05/17/2016, 132.56, 136.91, 132.56, 134.37, -1 
UHS, 05/18/2016, 128.58, 135.04, 128.58, 133.5, -1 
UHS, 05/19/2016, 130.95, 134.4, 130.95, 133.64, -1 
UHS, 05/20/2016, 133.55, 135.25, 132.92, 134.1, -1 
UHS, 05/23/2016, 133.39, 133.4, 131.48, 132.05, -1 
UHS, 05/24/2016, 129.9, 135.28, 129.9, 134.8, -1 
UHS, 05/25/2016, 127.98, 136.55, 127.98, 135.78, -1 
UHS, 05/26/2016, 135.34, 135.59, 133.1, 134.44, -1 
UHS, 05/27/2016, 127.59, 136.18, 127.59, 134.67, -1 
UHS, 05/31/2016, 134.01, 135.19, 133.89, 134.85, -1 
UHS, 06/01/2016, 134.14, 136.04, 134.14, 135.9, -1 
UHS, 06/02/2016, 134.93, 137.36, 134.73, 137.36, -1 
UHS, 06/03/2016, 136.03, 136.64, 135.18, 135.37, -1 
UHS, 06/06/2016, 134.68, 137.16, 134.68, 136.89, -1 
UHS, 06/07/2016, 136.29, 137.96, 136.29, 137.84, -1 
UHS, 06/08/2016, 135.42, 139.23, 135.42, 138.71, -1 
UHS, 06/09/2016, 137.37, 138.73, 137.37, 138.0, -1 
UHS, 06/10/2016, 136.37, 136.7, 134.73, 135.19, -1 
UHS, 06/13/2016, 133.9, 135.29, 131.95, 132.03, -1 
UHS, 06/14/2016, 130.8, 133.44, 130.8, 133.41, -1 
UHS, 06/15/2016, 133.28, 133.81, 132.03, 132.17, -1 
UHS, 06/16/2016, 129.37, 132.05, 129.37, 131.84, -1 
UHS, 06/17/2016, 130.9, 133.5, 130.15, 131.22, -1 
UHS, 06/20/2016, 131.97, 134.42, 131.97, 132.65, -1 
UHS, 06/21/2016, 132.09, 133.21, 131.28, 132.68, -1 
UHS, 06/22/2016, 131.76, 136.1, 131.76, 134.84, -1 
UHS, 06/23/2016, 134.59, 138.24, 134.59, 138.23, -1 
UHS, 06/24/2016, 133.02, 138.06, 133.02, 136.3, -1 
UHS, 06/27/2016, 134.12, 134.76, 128.54, 129.37, -1 
UHS, 06/28/2016, 129.96, 132.58, 129.77, 132.06, -1 
UHS, 06/29/2016, 130.95, 134.69, 130.95, 133.44, -1 
UHS, 06/30/2016, 132.66, 134.1, 131.71, 134.08, -1 
UHS, 07/01/2016, 133.08, 135.14, 132.81, 133.52, -1 
UHS, 07/05/2016, 131.95, 132.71, 131.35, 132.29, -1 
UHS, 07/06/2016, 130.86, 133.65, 130.81, 133.27, -1 
UHS, 07/07/2016, 132.27, 135.08, 132.27, 134.72, -1 
UHS, 07/08/2016, 134.36, 137.33, 134.36, 137.16, -1 
UHS, 07/11/2016, 136.57, 138.21, 136.57, 137.24, -1 
UHS, 07/12/2016, 137.27, 138.14, 136.34, 136.54, -1 
UHS, 07/13/2016, 126.92, 137.67, 126.92, 136.61, -1 
UHS, 07/14/2016, 136.84, 137.78, 134.22, 135.05, -1 
UHS, 07/15/2016, 134.48, 135.66, 134.43, 135.19, -1 
UHS, 07/18/2016, 134.49, 135.91, 134.49, 135.77, -1 
UHS, 07/19/2016, 134.19, 136.13, 134.08, 135.83, -1 
UHS, 07/20/2016, 126.92, 136.43, 126.92, 136.01, -1 
UHS, 07/21/2016, 134.92, 138.05, 134.92, 137.3, -1 
UHS, 07/22/2016, 137.09, 138.75, 136.02, 138.2, -1 
UHS, 07/25/2016, 137.19, 138.1, 135.91, 136.65, -1 
UHS, 07/26/2016, 135.4, 138.4, 135.4, 138.28, -1 
UHS, 07/27/2016, 128.51, 131.47, 125.85, 130.61, -1 
UHS, 07/28/2016, 128.0, 130.69, 128.0, 129.98, -1 
UHS, 07/29/2016, 128.02, 129.63, 127.72, 129.5, -1 
UHS, 08/01/2016, 127.2, 129.99, 127.2, 128.16, -1 
UHS, 08/02/2016, 120.48, 128.39, 120.48, 125.23, -1 
UHS, 08/03/2016, 123.48, 128.03, 123.48, 127.88, -1 
UHS, 08/04/2016, 127.11, 128.77, 126.91, 127.67, -1 
UHS, 08/05/2016, 127.22, 128.43, 126.83, 127.22, -1 
UHS, 08/08/2016, 120.39, 128.55, 120.39, 126.88, -1 
UHS, 08/09/2016, 126.09, 127.23, 125.99, 126.16, -1 
UHS, 08/10/2016, 125.1, 126.49, 125.1, 126.25, -1 
UHS, 08/11/2016, 125.61, 127.17, 125.61, 126.8, -1 
UHS, 08/12/2016, 125.8, 126.98, 125.78, 126.34, -1 
UHS, 08/15/2016, 125.79, 126.99, 125.79, 126.31, -1 
UHS, 08/16/2016, 120.02, 125.68, 120.02, 122.69, -1 
UHS, 08/17/2016, 121.92, 122.68, 119.84, 120.8, -1 
UHS, 08/18/2016, 119.34, 121.48, 119.34, 120.91, -1 
UHS, 08/19/2016, 119.73, 121.35, 119.41, 121.24, -1 
UHS, 08/22/2016, 120.34, 121.83, 120.34, 121.56, -1 
UHS, 08/23/2016, 121.12, 122.89, 121.12, 121.48, -1 
UHS, 08/24/2016, 120.61, 121.95, 119.99, 120.35, -1 
UHS, 08/25/2016, 119.56, 121.27, 119.24, 120.1, -1 
UHS, 08/26/2016, 119.1, 120.64, 118.83, 119.42, -1 
UHS, 08/29/2016, 118.6, 121.38, 118.6, 121.17, -1 
UHS, 08/30/2016, 120.0, 121.45, 120.0, 121.03, -1 
UHS, 08/31/2016, 119.93, 120.93, 119.59, 120.5, -1 
UHS, 09/01/2016, 119.82, 120.49, 118.47, 118.82, -1 
UHS, 09/02/2016, 118.39, 120.94, 118.39, 120.7, -1 
UHS, 09/06/2016, 116.68, 120.71, 116.68, 119.67, -1 
UHS, 09/07/2016, 114.23, 123.5, 114.23, 122.2, -1 
UHS, 09/08/2016, 116.72, 121.94, 116.72, 121.55, -1 
UHS, 09/09/2016, 119.71, 121.45, 119.71, 120.11, -1 
UHS, 09/12/2016, 118.68, 122.74, 118.68, 122.4, -1 
UHS, 09/13/2016, 120.54, 122.05, 120.54, 121.4, -1 
UHS, 09/14/2016, 120.82, 121.6, 119.49, 120.56, -1 
UHS, 09/15/2016, 119.53, 122.3, 119.53, 122.0, -1 
UHS, 09/16/2016, 120.67, 123.91, 120.67, 123.52, -1 
UHS, 09/19/2016, 111.51, 125.01, 111.51, 123.33, -1 
UHS, 09/20/2016, 122.79, 124.88, 122.34, 122.48, -1 
UHS, 09/21/2016, 121.75, 123.3, 121.55, 122.8, -1 
UHS, 09/22/2016, 122.29, 124.39, 122.29, 124.23, -1 
UHS, 09/23/2016, 123.21, 125.1, 122.92, 122.93, -1 
UHS, 09/26/2016, 121.4, 122.18, 120.55, 121.1, -1 
UHS, 09/27/2016, 119.88, 122.33, 119.88, 121.7, -1 
UHS, 09/28/2016, 121.12, 123.05, 121.12, 122.95, -1 
UHS, 09/29/2016, 111.51, 123.41, 111.5, 122.19, -1 
UHS, 09/30/2016, 121.65, 123.62, 121.01, 123.22, -1 
UHS, 10/03/2016, 111.51, 122.57, 111.51, 120.76, -1 
UHS, 10/04/2016, 115.55, 121.51, 115.55, 120.89, -1 
UHS, 10/05/2016, 116.61, 121.86, 116.61, 120.06, -1 
UHS, 10/06/2016, 119.13, 120.18, 119.0, 119.99, -1 
UHS, 10/07/2016, 119.32, 120.42, 119.32, 120.16, -1 
UHS, 10/10/2016, 119.75, 122.55, 119.75, 122.38, -1 
UHS, 10/11/2016, 121.07, 121.82, 119.98, 121.09, -1 
UHS, 10/12/2016, 120.09, 122.56, 120.09, 121.84, -1 
UHS, 10/13/2016, 120.09, 125.22, 120.09, 124.67, -1 
UHS, 10/14/2016, 124.43, 125.07, 123.29, 123.36, -1 
UHS, 10/17/2016, 121.15, 123.6, 120.85, 123.45, -1 
UHS, 10/18/2016, 123.46, 126.26, 123.46, 125.85, -1 
UHS, 10/19/2016, 120.21, 123.99, 120.21, 123.82, -1 
UHS, 10/20/2016, 122.84, 124.72, 122.84, 124.48, -1 
UHS, 10/21/2016, 122.81, 123.64, 122.25, 123.54, -1 
UHS, 10/24/2016, 123.05, 124.68, 123.05, 124.39, -1 
UHS, 10/25/2016, 121.05, 125.09, 121.05, 121.6, -1 
UHS, 10/26/2016, 120.04, 120.61, 118.25, 119.06, -1 
UHS, 10/27/2016, 117.42, 124.81, 117.0, 122.34, -1 
UHS, 10/28/2016, 121.39, 122.86, 118.73, 120.53, -1 
