Symbol, Date, Open, High, Low, Close, Volume 
PCAR, 01/06/2016, 46.0, 47.84, 46.0, 47.18, -1 
PCAR, 01/07/2016, 44.21, 46.52, 44.21, 45.75, -1 
PCAR, 01/08/2016, 45.75, 46.36, 45.06, 45.23, -1 
PCAR, 01/11/2016, 45.61, 45.76, 44.56, 45.22, -1 
PCAR, 01/12/2016, 43.09, 46.01, 43.09, 45.17, -1 
PCAR, 01/13/2016, 43.23, 45.66, 43.23, 44.3, -1 
PCAR, 01/14/2016, 44.71, 46.02, 43.78, 45.7, -1 
PCAR, 01/15/2016, 44.29, 45.49, 43.89, 45.31, -1 
PCAR, 01/19/2016, 45.81, 45.81, 44.28, 45.02, -1 
PCAR, 01/20/2016, 44.1, 45.88, 43.45, 45.34, -1 
PCAR, 01/21/2016, 45.47, 46.42, 44.94, 45.8, -1 
PCAR, 01/22/2016, 46.11, 47.51, 46.11, 46.52, -1 
PCAR, 01/25/2016, 46.4, 46.41, 45.61, 45.7, -1 
PCAR, 01/26/2016, 46.12, 47.57, 45.98, 47.55, -1 
PCAR, 01/27/2016, 43.81, 47.96, 43.81, 46.9, -1 
PCAR, 01/28/2016, 47.49, 47.68, 46.0, 47.35, -1 
PCAR, 01/29/2016, 43.8, 49.52, 43.8, 48.89, -1 
PCAR, 02/01/2016, 47.31, 48.88, 47.3, 48.54, -1 
PCAR, 02/02/2016, 44.37, 48.05, 44.37, 47.53, -1 
PCAR, 02/03/2016, 45.23, 48.09, 45.23, 47.79, -1 
PCAR, 02/04/2016, 44.98, 50.2, 44.98, 49.99, -1 
PCAR, 02/05/2016, 45.89, 50.78, 45.89, 50.11, -1 
PCAR, 02/08/2016, 49.7, 50.3, 49.1, 49.89, -1 
PCAR, 02/09/2016, 49.17, 50.5, 49.17, 49.83, -1 
PCAR, 02/10/2016, 49.7, 50.25, 48.54, 48.72, -1 
PCAR, 02/11/2016, 45.54, 49.08, 45.54, 48.28, -1 
PCAR, 02/12/2016, 48.82, 50.08, 48.34, 49.98, -1 
PCAR, 02/16/2016, 45.95, 51.37, 45.95, 51.35, -1 
PCAR, 02/17/2016, 50.01, 53.21, 50.01, 52.05, -1 
PCAR, 02/18/2016, 48.32, 52.25, 48.32, 51.27, -1 
PCAR, 02/19/2016, 48.67, 51.19, 48.67, 50.9, -1 
PCAR, 02/22/2016, 51.06, 52.31, 51.06, 52.24, -1 
PCAR, 02/23/2016, 51.13, 52.24, 51.13, 51.49, -1 
PCAR, 02/24/2016, 48.8, 51.3, 48.8, 51.17, -1 
PCAR, 02/25/2016, 50.21, 51.81, 50.21, 51.8, -1 
PCAR, 02/26/2016, 48.98, 52.66, 48.98, 51.94, -1 
PCAR, 02/29/2016, 48.74, 52.2, 48.74, 51.5, -1 
PCAR, 03/01/2016, 49.81, 52.74, 49.81, 52.68, -1 
PCAR, 03/02/2016, 52.42, 52.7, 51.92, 52.26, -1 
PCAR, 03/03/2016, 47.84, 54.14, 47.84, 54.05, -1 
PCAR, 03/04/2016, 51.76, 54.15, 51.76, 53.41, -1 
PCAR, 03/07/2016, 52.01, 53.91, 52.01, 53.64, -1 
PCAR, 03/08/2016, 52.01, 53.17, 52.01, 52.32, -1 
PCAR, 03/09/2016, 52.01, 52.97, 52.01, 52.21, -1 
PCAR, 03/10/2016, 52.01, 52.67, 51.25, 51.76, -1 
PCAR, 03/11/2016, 49.44, 52.83, 49.44, 52.72, -1 
PCAR, 03/14/2016, 51.51, 53.84, 51.51, 53.71, -1 
PCAR, 03/15/2016, 51.05, 53.4, 51.05, 53.39, -1 
PCAR, 03/16/2016, 51.1, 54.26, 51.1, 54.02, -1 
PCAR, 03/17/2016, 49.56, 55.34, 49.56, 54.94, -1 
PCAR, 03/18/2016, 52.23, 55.59, 52.23, 55.13, -1 
PCAR, 03/21/2016, 51.11, 55.25, 51.11, 54.92, -1 
PCAR, 03/22/2016, 50.21, 54.83, 50.21, 54.46, -1 
PCAR, 03/23/2016, 53.17, 54.32, 53.17, 53.68, -1 
PCAR, 03/24/2016, 52.08, 53.45, 51.93, 53.44, -1 
PCAR, 03/28/2016, 50.91, 54.09, 50.91, 53.77, -1 
PCAR, 03/29/2016, 51.56, 54.77, 51.56, 54.75, -1 
PCAR, 03/30/2016, 55.05, 55.24, 54.28, 54.55, -1 
PCAR, 03/31/2016, 50.72, 54.73, 50.72, 54.67, -1 
PCAR, 04/01/2016, 52.06, 54.27, 52.06, 54.2, -1 
PCAR, 04/04/2016, 51.61, 54.2, 51.61, 53.67, -1 
PCAR, 04/05/2016, 53.0, 53.28, 52.53, 52.82, -1 
PCAR, 04/06/2016, 52.04, 53.18, 52.0, 53.13, -1 
PCAR, 04/07/2016, 52.16, 52.76, 52.16, 52.42, -1 
PCAR, 04/08/2016, 52.98, 53.76, 52.45, 52.64, -1 
PCAR, 04/11/2016, 52.07, 53.58, 52.07, 52.71, -1 
PCAR, 04/12/2016, 52.45, 53.81, 52.45, 53.65, -1 
PCAR, 04/13/2016, 52.52, 55.6, 52.52, 55.55, -1 
PCAR, 04/14/2016, 54.96, 56.02, 54.96, 55.8, -1 
PCAR, 04/15/2016, 52.69, 56.03, 52.69, 55.78, -1 
PCAR, 04/18/2016, 51.77, 56.07, 51.77, 55.91, -1 
PCAR, 04/19/2016, 53.35, 56.76, 53.35, 56.09, -1 
PCAR, 04/20/2016, 52.85, 57.08, 52.85, 56.43, -1 
PCAR, 04/21/2016, 52.38, 56.52, 52.38, 55.89, -1 
PCAR, 04/22/2016, 55.95, 56.8, 55.77, 56.48, -1 
PCAR, 04/25/2016, 54.16, 56.49, 54.16, 56.05, -1 
PCAR, 04/26/2016, 56.26, 59.11, 56.25, 58.93, -1 
PCAR, 04/27/2016, 58.58, 60.86, 58.58, 60.23, -1 
PCAR, 04/28/2016, 59.03, 60.63, 59.03, 59.56, -1 
PCAR, 04/29/2016, 58.51, 59.95, 58.51, 58.91, -1 
PCAR, 05/02/2016, 58.83, 59.18, 58.39, 58.66, -1 
PCAR, 05/03/2016, 57.82, 58.19, 57.44, 57.85, -1 
PCAR, 05/04/2016, 56.19, 57.29, 55.45, 55.87, -1 
PCAR, 05/05/2016, 55.99, 56.43, 55.32, 55.6, -1 
PCAR, 05/06/2016, 55.0, 55.73, 54.74, 55.54, -1 
PCAR, 05/09/2016, 57.06, 57.22, 55.71, 55.84, -1 
PCAR, 05/10/2016, 56.69, 57.67, 56.18, 57.6, -1 
PCAR, 05/11/2016, 55.44, 57.8, 55.44, 56.94, -1 
PCAR, 05/12/2016, 55.74, 57.71, 55.74, 56.93, -1 
PCAR, 05/13/2016, 55.48, 57.19, 55.48, 56.02, -1 
PCAR, 05/16/2016, 54.15, 57.22, 54.15, 57.0, -1 
PCAR, 05/17/2016, 56.18, 57.34, 56.16, 56.4, -1 
PCAR, 05/18/2016, 54.73, 56.36, 54.73, 55.21, -1 
PCAR, 05/19/2016, 52.96, 54.88, 52.96, 53.33, -1 
PCAR, 05/20/2016, 53.21, 53.98, 53.21, 53.39, -1 
PCAR, 05/23/2016, 53.41, 53.65, 53.0, 53.19, -1 
PCAR, 05/24/2016, 53.5, 54.38, 53.38, 54.17, -1 
PCAR, 05/25/2016, 54.53, 55.67, 54.41, 55.46, -1 
PCAR, 05/26/2016, 51.53, 55.84, 51.53, 55.47, -1 
PCAR, 05/27/2016, 55.58, 55.8, 55.22, 55.62, -1 
PCAR, 05/31/2016, 52.35, 56.16, 52.35, 55.74, -1 
PCAR, 06/01/2016, 51.51, 55.79, 51.51, 55.66, -1 
PCAR, 06/02/2016, 51.51, 56.25, 51.51, 56.24, -1 
PCAR, 06/03/2016, 54.21, 55.59, 54.21, 54.88, -1 
PCAR, 06/06/2016, 52.18, 55.9, 52.18, 55.76, -1 
PCAR, 06/07/2016, 55.81, 56.69, 55.81, 56.18, -1 
PCAR, 06/08/2016, 53.88, 57.45, 53.88, 56.89, -1 
PCAR, 06/09/2016, 56.46, 56.46, 55.77, 56.02, -1 
PCAR, 06/10/2016, 55.14, 55.44, 54.39, 54.88, -1 
PCAR, 06/13/2016, 54.68, 55.4, 54.37, 54.55, -1 
PCAR, 06/14/2016, 54.11, 54.39, 53.6, 54.11, -1 
PCAR, 06/15/2016, 51.78, 54.59, 51.78, 53.87, -1 
PCAR, 06/16/2016, 53.15, 54.38, 52.91, 54.21, -1 
PCAR, 06/17/2016, 54.28, 55.04, 54.07, 54.37, -1 
PCAR, 06/20/2016, 55.08, 55.78, 54.92, 54.93, -1 
PCAR, 06/21/2016, 51.54, 54.65, 51.54, 54.58, -1 
PCAR, 06/22/2016, 54.15, 55.27, 54.15, 54.84, -1 
PCAR, 06/23/2016, 55.21, 56.36, 55.16, 56.34, -1 
PCAR, 06/24/2016, 52.71, 53.83, 51.8, 51.96, -1 
PCAR, 06/27/2016, 50.89, 50.95, 48.16, 48.89, -1 
PCAR, 06/28/2016, 48.14, 49.84, 48.14, 49.81, -1 
PCAR, 06/29/2016, 49.4, 50.99, 49.4, 50.63, -1 
PCAR, 06/30/2016, 48.52, 51.86, 48.52, 51.86, -1 
PCAR, 07/01/2016, 50.17, 52.42, 50.17, 51.83, -1 
PCAR, 07/05/2016, 50.04, 51.6, 49.95, 50.47, -1 
PCAR, 07/06/2016, 48.66, 50.83, 48.65, 50.78, -1 
PCAR, 07/07/2016, 48.95, 51.19, 48.95, 50.75, -1 
PCAR, 07/08/2016, 48.93, 52.3, 48.93, 52.11, -1 
PCAR, 07/11/2016, 49.86, 53.12, 49.86, 52.99, -1 
PCAR, 07/12/2016, 53.47, 54.25, 53.01, 54.13, -1 
PCAR, 07/13/2016, 54.46, 54.46, 53.65, 53.9, -1 
PCAR, 07/14/2016, 54.61, 54.91, 54.07, 54.07, -1 
PCAR, 07/15/2016, 52.28, 54.4, 52.28, 53.81, -1 
PCAR, 07/18/2016, 47.51, 54.72, 47.51, 54.55, -1 
PCAR, 07/19/2016, 50.01, 54.43, 50.01, 53.64, -1 
PCAR, 07/20/2016, 53.65, 55.26, 53.65, 54.96, -1 
PCAR, 07/21/2016, 51.41, 55.52, 51.41, 54.71, -1 
PCAR, 07/22/2016, 53.8, 55.05, 53.8, 54.99, -1 
PCAR, 07/25/2016, 47.22, 55.9, 47.22, 55.9, -1 
PCAR, 07/26/2016, 56.14, 58.52, 56.14, 58.33, -1 
PCAR, 07/27/2016, 58.0, 59.59, 58.0, 59.08, -1 
PCAR, 07/28/2016, 58.55, 59.02, 57.86, 58.52, -1 
PCAR, 07/29/2016, 53.23, 59.17, 53.22, 58.96, -1 
PCAR, 08/01/2016, 56.58, 59.01, 56.58, 58.53, -1 
PCAR, 08/02/2016, 53.1, 58.59, 53.1, 57.82, -1 
PCAR, 08/03/2016, 55.06, 58.04, 55.06, 57.73, -1 
PCAR, 08/04/2016, 52.01, 57.85, 52.01, 57.34, -1 
PCAR, 08/05/2016, 55.57, 58.07, 55.57, 57.95, -1 
PCAR, 08/08/2016, 58.13, 58.44, 57.97, 58.11, -1 
PCAR, 08/09/2016, 52.29, 58.54, 52.29, 57.93, -1 
PCAR, 08/10/2016, 57.66, 58.02, 57.51, 57.71, -1 
PCAR, 08/11/2016, 52.09, 58.16, 52.09, 57.91, -1 
PCAR, 08/12/2016, 57.66, 58.06, 57.55, 57.7, -1 
PCAR, 08/15/2016, 52.02, 58.93, 52.02, 58.82, -1 
PCAR, 08/16/2016, 58.5, 59.18, 58.28, 58.88, -1 
PCAR, 08/17/2016, 56.75, 59.12, 56.75, 59.07, -1 
PCAR, 08/18/2016, 59.01, 59.53, 58.91, 59.53, -1 
PCAR, 08/19/2016, 59.43, 59.96, 59.25, 59.91, -1 
PCAR, 08/22/2016, 53.68, 60.13, 53.67, 59.91, -1 
PCAR, 08/23/2016, 60.06, 60.44, 60.01, 60.03, -1 
PCAR, 08/24/2016, 57.28, 60.16, 57.28, 59.75, -1 
PCAR, 08/25/2016, 54.32, 59.93, 54.32, 59.92, -1 
PCAR, 08/26/2016, 59.43, 60.75, 59.43, 59.86, -1 
PCAR, 08/29/2016, 54.55, 60.52, 54.55, 60.27, -1 
PCAR, 08/30/2016, 53.56, 60.57, 53.56, 60.49, -1 
PCAR, 08/31/2016, 52.36, 60.36, 52.36, 59.84, -1 
PCAR, 09/01/2016, 54.55, 60.12, 54.55, 59.52, -1 
PCAR, 09/02/2016, 54.82, 59.94, 54.82, 59.2, -1 
PCAR, 09/06/2016, 56.51, 59.08, 56.51, 57.83, -1 
PCAR, 09/07/2016, 55.18, 57.85, 55.18, 57.48, -1 
PCAR, 09/08/2016, 54.93, 57.59, 54.93, 57.47, -1 
PCAR, 09/09/2016, 53.63, 57.3, 53.63, 56.11, -1 
PCAR, 09/12/2016, 54.11, 57.25, 54.11, 57.17, -1 
PCAR, 09/13/2016, 52.01, 56.91, 52.01, 56.36, -1 
PCAR, 09/14/2016, 52.3, 56.93, 52.3, 56.74, -1 
PCAR, 09/15/2016, 51.88, 57.1, 51.88, 56.93, -1 
PCAR, 09/16/2016, 51.85, 56.96, 51.85, 56.57, -1 
PCAR, 09/19/2016, 56.59, 57.32, 56.54, 56.67, -1 
PCAR, 09/20/2016, 56.93, 57.51, 56.88, 57.28, -1 
PCAR, 09/21/2016, 55.66, 57.92, 55.66, 57.77, -1 
PCAR, 09/22/2016, 57.3, 58.76, 57.3, 58.45, -1 
PCAR, 09/23/2016, 45.66, 58.65, 45.66, 57.92, -1 
PCAR, 09/26/2016, 53.61, 57.77, 53.61, 57.19, -1 
PCAR, 09/27/2016, 52.85, 57.43, 52.85, 57.37, -1 
PCAR, 09/28/2016, 54.24, 58.54, 54.24, 58.5, -1 
PCAR, 09/29/2016, 52.49, 58.87, 52.49, 57.88, -1 
PCAR, 09/30/2016, 53.15, 59.29, 53.15, 58.76, -1 
PCAR, 10/03/2016, 48.33, 58.91, 48.33, 58.77, -1 
PCAR, 10/04/2016, 56.35, 59.82, 56.35, 59.09, -1 
PCAR, 10/05/2016, 55.42, 59.99, 55.42, 59.81, -1 
PCAR, 10/06/2016, 52.17, 59.83, 52.17, 59.75, -1 
PCAR, 10/07/2016, 55.16, 60.2, 55.16, 59.02, -1 
PCAR, 10/10/2016, 56.73, 59.48, 56.73, 58.5, -1 
PCAR, 10/11/2016, 58.08, 58.42, 57.16, 57.42, -1 
PCAR, 10/12/2016, 56.33, 58.05, 56.33, 57.45, -1 
PCAR, 10/13/2016, 51.47, 57.0, 51.47, 56.69, -1 
PCAR, 10/14/2016, 54.96, 57.38, 54.96, 56.83, -1 
PCAR, 10/17/2016, 55.61, 57.18, 55.61, 56.8, -1 
PCAR, 10/18/2016, 57.31, 57.51, 56.79, 56.91, -1 
PCAR, 10/19/2016, 52.5, 57.17, 52.5, 56.93, -1 
PCAR, 10/20/2016, 56.6, 56.9, 55.91, 56.61, -1 
PCAR, 10/21/2016, 55.22, 56.67, 55.22, 56.49, -1 
PCAR, 10/24/2016, 55.2, 57.08, 55.19, 56.34, -1 
PCAR, 10/25/2016, 53.43, 56.77, 53.43, 54.81, -1 
PCAR, 10/26/2016, 54.01, 55.49, 54.01, 55.24, -1 
PCAR, 10/27/2016, 54.5, 55.56, 54.5, 55.27, -1 
PCAR, 10/28/2016, 55.01, 55.82, 55.01, 55.39, -1 
