Symbol, Date, Open, High, Low, Close, Volume 
AMG, 12/11/2015, 163.0, 163.39, 152.29, 152.76, -1 
AMG, 12/14/2015, 150.04, 153.97, 141.68, 144.05, -1 
AMG, 12/15/2015, 144.11, 153.05, 144.11, 152.33, -1 
AMG, 12/16/2015, 152.84, 159.31, 152.63, 159.08, -1 
AMG, 12/17/2015, 150.97, 160.89, 150.97, 157.75, -1 
AMG, 12/18/2015, 154.54, 156.01, 152.28, 153.65, -1 
AMG, 12/21/2015, 153.27, 156.01, 153.01, 154.36, -1 
AMG, 12/22/2015, 154.62, 158.31, 153.56, 158.02, -1 
AMG, 12/23/2015, 149.87, 162.83, 149.85, 162.66, -1 
AMG, 12/24/2015, 161.96, 164.21, 161.85, 163.12, -1 
AMG, 12/28/2015, 161.37, 163.31, 160.39, 163.25, -1 
AMG, 12/29/2015, 163.75, 165.5, 161.73, 162.52, -1 
AMG, 12/30/2015, 161.34, 163.04, 160.23, 160.74, -1 
AMG, 12/31/2015, 157.02, 162.05, 156.71, 159.65, -1 
AMG, 01/04/2016, 149.45, 156.06, 149.45, 156.06, -1 
AMG, 01/05/2016, 150.04, 157.33, 150.04, 154.65, -1 
AMG, 01/06/2016, 147.37, 151.33, 146.9, 147.96, -1 
AMG, 01/07/2016, 138.98, 144.0, 137.74, 138.89, -1 
AMG, 01/08/2016, 140.11, 140.13, 134.03, 134.28, -1 
AMG, 01/11/2016, 134.29, 136.34, 132.14, 135.72, -1 
AMG, 01/12/2016, 136.07, 137.31, 134.22, 136.35, -1 
AMG, 01/13/2016, 136.46, 137.7, 129.95, 131.18, -1 
AMG, 01/14/2016, 131.11, 133.48, 128.25, 131.75, -1 
AMG, 01/15/2016, 127.95, 129.55, 124.37, 128.22, -1 
AMG, 01/19/2016, 129.71, 131.73, 126.68, 128.53, -1 
AMG, 01/20/2016, 122.07, 127.82, 120.66, 126.54, -1 
AMG, 01/21/2016, 126.68, 131.12, 125.76, 127.29, -1 
AMG, 01/22/2016, 129.98, 134.95, 129.98, 134.55, -1 
AMG, 01/25/2016, 133.31, 134.22, 127.55, 127.94, -1 
AMG, 01/26/2016, 122.52, 132.01, 122.17, 131.46, -1 
AMG, 01/27/2016, 129.95, 134.53, 129.94, 130.91, -1 
AMG, 01/28/2016, 124.43, 132.14, 124.41, 128.8, -1 
AMG, 01/29/2016, 128.89, 134.3, 128.89, 134.15, -1 
AMG, 02/01/2016, 132.19, 132.92, 129.43, 131.94, -1 
AMG, 02/02/2016, 121.75, 127.58, 121.62, 122.73, -1 
AMG, 02/03/2016, 122.43, 122.94, 117.27, 122.29, -1 
AMG, 02/04/2016, 121.44, 130.42, 121.42, 128.54, -1 
AMG, 02/05/2016, 125.41, 129.72, 124.15, 124.68, -1 
AMG, 02/08/2016, 117.07, 121.12, 117.07, 120.31, -1 
AMG, 02/09/2016, 114.21, 120.63, 114.19, 119.9, -1 
AMG, 02/10/2016, 120.38, 123.64, 120.21, 121.04, -1 
AMG, 02/11/2016, 112.83, 120.0, 112.83, 117.81, -1 
AMG, 02/12/2016, 116.41, 125.12, 116.41, 124.44, -1 
AMG, 02/16/2016, 118.09, 127.78, 118.07, 126.66, -1 
AMG, 02/17/2016, 127.31, 132.39, 127.31, 130.61, -1 
AMG, 02/18/2016, 130.05, 130.08, 127.56, 129.23, -1 
AMG, 02/19/2016, 127.65, 129.56, 125.67, 129.5, -1 
AMG, 02/22/2016, 130.92, 135.21, 130.74, 135.01, -1 
AMG, 02/23/2016, 133.46, 134.7, 129.0, 129.13, -1 
AMG, 02/24/2016, 121.8, 129.37, 121.8, 128.87, -1 
AMG, 02/25/2016, 128.45, 130.31, 126.32, 130.31, -1 
AMG, 02/26/2016, 131.46, 137.29, 131.41, 136.93, -1 
AMG, 02/29/2016, 135.74, 139.9, 135.74, 138.6, -1 
AMG, 03/01/2016, 139.7, 145.01, 139.7, 144.18, -1 
AMG, 03/02/2016, 143.0, 145.21, 142.2, 145.11, -1 
AMG, 03/03/2016, 143.79, 150.13, 143.79, 150.05, -1 
AMG, 03/04/2016, 144.37, 154.26, 144.37, 153.27, -1 
AMG, 03/07/2016, 144.5, 152.19, 144.5, 151.54, -1 
AMG, 03/08/2016, 143.01, 150.06, 143.01, 147.33, -1 
AMG, 03/09/2016, 147.76, 148.62, 145.72, 148.22, -1 
AMG, 03/10/2016, 147.98, 150.0, 143.15, 145.88, -1 
AMG, 03/11/2016, 147.27, 154.02, 147.27, 153.59, -1 
AMG, 03/14/2016, 145.56, 152.44, 145.54, 151.54, -1 
AMG, 03/15/2016, 143.5, 149.83, 143.5, 148.18, -1 
AMG, 03/16/2016, 140.69, 153.32, 140.69, 152.98, -1 
AMG, 03/17/2016, 151.6, 161.49, 150.66, 159.94, -1 
AMG, 03/18/2016, 160.56, 163.85, 158.43, 160.0, -1 
AMG, 03/21/2016, 160.0, 162.94, 158.24, 162.5, -1 
AMG, 03/22/2016, 153.89, 161.83, 153.89, 161.51, -1 
AMG, 03/23/2016, 160.34, 160.98, 158.69, 158.85, -1 
AMG, 03/24/2016, 153.19, 157.53, 153.19, 157.38, -1 
AMG, 03/28/2016, 157.26, 157.43, 155.46, 156.53, -1 
AMG, 03/29/2016, 155.01, 160.52, 154.0, 160.27, -1 
AMG, 03/30/2016, 160.53, 165.05, 160.53, 162.91, -1 
AMG, 03/31/2016, 162.09, 163.38, 161.64, 162.33, -1 
AMG, 04/01/2016, 155.85, 164.07, 155.85, 163.78, -1 
AMG, 04/04/2016, 163.36, 163.93, 160.05, 160.57, -1 
AMG, 04/05/2016, 156.53, 160.56, 156.53, 159.22, -1 
AMG, 04/06/2016, 158.87, 161.41, 158.67, 160.64, -1 
AMG, 04/07/2016, 156.62, 159.26, 154.63, 155.98, -1 
AMG, 04/08/2016, 156.62, 158.07, 156.03, 157.25, -1 
AMG, 04/11/2016, 158.03, 161.73, 157.61, 159.16, -1 
AMG, 04/12/2016, 158.65, 164.64, 158.25, 164.08, -1 
AMG, 04/13/2016, 165.75, 170.7, 165.3, 170.5, -1 
AMG, 04/14/2016, 169.39, 173.43, 168.36, 171.69, -1 
AMG, 04/15/2016, 170.8, 171.63, 169.14, 169.99, -1 
AMG, 04/18/2016, 168.02, 170.81, 168.02, 170.19, -1 
AMG, 04/19/2016, 163.9, 172.95, 163.9, 172.61, -1 
AMG, 04/20/2016, 171.94, 175.46, 171.74, 175.11, -1 
AMG, 04/21/2016, 172.84, 176.01, 172.84, 174.84, -1 
AMG, 04/22/2016, 174.0, 178.39, 172.99, 177.77, -1 
AMG, 04/25/2016, 177.19, 178.24, 173.17, 175.02, -1 
AMG, 04/26/2016, 172.46, 178.27, 172.0, 177.09, -1 
AMG, 04/27/2016, 172.46, 179.82, 172.46, 178.96, -1 
AMG, 04/28/2016, 173.0, 177.54, 172.56, 173.89, -1 
AMG, 04/29/2016, 172.01, 173.13, 168.44, 170.15, -1 
AMG, 05/02/2016, 164.26, 172.03, 164.26, 171.63, -1 
AMG, 05/03/2016, 162.0, 167.56, 162.0, 166.3, -1 
AMG, 05/04/2016, 150.73, 165.53, 150.73, 162.39, -1 
AMG, 05/05/2016, 162.62, 162.96, 159.86, 162.66, -1 
AMG, 05/06/2016, 160.51, 164.45, 160.36, 163.65, -1 
AMG, 05/09/2016, 162.38, 164.33, 161.83, 161.95, -1 
AMG, 05/10/2016, 162.08, 167.7, 161.92, 167.52, -1 
AMG, 05/11/2016, 165.66, 168.22, 165.25, 165.39, -1 
AMG, 05/12/2016, 165.4, 169.16, 165.08, 168.33, -1 
AMG, 05/13/2016, 166.65, 168.94, 162.53, 162.83, -1 
AMG, 05/16/2016, 161.84, 165.02, 161.84, 163.92, -1 
AMG, 05/17/2016, 162.58, 165.75, 161.58, 162.46, -1 
AMG, 05/18/2016, 161.06, 165.84, 161.06, 165.27, -1 
AMG, 05/19/2016, 160.3, 165.1, 160.3, 161.74, -1 
AMG, 05/20/2016, 161.79, 166.77, 161.75, 165.26, -1 
AMG, 05/23/2016, 163.61, 166.0, 163.61, 164.96, -1 
AMG, 05/24/2016, 156.48, 171.58, 156.48, 170.55, -1 
AMG, 05/25/2016, 171.43, 173.02, 170.91, 171.56, -1 
AMG, 05/26/2016, 171.1, 171.34, 169.67, 170.26, -1 
AMG, 05/27/2016, 169.57, 172.52, 169.57, 172.48, -1 
AMG, 05/31/2016, 172.16, 174.57, 172.14, 173.47, -1 
AMG, 06/01/2016, 170.87, 172.94, 168.68, 172.67, -1 
AMG, 06/02/2016, 170.56, 172.32, 170.23, 172.22, -1 
AMG, 06/03/2016, 156.65, 171.72, 156.65, 171.39, -1 
AMG, 06/06/2016, 166.52, 177.57, 166.52, 175.42, -1 
AMG, 06/07/2016, 171.59, 174.47, 171.0, 171.75, -1 
AMG, 06/08/2016, 171.52, 173.98, 169.16, 170.99, -1 
AMG, 06/09/2016, 166.22, 169.08, 164.7, 166.51, -1 
AMG, 06/10/2016, 163.31, 163.35, 159.39, 159.74, -1 
AMG, 06/13/2016, 151.12, 159.64, 151.12, 156.99, -1 
AMG, 06/14/2016, 147.36, 157.14, 147.36, 154.09, -1 
AMG, 06/15/2016, 154.24, 157.05, 153.66, 153.89, -1 
AMG, 06/16/2016, 149.0, 152.22, 149.0, 151.99, -1 
AMG, 06/17/2016, 149.0, 153.35, 149.0, 151.6, -1 
AMG, 06/20/2016, 151.77, 156.58, 151.77, 153.19, -1 
AMG, 06/21/2016, 152.85, 154.55, 152.59, 153.23, -1 
AMG, 06/22/2016, 152.58, 156.04, 152.58, 154.39, -1 
AMG, 06/23/2016, 156.0, 159.62, 156.0, 159.51, -1 
AMG, 06/24/2016, 142.8, 150.73, 140.9, 140.92, -1 
AMG, 06/27/2016, 115.59, 137.08, 115.59, 132.66, -1 
AMG, 06/28/2016, 134.13, 138.49, 134.13, 136.55, -1 
AMG, 06/29/2016, 137.61, 140.08, 137.55, 139.99, -1 
AMG, 06/30/2016, 132.88, 140.79, 132.88, 140.67, -1 
AMG, 07/01/2016, 139.61, 140.51, 137.12, 138.39, -1 
AMG, 07/05/2016, 132.74, 136.16, 132.74, 134.12, -1 
AMG, 07/06/2016, 131.8, 133.29, 130.92, 132.43, -1 
AMG, 07/07/2016, 123.91, 135.44, 123.52, 134.36, -1 
AMG, 07/08/2016, 135.75, 139.07, 135.75, 138.79, -1 
AMG, 07/11/2016, 138.51, 142.1, 138.51, 139.92, -1 
AMG, 07/12/2016, 140.42, 144.49, 140.42, 143.75, -1 
AMG, 07/13/2016, 133.02, 143.62, 133.02, 142.83, -1 
AMG, 07/14/2016, 142.58, 146.91, 142.58, 144.25, -1 
AMG, 07/15/2016, 144.12, 145.36, 142.41, 144.58, -1 
AMG, 07/18/2016, 144.23, 146.86, 144.13, 146.38, -1 
AMG, 07/19/2016, 140.0, 146.29, 140.0, 145.98, -1 
AMG, 07/20/2016, 145.91, 147.01, 144.76, 146.66, -1 
AMG, 07/21/2016, 145.47, 147.36, 145.47, 145.96, -1 
AMG, 07/22/2016, 145.41, 146.27, 144.84, 145.7, -1 
AMG, 07/25/2016, 142.21, 145.66, 142.21, 144.4, -1 
AMG, 07/26/2016, 142.01, 145.32, 141.6, 144.96, -1 
AMG, 07/27/2016, 144.17, 146.58, 144.17, 145.86, -1 
AMG, 07/28/2016, 140.01, 146.67, 140.01, 146.32, -1 
AMG, 07/29/2016, 145.07, 147.88, 144.72, 146.81, -1 
AMG, 08/01/2016, 139.4, 146.22, 139.11, 144.54, -1 
AMG, 08/02/2016, 139.02, 143.98, 139.02, 141.07, -1 
AMG, 08/03/2016, 139.02, 144.25, 139.02, 143.65, -1 
AMG, 08/04/2016, 142.85, 143.87, 141.29, 142.21, -1 
AMG, 08/05/2016, 142.29, 146.47, 142.29, 146.19, -1 
AMG, 08/08/2016, 145.34, 148.06, 144.57, 144.79, -1 
AMG, 08/09/2016, 144.05, 144.9, 143.0, 144.02, -1 
AMG, 08/10/2016, 143.3, 144.09, 142.97, 143.49, -1 
AMG, 08/11/2016, 143.1, 144.64, 143.1, 143.81, -1 
AMG, 08/12/2016, 139.02, 143.44, 139.02, 143.09, -1 
AMG, 08/15/2016, 139.01, 144.46, 139.01, 143.89, -1 
AMG, 08/16/2016, 142.35, 143.09, 141.19, 141.26, -1 
AMG, 08/17/2016, 139.02, 142.01, 139.02, 141.71, -1 
AMG, 08/18/2016, 140.87, 142.86, 140.87, 141.75, -1 
AMG, 08/19/2016, 139.02, 142.11, 139.02, 141.79, -1 
AMG, 08/22/2016, 140.52, 141.06, 139.88, 140.72, -1 
AMG, 08/23/2016, 140.5, 144.31, 140.5, 143.65, -1 
AMG, 08/24/2016, 142.65, 143.78, 140.94, 141.21, -1 
AMG, 08/25/2016, 139.02, 141.09, 139.02, 140.3, -1 
AMG, 08/26/2016, 139.7, 142.61, 139.7, 142.46, -1 
AMG, 08/29/2016, 141.79, 144.23, 141.78, 142.31, -1 
AMG, 08/30/2016, 141.45, 143.84, 141.45, 143.73, -1 
AMG, 08/31/2016, 142.52, 144.15, 141.36, 141.97, -1 
AMG, 09/01/2016, 139.02, 142.4, 138.2, 139.72, -1 
AMG, 09/02/2016, 139.25, 140.98, 139.25, 140.44, -1 
AMG, 09/06/2016, 140.8, 142.29, 139.75, 141.72, -1 
AMG, 09/07/2016, 134.46, 147.82, 134.46, 147.69, -1 
AMG, 09/08/2016, 146.51, 148.62, 145.87, 147.45, -1 
AMG, 09/09/2016, 137.56, 146.96, 137.56, 144.02, -1 
AMG, 09/12/2016, 138.06, 148.2, 138.06, 147.69, -1 
AMG, 09/13/2016, 135.44, 146.25, 135.44, 144.74, -1 
AMG, 09/14/2016, 138.44, 144.87, 138.44, 143.95, -1 
AMG, 09/15/2016, 142.43, 147.28, 142.43, 146.74, -1 
AMG, 09/16/2016, 144.64, 146.28, 143.67, 144.53, -1 
AMG, 09/19/2016, 142.77, 148.57, 142.77, 145.21, -1 
AMG, 09/20/2016, 145.64, 146.62, 142.76, 142.83, -1 
AMG, 09/21/2016, 142.66, 145.04, 142.26, 144.63, -1 
AMG, 09/22/2016, 144.71, 147.71, 144.71, 147.29, -1 
AMG, 09/23/2016, 146.0, 147.16, 144.36, 144.41, -1 
AMG, 09/26/2016, 134.44, 143.9, 134.44, 141.2, -1 
AMG, 09/27/2016, 139.57, 142.12, 139.15, 141.74, -1 
AMG, 09/28/2016, 141.39, 143.84, 141.19, 143.61, -1 
AMG, 09/29/2016, 142.41, 145.05, 140.21, 140.55, -1 
AMG, 09/30/2016, 140.84, 145.25, 140.84, 144.68, -1 
AMG, 10/03/2016, 140.32, 147.12, 140.32, 146.37, -1 
AMG, 10/04/2016, 145.96, 148.38, 145.96, 147.04, -1 
AMG, 10/05/2016, 140.35, 153.13, 140.35, 152.8, -1 
AMG, 10/06/2016, 151.96, 154.62, 151.78, 154.47, -1 
AMG, 10/07/2016, 153.04, 154.19, 151.56, 153.11, -1 
AMG, 10/10/2016, 151.54, 154.79, 151.25, 151.27, -1 
AMG, 10/11/2016, 149.53, 150.49, 145.86, 146.7, -1 
AMG, 10/12/2016, 145.59, 147.6, 145.57, 145.76, -1 
AMG, 10/13/2016, 135.82, 143.39, 135.82, 142.63, -1 
AMG, 10/14/2016, 143.7, 145.38, 141.52, 142.34, -1 
AMG, 10/17/2016, 141.57, 142.58, 139.66, 139.83, -1 
AMG, 10/18/2016, 137.22, 141.99, 137.22, 141.35, -1 
AMG, 10/19/2016, 140.9, 142.49, 140.9, 141.72, -1 
AMG, 10/20/2016, 140.26, 142.7, 140.26, 140.97, -1 
AMG, 10/21/2016, 138.81, 141.46, 138.81, 141.3, -1 
AMG, 10/24/2016, 141.5, 144.16, 141.5, 142.68, -1 
AMG, 10/25/2016, 141.87, 143.32, 140.79, 141.78, -1 
AMG, 10/26/2016, 131.77, 142.24, 131.77, 140.98, -1 
AMG, 10/27/2016, 141.13, 141.48, 137.96, 138.89, -1 
AMG, 10/28/2016, 137.94, 139.62, 135.12, 137.66, -1 
