Symbol, Date, Open, High, Low, Close, Volume 
RRC, 04/19/2016, 37.2, 38.51, 37.2, 38.27, -1 
RRC, 04/20/2016, 37.55, 38.8, 37.55, 38.42, -1 
RRC, 04/21/2016, 38.21, 38.59, 36.96, 37.17, -1 
RRC, 04/22/2016, 37.01, 39.96, 37.01, 39.74, -1 
RRC, 04/25/2016, 37.66, 39.84, 37.66, 38.99, -1 
RRC, 04/26/2016, 38.25, 39.93, 38.17, 39.73, -1 
RRC, 04/27/2016, 39.2, 42.08, 39.2, 41.89, -1 
RRC, 04/28/2016, 41.36, 42.65, 40.52, 40.75, -1 
RRC, 04/29/2016, 41.5, 44.57, 41.5, 44.12, -1 
RRC, 05/02/2016, 43.2, 44.07, 42.62, 43.53, -1 
RRC, 05/03/2016, 41.66, 43.27, 41.2, 42.17, -1 
RRC, 05/04/2016, 42.16, 43.29, 40.6, 41.76, -1 
RRC, 05/05/2016, 42.3, 43.31, 41.61, 42.4, -1 
RRC, 05/06/2016, 40.58, 43.5, 40.58, 41.91, -1 
RRC, 05/09/2016, 40.6, 42.09, 40.35, 41.7, -1 
RRC, 05/10/2016, 42.01, 43.14, 41.75, 43.11, -1 
RRC, 05/11/2016, 42.56, 43.34, 41.72, 43.15, -1 
RRC, 05/12/2016, 42.32, 44.12, 41.9, 42.27, -1 
RRC, 05/13/2016, 41.07, 43.27, 41.07, 42.02, -1 
RRC, 05/16/2016, 40.36, 41.81, 37.42, 37.68, -1 
RRC, 05/17/2016, 37.77, 39.27, 37.09, 39.27, -1 
RRC, 05/18/2016, 38.69, 40.68, 38.6, 38.74, -1 
RRC, 05/19/2016, 37.48, 40.76, 37.48, 39.96, -1 
RRC, 05/20/2016, 40.08, 40.51, 39.29, 40.37, -1 
RRC, 05/23/2016, 39.63, 41.48, 39.63, 41.25, -1 
RRC, 05/24/2016, 40.85, 41.59, 40.09, 41.32, -1 
RRC, 05/25/2016, 41.23, 43.34, 41.23, 43.0, -1 
RRC, 05/26/2016, 43.0, 44.07, 41.53, 41.6, -1 
RRC, 05/27/2016, 41.15, 42.02, 40.92, 41.35, -1 
RRC, 05/31/2016, 41.71, 43.26, 41.71, 42.6, -1 
RRC, 06/01/2016, 42.33, 43.58, 42.26, 43.1, -1 
RRC, 06/02/2016, 42.11, 43.38, 41.9, 43.26, -1 
RRC, 06/03/2016, 42.9, 43.97, 42.6, 43.23, -1 
RRC, 06/06/2016, 43.54, 45.2, 43.54, 45.04, -1 
RRC, 06/07/2016, 45.05, 46.56, 44.86, 46.22, -1 
RRC, 06/08/2016, 44.91, 46.5, 44.12, 44.47, -1 
RRC, 06/09/2016, 43.43, 46.32, 43.38, 46.21, -1 
RRC, 06/10/2016, 45.04, 46.02, 43.12, 43.21, -1 
RRC, 06/13/2016, 42.79, 44.35, 42.67, 43.54, -1 
RRC, 06/14/2016, 42.63, 43.91, 41.65, 43.2, -1 
RRC, 06/15/2016, 42.61, 44.25, 42.61, 43.07, -1 
RRC, 06/16/2016, 41.57, 43.23, 41.16, 42.84, -1 
RRC, 06/17/2016, 43.14, 44.68, 43.14, 44.3, -1 
RRC, 06/20/2016, 44.29, 45.77, 44.29, 45.22, -1 
RRC, 06/21/2016, 44.97, 46.95, 44.7, 46.43, -1 
RRC, 06/22/2016, 45.3, 46.45, 45.0, 45.45, -1 
RRC, 06/23/2016, 45.48, 46.22, 45.16, 45.43, -1 
RRC, 06/24/2016, 42.6, 44.75, 42.6, 43.3, -1 
RRC, 06/27/2016, 42.27, 43.73, 41.81, 42.51, -1 
RRC, 06/28/2016, 43.23, 44.84, 43.23, 44.52, -1 
RRC, 06/29/2016, 44.59, 45.1, 43.77, 43.97, -1 
RRC, 06/30/2016, 37.84, 44.0, 37.84, 43.13, -1 
RRC, 07/01/2016, 43.01, 44.55, 43.01, 44.46, -1 
RRC, 07/05/2016, 42.42, 43.41, 40.81, 42.25, -1 
RRC, 07/06/2016, 40.63, 43.28, 40.63, 43.02, -1 
RRC, 07/07/2016, 43.19, 44.36, 42.24, 42.55, -1 
RRC, 07/08/2016, 43.15, 44.87, 43.15, 44.12, -1 
RRC, 07/11/2016, 41.98, 44.67, 41.98, 43.43, -1 
RRC, 07/12/2016, 43.84, 45.76, 43.84, 44.75, -1 
RRC, 07/13/2016, 43.99, 44.99, 43.26, 44.07, -1 
RRC, 07/14/2016, 44.54, 45.15, 42.72, 43.0, -1 
RRC, 07/15/2016, 42.59, 43.9, 42.52, 43.09, -1 
RRC, 07/18/2016, 42.37, 43.62, 42.37, 43.56, -1 
RRC, 07/19/2016, 42.64, 44.01, 42.64, 43.39, -1 
RRC, 07/20/2016, 42.16, 42.93, 41.44, 41.99, -1 
RRC, 07/21/2016, 41.52, 43.17, 40.64, 40.7, -1 
RRC, 07/22/2016, 40.6, 41.99, 40.6, 41.13, -1 
RRC, 07/25/2016, 40.45, 41.25, 40.37, 41.02, -1 
RRC, 07/26/2016, 40.31, 41.92, 40.31, 41.88, -1 
RRC, 07/27/2016, 40.48, 42.96, 39.05, 40.49, -1 
RRC, 07/28/2016, 40.24, 41.87, 39.82, 40.74, -1 
RRC, 07/29/2016, 39.78, 40.66, 39.65, 40.3, -1 
RRC, 08/01/2016, 39.77, 39.89, 38.59, 39.11, -1 
RRC, 08/02/2016, 38.16, 39.56, 38.16, 38.92, -1 
RRC, 08/03/2016, 37.05, 40.63, 37.05, 40.62, -1 
RRC, 08/04/2016, 39.43, 41.07, 39.43, 40.1, -1 
RRC, 08/05/2016, 38.66, 40.13, 38.66, 40.0, -1 
RRC, 08/08/2016, 39.07, 41.81, 39.07, 40.67, -1 
RRC, 08/09/2016, 39.58, 40.64, 38.83, 38.83, -1 
RRC, 08/10/2016, 38.49, 39.18, 38.05, 38.16, -1 
RRC, 08/11/2016, 38.02, 39.11, 37.92, 38.5, -1 
RRC, 08/12/2016, 38.27, 39.16, 38.27, 38.74, -1 
RRC, 08/15/2016, 38.36, 39.55, 38.36, 39.13, -1 
RRC, 08/16/2016, 39.06, 39.53, 38.19, 39.19, -1 
RRC, 08/17/2016, 35.88, 39.53, 35.88, 38.83, -1 
RRC, 08/18/2016, 38.82, 40.81, 38.81, 40.78, -1 
RRC, 08/19/2016, 39.44, 40.79, 39.44, 40.4, -1 
RRC, 08/22/2016, 39.77, 40.26, 39.25, 39.43, -1 
RRC, 08/23/2016, 39.06, 41.49, 39.06, 41.26, -1 
RRC, 08/24/2016, 40.62, 41.14, 40.31, 40.42, -1 
RRC, 08/25/2016, 40.19, 40.84, 40.0, 40.12, -1 
RRC, 08/26/2016, 39.95, 40.67, 39.49, 39.65, -1 
RRC, 08/29/2016, 38.99, 40.09, 38.99, 39.77, -1 
RRC, 08/30/2016, 39.04, 41.04, 39.04, 39.71, -1 
RRC, 08/31/2016, 35.47, 39.61, 35.47, 38.56, -1 
RRC, 09/01/2016, 36.41, 39.29, 36.41, 39.05, -1 
RRC, 09/02/2016, 39.26, 40.8, 39.26, 40.46, -1 
RRC, 09/06/2016, 37.33, 41.71, 37.33, 41.58, -1 
RRC, 09/07/2016, 39.56, 42.1, 39.56, 41.81, -1 
RRC, 09/08/2016, 41.22, 43.29, 41.22, 43.07, -1 
RRC, 09/09/2016, 42.6, 43.59, 42.24, 42.24, -1 
RRC, 09/12/2016, 41.05, 43.03, 41.05, 42.91, -1 
RRC, 09/13/2016, 42.04, 42.79, 41.28, 41.42, -1 
RRC, 09/14/2016, 39.39, 42.02, 39.06, 39.29, -1 
RRC, 09/15/2016, 39.15, 40.06, 38.5, 39.36, -1 
RRC, 09/16/2016, 37.09, 38.38, 36.95, 37.37, -1 
RRC, 09/19/2016, 37.51, 38.0, 36.98, 37.14, -1 
RRC, 09/20/2016, 37.53, 37.73, 36.58, 36.58, -1 
RRC, 09/21/2016, 37.12, 38.32, 36.95, 38.25, -1 
RRC, 09/22/2016, 38.46, 39.01, 37.82, 38.32, -1 
RRC, 09/23/2016, 37.87, 39.08, 37.41, 38.16, -1 
RRC, 09/26/2016, 38.04, 39.31, 38.04, 38.53, -1 
RRC, 09/27/2016, 37.74, 37.88, 36.75, 36.97, -1 
RRC, 09/28/2016, 35.3, 38.95, 35.3, 38.62, -1 
RRC, 09/29/2016, 35.9, 38.56, 35.9, 37.56, -1 
RRC, 09/30/2016, 36.9, 38.78, 36.9, 38.74, -1 
RRC, 10/03/2016, 38.6, 39.24, 38.44, 39.09, -1 
RRC, 10/04/2016, 38.82, 39.22, 38.5, 39.05, -1 
RRC, 10/05/2016, 39.26, 39.3, 38.17, 38.99, -1 
RRC, 10/06/2016, 38.61, 39.31, 38.04, 38.45, -1 
RRC, 10/07/2016, 39.02, 39.44, 38.61, 39.25, -1 
RRC, 10/10/2016, 39.33, 40.19, 39.18, 39.23, -1 
RRC, 10/11/2016, 37.37, 39.24, 37.37, 38.78, -1 
RRC, 10/12/2016, 38.1, 38.47, 37.82, 38.04, -1 
RRC, 10/13/2016, 37.52, 39.91, 37.52, 39.4, -1 
RRC, 10/14/2016, 39.05, 39.46, 37.95, 37.98, -1 
RRC, 10/17/2016, 37.7, 38.23, 37.02, 37.75, -1 
RRC, 10/18/2016, 37.85, 38.44, 37.42, 38.07, -1 
RRC, 10/19/2016, 37.61, 38.81, 37.61, 38.22, -1 
RRC, 10/20/2016, 33.18, 38.72, 33.18, 38.59, -1 
RRC, 10/21/2016, 37.55, 38.19, 37.07, 37.18, -1 
RRC, 10/24/2016, 36.99, 37.17, 35.64, 36.15, -1 
RRC, 10/25/2016, 35.05, 36.31, 35.05, 35.88, -1 
RRC, 10/26/2016, 36.82, 36.84, 33.38, 34.94, -1 
RRC, 10/27/2016, 33.69, 36.22, 33.69, 35.66, -1 
RRC, 10/28/2016, 35.36, 35.92, 34.44, 34.51, -1 
