Symbol, Date, Open, High, Low, Close, Volume 
STJ, 05/24/2016, 76.32, 77.16, 76.32, 77.02, -1 
STJ, 05/25/2016, 76.63, 77.62, 76.63, 77.45, -1 
STJ, 05/26/2016, 77.16, 77.87, 77.15, 77.83, -1 
STJ, 05/27/2016, 77.65, 78.19, 77.65, 78.17, -1 
STJ, 05/31/2016, 77.58, 78.53, 77.58, 78.24, -1 
STJ, 06/01/2016, 77.98, 78.41, 77.98, 78.27, -1 
STJ, 06/02/2016, 78.17, 78.51, 78.12, 78.45, -1 
STJ, 06/03/2016, 78.08, 78.4, 78.0, 78.25, -1 
STJ, 06/06/2016, 77.83, 78.44, 77.83, 78.15, -1 
STJ, 06/07/2016, 77.98, 78.28, 77.88, 77.89, -1 
STJ, 06/08/2016, 77.53, 78.2, 77.53, 77.95, -1 
STJ, 06/09/2016, 77.43, 78.18, 77.43, 78.07, -1 
STJ, 06/10/2016, 77.44, 78.0, 77.39, 77.56, -1 
STJ, 06/13/2016, 77.11, 77.65, 76.79, 76.82, -1 
STJ, 06/14/2016, 76.85, 77.01, 76.6, 76.78, -1 
STJ, 06/15/2016, 76.78, 77.01, 76.52, 76.55, -1 
STJ, 06/16/2016, 76.42, 76.8, 76.06, 76.73, -1 
STJ, 06/17/2016, 76.5, 76.77, 76.39, 76.44, -1 
STJ, 06/20/2016, 77.03, 77.21, 76.82, 76.86, -1 
STJ, 06/21/2016, 76.83, 77.26, 76.83, 76.85, -1 
STJ, 06/22/2016, 76.79, 77.81, 76.76, 77.68, -1 
STJ, 06/23/2016, 77.64, 78.47, 77.64, 78.47, -1 
STJ, 06/24/2016, 77.13, 77.54, 76.82, 76.88, -1 
STJ, 06/27/2016, 76.44, 76.67, 75.88, 76.13, -1 
STJ, 06/28/2016, 76.04, 76.56, 75.99, 76.53, -1 
STJ, 06/29/2016, 76.82, 77.63, 76.8, 77.54, -1 
STJ, 06/30/2016, 77.42, 78.12, 77.35, 78.0, -1 
STJ, 07/01/2016, 77.27, 78.49, 77.27, 78.23, -1 
STJ, 07/05/2016, 77.66, 78.19, 77.66, 78.11, -1 
STJ, 07/06/2016, 77.54, 79.49, 77.54, 79.41, -1 
STJ, 07/07/2016, 79.15, 80.16, 79.15, 80.15, -1 
STJ, 07/08/2016, 79.89, 80.81, 79.89, 80.57, -1 
STJ, 07/11/2016, 80.36, 80.91, 80.35, 80.66, -1 
STJ, 07/12/2016, 80.63, 81.2, 80.63, 80.88, -1 
STJ, 07/13/2016, 80.22, 81.17, 80.22, 80.47, -1 
