Symbol, Date, Open, High, Low, Close, Volume 
PLD, 08/04/2016, 53.69, 54.24, 53.69, 53.99, -1 
PLD, 08/05/2016, 53.61, 54.3, 53.61, 54.11, -1 
PLD, 08/08/2016, 52.01, 54.07, 52.01, 53.74, -1 
PLD, 08/09/2016, 53.32, 54.29, 53.32, 54.25, -1 
PLD, 08/10/2016, 53.86, 54.58, 53.86, 54.37, -1 
PLD, 08/11/2016, 54.1, 54.39, 53.73, 54.05, -1 
PLD, 08/12/2016, 53.68, 54.65, 53.68, 54.33, -1 
PLD, 08/15/2016, 54.02, 54.53, 54.02, 54.15, -1 
PLD, 08/16/2016, 53.66, 54.04, 53.64, 53.87, -1 
PLD, 08/17/2016, 53.66, 53.95, 53.26, 53.58, -1 
PLD, 08/18/2016, 51.11, 53.55, 50.52, 53.4, -1 
PLD, 08/19/2016, 52.04, 53.41, 52.04, 53.31, -1 
PLD, 08/22/2016, 52.96, 53.81, 52.96, 53.59, -1 
PLD, 08/23/2016, 52.6, 54.17, 52.6, 53.8, -1 
PLD, 08/24/2016, 53.49, 53.99, 53.16, 53.19, -1 
PLD, 08/25/2016, 49.02, 53.66, 49.02, 53.31, -1 
PLD, 08/26/2016, 53.02, 53.67, 52.08, 52.56, -1 
PLD, 08/29/2016, 52.17, 53.5, 52.17, 53.15, -1 
PLD, 08/30/2016, 52.76, 53.19, 52.6, 53.13, -1 
PLD, 08/31/2016, 52.74, 53.35, 52.72, 53.11, -1 
PLD, 09/01/2016, 52.69, 53.26, 52.57, 52.99, -1 
PLD, 09/02/2016, 52.97, 54.55, 52.97, 53.97, -1 
PLD, 09/06/2016, 51.87, 54.49, 51.87, 54.13, -1 
PLD, 09/07/2016, 51.99, 54.56, 51.99, 54.55, -1 
PLD, 09/08/2016, 51.92, 54.39, 51.92, 54.03, -1 
PLD, 09/09/2016, 49.01, 53.28, 49.01, 51.49, -1 
PLD, 09/12/2016, 50.97, 52.78, 50.97, 52.48, -1 
PLD, 09/13/2016, 51.79, 52.0, 51.01, 51.14, -1 
PLD, 09/14/2016, 50.99, 51.65, 50.99, 51.5, -1 
PLD, 09/15/2016, 48.6, 51.35, 48.6, 51.27, -1 
PLD, 09/16/2016, 50.58, 51.52, 50.58, 51.47, -1 
PLD, 09/19/2016, 51.44, 52.51, 51.44, 52.42, -1 
PLD, 09/20/2016, 52.32, 52.91, 52.27, 52.27, -1 
PLD, 09/21/2016, 52.11, 53.34, 51.82, 53.29, -1 
PLD, 09/22/2016, 53.26, 54.4, 53.26, 54.37, -1 
PLD, 09/23/2016, 52.13, 54.78, 52.13, 54.51, -1 
PLD, 09/26/2016, 54.02, 54.65, 54.02, 54.34, -1 
PLD, 09/27/2016, 53.98, 54.59, 53.78, 53.9, -1 
PLD, 09/28/2016, 54.0, 54.58, 53.92, 54.5, -1 
PLD, 09/29/2016, 53.93, 54.64, 53.45, 53.79, -1 
PLD, 09/30/2016, 51.87, 54.49, 51.87, 53.53, -1 
PLD, 10/03/2016, 52.96, 53.29, 52.49, 52.6, -1 
PLD, 10/04/2016, 52.36, 52.47, 50.95, 51.16, -1 
PLD, 10/05/2016, 51.12, 51.55, 50.29, 50.48, -1 
PLD, 10/06/2016, 50.06, 50.6, 49.64, 50.21, -1 
PLD, 10/07/2016, 49.92, 51.03, 49.63, 49.79, -1 
PLD, 10/10/2016, 49.61, 50.34, 49.61, 50.08, -1 
PLD, 10/11/2016, 49.68, 50.42, 49.61, 49.72, -1 
PLD, 10/12/2016, 49.46, 50.24, 49.46, 50.18, -1 
PLD, 10/13/2016, 49.73, 51.45, 49.73, 51.2, -1 
PLD, 10/14/2016, 51.15, 51.31, 50.73, 50.87, -1 
PLD, 10/17/2016, 51.17, 51.78, 51.0, 51.19, -1 
PLD, 10/18/2016, 51.77, 52.43, 51.66, 52.05, -1 
PLD, 10/19/2016, 51.69, 52.53, 51.69, 52.31, -1 
PLD, 10/20/2016, 52.33, 53.2, 51.79, 52.69, -1 
PLD, 10/21/2016, 50.45, 52.56, 50.45, 52.4, -1 
PLD, 10/24/2016, 52.42, 53.35, 52.42, 52.8, -1 
PLD, 10/25/2016, 50.46, 53.01, 50.46, 52.63, -1 
PLD, 10/26/2016, 46.01, 52.21, 46.01, 52.07, -1 
PLD, 10/27/2016, 49.99, 52.43, 49.99, 51.0, -1 
PLD, 10/28/2016, 50.77, 51.49, 50.77, 51.07, -1 
