Symbol, Date, Open, High, Low, Close, Volume 
C, 09/14/2016, 46.9, 47.43, 46.68, 46.75, -1 
C, 09/15/2016, 46.6, 47.32, 46.58, 47.08, -1 
C, 09/16/2016, 46.56, 46.78, 46.24, 46.4, -1 
C, 09/19/2016, 46.57, 47.23, 46.51, 46.59, -1 
C, 09/20/2016, 46.89, 47.19, 46.45, 46.53, -1 
C, 09/21/2016, 46.98, 47.28, 46.28, 46.89, -1 
C, 09/22/2016, 46.91, 47.29, 46.75, 47.13, -1 
C, 09/23/2016, 46.93, 47.46, 46.83, 47.14, -1 
C, 09/26/2016, 46.5, 46.62, 45.83, 45.9, -1 
C, 09/27/2016, 45.44, 46.47, 45.15, 46.35, -1 
C, 09/28/2016, 46.53, 46.9, 46.1, 46.86, -1 
C, 09/29/2016, 46.78, 47.39, 45.41, 45.79, -1 
C, 09/30/2016, 46.28, 47.49, 46.06, 47.23, -1 
C, 10/03/2016, 46.96, 47.25, 46.77, 47.03, -1 
C, 10/04/2016, 47.07, 48.42, 47.07, 47.76, -1 
C, 10/05/2016, 48.0, 48.87, 47.98, 48.65, -1 
C, 10/06/2016, 48.83, 49.08, 48.36, 49.06, -1 
C, 10/07/2016, 48.87, 49.4, 48.68, 49.28, -1 
C, 10/10/2016, 49.5, 49.95, 49.37, 49.55, -1 
C, 10/11/2016, 49.32, 49.64, 48.69, 48.99, -1 
C, 10/12/2016, 48.82, 49.21, 48.66, 48.7, -1 
C, 10/13/2016, 48.07, 48.67, 47.54, 48.47, -1 
C, 10/14/2016, 49.57, 49.93, 48.39, 48.62, -1 
C, 10/17/2016, 48.5, 49.13, 48.41, 48.58, -1 
C, 10/18/2016, 49.08, 49.29, 48.8, 48.98, -1 
C, 10/19/2016, 49.0, 49.7, 49.0, 49.47, -1 
C, 10/20/2016, 49.36, 49.89, 49.21, 49.57, -1 
C, 10/21/2016, 49.05, 49.63, 48.97, 49.57, -1 
C, 10/24/2016, 49.75, 49.88, 49.52, 49.58, -1 
C, 10/25/2016, 49.46, 49.8, 49.3, 49.6, -1 
C, 10/26/2016, 49.27, 50.05, 49.2, 50.02, -1 
C, 10/27/2016, 50.26, 50.59, 49.9, 49.91, -1 
C, 10/28/2016, 49.93, 50.12, 48.95, 49.55, -1 
