Symbol, Date, Open, High, Low, Close, Volume 
NWL, 09/14/2016, 49.69, 50.54, 49.69, 50.06, -1 
NWL, 09/15/2016, 49.59, 50.99, 49.59, 50.82, -1 
NWL, 09/16/2016, 50.25, 51.05, 50.11, 50.98, -1 
NWL, 09/19/2016, 51.5, 51.77, 50.92, 51.14, -1 
NWL, 09/20/2016, 51.16, 51.79, 51.16, 51.6, -1 
NWL, 09/21/2016, 51.5, 52.56, 51.49, 52.49, -1 
NWL, 09/22/2016, 52.55, 53.39, 52.21, 52.36, -1 
NWL, 09/23/2016, 52.29, 52.48, 51.96, 51.97, -1 
NWL, 09/26/2016, 51.06, 51.71, 51.06, 51.35, -1 
NWL, 09/27/2016, 51.06, 52.47, 51.06, 52.4, -1 
NWL, 09/28/2016, 51.05, 52.48, 51.05, 52.14, -1 
NWL, 09/29/2016, 52.17, 52.61, 51.75, 51.99, -1 
NWL, 09/30/2016, 51.9, 53.0, 51.9, 52.65, -1 
NWL, 10/03/2016, 52.4, 53.01, 52.14, 52.23, -1 
NWL, 10/04/2016, 51.56, 52.5, 51.47, 51.6, -1 
NWL, 10/05/2016, 51.38, 52.78, 51.38, 52.56, -1 
NWL, 10/06/2016, 52.27, 52.63, 51.88, 52.32, -1 
NWL, 10/07/2016, 52.11, 52.48, 51.64, 51.9, -1 
NWL, 10/10/2016, 52.01, 52.43, 51.32, 51.34, -1 
NWL, 10/11/2016, 51.06, 51.34, 50.25, 50.34, -1 
NWL, 10/12/2016, 50.55, 51.72, 50.3, 51.42, -1 
NWL, 10/13/2016, 50.67, 52.26, 50.5, 52.13, -1 
NWL, 10/14/2016, 52.22, 52.91, 52.22, 52.25, -1 
NWL, 10/17/2016, 52.14, 52.48, 51.95, 52.4, -1 
NWL, 10/18/2016, 52.7, 53.0, 52.27, 52.68, -1 
NWL, 10/19/2016, 52.51, 52.84, 52.36, 52.6, -1 
NWL, 10/20/2016, 52.32, 52.69, 52.08, 52.46, -1 
NWL, 10/21/2016, 52.0, 52.7, 51.98, 52.5, -1 
NWL, 10/24/2016, 52.27, 53.18, 52.27, 52.47, -1 
NWL, 10/25/2016, 51.99, 52.35, 51.51, 51.62, -1 
NWL, 10/26/2016, 51.19, 51.6, 50.82, 50.83, -1 
NWL, 10/27/2016, 50.58, 51.39, 50.02, 50.2, -1 
NWL, 10/28/2016, 49.0, 50.31, 48.75, 49.39, -1 
