Symbol, Date, Open, High, Low, Close, Volume 
HRB, 01/13/2016, 32.2, 32.47, 31.5, 31.55, -1 
HRB, 01/14/2016, 31.59, 32.48, 31.49, 32.32, -1 
HRB, 01/15/2016, 31.44, 31.97, 31.44, 31.86, -1 
HRB, 01/19/2016, 32.01, 32.41, 31.64, 31.92, -1 
HRB, 01/20/2016, 31.37, 32.31, 31.0, 32.11, -1 
HRB, 01/21/2016, 31.86, 32.64, 31.86, 32.26, -1 
HRB, 01/22/2016, 32.52, 32.77, 32.31, 32.68, -1 
HRB, 01/25/2016, 32.34, 32.74, 32.34, 32.46, -1 
HRB, 01/26/2016, 32.37, 32.9, 32.35, 32.82, -1 
HRB, 01/27/2016, 32.61, 33.19, 32.48, 32.74, -1 
HRB, 01/28/2016, 32.39, 33.11, 32.39, 32.97, -1 
HRB, 01/29/2016, 32.91, 34.06, 32.91, 34.04, -1 
HRB, 02/01/2016, 33.64, 34.57, 33.64, 34.46, -1 
HRB, 02/02/2016, 34.02, 34.42, 33.88, 34.04, -1 
HRB, 02/03/2016, 34.09, 34.32, 33.69, 34.07, -1 
HRB, 02/04/2016, 33.77, 34.64, 33.77, 34.61, -1 
HRB, 02/05/2016, 32.07, 35.08, 31.78, 34.96, -1 
HRB, 02/08/2016, 34.44, 34.87, 34.08, 34.48, -1 
HRB, 02/09/2016, 34.02, 34.68, 33.9, 34.18, -1 
HRB, 02/10/2016, 34.14, 34.75, 33.96, 34.01, -1 
HRB, 02/11/2016, 33.38, 33.66, 32.77, 33.15, -1 
HRB, 02/12/2016, 33.27, 33.85, 33.2, 33.71, -1 
HRB, 02/16/2016, 33.86, 34.68, 33.61, 34.57, -1 
HRB, 02/17/2016, 34.67, 35.13, 34.63, 34.66, -1 
HRB, 02/18/2016, 34.51, 34.77, 34.18, 34.2, -1 
HRB, 02/19/2016, 33.95, 34.12, 33.69, 33.96, -1 
HRB, 02/22/2016, 31.11, 34.52, 31.1, 34.02, -1 
HRB, 02/23/2016, 33.75, 33.9, 33.42, 33.64, -1 
HRB, 02/24/2016, 33.2, 33.55, 32.72, 33.48, -1 
HRB, 02/25/2016, 33.4, 33.86, 33.38, 33.71, -1 
HRB, 02/26/2016, 33.66, 34.0, 33.64, 33.72, -1 
HRB, 02/29/2016, 33.59, 33.7, 32.85, 32.86, -1 
HRB, 03/01/2016, 32.95, 33.18, 32.4, 32.81, -1 
HRB, 03/02/2016, 32.64, 32.8, 32.4, 32.59, -1 
HRB, 03/03/2016, 32.45, 32.99, 32.43, 32.88, -1 
HRB, 03/04/2016, 29.27, 29.78, 26.93, 27.75, -1 
HRB, 03/07/2016, 27.53, 28.29, 27.3, 28.1, -1 
HRB, 03/08/2016, 27.88, 28.16, 27.33, 27.87, -1 
HRB, 03/09/2016, 27.83, 28.16, 27.37, 27.41, -1 
HRB, 03/10/2016, 27.47, 28.09, 27.47, 28.06, -1 
HRB, 03/11/2016, 28.02, 28.61, 28.0, 28.17, -1 
HRB, 03/14/2016, 28.04, 28.31, 27.78, 27.91, -1 
HRB, 03/15/2016, 27.63, 27.75, 27.2, 27.23, -1 
HRB, 03/16/2016, 26.99, 27.17, 26.75, 27.08, -1 
HRB, 03/17/2016, 26.94, 27.21, 26.87, 27.01, -1 
HRB, 03/18/2016, 26.95, 27.38, 26.75, 27.35, -1 
HRB, 03/21/2016, 26.33, 27.72, 26.33, 27.57, -1 
HRB, 03/22/2016, 26.53, 27.27, 26.53, 26.96, -1 
HRB, 03/23/2016, 26.78, 27.11, 26.76, 26.98, -1 
HRB, 03/24/2016, 26.7, 27.08, 26.6, 26.61, -1 
HRB, 03/28/2016, 26.61, 26.72, 26.19, 26.41, -1 
HRB, 03/29/2016, 26.22, 26.76, 26.17, 26.72, -1 
HRB, 03/30/2016, 26.66, 26.93, 26.33, 26.42, -1 
HRB, 03/31/2016, 26.29, 26.54, 26.22, 26.43, -1 
HRB, 04/01/2016, 26.01, 26.38, 25.94, 26.22, -1 
HRB, 04/04/2016, 26.16, 26.59, 26.16, 26.33, -1 
HRB, 04/05/2016, 26.12, 26.22, 25.2, 25.41, -1 
HRB, 04/06/2016, 25.35, 25.56, 25.31, 25.42, -1 
HRB, 04/07/2016, 25.22, 25.36, 24.61, 24.76, -1 
HRB, 04/08/2016, 24.79, 24.92, 24.21, 24.34, -1 
HRB, 04/11/2016, 24.3, 24.77, 23.96, 23.99, -1 
HRB, 04/12/2016, 23.89, 24.37, 23.83, 24.19, -1 
HRB, 04/13/2016, 24.28, 25.12, 24.21, 25.0, -1 
HRB, 04/14/2016, 25.0, 25.03, 23.98, 24.02, -1 
HRB, 04/15/2016, 23.9, 23.99, 23.42, 23.86, -1 
HRB, 04/18/2016, 23.68, 24.15, 23.67, 24.14, -1 
HRB, 04/19/2016, 24.17, 24.26, 23.89, 23.99, -1 
HRB, 04/20/2016, 23.97, 24.04, 23.77, 23.77, -1 
HRB, 04/21/2016, 23.7, 23.89, 23.6, 23.75, -1 
HRB, 04/22/2016, 23.63, 23.97, 23.63, 23.83, -1 
HRB, 04/25/2016, 23.7, 24.33, 23.7, 24.04, -1 
HRB, 04/26/2016, 23.97, 24.1, 23.8, 23.8, -1 
HRB, 04/27/2016, 21.51, 21.84, 19.76, 20.58, -1 
HRB, 04/28/2016, 20.6, 21.29, 20.5, 21.0, -1 
HRB, 04/29/2016, 20.82, 20.92, 20.19, 20.24, -1 
HRB, 05/02/2016, 20.26, 20.49, 20.01, 20.22, -1 
HRB, 05/03/2016, 20.0, 20.38, 19.81, 20.29, -1 
HRB, 05/04/2016, 20.12, 20.24, 19.96, 20.21, -1 
HRB, 05/05/2016, 20.16, 20.24, 19.94, 20.03, -1 
HRB, 05/06/2016, 19.87, 20.06, 19.35, 19.7, -1 
HRB, 05/09/2016, 19.64, 20.1, 19.63, 19.84, -1 
HRB, 05/10/2016, 19.83, 20.08, 19.83, 20.01, -1 
HRB, 05/11/2016, 19.88, 19.98, 19.44, 19.46, -1 
HRB, 05/12/2016, 19.5, 19.76, 19.17, 19.51, -1 
HRB, 05/13/2016, 19.4, 19.93, 19.4, 19.8, -1 
HRB, 05/16/2016, 19.68, 20.1, 19.67, 19.97, -1 
HRB, 05/17/2016, 19.83, 20.45, 19.83, 20.43, -1 
HRB, 05/18/2016, 20.23, 20.64, 20.23, 20.41, -1 
HRB, 05/19/2016, 20.25, 20.42, 20.02, 20.15, -1 
HRB, 05/20/2016, 20.13, 20.56, 20.13, 20.56, -1 
HRB, 05/23/2016, 20.45, 20.63, 20.01, 20.04, -1 
HRB, 05/24/2016, 19.88, 20.44, 19.88, 20.38, -1 
HRB, 05/25/2016, 20.2, 20.68, 20.2, 20.51, -1 
HRB, 05/26/2016, 20.35, 20.73, 20.35, 20.7, -1 
HRB, 05/27/2016, 20.56, 21.03, 20.56, 20.96, -1 
HRB, 05/31/2016, 20.75, 21.39, 20.75, 21.36, -1 
HRB, 06/01/2016, 21.13, 21.62, 21.13, 21.56, -1 
HRB, 06/02/2016, 21.38, 21.93, 21.35, 21.72, -1 
HRB, 06/03/2016, 21.53, 21.72, 21.39, 21.66, -1 
HRB, 06/06/2016, 21.58, 21.91, 21.56, 21.59, -1 
HRB, 06/07/2016, 21.53, 21.79, 21.47, 21.52, -1 
HRB, 06/08/2016, 21.42, 21.55, 20.78, 21.0, -1 
HRB, 06/09/2016, 20.95, 21.65, 20.84, 21.54, -1 
HRB, 06/10/2016, 21.75, 24.34, 21.17, 24.22, -1 
HRB, 06/13/2016, 24.03, 24.23, 23.69, 23.76, -1 
HRB, 06/14/2016, 23.5, 24.13, 23.5, 23.78, -1 
HRB, 06/15/2016, 23.52, 24.05, 23.52, 23.68, -1 
HRB, 06/16/2016, 23.04, 23.55, 23.04, 23.46, -1 
HRB, 06/17/2016, 22.55, 23.56, 22.55, 23.21, -1 
HRB, 06/20/2016, 23.27, 23.53, 22.73, 22.76, -1 
HRB, 06/21/2016, 22.76, 22.78, 22.44, 22.58, -1 
HRB, 06/22/2016, 22.43, 22.84, 22.43, 22.59, -1 
HRB, 06/23/2016, 22.6, 22.94, 22.6, 22.84, -1 
HRB, 06/24/2016, 22.0, 22.48, 22.0, 22.22, -1 
HRB, 06/27/2016, 21.9, 22.01, 21.65, 21.73, -1 
HRB, 06/28/2016, 21.78, 22.31, 21.78, 22.31, -1 
HRB, 06/29/2016, 22.29, 22.8, 22.29, 22.76, -1 
HRB, 06/30/2016, 22.68, 22.99, 22.54, 22.99, -1 
HRB, 07/01/2016, 22.57, 23.41, 22.56, 23.37, -1 
HRB, 07/05/2016, 22.62, 23.23, 22.62, 23.08, -1 
HRB, 07/06/2016, 22.83, 23.4, 22.83, 23.38, -1 
HRB, 07/07/2016, 21.52, 23.61, 21.52, 23.5, -1 
HRB, 07/08/2016, 23.49, 23.77, 23.49, 23.57, -1 
HRB, 07/11/2016, 23.32, 23.74, 23.32, 23.56, -1 
HRB, 07/12/2016, 23.52, 23.83, 23.52, 23.61, -1 
HRB, 07/13/2016, 23.5, 23.78, 23.5, 23.64, -1 
HRB, 07/14/2016, 23.64, 23.98, 23.62, 23.79, -1 
HRB, 07/15/2016, 23.93, 24.53, 23.85, 24.26, -1 
HRB, 07/18/2016, 24.12, 24.28, 23.86, 23.9, -1 
HRB, 07/19/2016, 23.66, 23.86, 23.66, 23.85, -1 
HRB, 07/20/2016, 23.76, 24.1, 23.76, 24.02, -1 
HRB, 07/21/2016, 23.86, 24.1, 23.76, 23.8, -1 
HRB, 07/22/2016, 23.67, 23.95, 23.67, 23.9, -1 
HRB, 07/25/2016, 23.74, 23.91, 23.71, 23.9, -1 
HRB, 07/26/2016, 23.66, 24.12, 23.66, 24.08, -1 
HRB, 07/27/2016, 23.94, 24.23, 23.94, 24.12, -1 
HRB, 07/28/2016, 23.96, 24.09, 23.83, 24.04, -1 
HRB, 07/29/2016, 23.92, 23.95, 23.74, 23.78, -1 
HRB, 08/01/2016, 23.67, 24.0, 23.53, 23.91, -1 
HRB, 08/02/2016, 23.71, 23.78, 23.32, 23.37, -1 
HRB, 08/03/2016, 23.23, 23.57, 23.15, 23.57, -1 
HRB, 08/04/2016, 23.43, 23.96, 23.43, 23.84, -1 
HRB, 08/05/2016, 23.78, 24.12, 23.75, 23.79, -1 
HRB, 08/08/2016, 23.85, 23.98, 23.69, 23.74, -1 
HRB, 08/09/2016, 23.62, 23.88, 23.56, 23.76, -1 
HRB, 08/10/2016, 23.79, 23.96, 23.73, 23.86, -1 
HRB, 08/11/2016, 23.77, 24.32, 23.77, 24.03, -1 
HRB, 08/12/2016, 23.89, 24.94, 23.89, 24.55, -1 
HRB, 08/15/2016, 24.4, 24.53, 24.17, 24.31, -1 
HRB, 08/16/2016, 24.2, 24.66, 23.9, 24.39, -1 
HRB, 08/17/2016, 23.52, 24.57, 23.52, 24.46, -1 
HRB, 08/18/2016, 24.33, 24.57, 23.89, 23.94, -1 
HRB, 08/19/2016, 23.74, 24.21, 23.74, 24.05, -1 
HRB, 08/22/2016, 23.88, 24.27, 23.88, 24.22, -1 
HRB, 08/23/2016, 24.14, 24.5, 24.12, 24.5, -1 
HRB, 08/24/2016, 24.37, 24.75, 24.37, 24.57, -1 
HRB, 08/25/2016, 24.39, 24.67, 24.39, 24.46, -1 
HRB, 08/26/2016, 24.06, 24.72, 24.06, 24.27, -1 
HRB, 08/29/2016, 24.13, 24.55, 24.13, 24.54, -1 
HRB, 08/30/2016, 24.5, 24.51, 23.97, 24.2, -1 
HRB, 08/31/2016, 23.0, 23.13, 20.58, 21.67, -1 
HRB, 09/01/2016, 21.55, 21.9, 21.49, 21.57, -1 
HRB, 09/02/2016, 21.33, 21.73, 21.33, 21.65, -1 
HRB, 09/06/2016, 21.68, 21.77, 20.96, 21.39, -1 
HRB, 09/07/2016, 21.44, 21.91, 21.28, 21.83, -1 
HRB, 09/08/2016, 21.4, 22.27, 21.4, 22.17, -1 
HRB, 09/09/2016, 21.92, 22.0, 21.8, 21.93, -1 
HRB, 09/12/2016, 21.18, 22.3, 21.18, 22.24, -1 
HRB, 09/13/2016, 22.04, 22.21, 22.01, 22.14, -1 
HRB, 09/14/2016, 22.0, 22.31, 21.91, 22.2, -1 
HRB, 09/15/2016, 22.01, 22.44, 21.93, 22.4, -1 
HRB, 09/16/2016, 22.25, 22.42, 22.18, 22.4, -1 
HRB, 09/19/2016, 22.34, 22.48, 22.2, 22.36, -1 
HRB, 09/20/2016, 22.32, 22.59, 22.31, 22.44, -1 
HRB, 09/21/2016, 22.34, 22.99, 22.34, 22.83, -1 
HRB, 09/22/2016, 22.74, 23.13, 22.74, 23.06, -1 
HRB, 09/23/2016, 22.8, 23.21, 22.8, 23.08, -1 
HRB, 09/26/2016, 22.86, 23.07, 22.7, 22.78, -1 
HRB, 09/27/2016, 21.98, 22.9, 21.98, 22.74, -1 
HRB, 09/28/2016, 22.66, 22.95, 22.58, 22.91, -1 
HRB, 09/29/2016, 22.72, 23.04, 22.58, 22.66, -1 
HRB, 09/30/2016, 22.58, 23.23, 22.58, 23.16, -1 
HRB, 10/03/2016, 21.14, 23.21, 21.14, 22.82, -1 
HRB, 10/04/2016, 22.71, 22.95, 22.52, 22.59, -1 
HRB, 10/05/2016, 22.52, 22.94, 22.52, 22.88, -1 
HRB, 10/06/2016, 22.71, 23.0, 22.71, 22.77, -1 
HRB, 10/07/2016, 22.66, 22.86, 22.53, 22.65, -1 
HRB, 10/10/2016, 22.61, 22.94, 22.61, 22.83, -1 
HRB, 10/11/2016, 22.68, 23.0, 22.67, 22.81, -1 
HRB, 10/12/2016, 22.68, 23.05, 22.68, 23.02, -1 
HRB, 10/13/2016, 22.78, 23.02, 22.67, 22.94, -1 
HRB, 10/14/2016, 22.91, 23.3, 22.91, 23.07, -1 
HRB, 10/17/2016, 22.93, 23.29, 22.93, 23.12, -1 
HRB, 10/18/2016, 23.08, 23.26, 23.02, 23.1, -1 
HRB, 10/19/2016, 23.0, 23.29, 23.0, 23.21, -1 
HRB, 10/20/2016, 23.02, 23.3, 23.02, 23.29, -1 
HRB, 10/21/2016, 23.03, 23.62, 23.03, 23.38, -1 
HRB, 10/24/2016, 23.48, 23.71, 23.45, 23.48, -1 
HRB, 10/25/2016, 23.38, 23.5, 23.0, 23.0, -1 
HRB, 10/26/2016, 22.98, 23.2, 22.79, 22.79, -1 
HRB, 10/27/2016, 22.72, 22.89, 22.63, 22.68, -1 
HRB, 10/28/2016, 22.54, 22.94, 22.54, 22.73, -1 
