Symbol, Date, Open, High, Low, Close, Volume 
TROW, 04/14/2016, 74.41, 76.96, 74.41, 76.61, -1 
TROW, 04/15/2016, 75.27, 76.81, 75.27, 76.52, -1 
TROW, 04/18/2016, 75.28, 76.71, 75.28, 76.58, -1 
TROW, 04/19/2016, 74.02, 77.8, 74.02, 77.7, -1 
TROW, 04/20/2016, 76.3, 78.68, 76.3, 78.34, -1 
TROW, 04/21/2016, 77.89, 78.71, 77.2, 77.62, -1 
TROW, 04/22/2016, 77.43, 78.01, 77.08, 77.57, -1 
TROW, 04/25/2016, 74.29, 77.45, 74.29, 76.95, -1 
TROW, 04/26/2016, 76.01, 78.7, 76.01, 77.49, -1 
TROW, 04/27/2016, 77.02, 77.96, 76.91, 77.43, -1 
TROW, 04/28/2016, 76.89, 76.99, 75.42, 75.74, -1 
TROW, 04/29/2016, 75.0, 75.72, 74.74, 75.29, -1 
TROW, 05/02/2016, 73.46, 75.74, 73.46, 75.68, -1 
TROW, 05/03/2016, 74.59, 74.99, 73.93, 74.92, -1 
TROW, 05/04/2016, 73.5, 74.96, 73.5, 74.28, -1 
TROW, 05/05/2016, 74.57, 74.9, 74.02, 74.31, -1 
TROW, 05/06/2016, 73.1, 75.1, 73.1, 75.08, -1 
TROW, 05/09/2016, 72.61, 75.39, 72.61, 75.03, -1 
TROW, 05/10/2016, 75.31, 75.92, 74.97, 75.86, -1 
TROW, 05/11/2016, 72.92, 76.05, 72.92, 75.35, -1 
TROW, 05/12/2016, 74.48, 76.1, 74.48, 75.61, -1 
TROW, 05/13/2016, 74.74, 75.98, 73.25, 74.12, -1 
TROW, 05/16/2016, 73.37, 75.07, 73.37, 74.73, -1 
TROW, 05/17/2016, 73.37, 74.81, 73.37, 74.08, -1 
TROW, 05/18/2016, 73.37, 74.71, 73.37, 74.43, -1 
TROW, 05/19/2016, 71.77, 74.16, 71.77, 73.74, -1 
TROW, 05/20/2016, 74.0, 75.05, 74.0, 74.86, -1 
TROW, 05/23/2016, 74.5, 75.03, 74.42, 74.5, -1 
TROW, 05/24/2016, 74.09, 76.77, 74.09, 76.55, -1 
TROW, 05/25/2016, 76.22, 77.63, 76.22, 77.33, -1 
TROW, 05/26/2016, 74.09, 77.22, 74.09, 76.66, -1 
TROW, 05/27/2016, 76.26, 77.16, 76.26, 77.11, -1 
TROW, 05/31/2016, 73.06, 77.6, 73.06, 77.05, -1 
TROW, 06/01/2016, 73.9, 77.07, 73.9, 77.01, -1 
TROW, 06/02/2016, 72.03, 76.92, 72.03, 76.92, -1 
TROW, 06/03/2016, 72.77, 76.16, 72.77, 75.96, -1 
TROW, 06/06/2016, 73.01, 76.92, 73.01, 76.4, -1 
TROW, 06/07/2016, 72.52, 76.39, 72.52, 75.45, -1 
TROW, 06/08/2016, 73.47, 75.59, 73.47, 75.07, -1 
TROW, 06/09/2016, 74.46, 74.76, 74.1, 74.37, -1 
TROW, 06/10/2016, 73.06, 73.74, 72.53, 72.83, -1 
TROW, 06/13/2016, 71.28, 72.66, 71.28, 71.72, -1 
TROW, 06/14/2016, 71.25, 71.75, 70.8, 71.13, -1 
TROW, 06/15/2016, 70.92, 72.47, 70.92, 71.56, -1 
TROW, 06/16/2016, 70.66, 71.32, 70.27, 71.23, -1 
TROW, 06/17/2016, 70.52, 71.65, 70.52, 71.35, -1 
TROW, 06/20/2016, 72.37, 73.05, 72.12, 72.19, -1 
TROW, 06/21/2016, 71.69, 72.54, 71.65, 71.84, -1 
TROW, 06/22/2016, 71.29, 72.54, 71.29, 72.0, -1 
TROW, 06/23/2016, 67.93, 73.51, 67.93, 73.51, -1 
TROW, 06/24/2016, 68.1, 71.61, 68.1, 69.61, -1 
TROW, 06/27/2016, 66.79, 68.58, 66.79, 67.62, -1 
TROW, 06/28/2016, 65.57, 69.48, 65.57, 69.38, -1 
TROW, 06/29/2016, 68.49, 71.4, 68.49, 71.35, -1 
TROW, 06/30/2016, 70.11, 72.95, 70.1, 72.95, -1 
TROW, 07/01/2016, 70.17, 73.39, 70.16, 72.33, -1 
TROW, 07/05/2016, 70.01, 71.64, 70.01, 71.34, -1 
TROW, 07/06/2016, 68.73, 72.11, 68.72, 71.96, -1 
TROW, 07/07/2016, 70.01, 72.37, 70.01, 71.58, -1 
TROW, 07/08/2016, 70.85, 73.28, 70.85, 73.22, -1 
TROW, 07/11/2016, 73.52, 74.02, 72.87, 73.33, -1 
TROW, 07/12/2016, 71.6, 74.5, 71.6, 74.46, -1 
TROW, 07/13/2016, 74.67, 74.75, 73.56, 73.89, -1 
TROW, 07/14/2016, 72.84, 75.01, 72.84, 74.11, -1 
TROW, 07/15/2016, 73.71, 74.66, 73.71, 74.63, -1 
TROW, 07/18/2016, 72.99, 74.81, 72.99, 74.56, -1 
TROW, 07/19/2016, 73.0, 74.25, 73.0, 74.07, -1 
TROW, 07/20/2016, 73.33, 74.14, 72.71, 74.04, -1 
TROW, 07/21/2016, 68.48, 74.38, 68.48, 73.85, -1 
TROW, 07/22/2016, 68.01, 74.18, 68.01, 74.11, -1 
TROW, 07/25/2016, 66.57, 74.31, 66.57, 73.66, -1 
TROW, 07/26/2016, 72.07, 72.08, 70.44, 70.54, -1 
TROW, 07/27/2016, 70.29, 71.08, 68.5, 70.68, -1 
TROW, 07/28/2016, 67.44, 70.71, 67.44, 70.42, -1 
TROW, 07/29/2016, 69.85, 70.95, 69.85, 70.66, -1 
TROW, 08/01/2016, 67.8, 70.57, 67.8, 69.82, -1 
TROW, 08/02/2016, 68.32, 69.7, 68.32, 69.0, -1 
TROW, 08/03/2016, 68.01, 69.5, 68.01, 69.09, -1 
TROW, 08/04/2016, 67.35, 69.29, 67.35, 69.05, -1 
TROW, 08/05/2016, 68.01, 70.08, 68.0, 69.83, -1 
TROW, 08/08/2016, 69.77, 70.14, 69.52, 69.68, -1 
TROW, 08/09/2016, 68.11, 69.68, 68.11, 68.79, -1 
TROW, 08/10/2016, 67.86, 69.12, 67.86, 68.79, -1 
TROW, 08/11/2016, 67.66, 69.19, 67.66, 69.01, -1 
TROW, 08/12/2016, 68.94, 68.94, 68.54, 68.71, -1 
TROW, 08/15/2016, 68.42, 69.08, 68.42, 68.63, -1 
TROW, 08/16/2016, 68.05, 68.95, 68.05, 68.62, -1 
TROW, 08/17/2016, 68.05, 69.02, 68.05, 69.0, -1 
TROW, 08/18/2016, 68.05, 69.4, 68.05, 69.11, -1 
TROW, 08/19/2016, 68.87, 69.25, 68.33, 68.97, -1 
TROW, 08/22/2016, 68.05, 69.25, 68.05, 69.04, -1 
TROW, 08/23/2016, 67.82, 69.68, 67.82, 69.52, -1 
TROW, 08/24/2016, 69.09, 69.37, 68.78, 68.97, -1 
TROW, 08/25/2016, 67.33, 69.11, 67.33, 68.7, -1 
TROW, 08/26/2016, 67.85, 69.64, 67.6, 68.88, -1 
TROW, 08/29/2016, 66.87, 69.19, 66.8, 68.94, -1 
TROW, 08/30/2016, 68.75, 69.89, 68.75, 69.89, -1 
TROW, 08/31/2016, 69.0, 69.93, 69.0, 69.54, -1 
TROW, 09/01/2016, 68.5, 69.94, 68.5, 68.74, -1 
TROW, 09/02/2016, 68.5, 69.42, 68.5, 69.26, -1 
TROW, 09/06/2016, 68.51, 69.3, 68.5, 69.07, -1 
TROW, 09/07/2016, 68.51, 69.49, 68.5, 69.33, -1 
TROW, 09/08/2016, 68.5, 69.11, 68.48, 68.84, -1 
TROW, 09/09/2016, 66.94, 68.67, 66.94, 67.48, -1 
TROW, 09/12/2016, 66.0, 68.83, 66.0, 68.6, -1 
TROW, 09/13/2016, 65.72, 67.92, 65.72, 67.33, -1 
TROW, 09/14/2016, 67.1, 67.75, 66.88, 66.99, -1 
TROW, 09/15/2016, 65.72, 67.94, 65.72, 67.79, -1 
TROW, 09/16/2016, 66.84, 67.26, 66.5, 67.01, -1 
TROW, 09/19/2016, 66.91, 67.78, 66.58, 66.64, -1 
TROW, 09/20/2016, 66.05, 67.34, 66.05, 66.63, -1 
TROW, 09/21/2016, 66.06, 67.1, 66.06, 66.82, -1 
TROW, 09/22/2016, 66.16, 67.45, 66.16, 66.82, -1 
TROW, 09/23/2016, 66.13, 66.96, 65.92, 65.92, -1 
TROW, 09/26/2016, 65.26, 66.02, 65.15, 65.2, -1 
TROW, 09/27/2016, 64.46, 65.85, 64.46, 65.56, -1 
TROW, 09/28/2016, 64.47, 66.39, 64.47, 66.34, -1 
TROW, 09/29/2016, 64.57, 66.48, 64.57, 65.55, -1 
TROW, 09/30/2016, 65.51, 66.81, 65.51, 66.5, -1 
TROW, 10/03/2016, 65.58, 67.06, 65.58, 66.45, -1 
TROW, 10/04/2016, 65.51, 67.06, 65.51, 66.55, -1 
TROW, 10/05/2016, 66.51, 67.65, 66.51, 67.57, -1 
TROW, 10/06/2016, 64.86, 67.73, 64.86, 67.32, -1 
TROW, 10/07/2016, 65.89, 67.57, 65.89, 66.57, -1 
TROW, 10/10/2016, 65.27, 67.23, 65.27, 66.78, -1 
TROW, 10/11/2016, 65.48, 66.7, 65.48, 65.94, -1 
TROW, 10/12/2016, 65.06, 66.83, 65.06, 66.15, -1 
TROW, 10/13/2016, 65.04, 65.83, 64.89, 65.66, -1 
TROW, 10/14/2016, 64.83, 66.55, 64.83, 65.9, -1 
TROW, 10/17/2016, 64.93, 65.89, 64.93, 65.04, -1 
TROW, 10/18/2016, 64.81, 65.64, 64.81, 65.2, -1 
TROW, 10/19/2016, 64.81, 65.96, 64.81, 65.88, -1 
TROW, 10/20/2016, 65.01, 66.23, 65.01, 65.87, -1 
TROW, 10/21/2016, 65.03, 66.01, 65.03, 65.95, -1 
TROW, 10/24/2016, 64.86, 66.97, 64.86, 66.79, -1 
TROW, 10/25/2016, 64.76, 67.37, 64.76, 66.03, -1 
TROW, 10/26/2016, 64.8, 66.43, 64.8, 66.35, -1 
TROW, 10/27/2016, 66.5, 67.42, 63.13, 63.82, -1 
TROW, 10/28/2016, 63.75, 64.74, 63.58, 63.97, -1 
