Symbol, Date, Open, High, Low, Close, Volume 
CNX, 02/18/2016, 9.0, 9.21, 8.22, 8.43, -1 
CNX, 02/19/2016, 8.15, 8.57, 7.7, 7.86, -1 
CNX, 02/22/2016, 8.02, 8.77, 8.02, 8.69, -1 
CNX, 02/23/2016, 8.76, 9.01, 7.81, 7.9, -1 
CNX, 02/24/2016, 7.65, 8.07, 7.26, 7.91, -1 
CNX, 02/25/2016, 7.54, 8.09, 7.32, 7.65, -1 
CNX, 02/26/2016, 7.84, 8.05, 7.53, 7.83, -1 
CNX, 02/29/2016, 8.55, 8.73, 8.11, 8.62, -1 
CNX, 03/01/2016, 8.86, 9.31, 8.23, 9.05, -1 
CNX, 03/02/2016, 8.81, 9.53, 8.72, 9.44, -1 
CNX, 03/03/2016, 9.44, 10.76, 9.36, 10.3, -1 
CNX, 03/04/2016, 10.47, 11.5, 10.25, 10.57, -1 
CNX, 03/07/2016, 10.71, 11.66, 10.64, 11.65, -1 
CNX, 03/08/2016, 11.35, 11.43, 10.36, 10.46, -1 
CNX, 03/09/2016, 10.58, 11.13, 10.46, 11.03, -1 
CNX, 03/10/2016, 10.54, 11.23, 10.48, 11.09, -1 
CNX, 03/11/2016, 11.52, 11.99, 11.4, 11.7, -1 
CNX, 03/14/2016, 11.5, 12.11, 11.21, 11.87, -1 
CNX, 03/15/2016, 11.4, 11.69, 10.99, 11.55, -1 
CNX, 03/16/2016, 11.25, 11.85, 11.21, 11.64, -1 
CNX, 03/17/2016, 11.74, 12.13, 11.48, 11.89, -1 
CNX, 03/18/2016, 11.93, 12.41, 11.58, 11.74, -1 
CNX, 03/21/2016, 11.63, 12.04, 11.48, 11.66, -1 
CNX, 03/22/2016, 11.52, 12.09, 11.36, 12.03, -1 
CNX, 03/23/2016, 11.71, 11.98, 10.39, 10.43, -1 
CNX, 03/24/2016, 10.18, 11.03, 9.66, 10.93, -1 
CNX, 03/28/2016, 10.76, 11.02, 10.42, 10.91, -1 
CNX, 03/29/2016, 10.5, 11.1, 10.38, 11.06, -1 
CNX, 03/30/2016, 11.23, 11.55, 10.89, 11.36, -1 
CNX, 03/31/2016, 11.38, 11.74, 11.21, 11.28, -1 
CNX, 04/01/2016, 10.76, 11.03, 10.6, 10.78, -1 
CNX, 04/04/2016, 10.92, 11.45, 10.66, 10.93, -1 
CNX, 04/05/2016, 10.67, 11.35, 10.52, 10.94, -1 
CNX, 04/06/2016, 10.94, 11.34, 10.76, 11.08, -1 
CNX, 04/07/2016, 11.05, 11.37, 10.93, 11.08, -1 
CNX, 04/08/2016, 11.35, 12.1, 11.35, 11.86, -1 
CNX, 04/11/2016, 11.91, 12.56, 11.91, 12.49, -1 
CNX, 04/12/2016, 12.46, 13.66, 12.46, 13.52, -1 
CNX, 04/13/2016, 13.57, 13.99, 13.06, 13.72, -1 
CNX, 04/14/2016, 13.75, 13.89, 12.83, 12.92, -1 
CNX, 04/15/2016, 12.73, 13.16, 12.52, 12.79, -1 
CNX, 04/18/2016, 12.31, 13.22, 12.11, 12.92, -1 
CNX, 04/19/2016, 12.99, 13.84, 12.99, 13.32, -1 
CNX, 04/20/2016, 13.2, 14.4, 13.2, 13.83, -1 
CNX, 04/21/2016, 13.99, 14.12, 12.97, 13.06, -1 
CNX, 04/22/2016, 12.99, 14.18, 12.99, 13.55, -1 
CNX, 04/25/2016, 13.61, 13.65, 12.94, 13.09, -1 
CNX, 04/26/2016, 13.14, 14.15, 12.29, 14.15, -1 
CNX, 04/27/2016, 14.17, 16.09, 14.17, 15.69, -1 
CNX, 04/28/2016, 15.54, 16.4, 15.05, 15.16, -1 
CNX, 04/29/2016, 15.23, 15.89, 14.66, 15.06, -1 
CNX, 05/02/2016, 15.02, 15.51, 14.51, 15.42, -1 
CNX, 05/03/2016, 14.74, 15.13, 14.43, 14.61, -1 
CNX, 05/04/2016, 14.75, 15.6, 14.01, 14.59, -1 
CNX, 05/05/2016, 15.21, 15.37, 14.32, 14.67, -1 
CNX, 05/06/2016, 14.23, 14.96, 14.15, 14.88, -1 
CNX, 05/09/2016, 14.43, 14.64, 13.68, 13.79, -1 
CNX, 05/10/2016, 13.93, 14.75, 13.75, 14.73, -1 
CNX, 05/11/2016, 14.23, 15.63, 14.23, 15.23, -1 
CNX, 05/12/2016, 15.39, 15.5, 14.32, 14.41, -1 
CNX, 05/13/2016, 14.1, 14.85, 14.1, 14.31, -1 
CNX, 05/16/2016, 14.41, 14.93, 14.01, 14.03, -1 
CNX, 05/17/2016, 13.87, 14.85, 13.87, 14.47, -1 
CNX, 05/18/2016, 14.05, 14.67, 13.48, 13.49, -1 
CNX, 05/19/2016, 13.04, 13.46, 12.61, 13.17, -1 
CNX, 05/20/2016, 13.11, 13.43, 13.09, 13.17, -1 
CNX, 05/23/2016, 12.94, 13.85, 12.67, 13.5, -1 
CNX, 05/24/2016, 13.17, 14.12, 13.17, 13.98, -1 
CNX, 05/25/2016, 13.99, 14.86, 13.99, 14.83, -1 
CNX, 05/26/2016, 14.87, 15.21, 14.77, 15.03, -1 
CNX, 05/27/2016, 14.82, 15.6, 14.77, 14.85, -1 
CNX, 05/31/2016, 14.0, 15.73, 14.0, 15.36, -1 
CNX, 06/01/2016, 14.82, 15.54, 14.78, 15.5, -1 
CNX, 06/02/2016, 15.06, 15.24, 14.88, 15.1, -1 
CNX, 06/03/2016, 14.98, 15.71, 14.98, 15.66, -1 
CNX, 06/06/2016, 15.54, 15.74, 15.25, 15.42, -1 
CNX, 06/07/2016, 15.25, 15.63, 15.25, 15.35, -1 
CNX, 06/08/2016, 15.46, 15.93, 15.0, 15.06, -1 
CNX, 06/09/2016, 14.62, 14.83, 14.21, 14.66, -1 
CNX, 06/10/2016, 14.25, 14.53, 13.2, 13.37, -1 
CNX, 06/13/2016, 12.99, 13.9, 12.99, 13.63, -1 
CNX, 06/14/2016, 13.35, 13.79, 13.0, 13.28, -1 
CNX, 06/15/2016, 13.28, 13.91, 12.96, 13.5, -1 
CNX, 06/16/2016, 13.28, 13.57, 12.86, 13.49, -1 
CNX, 06/17/2016, 13.68, 14.73, 13.68, 14.3, -1 
CNX, 06/20/2016, 14.6, 14.96, 14.47, 14.76, -1 
CNX, 06/21/2016, 14.46, 15.02, 14.46, 14.9, -1 
CNX, 06/22/2016, 14.74, 15.26, 14.73, 14.74, -1 
CNX, 06/23/2016, 14.78, 15.49, 14.78, 15.48, -1 
CNX, 06/24/2016, 14.59, 14.89, 14.33, 14.58, -1 
CNX, 06/27/2016, 14.15, 14.32, 13.36, 13.61, -1 
CNX, 06/28/2016, 14.0, 15.29, 14.0, 15.16, -1 
CNX, 06/29/2016, 15.33, 16.34, 15.33, 15.9, -1 
CNX, 06/30/2016, 15.6, 16.13, 15.6, 16.09, -1 
CNX, 07/01/2016, 15.49, 16.57, 15.49, 16.4, -1 
CNX, 07/05/2016, 15.73, 15.95, 15.03, 15.82, -1 
CNX, 07/06/2016, 15.49, 16.65, 15.48, 16.54, -1 
CNX, 07/07/2016, 16.65, 16.88, 15.8, 15.96, -1 
CNX, 07/08/2016, 16.13, 16.61, 16.04, 16.23, -1 
CNX, 07/11/2016, 15.55, 16.61, 15.55, 16.36, -1 
CNX, 07/12/2016, 16.58, 17.29, 16.58, 16.98, -1 
CNX, 07/13/2016, 16.73, 17.07, 16.49, 16.7, -1 
CNX, 07/14/2016, 16.97, 17.24, 16.71, 16.75, -1 
CNX, 07/15/2016, 15.72, 17.31, 15.72, 17.19, -1 
CNX, 07/18/2016, 16.73, 17.18, 16.73, 16.96, -1 
CNX, 07/19/2016, 16.78, 16.89, 16.48, 16.59, -1 
CNX, 07/20/2016, 16.24, 17.18, 16.24, 17.04, -1 
CNX, 07/21/2016, 16.84, 17.26, 16.75, 16.96, -1 
CNX, 07/22/2016, 16.73, 17.07, 16.69, 17.03, -1 
CNX, 07/25/2016, 16.64, 17.32, 16.64, 17.13, -1 
CNX, 07/26/2016, 16.56, 18.45, 16.56, 18.37, -1 
CNX, 07/27/2016, 18.28, 19.6, 18.02, 18.89, -1 
CNX, 07/28/2016, 18.85, 19.4, 18.83, 19.17, -1 
CNX, 07/29/2016, 19.2, 19.43, 18.93, 19.39, -1 
CNX, 08/01/2016, 19.08, 19.27, 18.51, 18.51, -1 
CNX, 08/02/2016, 18.55, 19.02, 18.02, 18.39, -1 
CNX, 08/03/2016, 18.25, 18.82, 18.2, 18.81, -1 
CNX, 08/04/2016, 18.44, 19.2, 18.44, 18.93, -1 
CNX, 08/05/2016, 18.9, 19.2, 18.88, 19.04, -1 
CNX, 08/08/2016, 19.13, 19.44, 18.94, 18.96, -1 
CNX, 08/09/2016, 18.88, 19.13, 18.47, 18.49, -1 
CNX, 08/10/2016, 18.43, 18.63, 17.8, 17.82, -1 
CNX, 08/11/2016, 17.84, 18.11, 17.72, 17.75, -1 
CNX, 08/12/2016, 17.77, 17.97, 17.14, 17.22, -1 
CNX, 08/15/2016, 17.25, 18.26, 17.25, 17.92, -1 
CNX, 08/16/2016, 17.56, 17.99, 17.51, 17.86, -1 
CNX, 08/17/2016, 17.66, 18.05, 17.47, 18.05, -1 
CNX, 08/18/2016, 18.03, 18.68, 18.03, 18.34, -1 
CNX, 08/19/2016, 17.94, 18.07, 17.39, 17.44, -1 
CNX, 08/22/2016, 17.06, 17.72, 17.06, 17.51, -1 
CNX, 08/23/2016, 15.12, 18.01, 15.12, 17.94, -1 
CNX, 08/24/2016, 17.67, 18.33, 17.61, 17.68, -1 
CNX, 08/25/2016, 17.49, 18.03, 17.49, 18.01, -1 
CNX, 08/26/2016, 17.91, 18.59, 17.91, 18.13, -1 
CNX, 08/29/2016, 17.89, 18.63, 17.89, 18.53, -1 
CNX, 08/30/2016, 18.45, 19.07, 18.3, 18.48, -1 
CNX, 08/31/2016, 18.03, 18.57, 18.03, 18.22, -1 
CNX, 09/01/2016, 17.94, 18.38, 17.94, 18.19, -1 
CNX, 09/02/2016, 18.25, 18.85, 18.25, 18.36, -1 
CNX, 09/06/2016, 17.75, 19.25, 17.75, 19.24, -1 
CNX, 09/07/2016, 18.88, 19.76, 18.56, 18.62, -1 
CNX, 09/08/2016, 18.69, 18.97, 18.46, 18.93, -1 
CNX, 09/09/2016, 18.24, 18.58, 17.62, 17.8, -1 
CNX, 09/12/2016, 17.57, 17.93, 17.15, 17.51, -1 
CNX, 09/13/2016, 17.15, 17.17, 15.41, 16.0, -1 
CNX, 09/14/2016, 15.81, 16.35, 15.74, 15.9, -1 
CNX, 09/15/2016, 15.64, 17.03, 15.64, 16.6, -1 
CNX, 09/16/2016, 15.99, 16.77, 15.99, 16.44, -1 
CNX, 09/19/2016, 16.59, 16.96, 16.58, 16.59, -1 
CNX, 09/20/2016, 16.5, 17.22, 16.5, 17.0, -1 
CNX, 09/21/2016, 17.09, 17.94, 17.09, 17.74, -1 
CNX, 09/22/2016, 17.86, 18.33, 17.49, 17.57, -1 
CNX, 09/23/2016, 17.39, 17.67, 17.18, 17.4, -1 
CNX, 09/26/2016, 16.69, 18.44, 16.69, 18.16, -1 
CNX, 09/27/2016, 17.23, 18.31, 17.23, 18.27, -1 
CNX, 09/28/2016, 17.0, 19.44, 17.0, 19.24, -1 
CNX, 09/29/2016, 19.01, 19.24, 18.35, 18.75, -1 
CNX, 09/30/2016, 18.79, 19.34, 18.76, 19.2, -1 
CNX, 10/03/2016, 19.31, 19.52, 19.05, 19.45, -1 
CNX, 10/04/2016, 19.3, 19.87, 19.19, 19.62, -1 
CNX, 10/05/2016, 19.8, 20.46, 19.8, 19.93, -1 
CNX, 10/06/2016, 19.91, 20.29, 19.64, 20.21, -1 
CNX, 10/07/2016, 20.04, 20.38, 19.8, 20.01, -1 
CNX, 10/10/2016, 20.11, 20.65, 20.11, 20.25, -1 
CNX, 10/11/2016, 20.06, 20.26, 19.6, 19.69, -1 
CNX, 10/12/2016, 19.53, 19.93, 19.09, 19.71, -1 
CNX, 10/13/2016, 18.67, 20.03, 18.67, 19.85, -1 
CNX, 10/14/2016, 19.86, 20.04, 18.69, 18.69, -1 
CNX, 10/17/2016, 18.66, 18.92, 18.42, 18.46, -1 
CNX, 10/18/2016, 18.56, 18.85, 18.28, 18.62, -1 
CNX, 10/19/2016, 18.55, 18.76, 17.95, 17.99, -1 
CNX, 10/20/2016, 17.65, 18.17, 17.58, 18.09, -1 
CNX, 10/21/2016, 17.65, 17.82, 17.25, 17.4, -1 
CNX, 10/24/2016, 17.28, 17.5, 16.42, 16.78, -1 
CNX, 10/25/2016, 16.83, 17.3, 16.78, 17.0, -1 
CNX, 10/26/2016, 16.76, 17.03, 16.2, 16.38, -1 
CNX, 10/27/2016, 16.27, 16.78, 16.13, 16.69, -1 
CNX, 10/28/2016, 16.44, 17.31, 16.44, 16.84, -1 
