Symbol, Date, Open, High, Low, Close, Volume 
EMN, 03/14/2016, 69.16, 70.73, 69.16, 70.11, -1 
EMN, 03/15/2016, 67.02, 69.9, 67.02, 69.76, -1 
EMN, 03/16/2016, 69.12, 71.45, 69.12, 71.3, -1 
EMN, 03/17/2016, 70.96, 73.9, 70.96, 73.7, -1 
EMN, 03/18/2016, 73.55, 74.96, 73.14, 73.52, -1 
EMN, 03/21/2016, 72.83, 73.79, 72.55, 73.59, -1 
EMN, 03/22/2016, 71.41, 73.13, 71.41, 72.91, -1 
EMN, 03/23/2016, 70.89, 73.16, 70.89, 72.63, -1 
EMN, 03/24/2016, 69.71, 72.84, 69.71, 72.82, -1 
EMN, 03/28/2016, 72.67, 73.17, 72.22, 72.86, -1 
EMN, 03/29/2016, 71.93, 73.5, 71.66, 73.25, -1 
EMN, 03/30/2016, 73.27, 74.11, 73.22, 73.24, -1 
EMN, 03/31/2016, 72.9, 73.1, 71.97, 72.23, -1 
EMN, 04/01/2016, 71.54, 73.79, 71.29, 73.65, -1 
EMN, 04/04/2016, 73.27, 73.33, 72.26, 72.47, -1 
EMN, 04/05/2016, 71.61, 72.35, 71.5, 72.14, -1 
EMN, 04/06/2016, 71.96, 72.4, 70.86, 72.25, -1 
EMN, 04/07/2016, 71.42, 71.92, 70.54, 71.17, -1 
EMN, 04/08/2016, 70.38, 72.66, 70.38, 71.93, -1 
EMN, 04/11/2016, 71.92, 72.93, 71.92, 72.17, -1 
EMN, 04/12/2016, 71.99, 73.62, 71.99, 73.23, -1 
EMN, 04/13/2016, 73.39, 74.4, 73.39, 74.37, -1 
EMN, 04/14/2016, 73.92, 74.95, 73.92, 74.12, -1 
EMN, 04/15/2016, 72.85, 74.96, 72.85, 74.62, -1 
EMN, 04/18/2016, 73.77, 74.93, 73.61, 74.76, -1 
EMN, 04/19/2016, 74.54, 76.77, 74.54, 76.71, -1 
EMN, 04/20/2016, 76.34, 77.26, 75.75, 76.94, -1 
EMN, 04/21/2016, 76.71, 77.14, 75.88, 76.06, -1 
EMN, 04/22/2016, 75.78, 77.09, 75.78, 76.54, -1 
EMN, 04/25/2016, 75.51, 76.35, 75.28, 75.93, -1 
EMN, 04/26/2016, 75.83, 77.04, 75.81, 76.89, -1 
EMN, 04/27/2016, 76.55, 77.9, 76.55, 77.69, -1 
EMN, 04/28/2016, 76.68, 78.77, 76.68, 78.15, -1 
EMN, 04/29/2016, 74.05, 76.5, 74.05, 76.37, -1 
EMN, 05/02/2016, 74.75, 77.96, 74.75, 77.03, -1 
EMN, 05/03/2016, 75.31, 76.37, 75.31, 76.17, -1 
EMN, 05/04/2016, 75.3, 77.1, 75.21, 75.96, -1 
EMN, 05/05/2016, 74.8, 76.83, 74.8, 75.28, -1 
EMN, 05/06/2016, 74.47, 76.18, 74.47, 75.88, -1 
EMN, 05/09/2016, 74.73, 75.49, 74.5, 74.78, -1 
EMN, 05/10/2016, 74.55, 75.98, 74.55, 75.81, -1 
EMN, 05/11/2016, 75.21, 76.11, 75.21, 75.37, -1 
EMN, 05/12/2016, 75.51, 76.55, 74.59, 74.81, -1 
EMN, 05/13/2016, 74.14, 74.99, 72.63, 72.76, -1 
EMN, 05/16/2016, 72.44, 74.28, 72.44, 73.89, -1 
EMN, 05/17/2016, 73.14, 75.98, 73.14, 75.21, -1 
EMN, 05/18/2016, 73.7, 74.8, 73.0, 73.41, -1 
EMN, 05/19/2016, 72.02, 73.78, 72.02, 73.02, -1 
EMN, 05/20/2016, 72.93, 74.24, 72.93, 73.27, -1 
EMN, 05/23/2016, 72.95, 73.73, 72.8, 73.17, -1 
EMN, 05/24/2016, 73.2, 74.07, 73.14, 73.28, -1 
EMN, 05/25/2016, 73.26, 74.74, 73.25, 74.48, -1 
EMN, 05/26/2016, 74.33, 74.95, 73.42, 73.65, -1 
EMN, 05/27/2016, 73.61, 74.22, 73.04, 73.75, -1 
EMN, 05/31/2016, 69.89, 74.17, 69.89, 73.35, -1 
EMN, 06/01/2016, 72.02, 73.96, 72.02, 73.9, -1 
EMN, 06/02/2016, 70.7, 73.94, 70.7, 73.69, -1 
EMN, 06/03/2016, 72.95, 73.66, 72.22, 72.75, -1 
EMN, 06/06/2016, 72.6, 74.21, 72.6, 73.9, -1 
EMN, 06/07/2016, 72.27, 74.97, 72.27, 74.56, -1 
EMN, 06/08/2016, 74.27, 75.13, 73.53, 73.62, -1 
EMN, 06/09/2016, 71.42, 72.61, 71.42, 71.78, -1 
EMN, 06/10/2016, 69.31, 73.06, 69.31, 72.9, -1 
EMN, 06/13/2016, 68.95, 74.14, 68.95, 72.56, -1 
EMN, 06/14/2016, 69.41, 72.91, 69.41, 71.41, -1 
EMN, 06/15/2016, 71.23, 72.67, 71.23, 71.66, -1 
EMN, 06/16/2016, 69.95, 71.76, 69.95, 71.7, -1 
EMN, 06/17/2016, 71.23, 72.49, 71.12, 71.38, -1 
EMN, 06/20/2016, 72.02, 73.34, 71.91, 71.96, -1 
EMN, 06/21/2016, 71.76, 72.23, 71.21, 72.07, -1 
EMN, 06/22/2016, 71.64, 72.57, 71.5, 71.56, -1 
EMN, 06/23/2016, 71.9, 73.0, 71.9, 73.0, -1 
EMN, 06/24/2016, 68.87, 70.8, 68.33, 68.42, -1 
EMN, 06/27/2016, 66.67, 67.69, 65.18, 65.81, -1 
EMN, 06/28/2016, 66.08, 66.87, 65.5, 66.48, -1 
EMN, 06/29/2016, 66.77, 67.62, 66.45, 67.3, -1 
EMN, 06/30/2016, 66.12, 67.9, 66.12, 67.89, -1 
EMN, 07/01/2016, 67.62, 69.28, 67.62, 68.15, -1 
EMN, 07/05/2016, 67.6, 67.69, 65.44, 65.61, -1 
EMN, 07/06/2016, 60.01, 66.11, 60.01, 66.07, -1 
EMN, 07/07/2016, 65.7, 67.5, 65.7, 66.99, -1 
EMN, 07/08/2016, 67.18, 68.89, 67.18, 68.51, -1 
EMN, 07/11/2016, 68.28, 69.65, 68.28, 69.1, -1 
EMN, 07/12/2016, 69.16, 70.59, 69.16, 70.36, -1 
EMN, 07/13/2016, 70.38, 70.92, 70.23, 70.72, -1 
EMN, 07/14/2016, 70.96, 71.89, 70.92, 71.69, -1 
EMN, 07/15/2016, 71.44, 71.93, 70.97, 71.33, -1 
EMN, 07/18/2016, 66.53, 72.14, 66.53, 72.0, -1 
EMN, 07/19/2016, 66.6, 71.94, 66.6, 71.4, -1 
EMN, 07/20/2016, 65.98, 72.22, 65.98, 71.89, -1 
EMN, 07/21/2016, 65.99, 72.09, 65.77, 72.0, -1 
EMN, 07/22/2016, 65.68, 72.5, 65.68, 71.93, -1 
EMN, 07/25/2016, 65.67, 72.12, 65.67, 72.11, -1 
EMN, 07/26/2016, 66.69, 71.27, 66.69, 69.99, -1 
EMN, 07/27/2016, 69.68, 70.71, 69.65, 70.3, -1 
EMN, 07/28/2016, 66.22, 70.8, 66.22, 70.34, -1 
EMN, 07/29/2016, 65.86, 66.33, 64.31, 65.22, -1 
EMN, 08/01/2016, 65.01, 65.83, 64.65, 65.15, -1 
EMN, 08/02/2016, 64.23, 64.93, 63.65, 64.11, -1 
EMN, 08/03/2016, 63.75, 65.11, 63.71, 64.92, -1 
EMN, 08/04/2016, 64.05, 65.24, 64.05, 64.78, -1 
EMN, 08/05/2016, 64.83, 65.57, 64.78, 65.35, -1 
EMN, 08/08/2016, 65.09, 66.17, 65.09, 65.55, -1 
EMN, 08/09/2016, 65.1, 66.3, 65.1, 65.47, -1 
EMN, 08/10/2016, 65.16, 65.64, 64.68, 64.81, -1 
EMN, 08/11/2016, 64.68, 65.65, 64.58, 65.31, -1 
EMN, 08/12/2016, 64.06, 65.63, 64.06, 64.78, -1 
EMN, 08/15/2016, 64.61, 66.1, 64.6, 65.99, -1 
EMN, 08/16/2016, 65.41, 66.48, 65.41, 65.46, -1 
EMN, 08/17/2016, 65.06, 65.45, 64.38, 64.75, -1 
EMN, 08/18/2016, 64.37, 65.43, 64.36, 64.87, -1 
EMN, 08/19/2016, 64.26, 66.41, 64.26, 66.35, -1 
EMN, 08/22/2016, 64.12, 66.8, 64.12, 66.64, -1 
EMN, 08/23/2016, 66.48, 67.52, 66.48, 67.07, -1 
EMN, 08/24/2016, 64.08, 67.67, 64.08, 67.36, -1 
EMN, 08/25/2016, 66.85, 68.12, 66.85, 67.75, -1 
EMN, 08/26/2016, 67.48, 68.58, 66.93, 67.25, -1 
EMN, 08/29/2016, 64.18, 68.23, 64.09, 68.06, -1 
EMN, 08/30/2016, 68.09, 69.36, 67.95, 68.26, -1 
EMN, 08/31/2016, 64.22, 68.5, 64.22, 67.9, -1 
EMN, 09/01/2016, 67.74, 68.08, 67.06, 67.76, -1 
EMN, 09/02/2016, 65.42, 68.77, 65.42, 68.58, -1 
EMN, 09/06/2016, 65.34, 68.55, 65.34, 68.31, -1 
EMN, 09/07/2016, 64.36, 67.58, 64.36, 66.79, -1 
EMN, 09/08/2016, 66.21, 66.68, 65.76, 65.85, -1 
EMN, 09/09/2016, 64.85, 65.89, 64.3, 64.68, -1 
EMN, 09/12/2016, 64.05, 65.37, 64.05, 65.16, -1 
EMN, 09/13/2016, 63.58, 64.59, 63.26, 64.22, -1 
EMN, 09/14/2016, 63.84, 64.84, 63.75, 63.95, -1 
EMN, 09/15/2016, 63.56, 64.82, 63.56, 64.73, -1 
EMN, 09/16/2016, 63.56, 64.13, 63.08, 63.73, -1 
EMN, 09/19/2016, 63.72, 64.94, 63.72, 64.78, -1 
EMN, 09/20/2016, 64.59, 65.09, 64.12, 64.28, -1 
EMN, 09/21/2016, 64.25, 65.43, 64.25, 65.36, -1 
EMN, 09/22/2016, 65.5, 66.03, 65.33, 65.75, -1 
EMN, 09/23/2016, 65.37, 65.82, 65.17, 65.33, -1 
EMN, 09/26/2016, 64.59, 65.5, 64.59, 65.08, -1 
EMN, 09/27/2016, 64.15, 65.72, 64.15, 65.46, -1 
EMN, 09/28/2016, 64.19, 66.86, 64.19, 66.77, -1 
EMN, 09/29/2016, 66.24, 67.29, 66.09, 66.38, -1 
EMN, 09/30/2016, 66.27, 68.09, 66.27, 67.67, -1 
EMN, 10/03/2016, 64.14, 67.59, 64.14, 67.19, -1 
EMN, 10/04/2016, 64.08, 67.84, 64.08, 66.48, -1 
EMN, 10/05/2016, 64.14, 67.52, 64.14, 67.15, -1 
EMN, 10/06/2016, 64.09, 67.76, 64.09, 67.69, -1 
EMN, 10/07/2016, 67.38, 67.72, 66.1, 66.47, -1 
EMN, 10/10/2016, 66.62, 67.45, 65.93, 66.18, -1 
EMN, 10/11/2016, 65.61, 65.91, 64.87, 65.3, -1 
EMN, 10/12/2016, 64.28, 65.37, 64.28, 64.37, -1 
EMN, 10/13/2016, 63.34, 63.78, 62.7, 63.16, -1 
EMN, 10/14/2016, 63.19, 64.48, 63.19, 63.72, -1 
EMN, 10/17/2016, 63.45, 64.22, 63.35, 63.48, -1 
EMN, 10/18/2016, 64.23, 65.62, 64.07, 65.35, -1 
EMN, 10/19/2016, 65.18, 66.17, 65.16, 66.09, -1 
EMN, 10/20/2016, 63.46, 67.14, 63.46, 66.89, -1 
EMN, 10/21/2016, 65.93, 67.29, 65.93, 66.87, -1 
EMN, 10/24/2016, 66.88, 67.32, 66.6, 66.92, -1 
EMN, 10/25/2016, 64.62, 67.05, 64.62, 66.4, -1 
EMN, 10/26/2016, 65.99, 67.14, 65.93, 67.06, -1 
EMN, 10/27/2016, 64.66, 68.3, 64.66, 67.27, -1 
EMN, 10/28/2016, 68.61, 72.62, 68.61, 71.99, -1 
