Symbol, Date, Open, High, Low, Close, Volume 
VRSK, 06/08/2016, 76.8, 80.13, 76.23, 79.92, -1 
VRSK, 06/09/2016, 76.31, 79.8, 76.31, 79.57, -1 
VRSK, 06/10/2016, 76.36, 79.09, 76.36, 78.76, -1 
VRSK, 06/13/2016, 78.44, 79.55, 78.44, 79.1, -1 
VRSK, 06/14/2016, 73.44, 79.32, 73.43, 78.86, -1 
VRSK, 06/15/2016, 78.52, 79.06, 78.3, 78.39, -1 
VRSK, 06/16/2016, 77.24, 78.62, 77.24, 78.42, -1 
VRSK, 06/17/2016, 77.62, 78.18, 77.5, 77.8, -1 
VRSK, 06/20/2016, 78.5, 79.24, 78.45, 78.92, -1 
VRSK, 06/21/2016, 78.35, 80.34, 78.35, 80.14, -1 
VRSK, 06/22/2016, 79.53, 80.48, 78.84, 78.96, -1 
VRSK, 06/23/2016, 73.29, 80.14, 73.29, 80.11, -1 
VRSK, 06/24/2016, 72.83, 78.7, 72.83, 77.96, -1 
VRSK, 06/27/2016, 74.73, 77.24, 74.73, 76.01, -1 
VRSK, 06/28/2016, 74.06, 77.84, 74.06, 77.45, -1 
VRSK, 06/29/2016, 73.52, 79.17, 73.51, 79.15, -1 
VRSK, 06/30/2016, 75.13, 81.08, 75.12, 81.06, -1 
VRSK, 07/01/2016, 80.1, 81.39, 80.1, 80.91, -1 
VRSK, 07/05/2016, 79.2, 81.69, 79.2, 81.61, -1 
VRSK, 07/06/2016, 72.77, 81.74, 72.77, 81.63, -1 
VRSK, 07/07/2016, 78.23, 82.14, 78.23, 81.82, -1 
VRSK, 07/08/2016, 79.18, 83.4, 79.18, 83.39, -1 
VRSK, 07/11/2016, 82.51, 84.43, 82.34, 84.01, -1 
VRSK, 07/12/2016, 82.79, 84.61, 82.79, 84.47, -1 
VRSK, 07/13/2016, 81.72, 84.89, 81.72, 84.72, -1 
VRSK, 07/14/2016, 85.16, 85.72, 84.84, 85.59, -1 
VRSK, 07/15/2016, 82.58, 85.88, 82.35, 85.23, -1 
VRSK, 07/18/2016, 85.04, 85.47, 84.97, 85.05, -1 
VRSK, 07/19/2016, 82.44, 85.55, 82.44, 85.54, -1 
VRSK, 07/20/2016, 79.59, 85.87, 79.59, 85.39, -1 
VRSK, 07/21/2016, 78.01, 85.23, 78.01, 84.79, -1 
VRSK, 07/22/2016, 81.02, 85.89, 81.02, 85.72, -1 
VRSK, 07/25/2016, 78.0, 85.75, 78.0, 85.51, -1 
VRSK, 07/26/2016, 85.24, 85.73, 84.6, 85.36, -1 
VRSK, 07/27/2016, 79.17, 85.42, 79.17, 85.16, -1 
VRSK, 07/28/2016, 78.01, 85.7, 78.01, 85.52, -1 
VRSK, 07/29/2016, 78.02, 85.45, 78.02, 85.26, -1 
VRSK, 08/01/2016, 78.0, 85.24, 78.0, 84.85, -1 
VRSK, 08/02/2016, 78.01, 84.92, 78.01, 83.72, -1 
VRSK, 08/03/2016, 78.06, 81.52, 78.06, 79.43, -1 
VRSK, 08/04/2016, 77.88, 81.29, 77.88, 81.13, -1 
VRSK, 08/05/2016, 73.02, 82.62, 73.02, 82.15, -1 
VRSK, 08/08/2016, 82.13, 82.15, 81.31, 81.5, -1 
VRSK, 08/09/2016, 72.78, 82.13, 72.78, 81.73, -1 
VRSK, 08/10/2016, 74.38, 81.59, 74.38, 81.44, -1 
VRSK, 08/11/2016, 72.78, 81.97, 72.78, 81.56, -1 
VRSK, 08/12/2016, 76.77, 81.57, 76.77, 81.4, -1 
VRSK, 08/15/2016, 79.88, 81.65, 79.88, 81.61, -1 
VRSK, 08/16/2016, 79.89, 81.79, 79.89, 81.57, -1 
VRSK, 08/17/2016, 81.01, 81.86, 79.96, 81.74, -1 
VRSK, 08/18/2016, 75.28, 81.87, 75.28, 81.66, -1 
VRSK, 08/19/2016, 78.18, 81.94, 78.18, 81.92, -1 
VRSK, 08/22/2016, 76.01, 82.61, 76.01, 82.26, -1 
VRSK, 08/23/2016, 78.37, 82.43, 78.37, 82.3, -1 
VRSK, 08/24/2016, 78.67, 82.68, 78.67, 82.12, -1 
VRSK, 08/25/2016, 76.37, 83.04, 76.37, 83.01, -1 
VRSK, 08/26/2016, 76.01, 84.02, 76.01, 83.14, -1 
VRSK, 08/29/2016, 76.37, 83.41, 76.37, 83.07, -1 
VRSK, 08/30/2016, 78.37, 83.21, 78.37, 82.99, -1 
VRSK, 08/31/2016, 76.17, 83.28, 76.17, 83.05, -1 
VRSK, 09/01/2016, 76.4, 83.55, 76.4, 83.28, -1 
VRSK, 09/02/2016, 78.18, 84.16, 78.18, 83.81, -1 
VRSK, 09/06/2016, 76.17, 84.06, 76.17, 84.05, -1 
VRSK, 09/07/2016, 80.28, 84.16, 80.28, 83.61, -1 
VRSK, 09/08/2016, 83.4, 83.52, 82.82, 82.82, -1 
VRSK, 09/09/2016, 77.46, 82.82, 77.46, 81.96, -1 
VRSK, 09/12/2016, 80.01, 82.88, 80.01, 82.74, -1 
VRSK, 09/13/2016, 80.01, 82.13, 80.01, 81.79, -1 
VRSK, 09/14/2016, 80.01, 82.18, 80.01, 81.14, -1 
VRSK, 09/15/2016, 79.41, 81.75, 79.41, 81.49, -1 
VRSK, 09/16/2016, 79.75, 81.15, 79.75, 80.64, -1 
VRSK, 09/19/2016, 79.32, 81.16, 79.32, 80.7, -1 
VRSK, 09/20/2016, 80.01, 81.29, 80.01, 80.55, -1 
VRSK, 09/21/2016, 80.01, 81.11, 80.01, 80.85, -1 
