Symbol, Date, Open, High, Low, Close, Volume 
AFL, 01/21/2016, 54.87, 56.45, 54.87, 55.81, -1 
AFL, 01/22/2016, 55.09, 57.31, 55.09, 57.26, -1 
AFL, 01/25/2016, 56.67, 57.62, 56.43, 56.54, -1 
AFL, 01/26/2016, 56.29, 57.81, 56.29, 57.52, -1 
AFL, 01/27/2016, 57.11, 58.26, 56.9, 57.46, -1 
AFL, 01/28/2016, 57.79, 58.49, 57.39, 58.3, -1 
AFL, 01/29/2016, 57.16, 58.08, 56.55, 57.92, -1 
AFL, 02/01/2016, 56.8, 57.34, 56.31, 56.46, -1 
AFL, 02/02/2016, 55.67, 58.61, 55.67, 57.25, -1 
AFL, 02/03/2016, 57.06, 58.72, 56.06, 57.31, -1 
AFL, 02/04/2016, 56.93, 58.11, 56.93, 58.01, -1 
AFL, 02/05/2016, 57.54, 58.49, 57.52, 58.19, -1 
AFL, 02/08/2016, 57.25, 58.19, 57.03, 57.99, -1 
AFL, 02/09/2016, 57.22, 58.36, 57.05, 57.93, -1 
AFL, 02/10/2016, 57.21, 58.86, 57.21, 57.47, -1 
AFL, 02/11/2016, 54.16, 56.56, 54.16, 55.59, -1 
AFL, 02/12/2016, 56.2, 57.37, 56.2, 57.3, -1 
AFL, 02/16/2016, 57.71, 58.36, 57.35, 58.13, -1 
AFL, 02/17/2016, 58.24, 59.37, 58.24, 59.06, -1 
AFL, 02/18/2016, 58.99, 59.41, 58.8, 59.17, -1 
AFL, 02/19/2016, 58.59, 59.34, 58.53, 59.31, -1 
AFL, 02/22/2016, 59.56, 60.05, 59.43, 59.7, -1 
AFL, 02/23/2016, 59.31, 59.78, 59.24, 59.37, -1 
AFL, 02/24/2016, 56.15, 59.81, 56.15, 59.63, -1 
AFL, 02/25/2016, 56.68, 60.34, 56.68, 60.33, -1 
AFL, 02/26/2016, 57.38, 60.76, 57.38, 60.16, -1 
AFL, 02/29/2016, 59.87, 60.44, 59.52, 59.52, -1 
AFL, 03/01/2016, 57.37, 61.15, 57.37, 61.04, -1 
AFL, 03/02/2016, 60.75, 61.44, 60.75, 61.41, -1 
AFL, 03/03/2016, 60.65, 61.34, 60.65, 60.97, -1 
AFL, 03/04/2016, 60.79, 61.35, 60.69, 61.01, -1 
AFL, 03/07/2016, 60.61, 60.98, 60.36, 60.53, -1 
AFL, 03/08/2016, 59.97, 60.58, 59.31, 60.06, -1 
AFL, 03/09/2016, 58.53, 60.76, 58.53, 60.4, -1 
AFL, 03/10/2016, 60.42, 61.0, 59.86, 60.37, -1 
AFL, 03/11/2016, 60.63, 62.34, 60.5, 62.27, -1 
AFL, 03/14/2016, 61.48, 62.06, 61.48, 61.63, -1 
AFL, 03/15/2016, 61.22, 61.65, 61.05, 61.55, -1 
AFL, 03/16/2016, 61.36, 62.61, 61.23, 62.45, -1 
AFL, 03/17/2016, 62.12, 63.76, 61.84, 63.39, -1 
AFL, 03/18/2016, 63.12, 63.95, 63.0, 63.51, -1 
AFL, 03/21/2016, 63.17, 63.68, 63.11, 63.26, -1 
AFL, 03/22/2016, 62.71, 63.72, 62.71, 63.33, -1 
AFL, 03/23/2016, 63.35, 63.67, 63.18, 63.38, -1 
AFL, 03/24/2016, 62.85, 62.88, 62.33, 62.68, -1 
AFL, 03/28/2016, 62.49, 63.4, 62.49, 63.17, -1 
AFL, 03/29/2016, 62.79, 63.34, 62.57, 63.18, -1 
AFL, 03/30/2016, 63.23, 64.31, 63.23, 63.75, -1 
AFL, 03/31/2016, 63.42, 63.96, 63.07, 63.14, -1 
AFL, 04/01/2016, 62.46, 64.16, 62.46, 64.1, -1 
AFL, 04/04/2016, 63.67, 64.1, 63.45, 63.57, -1 
AFL, 04/05/2016, 63.03, 64.09, 63.03, 63.7, -1 
AFL, 04/06/2016, 63.5, 63.92, 63.21, 63.65, -1 
AFL, 04/07/2016, 63.15, 63.63, 62.59, 62.98, -1 
AFL, 04/08/2016, 63.12, 64.09, 63.12, 63.9, -1 
AFL, 04/11/2016, 63.8, 64.6, 63.8, 64.05, -1 
AFL, 04/12/2016, 64.0, 65.59, 64.0, 65.52, -1 
AFL, 04/13/2016, 65.55, 66.44, 65.55, 66.44, -1 
AFL, 04/14/2016, 66.52, 67.33, 66.52, 66.97, -1 
AFL, 04/15/2016, 66.56, 67.23, 66.56, 66.88, -1 
AFL, 04/18/2016, 66.43, 67.29, 66.41, 67.19, -1 
AFL, 04/19/2016, 67.02, 67.62, 67.02, 67.54, -1 
AFL, 04/20/2016, 67.22, 68.3, 67.22, 68.04, -1 
AFL, 04/21/2016, 65.44, 68.07, 65.44, 67.4, -1 
AFL, 04/22/2016, 65.54, 68.15, 65.54, 67.89, -1 
AFL, 04/25/2016, 67.39, 67.88, 67.21, 67.87, -1 
AFL, 04/26/2016, 67.79, 68.67, 67.74, 67.97, -1 
AFL, 04/27/2016, 67.54, 69.47, 67.54, 69.33, -1 
AFL, 04/28/2016, 68.69, 69.6, 68.69, 68.99, -1 
AFL, 04/29/2016, 68.37, 69.13, 68.37, 68.95, -1 
AFL, 05/02/2016, 66.05, 69.3, 66.05, 69.12, -1 
AFL, 05/03/2016, 68.77, 69.03, 68.24, 68.97, -1 
AFL, 05/04/2016, 68.57, 68.73, 68.01, 68.43, -1 
AFL, 05/05/2016, 68.34, 68.98, 68.34, 68.65, -1 
AFL, 05/06/2016, 68.26, 68.91, 68.16, 68.84, -1 
AFL, 05/09/2016, 68.58, 68.98, 68.39, 68.65, -1 
AFL, 05/10/2016, 67.92, 69.24, 67.92, 69.17, -1 
AFL, 05/11/2016, 68.23, 69.29, 68.23, 68.77, -1 
AFL, 05/12/2016, 68.79, 69.41, 68.77, 69.24, -1 
AFL, 05/13/2016, 68.62, 69.67, 68.62, 68.87, -1 
AFL, 05/16/2016, 68.24, 69.28, 68.24, 69.0, -1 
AFL, 05/17/2016, 68.51, 69.12, 68.25, 68.45, -1 
AFL, 05/18/2016, 67.87, 69.38, 67.87, 69.01, -1 
AFL, 05/19/2016, 68.62, 68.93, 68.02, 68.6, -1 
AFL, 05/20/2016, 68.43, 68.85, 68.42, 68.73, -1 
AFL, 05/23/2016, 68.24, 68.65, 68.2, 68.51, -1 
AFL, 05/24/2016, 68.56, 69.8, 68.56, 69.55, -1 
AFL, 05/25/2016, 64.61, 70.08, 64.61, 69.82, -1 
AFL, 05/26/2016, 69.41, 69.83, 69.15, 69.17, -1 
AFL, 05/27/2016, 69.05, 69.55, 69.05, 69.54, -1 
AFL, 05/31/2016, 69.13, 69.78, 68.9, 69.45, -1 
AFL, 06/01/2016, 69.05, 69.49, 68.74, 69.39, -1 
AFL, 06/02/2016, 68.87, 69.58, 68.87, 69.57, -1 
AFL, 06/03/2016, 68.63, 69.33, 68.52, 69.12, -1 
AFL, 06/06/2016, 68.85, 69.78, 68.85, 69.35, -1 
AFL, 06/07/2016, 69.0, 69.73, 69.0, 69.3, -1 
AFL, 06/08/2016, 68.99, 69.95, 68.99, 69.9, -1 
AFL, 06/09/2016, 69.15, 69.77, 69.15, 69.68, -1 
AFL, 06/10/2016, 68.79, 69.34, 68.79, 68.94, -1 
AFL, 06/13/2016, 68.31, 69.06, 68.29, 68.36, -1 
AFL, 06/14/2016, 67.7, 68.59, 67.7, 68.32, -1 
AFL, 06/15/2016, 68.17, 68.71, 68.11, 68.17, -1 
AFL, 06/16/2016, 67.52, 68.81, 67.42, 68.8, -1 
AFL, 06/17/2016, 68.4, 69.09, 68.4, 68.79, -1 
AFL, 06/20/2016, 69.16, 70.2, 69.16, 69.79, -1 
AFL, 06/21/2016, 69.46, 70.61, 69.46, 70.54, -1 
AFL, 06/22/2016, 70.12, 71.05, 70.12, 70.83, -1 
AFL, 06/23/2016, 70.26, 71.93, 70.26, 71.76, -1 
AFL, 06/24/2016, 68.49, 70.49, 68.49, 69.28, -1 
AFL, 06/27/2016, 66.23, 68.51, 66.23, 67.32, -1 
AFL, 06/28/2016, 67.93, 69.07, 67.81, 68.82, -1 
AFL, 06/29/2016, 68.95, 70.11, 68.95, 70.07, -1 
AFL, 06/30/2016, 69.85, 72.16, 69.85, 72.16, -1 
AFL, 07/01/2016, 71.65, 72.8, 71.65, 72.44, -1 
AFL, 07/05/2016, 71.51, 71.98, 71.28, 71.57, -1 
AFL, 07/06/2016, 71.16, 72.21, 71.16, 72.19, -1 
AFL, 07/07/2016, 72.0, 72.12, 71.01, 71.4, -1 
AFL, 07/08/2016, 71.57, 72.75, 71.57, 72.47, -1 
AFL, 07/11/2016, 71.42, 73.04, 71.42, 72.66, -1 
AFL, 07/12/2016, 72.56, 73.5, 72.56, 73.2, -1 
AFL, 07/13/2016, 72.86, 73.61, 72.86, 73.26, -1 
AFL, 07/14/2016, 73.32, 74.1, 73.32, 73.71, -1 
AFL, 07/15/2016, 73.35, 74.04, 73.21, 73.35, -1 
AFL, 07/18/2016, 72.89, 73.63, 72.89, 73.2, -1 
AFL, 07/19/2016, 72.7, 73.51, 72.7, 73.21, -1 
AFL, 07/20/2016, 72.94, 73.75, 72.94, 73.45, -1 
AFL, 07/21/2016, 72.96, 73.52, 72.96, 73.32, -1 
AFL, 07/22/2016, 72.8, 73.49, 72.8, 73.48, -1 
AFL, 07/25/2016, 73.23, 73.55, 73.12, 73.29, -1 
AFL, 07/26/2016, 72.71, 73.73, 72.71, 73.67, -1 
AFL, 07/27/2016, 73.15, 73.93, 73.15, 73.36, -1 
AFL, 07/28/2016, 72.71, 73.5, 72.71, 73.3, -1 
AFL, 07/29/2016, 71.57, 73.78, 71.1, 72.25, -1 
AFL, 08/01/2016, 71.68, 72.16, 71.32, 71.58, -1 
AFL, 08/02/2016, 71.31, 71.76, 71.13, 71.62, -1 
AFL, 08/03/2016, 71.23, 72.24, 71.23, 71.93, -1 
AFL, 08/04/2016, 71.75, 72.04, 71.51, 71.96, -1 
AFL, 08/05/2016, 70.29, 73.32, 70.29, 73.05, -1 
AFL, 08/08/2016, 72.72, 73.34, 72.72, 73.08, -1 
AFL, 08/09/2016, 72.41, 73.19, 72.41, 73.1, -1 
AFL, 08/10/2016, 72.87, 73.18, 72.87, 73.14, -1 
AFL, 08/11/2016, 72.99, 73.85, 72.99, 73.08, -1 
AFL, 08/12/2016, 72.66, 73.02, 72.59, 72.68, -1 
AFL, 08/15/2016, 72.4, 73.14, 72.4, 72.65, -1 
AFL, 08/16/2016, 72.07, 72.59, 72.07, 72.2, -1 
AFL, 08/17/2016, 71.84, 72.69, 71.84, 72.67, -1 
AFL, 08/18/2016, 72.15, 72.65, 71.96, 72.24, -1 
AFL, 08/19/2016, 72.03, 73.04, 71.65, 72.85, -1 
AFL, 08/22/2016, 71.64, 72.67, 71.64, 72.66, -1 
AFL, 08/23/2016, 72.27, 72.99, 72.27, 72.79, -1 
AFL, 08/24/2016, 72.29, 72.86, 72.29, 72.7, -1 
AFL, 08/25/2016, 72.18, 73.05, 72.18, 72.99, -1 
AFL, 08/26/2016, 72.92, 73.58, 72.41, 72.75, -1 
AFL, 08/29/2016, 72.35, 73.98, 72.35, 73.71, -1 
AFL, 08/30/2016, 73.54, 74.37, 73.54, 74.28, -1 
AFL, 08/31/2016, 73.7, 74.49, 73.62, 74.15, -1 
AFL, 09/01/2016, 73.59, 74.32, 73.36, 73.87, -1 
AFL, 09/02/2016, 73.44, 74.35, 73.44, 73.99, -1 
AFL, 09/06/2016, 73.64, 73.85, 73.3, 73.65, -1 
AFL, 09/07/2016, 73.01, 73.78, 73.01, 73.52, -1 
AFL, 09/08/2016, 73.01, 73.52, 72.9, 72.95, -1 
AFL, 09/09/2016, 72.03, 73.33, 72.03, 72.42, -1 
AFL, 09/12/2016, 72.06, 73.67, 71.71, 73.43, -1 
AFL, 09/13/2016, 72.3, 72.73, 71.68, 71.83, -1 
AFL, 09/14/2016, 71.83, 72.25, 71.58, 71.8, -1 
AFL, 09/15/2016, 71.49, 72.45, 71.49, 72.34, -1 
AFL, 09/16/2016, 71.72, 71.98, 71.3, 71.33, -1 
AFL, 09/19/2016, 71.27, 72.31, 71.27, 72.02, -1 
AFL, 09/20/2016, 71.93, 72.83, 71.93, 72.45, -1 
AFL, 09/21/2016, 72.34, 73.52, 72.34, 73.48, -1 
AFL, 09/22/2016, 73.35, 73.94, 73.35, 73.51, -1 
AFL, 09/23/2016, 73.24, 73.49, 72.73, 72.75, -1 
AFL, 09/26/2016, 72.01, 72.34, 71.74, 72.01, -1 
AFL, 09/27/2016, 71.77, 72.61, 71.5, 72.4, -1 
AFL, 09/28/2016, 71.86, 72.66, 71.86, 72.46, -1 
AFL, 09/29/2016, 72.14, 72.58, 71.26, 71.56, -1 
AFL, 09/30/2016, 71.41, 72.27, 71.41, 71.87, -1 
AFL, 10/03/2016, 71.44, 71.94, 71.25, 71.56, -1 
AFL, 10/04/2016, 71.53, 71.82, 71.19, 71.49, -1 
AFL, 10/05/2016, 71.33, 72.08, 71.33, 71.88, -1 
AFL, 10/06/2016, 71.37, 72.2, 71.37, 72.07, -1 
AFL, 10/07/2016, 68.65, 71.93, 68.65, 71.38, -1 
AFL, 10/10/2016, 71.39, 72.01, 71.39, 71.68, -1 
AFL, 10/11/2016, 71.29, 71.64, 70.73, 70.97, -1 
AFL, 10/12/2016, 70.66, 71.73, 70.66, 71.62, -1 
AFL, 10/13/2016, 71.02, 71.05, 70.15, 70.61, -1 
AFL, 10/14/2016, 70.64, 71.77, 70.64, 70.96, -1 
AFL, 10/17/2016, 70.52, 70.99, 70.52, 70.62, -1 
AFL, 10/18/2016, 70.72, 71.18, 70.13, 70.29, -1 
AFL, 10/19/2016, 70.13, 71.0, 70.13, 70.54, -1 
AFL, 10/20/2016, 70.29, 70.51, 69.66, 69.76, -1 
AFL, 10/21/2016, 69.07, 69.54, 68.65, 69.38, -1 
AFL, 10/24/2016, 69.26, 70.13, 69.26, 70.01, -1 
AFL, 10/25/2016, 69.55, 69.9, 69.31, 69.64, -1 
AFL, 10/26/2016, 69.0, 70.0, 69.0, 69.8, -1 
AFL, 10/27/2016, 69.82, 70.39, 69.53, 70.19, -1 
AFL, 10/28/2016, 70.25, 70.98, 68.21, 68.51, -1 
