Symbol, Date, Open, High, Low, Close, Volume 
BMY, 02/09/2016, 59.84, 61.98, 59.84, 61.02, -1 
BMY, 02/10/2016, 60.13, 62.41, 60.13, 61.07, -1 
BMY, 02/11/2016, 59.66, 60.21, 58.93, 59.53, -1 
BMY, 02/12/2016, 59.79, 60.37, 59.15, 60.19, -1 
BMY, 02/16/2016, 62.12, 62.71, 61.35, 62.18, -1 
BMY, 02/17/2016, 62.37, 64.01, 61.96, 63.91, -1 
BMY, 02/18/2016, 63.95, 63.99, 62.9, 63.3, -1 
BMY, 02/19/2016, 62.72, 64.53, 62.72, 63.8, -1 
BMY, 02/22/2016, 63.88, 64.41, 63.33, 63.68, -1 
BMY, 02/23/2016, 62.97, 63.33, 62.02, 62.07, -1 
BMY, 02/24/2016, 61.54, 62.35, 60.83, 62.23, -1 
BMY, 02/25/2016, 62.01, 63.05, 62.01, 63.05, -1 
BMY, 02/26/2016, 62.6, 63.58, 62.24, 62.24, -1 
BMY, 02/29/2016, 61.9, 62.73, 61.9, 61.92, -1 
BMY, 03/01/2016, 62.18, 64.23, 61.9, 64.21, -1 
BMY, 03/02/2016, 63.95, 65.09, 63.69, 64.89, -1 
BMY, 03/03/2016, 64.49, 65.23, 63.64, 65.0, -1 
BMY, 03/04/2016, 64.8, 65.29, 64.17, 64.69, -1 
BMY, 03/07/2016, 64.04, 66.63, 64.04, 66.47, -1 
BMY, 03/08/2016, 65.71, 66.32, 65.71, 66.23, -1 
BMY, 03/09/2016, 66.49, 66.67, 64.94, 65.53, -1 
BMY, 03/10/2016, 65.72, 66.26, 64.48, 64.93, -1 
BMY, 03/11/2016, 64.98, 65.59, 64.54, 64.93, -1 
BMY, 03/14/2016, 64.45, 64.69, 64.01, 64.13, -1 
BMY, 03/15/2016, 63.75, 64.27, 63.32, 63.68, -1 
BMY, 03/16/2016, 63.21, 64.31, 62.2, 62.65, -1 
BMY, 03/17/2016, 62.32, 62.6, 60.98, 61.46, -1 
BMY, 03/18/2016, 61.48, 62.75, 61.0, 62.67, -1 
BMY, 03/21/2016, 62.46, 62.87, 62.12, 62.69, -1 
BMY, 03/22/2016, 62.65, 63.24, 62.38, 62.8, -1 
BMY, 03/23/2016, 62.64, 63.06, 62.25, 62.32, -1 
BMY, 03/24/2016, 62.14, 62.55, 61.73, 62.54, -1 
BMY, 03/28/2016, 62.33, 63.14, 62.22, 62.77, -1 
BMY, 03/29/2016, 62.45, 64.44, 62.31, 64.19, -1 
BMY, 03/30/2016, 63.58, 64.14, 63.2, 63.45, -1 
BMY, 03/31/2016, 63.17, 64.03, 63.17, 63.86, -1 
BMY, 04/01/2016, 63.23, 65.18, 63.23, 64.91, -1 
BMY, 04/04/2016, 64.73, 66.32, 64.73, 65.98, -1 
BMY, 04/05/2016, 65.34, 66.79, 65.34, 65.77, -1 
BMY, 04/06/2016, 65.65, 67.13, 65.65, 66.54, -1 
BMY, 04/07/2016, 65.91, 66.63, 65.59, 66.29, -1 
BMY, 04/08/2016, 66.28, 66.92, 65.63, 66.06, -1 
BMY, 04/11/2016, 66.0, 66.49, 65.76, 66.0, -1 
BMY, 04/12/2016, 65.53, 67.28, 65.53, 66.85, -1 
BMY, 04/13/2016, 66.19, 67.65, 66.19, 67.58, -1 
BMY, 04/14/2016, 66.94, 68.3, 66.94, 67.86, -1 
BMY, 04/15/2016, 67.49, 68.29, 67.49, 68.03, -1 
BMY, 04/18/2016, 67.64, 68.95, 67.56, 68.86, -1 
BMY, 04/19/2016, 68.45, 69.74, 68.19, 68.91, -1 
BMY, 04/20/2016, 68.7, 69.53, 68.41, 69.24, -1 
BMY, 04/21/2016, 68.67, 70.23, 68.67, 70.14, -1 
BMY, 04/22/2016, 69.81, 71.06, 69.81, 70.68, -1 
BMY, 04/25/2016, 70.65, 70.8, 70.04, 70.63, -1 
BMY, 04/26/2016, 70.35, 71.07, 70.12, 70.85, -1 
BMY, 04/27/2016, 70.45, 70.96, 68.6, 70.24, -1 
BMY, 04/28/2016, 71.75, 73.05, 69.47, 72.3, -1 
BMY, 04/29/2016, 72.05, 72.67, 71.36, 72.23, -1 
BMY, 05/02/2016, 72.19, 72.29, 71.48, 71.96, -1 
BMY, 05/03/2016, 71.66, 72.01, 70.75, 71.12, -1 
BMY, 05/04/2016, 70.37, 70.95, 70.13, 70.76, -1 
BMY, 05/05/2016, 70.39, 71.18, 70.04, 71.14, -1 
BMY, 05/06/2016, 70.57, 71.47, 69.88, 71.23, -1 
BMY, 05/09/2016, 71.09, 71.98, 71.09, 71.34, -1 
BMY, 05/10/2016, 71.34, 71.63, 70.84, 71.51, -1 
BMY, 05/11/2016, 71.01, 71.52, 70.59, 70.82, -1 
BMY, 05/12/2016, 70.69, 71.38, 70.59, 71.33, -1 
BMY, 05/13/2016, 70.8, 71.89, 70.8, 71.18, -1 
BMY, 05/16/2016, 70.74, 73.0, 70.74, 72.85, -1 
BMY, 05/17/2016, 71.59, 72.95, 70.9, 71.2, -1 
BMY, 05/18/2016, 70.86, 71.8, 70.62, 71.08, -1 
BMY, 05/19/2016, 70.63, 70.98, 69.55, 70.32, -1 
BMY, 05/20/2016, 70.45, 71.15, 70.31, 70.72, -1 
BMY, 05/23/2016, 70.56, 70.99, 69.61, 70.4, -1 
BMY, 05/24/2016, 70.28, 71.43, 70.28, 71.23, -1 
BMY, 05/25/2016, 71.13, 71.53, 70.53, 70.68, -1 
BMY, 05/26/2016, 70.2, 70.98, 70.2, 70.74, -1 
BMY, 05/27/2016, 70.45, 71.53, 70.45, 71.29, -1 
BMY, 05/31/2016, 70.98, 71.87, 70.93, 71.7, -1 
BMY, 06/01/2016, 71.28, 72.1, 71.28, 71.87, -1 
BMY, 06/02/2016, 71.62, 72.99, 71.62, 72.99, -1 
BMY, 06/03/2016, 72.37, 73.36, 72.31, 72.9, -1 
BMY, 06/06/2016, 73.5, 75.11, 73.41, 74.29, -1 
BMY, 06/07/2016, 74.26, 74.64, 73.69, 73.92, -1 
BMY, 06/08/2016, 73.73, 73.97, 73.29, 73.41, -1 
BMY, 06/09/2016, 73.05, 73.67, 72.64, 72.73, -1 
BMY, 06/10/2016, 72.21, 72.97, 72.18, 72.64, -1 
BMY, 06/13/2016, 72.35, 73.11, 72.0, 72.17, -1 
BMY, 06/14/2016, 72.13, 73.14, 72.13, 73.11, -1 
BMY, 06/15/2016, 73.25, 73.75, 72.48, 72.58, -1 
BMY, 06/16/2016, 71.87, 72.47, 70.77, 71.73, -1 
BMY, 06/17/2016, 71.78, 72.0, 70.13, 70.7, -1 
BMY, 06/20/2016, 71.3, 71.67, 70.98, 70.99, -1 
BMY, 06/21/2016, 70.79, 71.49, 70.36, 71.25, -1 
BMY, 06/22/2016, 71.26, 73.43, 71.22, 72.3, -1 
BMY, 06/23/2016, 72.58, 72.83, 72.13, 72.61, -1 
BMY, 06/24/2016, 70.76, 71.81, 70.52, 70.61, -1 
BMY, 06/27/2016, 70.37, 71.11, 70.08, 70.32, -1 
BMY, 06/28/2016, 70.68, 72.07, 70.66, 71.99, -1 
BMY, 06/29/2016, 72.0, 73.16, 71.93, 72.97, -1 
BMY, 06/30/2016, 72.77, 73.74, 72.7, 73.55, -1 
BMY, 07/01/2016, 73.32, 74.14, 73.32, 73.77, -1 
BMY, 07/05/2016, 73.68, 74.19, 73.28, 73.76, -1 
BMY, 07/06/2016, 73.81, 74.0, 72.85, 73.84, -1 
BMY, 07/07/2016, 73.37, 74.14, 73.37, 74.07, -1 
BMY, 07/08/2016, 73.88, 75.71, 73.87, 75.26, -1 
BMY, 07/11/2016, 75.36, 75.83, 75.02, 75.37, -1 
BMY, 07/12/2016, 75.49, 76.54, 75.47, 76.2, -1 
BMY, 07/13/2016, 75.95, 76.89, 75.95, 76.58, -1 
BMY, 07/14/2016, 76.64, 76.91, 76.29, 76.73, -1 
BMY, 07/15/2016, 76.56, 77.12, 75.15, 75.98, -1 
BMY, 07/18/2016, 75.27, 76.35, 75.2, 75.93, -1 
BMY, 07/19/2016, 75.37, 76.19, 75.37, 75.45, -1 
BMY, 07/20/2016, 75.53, 76.03, 75.53, 75.7, -1 
BMY, 07/21/2016, 75.55, 76.05, 75.15, 75.48, -1 
BMY, 07/22/2016, 75.32, 75.86, 74.99, 75.67, -1 
BMY, 07/25/2016, 75.36, 75.72, 75.07, 75.56, -1 
BMY, 07/26/2016, 75.49, 75.86, 74.88, 75.07, -1 
BMY, 07/27/2016, 75.02, 76.79, 75.0, 76.5, -1 
BMY, 07/28/2016, 75.4, 76.45, 74.5, 74.61, -1 
BMY, 07/29/2016, 74.27, 75.15, 74.21, 74.78, -1 
BMY, 08/01/2016, 74.91, 76.29, 74.89, 76.16, -1 
BMY, 08/02/2016, 75.82, 76.01, 74.7, 75.06, -1 
BMY, 08/03/2016, 74.57, 75.06, 74.25, 74.74, -1 
BMY, 08/04/2016, 74.22, 75.62, 74.22, 75.32, -1 
BMY, 08/05/2016, 62.0, 64.76, 61.56, 63.27, -1 
BMY, 08/08/2016, 63.44, 63.65, 60.0, 60.28, -1 
BMY, 08/09/2016, 60.65, 62.24, 60.57, 61.55, -1 
BMY, 08/10/2016, 61.68, 61.8, 60.5, 60.58, -1 
BMY, 08/11/2016, 60.74, 61.12, 60.25, 60.98, -1 
BMY, 08/12/2016, 61.23, 61.24, 60.61, 60.62, -1 
BMY, 08/15/2016, 60.65, 60.85, 60.01, 60.03, -1 
BMY, 08/16/2016, 59.9, 60.35, 59.3, 59.39, -1 
BMY, 08/17/2016, 59.5, 59.5, 58.07, 58.29, -1 
BMY, 08/18/2016, 58.22, 59.47, 58.22, 58.69, -1 
BMY, 08/19/2016, 58.6, 59.33, 58.53, 59.28, -1 
BMY, 08/22/2016, 59.66, 59.67, 59.01, 59.26, -1 
BMY, 08/23/2016, 59.41, 60.03, 59.3, 59.86, -1 
BMY, 08/24/2016, 59.75, 59.99, 58.4, 58.6, -1 
BMY, 08/25/2016, 58.59, 59.41, 58.36, 58.76, -1 
BMY, 08/26/2016, 58.63, 59.39, 58.54, 58.78, -1 
BMY, 08/29/2016, 58.79, 59.13, 58.46, 58.76, -1 
BMY, 08/30/2016, 58.77, 58.8, 57.16, 57.23, -1 
BMY, 08/31/2016, 57.3, 57.5, 56.92, 57.38, -1 
BMY, 09/01/2016, 57.46, 57.62, 56.49, 56.74, -1 
BMY, 09/02/2016, 56.75, 56.84, 55.11, 56.35, -1 
BMY, 09/06/2016, 56.53, 57.12, 56.12, 56.97, -1 
BMY, 09/07/2016, 57.01, 57.45, 56.42, 56.57, -1 
BMY, 09/08/2016, 56.52, 57.24, 56.27, 56.81, -1 
BMY, 09/09/2016, 56.55, 57.0, 55.66, 55.66, -1 
BMY, 09/12/2016, 55.3, 56.43, 55.02, 56.3, -1 
BMY, 09/13/2016, 55.95, 56.1, 55.09, 55.6, -1 
BMY, 09/14/2016, 55.57, 56.08, 55.1, 55.22, -1 
BMY, 09/15/2016, 55.37, 56.33, 55.26, 55.97, -1 
BMY, 09/16/2016, 56.16, 56.41, 55.53, 55.58, -1 
BMY, 09/19/2016, 55.95, 55.95, 55.02, 55.06, -1 
BMY, 09/20/2016, 55.31, 56.27, 55.16, 55.54, -1 
BMY, 09/21/2016, 55.53, 56.11, 55.26, 55.93, -1 
BMY, 09/22/2016, 56.0, 56.65, 55.86, 56.39, -1 
BMY, 09/23/2016, 56.27, 56.94, 56.26, 56.48, -1 
BMY, 09/26/2016, 56.25, 56.3, 55.4, 55.51, -1 
BMY, 09/27/2016, 55.53, 55.88, 55.5, 55.72, -1 
BMY, 09/28/2016, 55.7, 55.77, 54.93, 55.09, -1 
BMY, 09/29/2016, 55.25, 55.26, 53.76, 53.86, -1 
BMY, 09/30/2016, 53.85, 54.36, 53.85, 53.92, -1 
BMY, 10/03/2016, 53.93, 54.69, 53.56, 54.64, -1 
BMY, 10/04/2016, 54.9, 55.81, 54.76, 55.2, -1 
BMY, 10/05/2016, 54.91, 55.2, 54.49, 54.79, -1 
BMY, 10/06/2016, 54.6, 55.35, 54.47, 55.05, -1 
BMY, 10/07/2016, 55.16, 55.89, 55.06, 55.43, -1 
BMY, 10/10/2016, 50.59, 51.29, 49.54, 49.72, -1 
BMY, 10/11/2016, 49.67, 50.22, 49.5, 49.54, -1 
BMY, 10/12/2016, 49.68, 50.96, 49.68, 50.01, -1 
BMY, 10/13/2016, 49.68, 50.48, 49.12, 50.25, -1 
BMY, 10/14/2016, 50.26, 50.64, 49.75, 49.77, -1 
BMY, 10/17/2016, 49.6, 49.78, 49.1, 49.33, -1 
BMY, 10/18/2016, 49.38, 50.34, 49.34, 50.04, -1 
BMY, 10/19/2016, 49.95, 50.17, 49.8, 49.88, -1 
BMY, 10/20/2016, 49.79, 50.47, 49.75, 50.35, -1 
BMY, 10/21/2016, 50.11, 50.44, 49.88, 50.01, -1 
BMY, 10/24/2016, 50.08, 50.15, 49.04, 49.22, -1 
BMY, 10/25/2016, 49.22, 50.12, 49.02, 49.55, -1 
BMY, 10/26/2016, 49.47, 49.75, 49.07, 49.3, -1 
BMY, 10/27/2016, 52.32, 53.16, 50.65, 51.96, -1 
BMY, 10/28/2016, 52.02, 52.15, 50.66, 50.99, -1 
