Symbol, Date, Open, High, Low, Close, Volume 
FIS, 04/19/2016, 64.78, 65.82, 64.78, 65.49, -1 
FIS, 04/20/2016, 65.17, 66.78, 65.17, 66.44, -1 
FIS, 04/21/2016, 65.98, 66.06, 64.99, 65.24, -1 
FIS, 04/22/2016, 64.64, 65.43, 64.35, 65.24, -1 
FIS, 04/25/2016, 64.68, 65.85, 64.68, 65.7, -1 
FIS, 04/26/2016, 65.46, 66.21, 65.13, 66.01, -1 
FIS, 04/27/2016, 65.06, 66.62, 65.06, 66.4, -1 
FIS, 04/28/2016, 65.7, 66.45, 65.51, 65.65, -1 
FIS, 04/29/2016, 64.69, 66.1, 64.69, 65.79, -1 
FIS, 05/02/2016, 65.6, 67.36, 65.6, 67.14, -1 
FIS, 05/03/2016, 69.3, 72.2, 69.3, 71.3, -1 
FIS, 05/04/2016, 70.52, 71.4, 70.5, 71.06, -1 
FIS, 05/05/2016, 70.53, 71.45, 69.92, 70.39, -1 
FIS, 05/06/2016, 69.74, 71.26, 69.74, 71.25, -1 
FIS, 05/09/2016, 71.53, 72.91, 71.52, 71.72, -1 
FIS, 05/10/2016, 71.66, 73.89, 71.66, 73.85, -1 
FIS, 05/11/2016, 72.94, 74.15, 72.94, 73.43, -1 
FIS, 05/12/2016, 71.85, 72.86, 71.29, 71.76, -1 
FIS, 05/13/2016, 71.81, 73.03, 71.8, 72.29, -1 
FIS, 05/16/2016, 72.0, 72.98, 71.91, 72.77, -1 
FIS, 05/17/2016, 72.35, 73.0, 71.91, 72.11, -1 
FIS, 05/18/2016, 71.43, 72.86, 71.43, 72.38, -1 
FIS, 05/19/2016, 71.67, 72.73, 71.67, 72.6, -1 
FIS, 05/20/2016, 72.45, 73.08, 72.45, 72.97, -1 
FIS, 05/23/2016, 72.52, 72.9, 72.46, 72.56, -1 
FIS, 05/24/2016, 71.78, 73.96, 71.78, 73.9, -1 
FIS, 05/25/2016, 72.16, 74.11, 72.16, 73.67, -1 
FIS, 05/26/2016, 73.21, 74.49, 73.21, 74.03, -1 
FIS, 05/27/2016, 73.46, 74.56, 73.46, 74.39, -1 
FIS, 05/31/2016, 74.4, 74.45, 73.84, 74.26, -1 
FIS, 06/01/2016, 73.55, 74.74, 73.55, 74.7, -1 
FIS, 06/02/2016, 74.03, 75.46, 74.03, 75.36, -1 
FIS, 06/03/2016, 74.88, 75.15, 74.23, 74.97, -1 
FIS, 06/06/2016, 74.61, 75.79, 74.61, 75.28, -1 
FIS, 06/07/2016, 75.0, 75.75, 75.0, 75.43, -1 
FIS, 06/08/2016, 75.15, 75.66, 75.07, 75.39, -1 
FIS, 06/09/2016, 74.43, 75.39, 74.43, 75.15, -1 
FIS, 06/10/2016, 73.95, 74.55, 73.95, 74.34, -1 
FIS, 06/13/2016, 73.7, 74.63, 73.4, 73.44, -1 
FIS, 06/14/2016, 72.62, 73.87, 72.62, 73.76, -1 
FIS, 06/15/2016, 73.39, 73.98, 73.39, 73.59, -1 
FIS, 06/16/2016, 72.91, 73.89, 72.91, 73.75, -1 
FIS, 06/17/2016, 73.27, 73.64, 72.45, 72.82, -1 
FIS, 06/20/2016, 72.99, 74.0, 72.77, 72.89, -1 
FIS, 06/21/2016, 72.5, 73.55, 72.49, 73.28, -1 
FIS, 06/22/2016, 72.8, 73.67, 72.8, 73.11, -1 
FIS, 06/23/2016, 72.98, 73.91, 72.98, 73.89, -1 
FIS, 06/24/2016, 70.58, 72.07, 70.58, 70.67, -1 
FIS, 06/27/2016, 68.01, 69.99, 68.01, 68.37, -1 
FIS, 06/28/2016, 68.57, 71.03, 68.57, 71.02, -1 
FIS, 06/29/2016, 67.01, 72.54, 66.76, 72.45, -1 
FIS, 06/30/2016, 69.67, 73.67, 69.67, 73.67, -1 
FIS, 07/01/2016, 73.11, 74.55, 73.11, 74.47, -1 
FIS, 07/05/2016, 73.69, 74.65, 73.69, 74.6, -1 
FIS, 07/06/2016, 73.7, 74.57, 73.7, 74.26, -1 
FIS, 07/07/2016, 74.04, 74.82, 74.04, 74.76, -1 
FIS, 07/08/2016, 74.88, 76.17, 74.88, 76.02, -1 
FIS, 07/11/2016, 75.7, 76.84, 75.7, 76.01, -1 
FIS, 07/12/2016, 74.34, 77.06, 74.34, 76.94, -1 
FIS, 07/13/2016, 76.58, 77.44, 76.58, 77.14, -1 
FIS, 07/14/2016, 76.98, 77.73, 76.84, 76.88, -1 
FIS, 07/15/2016, 76.87, 77.16, 76.5, 76.53, -1 
FIS, 07/18/2016, 76.09, 76.93, 76.09, 76.84, -1 
FIS, 07/19/2016, 74.37, 77.17, 74.37, 77.16, -1 
FIS, 07/20/2016, 77.34, 78.03, 77.34, 77.99, -1 
FIS, 07/21/2016, 77.47, 78.15, 77.36, 77.82, -1 
FIS, 07/22/2016, 77.0, 78.09, 77.0, 77.98, -1 
FIS, 07/25/2016, 77.46, 78.01, 77.41, 77.89, -1 
FIS, 07/26/2016, 79.21, 81.25, 79.21, 80.85, -1 
FIS, 07/27/2016, 80.41, 81.4, 80.4, 80.79, -1 
FIS, 07/28/2016, 80.51, 80.64, 79.76, 80.38, -1 
FIS, 07/29/2016, 79.78, 80.48, 79.33, 79.52, -1 
FIS, 08/01/2016, 79.39, 79.85, 78.92, 79.18, -1 
FIS, 08/02/2016, 78.64, 79.2, 78.19, 78.48, -1 
FIS, 08/03/2016, 77.95, 78.44, 77.71, 78.13, -1 
FIS, 08/04/2016, 77.6, 78.81, 77.6, 78.2, -1 
FIS, 08/05/2016, 77.99, 79.36, 77.99, 79.19, -1 
FIS, 08/08/2016, 79.75, 79.75, 79.14, 79.4, -1 
FIS, 08/09/2016, 78.99, 79.95, 78.99, 79.71, -1 
FIS, 08/10/2016, 79.28, 79.84, 79.28, 79.83, -1 
FIS, 08/11/2016, 77.74, 80.72, 77.74, 80.5, -1 
FIS, 08/12/2016, 77.4, 80.26, 77.4, 80.04, -1 
FIS, 08/15/2016, 79.5, 80.36, 79.5, 80.1, -1 
FIS, 08/16/2016, 79.3, 79.69, 78.89, 78.9, -1 
FIS, 08/17/2016, 78.42, 79.29, 78.42, 79.14, -1 
FIS, 08/18/2016, 78.52, 79.45, 78.52, 79.22, -1 
FIS, 08/19/2016, 78.53, 79.31, 78.53, 79.27, -1 
FIS, 08/22/2016, 77.71, 79.52, 77.71, 79.5, -1 
FIS, 08/23/2016, 79.37, 80.11, 79.37, 80.05, -1 
FIS, 08/24/2016, 77.41, 80.04, 77.41, 79.55, -1 
FIS, 08/25/2016, 78.9, 79.75, 78.9, 79.61, -1 
FIS, 08/26/2016, 79.19, 80.35, 79.08, 79.54, -1 
FIS, 08/29/2016, 78.77, 79.94, 78.77, 79.37, -1 
FIS, 08/30/2016, 78.86, 79.7, 78.86, 79.51, -1 
FIS, 08/31/2016, 78.84, 79.48, 78.84, 79.33, -1 
FIS, 09/01/2016, 78.87, 79.77, 78.87, 79.61, -1 
FIS, 09/02/2016, 79.31, 80.44, 79.31, 80.43, -1 
FIS, 09/06/2016, 80.82, 80.96, 79.81, 80.39, -1 
FIS, 09/07/2016, 78.26, 80.25, 78.26, 80.04, -1 
FIS, 09/08/2016, 79.3, 80.01, 79.1, 79.25, -1 
FIS, 09/09/2016, 78.5, 79.3, 77.39, 77.4, -1 
FIS, 09/12/2016, 76.57, 78.2, 76.57, 78.03, -1 
FIS, 09/13/2016, 77.02, 77.68, 76.61, 76.69, -1 
FIS, 09/14/2016, 76.01, 76.79, 75.75, 76.05, -1 
FIS, 09/15/2016, 75.55, 76.96, 75.5, 76.65, -1 
FIS, 09/16/2016, 75.51, 76.37, 74.87, 75.09, -1 
FIS, 09/19/2016, 74.26, 76.15, 74.26, 75.91, -1 
FIS, 09/20/2016, 75.74, 76.92, 75.74, 76.56, -1 
FIS, 09/21/2016, 76.26, 77.27, 76.07, 77.12, -1 
FIS, 09/22/2016, 77.08, 77.81, 76.99, 77.49, -1 
FIS, 09/23/2016, 74.2, 77.37, 74.2, 77.08, -1 
FIS, 09/26/2016, 76.29, 77.28, 76.29, 76.88, -1 
FIS, 09/27/2016, 76.26, 77.77, 76.26, 77.74, -1 
FIS, 09/28/2016, 77.21, 77.63, 76.55, 77.22, -1 
FIS, 09/29/2016, 76.69, 77.88, 76.69, 76.83, -1 
FIS, 09/30/2016, 73.21, 77.3, 73.21, 77.03, -1 
FIS, 10/03/2016, 76.16, 77.32, 76.16, 76.88, -1 
FIS, 10/04/2016, 76.44, 77.14, 75.93, 76.44, -1 
FIS, 10/05/2016, 76.18, 76.91, 76.18, 76.85, -1 
FIS, 10/06/2016, 76.29, 78.32, 76.29, 78.27, -1 
FIS, 10/07/2016, 75.64, 78.69, 75.64, 77.62, -1 
FIS, 10/10/2016, 77.65, 78.14, 77.37, 77.4, -1 
FIS, 10/11/2016, 76.71, 77.06, 76.01, 76.49, -1 
FIS, 10/12/2016, 75.95, 77.28, 75.95, 77.18, -1 
FIS, 10/13/2016, 76.22, 76.92, 75.93, 76.34, -1 
FIS, 10/14/2016, 74.26, 77.42, 74.26, 76.5, -1 
FIS, 10/17/2016, 76.0, 76.71, 75.76, 75.79, -1 
FIS, 10/18/2016, 73.62, 76.57, 73.62, 75.94, -1 
FIS, 10/19/2016, 75.52, 76.53, 75.52, 76.31, -1 
FIS, 10/20/2016, 75.65, 76.28, 74.84, 75.25, -1 
FIS, 10/21/2016, 74.38, 75.3, 74.37, 75.01, -1 
FIS, 10/24/2016, 74.92, 76.04, 74.92, 75.9, -1 
FIS, 10/25/2016, 75.34, 75.85, 75.34, 75.56, -1 
FIS, 10/26/2016, 74.85, 75.88, 74.85, 75.15, -1 
FIS, 10/27/2016, 74.56, 74.92, 73.57, 74.08, -1 
FIS, 10/28/2016, 73.67, 74.98, 73.67, 74.35, -1 
