Symbol, Date, Open, High, Low, Close, Volume 
VMC, 02/18/2016, 93.15, 95.48, 93.15, 94.12, -1 
VMC, 02/19/2016, 92.66, 95.94, 92.26, 94.83, -1 
VMC, 02/22/2016, 94.46, 96.71, 94.03, 96.08, -1 
VMC, 02/23/2016, 94.79, 96.14, 93.92, 94.48, -1 
VMC, 02/24/2016, 92.53, 97.79, 92.53, 97.35, -1 
VMC, 02/25/2016, 97.19, 98.72, 96.05, 97.97, -1 
VMC, 02/26/2016, 98.43, 99.59, 98.35, 98.73, -1 
VMC, 02/29/2016, 98.71, 99.51, 98.5, 98.51, -1 
VMC, 03/01/2016, 99.12, 102.23, 98.21, 101.63, -1 
VMC, 03/02/2016, 100.75, 102.47, 100.17, 102.2, -1 
VMC, 03/03/2016, 101.65, 103.13, 101.18, 102.69, -1 
VMC, 03/04/2016, 102.1, 103.28, 101.22, 101.77, -1 
VMC, 03/07/2016, 100.36, 103.17, 100.36, 102.98, -1 
VMC, 03/08/2016, 101.65, 103.05, 100.6, 102.16, -1 
VMC, 03/09/2016, 97.02, 103.2, 97.02, 102.5, -1 
VMC, 03/10/2016, 102.45, 103.73, 101.9, 103.22, -1 
VMC, 03/11/2016, 103.8, 104.63, 102.89, 104.09, -1 
VMC, 03/14/2016, 101.44, 104.27, 101.44, 103.75, -1 
VMC, 03/15/2016, 102.51, 104.19, 101.94, 103.51, -1 
VMC, 03/16/2016, 103.01, 103.74, 102.4, 103.56, -1 
VMC, 03/17/2016, 103.08, 105.22, 103.01, 104.67, -1 
VMC, 03/18/2016, 104.13, 105.68, 104.13, 105.42, -1 
VMC, 03/21/2016, 104.69, 105.39, 104.35, 104.93, -1 
VMC, 03/22/2016, 103.68, 105.35, 103.68, 104.95, -1 
VMC, 03/23/2016, 103.4, 105.56, 103.4, 104.6, -1 
VMC, 03/24/2016, 104.01, 105.14, 104.01, 105.13, -1 
VMC, 03/28/2016, 104.69, 106.21, 104.69, 105.62, -1 
VMC, 03/29/2016, 104.78, 106.61, 104.78, 105.93, -1 
VMC, 03/30/2016, 106.01, 106.25, 104.64, 105.49, -1 
VMC, 03/31/2016, 105.09, 105.81, 104.29, 105.53, -1 
VMC, 04/01/2016, 103.88, 107.78, 103.88, 107.23, -1 
VMC, 04/04/2016, 106.42, 106.93, 105.03, 105.99, -1 
VMC, 04/05/2016, 103.97, 105.8, 103.97, 105.56, -1 
VMC, 04/06/2016, 105.17, 107.51, 105.17, 106.65, -1 
VMC, 04/07/2016, 104.84, 106.13, 104.84, 105.84, -1 
VMC, 04/08/2016, 106.15, 108.98, 106.15, 107.99, -1 
VMC, 04/11/2016, 108.1, 109.36, 106.46, 106.55, -1 
VMC, 04/12/2016, 105.7, 106.89, 105.7, 106.55, -1 
VMC, 04/13/2016, 106.49, 107.43, 105.01, 106.77, -1 
VMC, 04/14/2016, 106.83, 107.0, 106.08, 106.56, -1 
VMC, 04/15/2016, 106.06, 107.09, 106.06, 106.96, -1 
VMC, 04/18/2016, 106.2, 108.32, 106.08, 108.06, -1 
VMC, 04/19/2016, 108.1, 108.86, 107.2, 107.81, -1 
VMC, 04/20/2016, 105.54, 109.6, 105.54, 108.71, -1 
VMC, 04/21/2016, 108.09, 109.51, 107.86, 107.96, -1 
VMC, 04/22/2016, 107.37, 109.38, 107.37, 108.89, -1 
VMC, 04/25/2016, 107.92, 109.11, 107.92, 109.05, -1 
VMC, 04/26/2016, 108.66, 109.95, 108.27, 109.21, -1 
VMC, 04/27/2016, 108.29, 111.14, 108.29, 110.87, -1 
VMC, 04/28/2016, 108.28, 110.88, 108.28, 108.7, -1 
VMC, 04/29/2016, 107.76, 108.3, 106.44, 107.6, -1 
VMC, 05/02/2016, 107.25, 109.47, 107.25, 109.02, -1 
VMC, 05/03/2016, 111.37, 114.14, 109.33, 113.56, -1 
VMC, 05/04/2016, 107.03, 113.79, 107.03, 112.15, -1 
VMC, 05/05/2016, 112.32, 114.51, 112.19, 114.5, -1 
VMC, 05/06/2016, 113.54, 114.8, 112.47, 114.44, -1 
VMC, 05/09/2016, 113.58, 115.89, 113.58, 115.57, -1 
VMC, 05/10/2016, 115.39, 117.68, 115.21, 117.59, -1 
VMC, 05/11/2016, 117.0, 117.92, 115.15, 115.23, -1 
VMC, 05/12/2016, 115.09, 117.07, 114.88, 116.15, -1 
VMC, 05/13/2016, 114.96, 116.51, 114.96, 115.6, -1 
VMC, 05/16/2016, 114.46, 117.49, 114.46, 116.15, -1 
VMC, 05/17/2016, 115.21, 116.42, 114.81, 115.63, -1 
VMC, 05/18/2016, 114.07, 116.56, 114.07, 115.51, -1 
VMC, 05/19/2016, 113.96, 114.7, 113.32, 113.89, -1 
VMC, 05/20/2016, 113.68, 116.17, 113.68, 115.74, -1 
VMC, 05/23/2016, 115.06, 118.02, 115.06, 117.59, -1 
VMC, 05/24/2016, 117.36, 120.02, 117.36, 119.13, -1 
VMC, 05/25/2016, 118.81, 120.3, 118.81, 120.03, -1 
VMC, 05/26/2016, 119.64, 120.36, 118.79, 119.24, -1 
VMC, 05/27/2016, 118.79, 119.25, 117.74, 118.09, -1 
VMC, 05/31/2016, 117.53, 118.39, 115.89, 116.74, -1 
VMC, 06/01/2016, 116.0, 117.65, 115.73, 117.0, -1 
VMC, 06/02/2016, 115.87, 116.49, 114.66, 115.48, -1 
VMC, 06/03/2016, 114.42, 116.02, 114.21, 115.67, -1 
VMC, 06/06/2016, 115.18, 116.82, 115.15, 116.4, -1 
VMC, 06/07/2016, 115.75, 117.8, 115.75, 117.03, -1 
VMC, 06/08/2016, 116.46, 118.62, 116.46, 118.32, -1 
VMC, 06/09/2016, 116.47, 117.64, 116.47, 116.84, -1 
VMC, 06/10/2016, 115.45, 116.09, 114.62, 115.49, -1 
VMC, 06/13/2016, 113.8, 116.02, 113.8, 114.28, -1 
VMC, 06/14/2016, 113.8, 114.44, 112.83, 114.16, -1 
VMC, 06/15/2016, 113.59, 115.33, 113.52, 113.62, -1 
VMC, 06/16/2016, 112.45, 114.47, 112.16, 114.08, -1 
VMC, 06/17/2016, 113.3, 114.22, 113.02, 113.97, -1 
VMC, 06/20/2016, 115.01, 116.25, 114.68, 115.21, -1 
VMC, 06/21/2016, 113.96, 116.52, 113.96, 116.17, -1 
VMC, 06/22/2016, 115.58, 116.52, 115.4, 115.79, -1 
VMC, 06/23/2016, 115.93, 119.05, 115.93, 119.03, -1 
VMC, 06/24/2016, 114.0, 121.2, 114.0, 118.57, -1 
VMC, 06/27/2016, 117.01, 117.97, 113.25, 113.82, -1 
VMC, 06/28/2016, 114.02, 115.73, 114.02, 115.59, -1 
VMC, 06/29/2016, 113.57, 118.89, 113.57, 118.63, -1 
VMC, 06/30/2016, 118.06, 120.81, 118.06, 120.34, -1 
VMC, 07/01/2016, 119.64, 121.09, 119.02, 119.9, -1 
VMC, 07/05/2016, 117.45, 119.88, 117.45, 119.63, -1 
VMC, 07/06/2016, 117.46, 121.79, 117.46, 121.61, -1 
VMC, 07/07/2016, 120.86, 122.11, 120.86, 121.8, -1 
VMC, 07/08/2016, 121.94, 124.24, 121.94, 123.53, -1 
VMC, 07/11/2016, 124.02, 126.18, 123.58, 123.97, -1 
VMC, 07/12/2016, 124.02, 126.13, 124.02, 125.66, -1 
VMC, 07/13/2016, 125.15, 126.35, 125.15, 125.8, -1 
VMC, 07/14/2016, 126.06, 126.63, 124.03, 124.71, -1 
VMC, 07/15/2016, 123.46, 125.56, 123.46, 124.79, -1 
VMC, 07/18/2016, 123.46, 125.31, 123.46, 124.98, -1 
VMC, 07/19/2016, 123.55, 124.9, 123.46, 124.62, -1 
VMC, 07/20/2016, 124.02, 126.2, 123.88, 125.48, -1 
VMC, 07/21/2016, 124.59, 125.52, 124.0, 125.44, -1 
VMC, 07/22/2016, 124.66, 126.66, 124.66, 126.4, -1 
VMC, 07/25/2016, 125.47, 126.75, 124.97, 125.12, -1 
VMC, 07/26/2016, 123.45, 124.71, 123.4, 124.36, -1 
VMC, 07/27/2016, 123.46, 126.14, 123.46, 125.68, -1 
VMC, 07/28/2016, 124.68, 127.18, 124.68, 126.96, -1 
VMC, 07/29/2016, 126.0, 126.76, 123.46, 123.89, -1 
VMC, 08/01/2016, 119.89, 121.84, 115.63, 116.34, -1 
VMC, 08/02/2016, 116.01, 118.0, 115.08, 116.56, -1 
VMC, 08/03/2016, 116.8, 118.75, 115.92, 117.61, -1 
VMC, 08/04/2016, 117.11, 118.4, 116.93, 117.71, -1 
VMC, 08/05/2016, 117.58, 119.41, 117.58, 118.96, -1 
VMC, 08/08/2016, 118.85, 121.56, 118.84, 120.22, -1 
VMC, 08/09/2016, 119.34, 121.17, 119.2, 119.56, -1 
VMC, 08/10/2016, 118.97, 121.83, 118.97, 121.51, -1 
VMC, 08/11/2016, 120.83, 122.44, 120.83, 121.08, -1 
VMC, 08/12/2016, 120.14, 121.67, 118.56, 118.91, -1 
VMC, 08/15/2016, 118.6, 120.84, 118.6, 119.76, -1 
VMC, 08/16/2016, 118.7, 119.7, 117.57, 118.02, -1 
VMC, 08/17/2016, 117.37, 117.86, 114.53, 117.6, -1 
VMC, 08/18/2016, 115.26, 118.66, 115.26, 118.1, -1 
VMC, 08/19/2016, 115.54, 117.88, 115.54, 116.69, -1 
VMC, 08/22/2016, 114.55, 119.14, 114.55, 118.91, -1 
VMC, 08/23/2016, 118.55, 119.72, 118.55, 119.45, -1 
VMC, 08/24/2016, 118.64, 120.38, 118.64, 120.24, -1 
VMC, 08/25/2016, 119.17, 119.83, 117.01, 117.56, -1 
VMC, 08/26/2016, 116.77, 118.41, 115.45, 116.1, -1 
VMC, 08/29/2016, 115.18, 117.55, 115.18, 116.86, -1 
VMC, 08/30/2016, 116.04, 116.92, 115.75, 116.25, -1 
VMC, 08/31/2016, 115.38, 115.89, 113.42, 113.87, -1 
VMC, 09/01/2016, 112.9, 113.17, 110.68, 112.38, -1 
VMC, 09/02/2016, 112.1, 114.58, 112.1, 114.48, -1 
VMC, 09/06/2016, 112.86, 115.09, 112.16, 112.96, -1 
VMC, 09/07/2016, 112.26, 114.36, 112.19, 112.95, -1 
VMC, 09/08/2016, 112.08, 113.38, 111.16, 111.35, -1 
VMC, 09/09/2016, 109.62, 110.21, 107.05, 107.87, -1 
VMC, 09/12/2016, 105.79, 112.44, 105.79, 112.11, -1 
VMC, 09/13/2016, 110.15, 111.5, 109.19, 109.89, -1 
VMC, 09/14/2016, 109.21, 110.59, 108.88, 109.1, -1 
VMC, 09/15/2016, 108.3, 110.25, 108.1, 109.76, -1 
VMC, 09/16/2016, 108.51, 109.99, 108.19, 108.34, -1 
VMC, 09/19/2016, 107.82, 109.26, 107.16, 107.54, -1 
VMC, 09/20/2016, 107.15, 107.72, 106.38, 107.09, -1 
VMC, 09/21/2016, 106.91, 110.26, 106.8, 109.95, -1 
VMC, 09/22/2016, 110.06, 113.0, 110.06, 112.85, -1 
VMC, 09/23/2016, 111.06, 112.88, 111.06, 111.94, -1 
VMC, 09/26/2016, 110.36, 114.62, 110.36, 113.45, -1 
VMC, 09/27/2016, 112.86, 114.65, 112.83, 114.12, -1 
VMC, 09/28/2016, 114.56, 119.3, 114.21, 115.54, -1 
VMC, 09/29/2016, 113.0, 116.12, 111.95, 114.89, -1 
VMC, 09/30/2016, 113.16, 115.33, 113.16, 113.73, -1 
VMC, 10/03/2016, 111.96, 113.26, 109.71, 110.64, -1 
VMC, 10/04/2016, 110.03, 111.11, 109.33, 110.83, -1 
VMC, 10/05/2016, 110.6, 111.78, 108.89, 109.34, -1 
VMC, 10/06/2016, 108.62, 111.6, 108.62, 111.28, -1 
VMC, 10/07/2016, 109.51, 110.92, 106.11, 106.49, -1 
VMC, 10/10/2016, 107.03, 108.61, 106.98, 107.24, -1 
VMC, 10/11/2016, 105.77, 107.39, 105.77, 106.7, -1 
VMC, 10/12/2016, 105.83, 107.58, 105.83, 107.39, -1 
VMC, 10/13/2016, 105.01, 108.86, 104.72, 108.76, -1 
VMC, 10/14/2016, 108.57, 110.2, 108.57, 109.77, -1 
VMC, 10/17/2016, 107.07, 113.25, 107.06, 112.59, -1 
VMC, 10/18/2016, 112.65, 113.96, 111.53, 111.6, -1 
VMC, 10/19/2016, 111.04, 111.59, 109.17, 110.43, -1 
VMC, 10/20/2016, 108.87, 110.89, 108.37, 110.12, -1 
VMC, 10/21/2016, 108.52, 111.67, 108.52, 111.51, -1 
VMC, 10/24/2016, 109.77, 112.87, 109.77, 112.44, -1 
VMC, 10/25/2016, 111.7, 112.62, 110.75, 110.84, -1 
VMC, 10/26/2016, 111.52, 112.92, 110.2, 112.2, -1 
VMC, 10/27/2016, 111.84, 112.3, 110.61, 111.85, -1 
VMC, 10/28/2016, 110.93, 114.5, 110.93, 112.57, -1 
