Symbol, Date, Open, High, Low, Close, Volume 
VTR, 12/22/2015, 53.73, 54.89, 53.73, 54.48, -1 
VTR, 12/23/2015, 54.06, 55.45, 54.06, 55.4, -1 
VTR, 12/24/2015, 54.56, 55.59, 54.56, 55.52, -1 
VTR, 12/28/2015, 55.6, 56.01, 55.27, 55.87, -1 
VTR, 12/29/2015, 55.81, 56.7, 55.81, 56.5, -1 
VTR, 12/30/2015, 55.31, 56.91, 55.31, 56.61, -1 
VTR, 12/31/2015, 56.46, 56.84, 56.25, 56.43, -1 
VTR, 01/04/2016, 55.69, 56.8, 55.51, 56.77, -1 
VTR, 01/05/2016, 56.36, 58.02, 56.36, 57.75, -1 
VTR, 01/06/2016, 57.3, 57.76, 56.72, 57.21, -1 
VTR, 01/07/2016, 56.63, 57.07, 56.01, 56.18, -1 
VTR, 01/08/2016, 56.25, 56.84, 56.01, 56.25, -1 
VTR, 01/11/2016, 56.0, 56.96, 56.0, 56.58, -1 
VTR, 01/12/2016, 56.51, 56.61, 55.42, 55.91, -1 
VTR, 01/13/2016, 55.81, 56.65, 54.44, 54.53, -1 
VTR, 01/14/2016, 53.09, 55.07, 53.09, 54.64, -1 
VTR, 01/15/2016, 52.64, 54.78, 52.64, 54.69, -1 
VTR, 01/19/2016, 54.73, 55.98, 54.73, 55.63, -1 
VTR, 01/20/2016, 54.97, 55.37, 51.5, 52.92, -1 
VTR, 01/21/2016, 51.78, 54.62, 51.78, 53.98, -1 
VTR, 01/22/2016, 54.27, 56.34, 54.24, 55.5, -1 
VTR, 01/25/2016, 52.54, 55.84, 52.5, 54.96, -1 
VTR, 01/26/2016, 53.81, 56.1, 53.81, 55.92, -1 
VTR, 01/27/2016, 54.07, 55.71, 53.58, 53.77, -1 
VTR, 01/28/2016, 53.86, 54.72, 53.54, 53.78, -1 
VTR, 01/29/2016, 52.0, 55.98, 52.0, 55.29, -1 
VTR, 02/01/2016, 54.04, 55.95, 54.04, 55.46, -1 
VTR, 02/02/2016, 54.99, 55.45, 54.32, 54.76, -1 
VTR, 02/03/2016, 54.76, 56.42, 54.7, 56.0, -1 
VTR, 02/04/2016, 55.54, 56.58, 55.16, 56.36, -1 
VTR, 02/05/2016, 53.29, 56.68, 53.26, 56.31, -1 
VTR, 02/08/2016, 56.01, 56.59, 52.75, 53.7, -1 
VTR, 02/09/2016, 52.76, 53.02, 49.53, 50.08, -1 
VTR, 02/10/2016, 50.24, 51.07, 49.95, 49.98, -1 
VTR, 02/11/2016, 49.1, 49.49, 47.84, 48.7, -1 
VTR, 02/12/2016, 48.13, 49.86, 46.83, 48.41, -1 
