Symbol, Date, Open, High, Low, Close, Volume 
CL, 08/09/2016, 74.03, 75.02, 74.03, 74.78, -1 
CL, 08/10/2016, 74.48, 75.07, 74.48, 74.84, -1 
CL, 08/11/2016, 74.36, 75.26, 74.36, 74.89, -1 
CL, 08/12/2016, 74.23, 75.37, 74.23, 74.97, -1 
CL, 08/15/2016, 73.99, 75.24, 73.99, 74.69, -1 
CL, 08/16/2016, 74.15, 74.83, 74.15, 74.32, -1 
CL, 08/17/2016, 74.36, 74.64, 73.9, 74.56, -1 
CL, 08/18/2016, 74.13, 74.83, 74.13, 74.58, -1 
CL, 08/19/2016, 73.88, 74.5, 73.88, 74.48, -1 
CL, 08/22/2016, 73.63, 74.65, 73.63, 74.5, -1 
CL, 08/23/2016, 73.91, 74.82, 73.91, 74.54, -1 
CL, 08/24/2016, 73.92, 74.42, 73.92, 74.36, -1 
CL, 08/25/2016, 74.02, 74.92, 74.02, 74.64, -1 
CL, 08/26/2016, 73.96, 75.33, 73.96, 74.48, -1 
CL, 08/29/2016, 73.99, 74.92, 73.99, 74.8, -1 
CL, 08/30/2016, 74.07, 74.77, 74.07, 74.5, -1 
CL, 08/31/2016, 73.61, 74.57, 73.61, 74.34, -1 
CL, 09/01/2016, 73.9, 74.38, 73.86, 74.27, -1 
CL, 09/02/2016, 74.05, 75.33, 74.05, 74.89, -1 
CL, 09/06/2016, 73.09, 75.27, 73.09, 75.27, -1 
CL, 09/07/2016, 73.0, 74.98, 73.0, 73.75, -1 
CL, 09/08/2016, 73.21, 73.73, 72.94, 72.99, -1 
CL, 09/09/2016, 71.74, 72.42, 70.85, 70.86, -1 
CL, 09/12/2016, 70.98, 72.83, 70.98, 72.76, -1 
CL, 09/13/2016, 71.91, 72.3, 71.71, 71.84, -1 
CL, 09/14/2016, 70.97, 72.23, 70.97, 71.84, -1 
CL, 09/15/2016, 71.36, 72.31, 71.36, 72.09, -1 
CL, 09/16/2016, 71.59, 72.07, 71.37, 71.94, -1 
CL, 09/19/2016, 71.93, 72.49, 71.93, 72.19, -1 
CL, 09/20/2016, 72.03, 72.89, 72.03, 72.48, -1 
CL, 09/21/2016, 72.45, 73.08, 72.15, 72.98, -1 
CL, 09/22/2016, 72.66, 73.62, 72.66, 73.52, -1 
CL, 09/23/2016, 73.25, 73.5, 73.08, 73.25, -1 
CL, 09/26/2016, 72.58, 73.38, 72.58, 73.12, -1 
CL, 09/27/2016, 72.59, 73.7, 72.59, 73.44, -1 
CL, 09/28/2016, 73.44, 73.95, 72.99, 73.59, -1 
CL, 09/29/2016, 73.04, 73.61, 73.02, 73.29, -1 
CL, 09/30/2016, 73.29, 74.49, 73.29, 74.11, -1 
CL, 10/03/2016, 73.83, 74.03, 73.42, 73.62, -1 
CL, 10/04/2016, 73.33, 73.68, 72.58, 72.8, -1 
CL, 10/05/2016, 72.63, 73.09, 72.59, 72.96, -1 
CL, 10/06/2016, 71.52, 73.52, 71.52, 73.27, -1 
CL, 10/07/2016, 72.75, 73.55, 72.45, 73.05, -1 
CL, 10/10/2016, 73.12, 73.49, 72.4, 72.6, -1 
CL, 10/11/2016, 72.05, 72.59, 71.88, 72.2, -1 
CL, 10/12/2016, 71.58, 72.6, 71.58, 72.43, -1 
CL, 10/13/2016, 71.74, 72.49, 71.74, 72.16, -1 
CL, 10/14/2016, 71.96, 72.89, 71.96, 72.31, -1 
CL, 10/17/2016, 72.25, 72.44, 72.05, 72.08, -1 
CL, 10/18/2016, 72.24, 72.6, 71.93, 71.93, -1 
CL, 10/19/2016, 71.81, 72.02, 71.44, 71.7, -1 
CL, 10/20/2016, 71.23, 71.32, 70.86, 70.9, -1 
CL, 10/21/2016, 70.68, 71.15, 70.61, 70.92, -1 
CL, 10/24/2016, 70.62, 71.36, 70.62, 71.0, -1 
CL, 10/25/2016, 71.14, 71.71, 71.07, 71.31, -1 
CL, 10/26/2016, 70.96, 71.35, 70.71, 71.26, -1 
CL, 10/27/2016, 71.28, 71.86, 70.25, 70.56, -1 
CL, 10/28/2016, 70.03, 71.32, 70.03, 71.17, -1 
