Symbol, Date, Open, High, Low, Close, Volume 
NAVI, 05/24/2016, 12.65, 13.0, 12.63, 12.97, -1 
NAVI, 05/25/2016, 12.88, 13.38, 12.88, 13.32, -1 
NAVI, 05/26/2016, 13.01, 13.45, 13.01, 13.35, -1 
NAVI, 05/27/2016, 13.0, 13.6, 13.0, 13.48, -1 
NAVI, 05/31/2016, 13.12, 13.81, 13.12, 13.7, -1 
NAVI, 06/01/2016, 13.34, 13.64, 13.23, 13.59, -1 
NAVI, 06/02/2016, 13.43, 13.65, 13.34, 13.63, -1 
NAVI, 06/03/2016, 13.31, 13.58, 13.04, 13.25, -1 
NAVI, 06/06/2016, 13.11, 13.65, 13.1, 13.58, -1 
NAVI, 06/07/2016, 13.3, 13.61, 13.28, 13.41, -1 
NAVI, 06/08/2016, 13.29, 13.61, 13.29, 13.44, -1 
NAVI, 06/09/2016, 13.22, 13.31, 13.09, 13.21, -1 
NAVI, 06/10/2016, 12.95, 13.09, 12.84, 12.94, -1 
NAVI, 06/13/2016, 12.63, 13.0, 12.63, 12.75, -1 
NAVI, 06/14/2016, 12.64, 12.8, 12.14, 12.15, -1 
NAVI, 06/15/2016, 12.07, 12.42, 12.03, 12.22, -1 
NAVI, 06/16/2016, 12.07, 12.13, 11.87, 12.05, -1 
NAVI, 06/17/2016, 11.93, 12.19, 11.93, 12.11, -1 
NAVI, 06/20/2016, 12.37, 12.45, 12.2, 12.26, -1 
NAVI, 06/21/2016, 12.28, 12.38, 12.15, 12.23, -1 
NAVI, 06/22/2016, 12.15, 12.35, 12.04, 12.06, -1 
NAVI, 06/23/2016, 12.0, 12.48, 12.0, 12.34, -1 
NAVI, 06/24/2016, 11.58, 11.97, 11.49, 11.66, -1 
NAVI, 06/27/2016, 11.35, 11.5, 11.01, 11.01, -1 
NAVI, 06/28/2016, 11.11, 11.47, 11.1, 11.41, -1 
NAVI, 06/29/2016, 10.8, 11.72, 10.8, 11.7, -1 
NAVI, 06/30/2016, 11.39, 11.95, 11.39, 11.94, -1 
NAVI, 07/01/2016, 11.31, 12.35, 11.31, 12.29, -1 
NAVI, 07/05/2016, 12.0, 12.18, 11.59, 11.78, -1 
NAVI, 07/06/2016, 11.07, 11.82, 11.07, 11.81, -1 
NAVI, 07/07/2016, 11.07, 12.29, 11.07, 12.15, -1 
NAVI, 07/08/2016, 11.92, 12.72, 11.92, 12.68, -1 
NAVI, 07/11/2016, 12.8, 13.15, 12.8, 13.11, -1 
NAVI, 07/12/2016, 12.12, 13.84, 12.12, 13.64, -1 
NAVI, 07/13/2016, 13.73, 13.73, 13.41, 13.61, -1 
NAVI, 07/14/2016, 13.8, 13.95, 13.62, 13.74, -1 
NAVI, 07/15/2016, 12.6, 13.9, 12.6, 13.86, -1 
NAVI, 07/18/2016, 13.25, 13.99, 13.25, 13.88, -1 
NAVI, 07/19/2016, 13.82, 13.92, 13.7, 13.75, -1 
NAVI, 07/20/2016, 13.19, 14.46, 13.19, 14.37, -1 
NAVI, 07/21/2016, 13.72, 14.47, 13.72, 14.29, -1 
NAVI, 07/22/2016, 13.93, 14.42, 13.93, 14.39, -1 
NAVI, 07/25/2016, 13.22, 14.36, 13.22, 14.17, -1 
NAVI, 07/26/2016, 13.23, 14.4, 13.23, 14.21, -1 
NAVI, 07/27/2016, 13.88, 14.47, 13.88, 14.11, -1 
NAVI, 07/28/2016, 14.02, 14.23, 13.96, 14.09, -1 
NAVI, 07/29/2016, 13.23, 14.21, 13.23, 14.19, -1 
NAVI, 08/01/2016, 13.9, 14.26, 13.9, 13.99, -1 
NAVI, 08/02/2016, 13.9, 14.09, 13.52, 13.53, -1 
NAVI, 08/03/2016, 13.54, 13.83, 13.52, 13.82, -1 
NAVI, 08/04/2016, 13.69, 14.3, 13.69, 14.23, -1 
NAVI, 08/05/2016, 13.51, 14.58, 13.51, 14.52, -1 
NAVI, 08/08/2016, 14.56, 14.64, 14.3, 14.35, -1 
NAVI, 08/09/2016, 14.01, 14.49, 14.01, 14.19, -1 
NAVI, 08/10/2016, 14.01, 14.16, 13.55, 13.6, -1 
NAVI, 08/11/2016, 13.61, 13.79, 13.59, 13.62, -1 
NAVI, 08/12/2016, 13.62, 13.62, 13.32, 13.48, -1 
NAVI, 08/15/2016, 13.01, 13.83, 13.01, 13.82, -1 
NAVI, 08/16/2016, 13.02, 13.95, 13.02, 13.91, -1 
NAVI, 08/17/2016, 13.58, 14.61, 13.58, 14.54, -1 
NAVI, 08/18/2016, 14.56, 14.65, 14.41, 14.55, -1 
NAVI, 08/19/2016, 14.49, 14.51, 14.14, 14.15, -1 
NAVI, 08/22/2016, 13.8, 14.37, 13.8, 14.36, -1 
NAVI, 08/23/2016, 14.45, 14.6, 14.42, 14.5, -1 
NAVI, 08/24/2016, 14.25, 14.66, 14.25, 14.35, -1 
NAVI, 08/25/2016, 14.02, 14.41, 14.02, 14.35, -1 
NAVI, 08/26/2016, 14.05, 14.59, 14.05, 14.24, -1 
NAVI, 08/29/2016, 14.01, 14.39, 14.01, 14.17, -1 
NAVI, 08/30/2016, 14.02, 14.45, 14.01, 14.4, -1 
NAVI, 08/31/2016, 14.02, 14.51, 14.02, 14.37, -1 
NAVI, 09/01/2016, 14.02, 14.54, 14.02, 14.37, -1 
NAVI, 09/02/2016, 14.02, 14.53, 14.02, 14.48, -1 
NAVI, 09/06/2016, 14.22, 14.49, 14.22, 14.37, -1 
NAVI, 09/07/2016, 14.02, 14.73, 14.01, 14.69, -1 
NAVI, 09/08/2016, 14.47, 14.81, 14.46, 14.68, -1 
NAVI, 09/09/2016, 14.37, 14.69, 14.23, 14.23, -1 
NAVI, 09/12/2016, 14.02, 14.51, 13.93, 14.4, -1 
NAVI, 09/13/2016, 13.8, 14.22, 13.66, 13.79, -1 
NAVI, 09/14/2016, 13.5, 13.85, 13.42, 13.55, -1 
NAVI, 09/15/2016, 13.02, 13.97, 13.02, 13.83, -1 
NAVI, 09/16/2016, 13.56, 13.75, 13.46, 13.57, -1 
NAVI, 09/19/2016, 13.25, 13.98, 13.25, 13.77, -1 
NAVI, 09/20/2016, 13.76, 13.95, 13.76, 13.78, -1 
NAVI, 09/21/2016, 13.24, 13.9, 13.14, 13.28, -1 
NAVI, 09/22/2016, 13.25, 13.78, 13.25, 13.71, -1 
NAVI, 09/23/2016, 13.01, 14.0, 13.01, 13.88, -1 
NAVI, 09/26/2016, 13.73, 13.9, 13.72, 13.88, -1 
NAVI, 09/27/2016, 13.79, 14.55, 13.79, 14.48, -1 
NAVI, 09/28/2016, 13.5, 14.63, 13.5, 14.56, -1 
NAVI, 09/29/2016, 13.51, 14.65, 13.51, 14.31, -1 
NAVI, 09/30/2016, 13.5, 14.68, 13.5, 14.46, -1 
