Symbol, Date, Open, High, Low, Close, Volume 
CAG, 12/17/2015, 40.68, 41.11, 40.26, 40.64, -1 
CAG, 12/18/2015, 40.25, 41.07, 40.24, 40.59, -1 
CAG, 12/21/2015, 40.66, 41.3, 40.6, 41.02, -1 
CAG, 12/22/2015, 40.8, 41.83, 40.8, 41.36, -1 
CAG, 12/23/2015, 41.28, 42.65, 41.28, 42.42, -1 
CAG, 12/24/2015, 42.08, 42.48, 42.04, 42.13, -1 
CAG, 12/28/2015, 41.72, 42.38, 41.72, 42.38, -1 
CAG, 12/29/2015, 42.24, 42.88, 42.24, 42.7, -1 
CAG, 12/30/2015, 41.69, 42.91, 41.69, 42.6, -1 
CAG, 12/31/2015, 42.32, 42.6, 41.74, 42.15, -1 
CAG, 01/04/2016, 41.45, 41.9, 41.05, 41.55, -1 
CAG, 01/05/2016, 41.28, 41.82, 41.28, 41.56, -1 
CAG, 01/06/2016, 41.04, 42.08, 41.01, 41.77, -1 
CAG, 01/07/2016, 40.92, 41.6, 40.17, 40.35, -1 
CAG, 01/08/2016, 40.03, 40.82, 40.01, 40.53, -1 
CAG, 01/11/2016, 39.99, 40.82, 39.79, 40.18, -1 
CAG, 01/12/2016, 40.31, 40.78, 40.2, 40.67, -1 
CAG, 01/13/2016, 39.86, 40.78, 39.48, 39.53, -1 
CAG, 01/14/2016, 39.45, 40.25, 39.31, 40.02, -1 
CAG, 01/15/2016, 38.9, 39.37, 38.39, 39.04, -1 
CAG, 01/19/2016, 39.12, 39.41, 38.71, 38.87, -1 
CAG, 01/20/2016, 38.21, 38.91, 37.96, 38.7, -1 
CAG, 01/21/2016, 37.99, 39.41, 37.99, 39.25, -1 
CAG, 01/22/2016, 39.53, 40.32, 39.4, 40.24, -1 
CAG, 01/25/2016, 39.68, 39.99, 38.92, 39.07, -1 
CAG, 01/26/2016, 39.09, 39.83, 39.01, 39.5, -1 
CAG, 01/27/2016, 38.9, 40.04, 38.84, 39.35, -1 
CAG, 01/28/2016, 39.47, 40.51, 39.25, 40.1, -1 
CAG, 01/29/2016, 40.46, 41.8, 40.41, 41.64, -1 
CAG, 02/01/2016, 40.37, 42.13, 40.37, 41.97, -1 
CAG, 02/02/2016, 39.3, 41.6, 39.28, 40.91, -1 
CAG, 02/03/2016, 40.9, 41.22, 40.35, 41.14, -1 
CAG, 02/04/2016, 40.88, 41.06, 39.81, 40.02, -1 
CAG, 02/05/2016, 39.85, 40.5, 39.23, 39.38, -1 
CAG, 02/08/2016, 38.82, 39.32, 38.24, 39.12, -1 
CAG, 02/09/2016, 38.66, 39.99, 38.54, 39.69, -1 
CAG, 02/10/2016, 39.6, 40.62, 39.59, 40.24, -1 
CAG, 02/11/2016, 39.54, 40.49, 39.49, 40.25, -1 
CAG, 02/12/2016, 40.77, 41.72, 40.77, 41.57, -1 
CAG, 02/16/2016, 41.8, 41.96, 41.19, 41.77, -1 
CAG, 02/17/2016, 41.8, 42.14, 41.69, 41.7, -1 
CAG, 02/18/2016, 41.55, 41.99, 41.39, 41.75, -1 
CAG, 02/19/2016, 41.47, 41.91, 41.13, 41.84, -1 
CAG, 02/22/2016, 41.84, 42.15, 41.64, 41.91, -1 
CAG, 02/23/2016, 41.63, 42.08, 41.63, 41.92, -1 
CAG, 02/24/2016, 41.53, 42.01, 41.27, 41.97, -1 
CAG, 02/25/2016, 41.89, 42.49, 41.89, 42.49, -1 
CAG, 02/26/2016, 42.76, 43.02, 42.0, 42.08, -1 
CAG, 02/29/2016, 41.34, 42.46, 41.34, 42.04, -1 
CAG, 03/01/2016, 41.42, 42.62, 41.42, 42.51, -1 
CAG, 03/02/2016, 42.43, 42.81, 42.11, 42.75, -1 
CAG, 03/03/2016, 42.54, 43.11, 42.44, 43.08, -1 
CAG, 03/04/2016, 42.89, 43.48, 42.87, 43.31, -1 
CAG, 03/07/2016, 42.83, 43.11, 42.65, 42.85, -1 
CAG, 03/08/2016, 42.16, 43.06, 42.16, 42.78, -1 
CAG, 03/09/2016, 42.78, 43.29, 42.78, 43.24, -1 
CAG, 03/10/2016, 43.21, 43.66, 43.11, 43.39, -1 
CAG, 03/11/2016, 43.42, 43.88, 43.39, 43.88, -1 
CAG, 03/14/2016, 43.19, 43.9, 43.19, 43.76, -1 
CAG, 03/15/2016, 43.42, 44.27, 43.42, 44.08, -1 
CAG, 03/16/2016, 43.75, 43.99, 43.35, 43.9, -1 
CAG, 03/17/2016, 43.72, 44.13, 43.56, 43.66, -1 
CAG, 03/18/2016, 43.68, 43.73, 43.03, 43.23, -1 
CAG, 03/21/2016, 42.98, 43.49, 42.92, 43.12, -1 
CAG, 03/22/2016, 42.79, 43.13, 42.7, 42.95, -1 
CAG, 03/23/2016, 42.61, 43.33, 42.6, 43.29, -1 
CAG, 03/24/2016, 43.2, 44.34, 43.2, 44.06, -1 
CAG, 03/28/2016, 43.95, 44.42, 43.8, 44.27, -1 
CAG, 03/29/2016, 44.13, 44.65, 44.13, 44.43, -1 
CAG, 03/30/2016, 44.4, 45.2, 44.4, 44.95, -1 
CAG, 03/31/2016, 43.41, 45.02, 43.41, 44.62, -1 
CAG, 04/01/2016, 44.25, 45.83, 44.2, 45.75, -1 
CAG, 04/04/2016, 45.19, 45.41, 44.73, 45.39, -1 
CAG, 04/05/2016, 45.02, 45.42, 44.92, 45.08, -1 
CAG, 04/06/2016, 44.95, 45.48, 44.9, 45.42, -1 
CAG, 04/07/2016, 45.6, 46.64, 44.96, 46.1, -1 
CAG, 04/08/2016, 45.73, 46.4, 45.73, 46.12, -1 
CAG, 04/11/2016, 46.02, 46.32, 45.65, 45.7, -1 
CAG, 04/12/2016, 45.53, 46.43, 45.53, 46.3, -1 
CAG, 04/13/2016, 46.23, 46.31, 45.47, 45.7, -1 
CAG, 04/14/2016, 45.43, 45.92, 45.19, 45.2, -1 
CAG, 04/15/2016, 45.07, 45.78, 45.07, 45.64, -1 
CAG, 04/18/2016, 45.32, 45.75, 45.32, 45.64, -1 
CAG, 04/19/2016, 45.52, 45.83, 45.26, 45.29, -1 
CAG, 04/20/2016, 45.03, 45.65, 44.84, 45.38, -1 
CAG, 04/21/2016, 45.13, 45.31, 44.27, 44.45, -1 
CAG, 04/22/2016, 44.13, 44.67, 43.97, 44.58, -1 
CAG, 04/25/2016, 44.18, 44.74, 44.18, 44.56, -1 
CAG, 04/26/2016, 44.36, 45.06, 44.36, 44.6, -1 
CAG, 04/27/2016, 43.95, 45.01, 43.95, 44.88, -1 
CAG, 04/28/2016, 44.46, 44.96, 44.46, 44.68, -1 
CAG, 04/29/2016, 44.27, 44.83, 44.23, 44.56, -1 
CAG, 05/02/2016, 44.43, 45.29, 44.43, 44.89, -1 
CAG, 05/03/2016, 44.47, 44.76, 44.15, 44.32, -1 
CAG, 05/04/2016, 43.92, 44.99, 43.92, 44.77, -1 
CAG, 05/05/2016, 42.88, 45.1, 42.88, 44.87, -1 
CAG, 05/06/2016, 44.38, 45.05, 44.06, 44.99, -1 
CAG, 05/09/2016, 44.73, 45.82, 44.73, 45.71, -1 
CAG, 05/10/2016, 45.48, 46.34, 45.48, 46.34, -1 
CAG, 05/11/2016, 45.87, 46.5, 45.7, 45.83, -1 
CAG, 05/12/2016, 45.65, 46.63, 45.64, 46.43, -1 
CAG, 05/13/2016, 46.0, 46.47, 45.56, 45.87, -1 
CAG, 05/16/2016, 45.37, 45.94, 45.37, 45.69, -1 
CAG, 05/17/2016, 45.39, 45.65, 44.41, 44.66, -1 
CAG, 05/18/2016, 44.37, 44.93, 43.95, 44.71, -1 
CAG, 05/19/2016, 44.34, 44.77, 44.2, 44.71, -1 
CAG, 05/20/2016, 44.6, 44.9, 44.2, 44.37, -1 
CAG, 05/23/2016, 44.15, 44.63, 44.15, 44.35, -1 
CAG, 05/24/2016, 42.85, 44.68, 42.85, 44.58, -1 
CAG, 05/25/2016, 42.88, 44.84, 42.88, 44.71, -1 
CAG, 05/26/2016, 44.32, 45.49, 44.32, 45.44, -1 
CAG, 05/27/2016, 45.11, 45.64, 45.1, 45.28, -1 
CAG, 05/31/2016, 45.9, 46.3, 45.59, 45.7, -1 
CAG, 06/01/2016, 45.24, 45.91, 45.24, 45.69, -1 
CAG, 06/02/2016, 45.48, 46.2, 45.48, 46.15, -1 
CAG, 06/03/2016, 45.73, 46.78, 45.73, 46.52, -1 
CAG, 06/06/2016, 45.33, 46.64, 45.33, 46.28, -1 
CAG, 06/07/2016, 46.13, 46.79, 46.13, 46.64, -1 
CAG, 06/08/2016, 46.11, 46.93, 46.11, 46.74, -1 
CAG, 06/09/2016, 46.41, 47.16, 46.41, 47.15, -1 
CAG, 06/10/2016, 46.65, 47.21, 46.65, 46.94, -1 
CAG, 06/13/2016, 46.51, 47.16, 46.39, 46.47, -1 
CAG, 06/14/2016, 45.74, 46.69, 45.74, 46.6, -1 
CAG, 06/15/2016, 46.33, 46.79, 46.33, 46.5, -1 
CAG, 06/16/2016, 46.15, 47.06, 46.15, 47.04, -1 
CAG, 06/17/2016, 46.77, 46.99, 46.38, 46.86, -1 
CAG, 06/20/2016, 46.39, 47.6, 46.39, 47.08, -1 
CAG, 06/21/2016, 46.79, 47.56, 46.79, 47.47, -1 
CAG, 06/22/2016, 45.55, 47.84, 45.55, 47.38, -1 
CAG, 06/23/2016, 45.57, 47.94, 45.57, 47.9, -1 
CAG, 06/24/2016, 46.55, 47.45, 46.55, 46.91, -1 
CAG, 06/27/2016, 46.53, 47.09, 46.38, 46.96, -1 
CAG, 06/28/2016, 46.56, 47.29, 46.56, 47.09, -1 
CAG, 06/29/2016, 46.56, 47.54, 46.56, 47.07, -1 
CAG, 06/30/2016, 46.47, 48.05, 46.1, 47.81, -1 
CAG, 07/01/2016, 46.97, 48.81, 46.97, 48.36, -1 
CAG, 07/05/2016, 46.3, 48.26, 46.3, 47.75, -1 
CAG, 07/06/2016, 47.28, 47.75, 47.28, 47.5, -1 
CAG, 07/07/2016, 47.63, 48.26, 47.63, 47.72, -1 
CAG, 07/08/2016, 47.37, 48.34, 47.37, 48.29, -1 
CAG, 07/11/2016, 48.13, 48.29, 47.96, 48.11, -1 
CAG, 07/12/2016, 47.35, 48.19, 47.35, 47.72, -1 
CAG, 07/13/2016, 47.34, 48.21, 47.34, 48.17, -1 
CAG, 07/14/2016, 47.68, 48.35, 47.68, 48.1, -1 
CAG, 07/15/2016, 47.35, 48.29, 47.35, 47.97, -1 
CAG, 07/18/2016, 47.73, 48.24, 47.73, 48.05, -1 
CAG, 07/19/2016, 47.46, 48.07, 47.46, 47.77, -1 
CAG, 07/20/2016, 47.55, 47.81, 47.4, 47.42, -1 
CAG, 07/21/2016, 47.35, 47.43, 46.89, 47.0, -1 
CAG, 07/22/2016, 46.57, 47.37, 46.57, 47.31, -1 
CAG, 07/25/2016, 47.02, 47.44, 47.02, 47.37, -1 
CAG, 07/26/2016, 47.3, 47.55, 46.62, 46.65, -1 
CAG, 07/27/2016, 45.65, 46.54, 45.65, 45.98, -1 
CAG, 07/28/2016, 45.58, 46.5, 45.58, 46.41, -1 
CAG, 07/29/2016, 46.14, 47.03, 46.14, 46.74, -1 
CAG, 08/01/2016, 46.51, 47.0, 46.51, 46.91, -1 
CAG, 08/02/2016, 46.59, 47.08, 46.59, 46.75, -1 
CAG, 08/03/2016, 46.46, 47.11, 46.45, 46.93, -1 
CAG, 08/04/2016, 45.42, 47.13, 45.42, 46.8, -1 
CAG, 08/05/2016, 46.81, 47.15, 46.28, 46.31, -1 
CAG, 08/08/2016, 45.95, 46.84, 45.95, 46.64, -1 
CAG, 08/09/2016, 46.22, 46.72, 46.22, 46.67, -1 
CAG, 08/10/2016, 46.28, 46.74, 46.28, 46.35, -1 
CAG, 08/11/2016, 46.15, 46.53, 46.06, 46.15, -1 
CAG, 08/12/2016, 45.84, 46.63, 45.84, 46.56, -1 
CAG, 08/15/2016, 46.31, 46.57, 46.27, 46.28, -1 
CAG, 08/16/2016, 46.0, 46.08, 45.79, 45.8, -1 
CAG, 08/17/2016, 45.54, 46.31, 45.53, 46.3, -1 
CAG, 08/18/2016, 45.55, 46.92, 45.55, 46.85, -1 
CAG, 08/19/2016, 46.44, 46.98, 46.44, 46.93, -1 
CAG, 08/22/2016, 46.58, 47.14, 46.58, 47.03, -1 
CAG, 08/23/2016, 45.53, 47.0, 45.53, 46.25, -1 
CAG, 08/24/2016, 46.28, 46.32, 45.98, 46.22, -1 
CAG, 08/25/2016, 46.0, 46.42, 46.0, 46.07, -1 
CAG, 08/26/2016, 46.03, 46.57, 45.92, 46.04, -1 
CAG, 08/29/2016, 45.8, 46.66, 45.79, 46.57, -1 
CAG, 08/30/2016, 45.59, 46.5, 45.59, 46.34, -1 
CAG, 08/31/2016, 45.62, 46.7, 45.62, 46.61, -1 
CAG, 09/01/2016, 45.62, 46.51, 45.62, 46.01, -1 
CAG, 09/02/2016, 45.63, 46.76, 45.63, 46.64, -1 
CAG, 09/06/2016, 45.63, 46.69, 45.63, 46.4, -1 
CAG, 09/07/2016, 45.64, 46.39, 45.64, 45.84, -1 
CAG, 09/08/2016, 45.62, 45.62, 44.87, 44.87, -1 
CAG, 09/09/2016, 44.36, 44.51, 43.32, 43.32, -1 
CAG, 09/12/2016, 42.94, 44.54, 42.94, 44.45, -1 
CAG, 09/13/2016, 43.92, 44.43, 43.9, 43.99, -1 
CAG, 09/14/2016, 43.73, 44.05, 43.67, 43.81, -1 
CAG, 09/15/2016, 43.2, 43.86, 43.2, 43.67, -1 
CAG, 09/16/2016, 43.29, 43.45, 43.01, 43.24, -1 
CAG, 09/19/2016, 42.79, 43.34, 42.79, 43.19, -1 
CAG, 09/20/2016, 43.12, 43.39, 42.66, 42.69, -1 
CAG, 09/21/2016, 41.6, 43.31, 41.6, 43.24, -1 
CAG, 09/22/2016, 43.31, 43.7, 43.28, 43.6, -1 
CAG, 09/23/2016, 43.34, 43.75, 43.34, 43.55, -1 
CAG, 09/26/2016, 43.24, 43.47, 43.02, 43.06, -1 
CAG, 09/27/2016, 42.84, 43.52, 42.84, 43.24, -1 
CAG, 09/28/2016, 42.1, 43.27, 42.1, 43.11, -1 
CAG, 09/29/2016, 45.01, 46.7, 44.82, 46.26, -1 
CAG, 09/30/2016, 45.56, 47.35, 45.56, 47.1, -1 
CAG, 10/03/2016, 46.67, 47.89, 46.67, 47.52, -1 
CAG, 10/04/2016, 46.81, 47.88, 46.81, 47.49, -1 
CAG, 10/05/2016, 47.15, 47.64, 47.11, 47.14, -1 
CAG, 10/06/2016, 46.74, 47.24, 46.74, 47.12, -1 
CAG, 10/07/2016, 46.75, 47.18, 46.6, 46.84, -1 
CAG, 10/10/2016, 46.86, 47.48, 46.86, 47.38, -1 
CAG, 10/11/2016, 47.38, 47.46, 46.85, 46.98, -1 
CAG, 10/12/2016, 46.76, 47.36, 46.76, 47.22, -1 
CAG, 10/13/2016, 46.99, 47.04, 46.49, 46.92, -1 
CAG, 10/14/2016, 47.51, 47.78, 47.3, 47.57, -1 
CAG, 10/17/2016, 47.31, 47.64, 47.31, 47.49, -1 
CAG, 10/18/2016, 47.64, 48.8, 47.64, 48.37, -1 
CAG, 10/19/2016, 48.23, 48.59, 47.44, 47.84, -1 
CAG, 10/20/2016, 47.45, 47.86, 47.21, 47.48, -1 
CAG, 10/21/2016, 47.03, 48.52, 47.0, 48.01, -1 
CAG, 10/24/2016, 47.76, 48.25, 47.63, 47.69, -1 
CAG, 10/25/2016, 47.5, 48.04, 47.5, 47.85, -1 
CAG, 10/26/2016, 47.58, 48.11, 47.58, 48.05, -1 
CAG, 10/27/2016, 47.49, 47.86, 47.4, 47.46, -1 
CAG, 10/28/2016, 47.31, 48.25, 47.31, 48.09, -1 
