Symbol, Date, Open, High, Low, Close, Volume 
FLS, 08/04/2016, 43.86, 47.03, 43.86, 46.58, -1 
FLS, 08/05/2016, 44.41, 46.98, 44.41, 46.89, -1 
FLS, 08/08/2016, 46.7, 47.66, 46.7, 47.48, -1 
FLS, 08/09/2016, 44.01, 47.73, 44.01, 47.14, -1 
FLS, 08/10/2016, 46.9, 47.39, 46.7, 46.94, -1 
FLS, 08/11/2016, 46.68, 48.17, 46.68, 47.82, -1 
FLS, 08/12/2016, 47.37, 47.69, 47.24, 47.49, -1 
FLS, 08/15/2016, 47.35, 48.37, 47.35, 48.27, -1 
FLS, 08/16/2016, 47.69, 48.41, 47.69, 48.35, -1 
FLS, 08/17/2016, 45.81, 48.65, 45.81, 48.59, -1 
FLS, 08/18/2016, 48.25, 48.84, 48.25, 48.84, -1 
FLS, 08/19/2016, 44.01, 49.64, 44.01, 49.26, -1 
FLS, 08/22/2016, 45.73, 49.02, 45.73, 48.9, -1 
FLS, 08/23/2016, 48.67, 49.55, 48.67, 49.23, -1 
FLS, 08/24/2016, 46.7, 49.22, 46.7, 48.7, -1 
FLS, 08/25/2016, 48.28, 48.76, 48.27, 48.65, -1 
FLS, 08/26/2016, 48.4, 49.41, 48.4, 49.12, -1 
FLS, 08/29/2016, 45.55, 49.66, 45.55, 49.42, -1 
FLS, 08/30/2016, 49.15, 49.64, 48.93, 49.03, -1 
FLS, 08/31/2016, 45.97, 48.83, 45.97, 48.36, -1 
FLS, 09/01/2016, 47.98, 48.45, 47.43, 48.05, -1 
FLS, 09/02/2016, 48.04, 48.76, 48.04, 48.76, -1 
FLS, 09/06/2016, 47.01, 48.95, 47.01, 48.09, -1 
FLS, 09/07/2016, 45.49, 48.01, 45.49, 47.97, -1 
FLS, 09/08/2016, 47.54, 48.26, 47.5, 48.07, -1 
FLS, 09/09/2016, 46.56, 47.88, 46.24, 46.24, -1 
FLS, 09/12/2016, 43.87, 47.37, 43.87, 47.2, -1 
FLS, 09/13/2016, 44.12, 46.9, 44.12, 46.07, -1 
FLS, 09/14/2016, 45.78, 46.32, 45.77, 46.09, -1 
FLS, 09/15/2016, 45.75, 46.92, 45.75, 46.75, -1 
FLS, 09/16/2016, 44.09, 46.73, 44.09, 46.65, -1 
FLS, 09/19/2016, 45.03, 47.54, 45.03, 47.26, -1 
FLS, 09/20/2016, 45.84, 47.57, 45.84, 46.43, -1 
FLS, 09/21/2016, 46.36, 47.18, 46.36, 47.12, -1 
FLS, 09/22/2016, 47.24, 48.26, 47.24, 48.17, -1 
FLS, 09/23/2016, 46.18, 47.85, 46.16, 46.18, -1 
FLS, 09/26/2016, 45.33, 46.03, 45.33, 45.45, -1 
FLS, 09/27/2016, 44.4, 45.86, 44.4, 45.81, -1 
FLS, 09/28/2016, 45.42, 47.25, 45.42, 47.19, -1 
FLS, 09/29/2016, 46.74, 47.92, 46.74, 47.32, -1 
FLS, 09/30/2016, 47.34, 48.49, 47.27, 48.23, -1 
FLS, 10/03/2016, 46.2, 48.55, 46.2, 48.17, -1 
FLS, 10/04/2016, 47.91, 48.47, 47.49, 47.72, -1 
FLS, 10/05/2016, 46.27, 48.81, 46.27, 48.23, -1 
FLS, 10/06/2016, 46.34, 48.04, 46.34, 47.87, -1 
FLS, 10/07/2016, 47.28, 47.47, 46.42, 46.75, -1 
FLS, 10/10/2016, 44.67, 46.91, 44.67, 46.3, -1 
FLS, 10/11/2016, 45.85, 46.14, 44.8, 45.0, -1 
FLS, 10/12/2016, 43.68, 45.1, 43.68, 44.57, -1 
FLS, 10/13/2016, 40.71, 43.92, 40.71, 43.68, -1 
FLS, 10/14/2016, 43.77, 44.2, 43.01, 43.38, -1 
FLS, 10/17/2016, 41.94, 43.56, 41.94, 43.1, -1 
FLS, 10/18/2016, 40.72, 43.29, 40.72, 42.93, -1 
FLS, 10/19/2016, 41.3, 45.02, 41.3, 44.43, -1 
FLS, 10/20/2016, 43.54, 44.69, 43.42, 43.73, -1 
FLS, 10/21/2016, 42.84, 43.87, 42.66, 43.59, -1 
FLS, 10/24/2016, 43.55, 44.12, 43.28, 43.46, -1 
FLS, 10/25/2016, 43.21, 43.47, 42.84, 43.19, -1 
FLS, 10/26/2016, 40.77, 44.22, 40.77, 43.75, -1 
FLS, 10/27/2016, 43.67, 44.08, 43.23, 43.51, -1 
FLS, 10/28/2016, 37.14, 42.97, 37.14, 42.2, -1 
