Symbol, Date, Open, High, Low, Close, Volume 
MCD, 08/25/2016, 114.76, 115.78, 114.76, 115.43, -1 
MCD, 08/26/2016, 115.35, 115.65, 113.96, 114.46, -1 
MCD, 08/29/2016, 114.36, 115.64, 114.32, 115.41, -1 
MCD, 08/30/2016, 115.33, 115.84, 114.6, 115.36, -1 
MCD, 08/31/2016, 115.25, 115.99, 115.25, 115.66, -1 
MCD, 09/01/2016, 115.07, 115.79, 114.85, 115.41, -1 
MCD, 09/02/2016, 115.53, 116.11, 115.53, 115.83, -1 
MCD, 09/06/2016, 117.05, 119.22, 116.91, 117.22, -1 
MCD, 09/07/2016, 116.88, 117.47, 116.42, 116.92, -1 
MCD, 09/08/2016, 116.71, 117.11, 116.03, 116.14, -1 
MCD, 09/09/2016, 115.55, 115.7, 114.65, 114.69, -1 
MCD, 09/12/2016, 114.22, 116.17, 114.13, 115.94, -1 
MCD, 09/13/2016, 115.22, 115.51, 114.46, 114.73, -1 
MCD, 09/14/2016, 114.85, 115.65, 114.81, 115.15, -1 
MCD, 09/15/2016, 114.84, 116.23, 114.77, 116.12, -1 
MCD, 09/16/2016, 115.66, 115.92, 114.83, 115.29, -1 
MCD, 09/19/2016, 115.48, 116.37, 114.95, 115.2, -1 
MCD, 09/20/2016, 115.1, 116.63, 115.1, 116.43, -1 
MCD, 09/21/2016, 116.47, 117.04, 115.96, 116.94, -1 
MCD, 09/22/2016, 117.26, 117.95, 117.26, 117.35, -1 
MCD, 09/23/2016, 116.33, 117.51, 116.33, 117.17, -1 
MCD, 09/26/2016, 116.52, 116.86, 116.27, 116.55, -1 
MCD, 09/27/2016, 116.43, 117.18, 116.36, 116.84, -1 
MCD, 09/28/2016, 116.1, 116.34, 114.46, 115.15, -1 
MCD, 09/29/2016, 115.04, 115.96, 114.76, 114.8, -1 
MCD, 09/30/2016, 114.61, 115.7, 114.61, 115.35, -1 
MCD, 10/03/2016, 114.8, 115.08, 114.4, 114.65, -1 
MCD, 10/04/2016, 114.66, 115.5, 113.41, 113.5, -1 
MCD, 10/05/2016, 113.75, 114.83, 113.39, 113.4, -1 
MCD, 10/06/2016, 113.14, 114.22, 112.4, 113.92, -1 
MCD, 10/07/2016, 113.95, 114.23, 113.21, 113.45, -1 
