Symbol, Date, Open, High, Low, Close, Volume 
MMC, 06/23/2016, 62.58, 67.89, 62.58, 67.89, -1 
MMC, 06/24/2016, 63.77, 65.97, 63.77, 64.88, -1 
MMC, 06/27/2016, 63.95, 64.23, 63.38, 63.74, -1 
MMC, 06/28/2016, 63.72, 65.6, 63.72, 65.59, -1 
MMC, 06/29/2016, 65.67, 66.77, 65.67, 66.75, -1 
MMC, 06/30/2016, 66.8, 68.56, 66.71, 68.44, -1 
MMC, 07/01/2016, 68.07, 68.68, 67.98, 68.1, -1 
MMC, 07/05/2016, 67.43, 67.97, 67.4, 67.58, -1 
MMC, 07/06/2016, 65.55, 67.4, 65.55, 67.1, -1 
MMC, 07/07/2016, 66.45, 67.56, 66.45, 66.79, -1 
MMC, 07/08/2016, 65.26, 67.29, 65.26, 67.16, -1 
MMC, 07/11/2016, 67.17, 67.57, 67.16, 67.18, -1 
MMC, 07/12/2016, 66.77, 67.67, 66.77, 67.3, -1 
MMC, 07/13/2016, 65.53, 67.54, 65.53, 67.04, -1 
MMC, 07/14/2016, 67.06, 67.89, 66.95, 66.96, -1 
MMC, 07/15/2016, 66.9, 67.13, 66.47, 66.51, -1 
MMC, 07/18/2016, 66.13, 66.7, 66.13, 66.45, -1 
MMC, 07/19/2016, 65.08, 66.38, 65.08, 66.33, -1 
MMC, 07/20/2016, 66.02, 66.56, 66.02, 66.41, -1 
MMC, 07/21/2016, 65.98, 66.38, 65.8, 65.94, -1 
MMC, 07/22/2016, 65.25, 66.55, 65.25, 66.47, -1 
MMC, 07/25/2016, 65.97, 66.48, 65.97, 66.24, -1 
MMC, 07/26/2016, 65.94, 66.66, 65.94, 66.63, -1 
MMC, 07/27/2016, 66.65, 66.77, 66.23, 66.45, -1 
MMC, 07/28/2016, 66.08, 66.74, 65.81, 66.55, -1 
MMC, 07/29/2016, 62.24, 66.37, 62.24, 65.76, -1 
MMC, 08/01/2016, 62.24, 66.2, 62.24, 65.93, -1 
MMC, 08/02/2016, 62.24, 66.17, 62.24, 66.08, -1 
MMC, 08/03/2016, 65.69, 66.16, 65.69, 66.16, -1 
MMC, 08/04/2016, 65.78, 66.65, 65.78, 66.29, -1 
MMC, 08/05/2016, 62.24, 66.84, 62.24, 66.62, -1 
MMC, 08/08/2016, 66.23, 67.11, 66.23, 67.07, -1 
MMC, 08/09/2016, 66.71, 67.24, 66.71, 66.98, -1 
MMC, 08/10/2016, 66.6, 67.29, 66.6, 67.13, -1 
MMC, 08/11/2016, 66.79, 67.49, 66.79, 67.37, -1 
MMC, 08/12/2016, 67.21, 67.52, 67.21, 67.37, -1 
MMC, 08/15/2016, 66.15, 67.56, 66.15, 67.35, -1 
MMC, 08/16/2016, 62.24, 67.36, 62.24, 67.05, -1 
MMC, 08/17/2016, 62.26, 67.3, 62.26, 67.1, -1 
MMC, 08/18/2016, 66.72, 67.2, 66.72, 67.11, -1 
MMC, 08/19/2016, 66.49, 67.08, 66.49, 67.05, -1 
MMC, 08/22/2016, 66.53, 67.46, 66.53, 67.3, -1 
MMC, 08/23/2016, 67.08, 67.68, 67.05, 67.14, -1 
MMC, 08/24/2016, 66.69, 67.29, 66.69, 67.16, -1 
MMC, 08/25/2016, 63.31, 67.81, 63.31, 67.6, -1 
MMC, 08/26/2016, 67.03, 68.05, 66.9, 67.19, -1 
MMC, 08/29/2016, 66.82, 68.14, 66.82, 67.92, -1 
MMC, 08/30/2016, 67.45, 68.04, 67.36, 67.71, -1 
MMC, 08/31/2016, 67.16, 67.82, 67.16, 67.62, -1 
MMC, 09/01/2016, 65.49, 68.09, 65.49, 67.78, -1 
MMC, 09/02/2016, 67.59, 68.31, 67.59, 68.29, -1 
MMC, 09/06/2016, 65.31, 68.3, 65.31, 68.16, -1 
MMC, 09/07/2016, 65.93, 68.19, 65.93, 68.08, -1 
MMC, 09/08/2016, 67.58, 68.12, 67.58, 67.93, -1 
MMC, 09/09/2016, 67.16, 67.45, 65.98, 65.99, -1 
MMC, 09/12/2016, 65.38, 67.3, 65.38, 67.18, -1 
MMC, 09/13/2016, 66.34, 66.81, 66.12, 66.13, -1 
MMC, 09/14/2016, 63.21, 66.34, 63.21, 65.81, -1 
MMC, 09/15/2016, 65.4, 66.56, 65.4, 66.4, -1 
MMC, 09/16/2016, 65.81, 66.15, 65.46, 65.91, -1 
MMC, 09/19/2016, 65.78, 66.49, 65.78, 66.26, -1 
MMC, 09/20/2016, 66.18, 66.93, 66.18, 66.78, -1 
MMC, 09/21/2016, 66.57, 67.69, 66.57, 67.64, -1 
MMC, 09/22/2016, 67.52, 68.31, 67.52, 68.2, -1 
MMC, 09/23/2016, 65.21, 67.96, 65.21, 67.35, -1 
MMC, 09/26/2016, 66.66, 67.25, 66.66, 67.02, -1 
MMC, 09/27/2016, 66.58, 67.71, 66.58, 67.39, -1 
MMC, 09/28/2016, 67.05, 67.5, 66.74, 67.23, -1 
MMC, 09/29/2016, 67.01, 67.42, 66.28, 66.4, -1 
MMC, 09/30/2016, 62.86, 67.47, 62.86, 67.24, -1 
MMC, 10/03/2016, 66.66, 67.08, 66.63, 66.96, -1 
MMC, 10/04/2016, 66.6, 66.92, 66.1, 66.34, -1 
MMC, 10/05/2016, 62.86, 66.92, 62.86, 66.32, -1 
MMC, 10/06/2016, 62.52, 66.61, 62.52, 66.39, -1 
MMC, 10/07/2016, 66.05, 66.86, 66.05, 66.65, -1 
MMC, 10/10/2016, 66.52, 67.22, 66.41, 66.44, -1 
MMC, 10/11/2016, 65.83, 66.37, 65.38, 65.53, -1 
MMC, 10/12/2016, 62.9, 66.34, 62.9, 66.17, -1 
MMC, 10/13/2016, 65.42, 66.1, 65.42, 65.67, -1 
MMC, 10/14/2016, 65.58, 66.69, 65.58, 65.99, -1 
MMC, 10/17/2016, 65.55, 66.12, 65.28, 65.33, -1 
MMC, 10/18/2016, 65.4, 65.99, 65.09, 65.13, -1 
MMC, 10/19/2016, 64.77, 65.8, 64.77, 65.79, -1 
MMC, 10/20/2016, 65.23, 65.56, 65.03, 65.21, -1 
MMC, 10/21/2016, 62.52, 65.16, 62.52, 65.02, -1 
MMC, 10/24/2016, 64.86, 65.57, 64.86, 64.92, -1 
MMC, 10/25/2016, 62.56, 64.49, 62.32, 62.7, -1 
MMC, 10/26/2016, 62.14, 63.49, 62.14, 63.2, -1 
MMC, 10/27/2016, 63.01, 63.54, 62.85, 63.17, -1 
MMC, 10/28/2016, 62.79, 64.22, 62.79, 63.45, -1 
