Symbol, Date, Open, High, Low, Close, Volume 
MYL, 07/26/2016, 47.1, 47.57, 46.41, 46.49, -1 
MYL, 07/27/2016, 46.51, 47.0, 46.38, 46.91, -1 
MYL, 07/28/2016, 46.82, 46.91, 45.81, 46.71, -1 
MYL, 07/29/2016, 45.01, 46.93, 45.01, 46.78, -1 
MYL, 08/01/2016, 46.79, 47.11, 46.36, 46.73, -1 
MYL, 08/02/2016, 46.32, 46.71, 45.68, 46.53, -1 
MYL, 08/03/2016, 46.21, 48.53, 46.21, 48.4, -1 
MYL, 08/04/2016, 48.21, 49.18, 48.21, 48.59, -1 
MYL, 08/05/2016, 48.06, 49.09, 48.06, 48.45, -1 
MYL, 08/08/2016, 48.32, 49.3, 48.24, 48.51, -1 
MYL, 08/09/2016, 48.6, 50.39, 48.56, 49.93, -1 
MYL, 08/10/2016, 49.3, 49.9, 48.0, 48.78, -1 
MYL, 08/11/2016, 49.05, 49.39, 48.56, 48.71, -1 
MYL, 08/12/2016, 48.38, 48.51, 47.73, 48.45, -1 
MYL, 08/15/2016, 48.63, 48.9, 48.5, 48.74, -1 
MYL, 08/16/2016, 48.58, 49.02, 48.49, 48.54, -1 
MYL, 08/17/2016, 48.71, 49.14, 48.31, 48.89, -1 
MYL, 08/18/2016, 48.92, 49.41, 48.86, 49.31, -1 
MYL, 08/19/2016, 49.01, 49.1, 48.1, 48.68, -1 
MYL, 08/22/2016, 48.45, 49.09, 47.57, 47.9, -1 
MYL, 08/23/2016, 47.56, 47.56, 45.53, 45.61, -1 
MYL, 08/24/2016, 45.48, 45.98, 42.78, 43.14, -1 
MYL, 08/25/2016, 44.64, 45.1, 42.32, 42.83, -1 
MYL, 08/26/2016, 43.12, 43.97, 42.62, 43.03, -1 
MYL, 08/29/2016, 43.95, 44.23, 42.47, 43.2, -1 
MYL, 08/30/2016, 43.25, 43.88, 42.59, 42.74, -1 
MYL, 08/31/2016, 42.56, 42.59, 41.86, 42.32, -1 
MYL, 09/01/2016, 42.47, 42.62, 41.55, 41.91, -1 
MYL, 09/02/2016, 41.95, 42.0, 39.82, 39.97, -1 
MYL, 09/06/2016, 39.9, 40.92, 39.9, 40.37, -1 
MYL, 09/07/2016, 40.86, 40.88, 40.2, 40.3, -1 
MYL, 09/08/2016, 40.5, 40.77, 39.96, 40.56, -1 
MYL, 09/09/2016, 40.18, 40.38, 39.75, 39.89, -1 
MYL, 09/12/2016, 40.03, 41.55, 40.0, 41.33, -1 
MYL, 09/13/2016, 41.09, 41.14, 40.5, 40.91, -1 
MYL, 09/14/2016, 41.29, 41.54, 40.55, 40.84, -1 
MYL, 09/15/2016, 40.89, 41.58, 40.65, 41.49, -1 
MYL, 09/16/2016, 41.0, 41.85, 40.91, 41.75, -1 
MYL, 09/19/2016, 41.97, 42.04, 41.24, 41.48, -1 
MYL, 09/20/2016, 41.5, 42.03, 41.1, 41.25, -1 
MYL, 09/21/2016, 41.01, 42.06, 40.91, 41.9, -1 
MYL, 09/22/2016, 42.3, 43.7, 42.27, 42.57, -1 
MYL, 09/23/2016, 42.2, 42.57, 41.95, 42.06, -1 
MYL, 09/26/2016, 41.69, 41.89, 41.13, 41.19, -1 
MYL, 09/27/2016, 41.1, 41.42, 40.8, 41.3, -1 
MYL, 09/28/2016, 41.03, 41.42, 40.03, 40.2, -1 
MYL, 09/29/2016, 40.16, 40.17, 37.65, 38.46, -1 
MYL, 09/30/2016, 38.21, 38.82, 37.85, 38.1, -1 
MYL, 10/03/2016, 37.86, 38.21, 37.41, 38.19, -1 
MYL, 10/04/2016, 37.96, 38.34, 37.62, 37.96, -1 
MYL, 10/05/2016, 38.09, 38.45, 37.82, 38.02, -1 
MYL, 10/06/2016, 37.75, 37.79, 36.43, 36.84, -1 
MYL, 10/07/2016, 36.52, 36.83, 35.58, 35.93, -1 
MYL, 10/10/2016, 40.38, 40.45, 38.71, 38.87, -1 
MYL, 10/11/2016, 38.72, 39.27, 38.11, 38.31, -1 
MYL, 10/12/2016, 38.22, 38.34, 36.9, 37.06, -1 
MYL, 10/13/2016, 36.77, 38.27, 36.77, 37.87, -1 
MYL, 10/14/2016, 38.0, 38.08, 36.47, 36.49, -1 
MYL, 10/17/2016, 36.54, 36.76, 36.08, 36.43, -1 
MYL, 10/18/2016, 36.81, 37.46, 36.67, 37.4, -1 
MYL, 10/19/2016, 37.33, 37.98, 37.17, 37.2, -1 
MYL, 10/20/2016, 37.33, 37.88, 37.14, 37.61, -1 
MYL, 10/21/2016, 37.25, 37.7, 36.81, 37.01, -1 
MYL, 10/24/2016, 37.12, 37.89, 37.01, 37.56, -1 
MYL, 10/25/2016, 37.7, 39.39, 37.6, 38.7, -1 
MYL, 10/26/2016, 38.35, 38.77, 37.64, 38.08, -1 
MYL, 10/27/2016, 38.21, 38.33, 37.61, 38.03, -1 
MYL, 10/28/2016, 37.83, 38.72, 36.66, 37.2, -1 
