Symbol, Date, Open, High, Low, Close, Volume 
CF, 03/08/2016, 36.36, 36.99, 35.22, 35.26, -1 
CF, 03/09/2016, 35.42, 36.19, 34.7, 35.43, -1 
CF, 03/10/2016, 35.32, 35.39, 32.88, 33.63, -1 
CF, 03/11/2016, 34.47, 36.63, 34.44, 35.64, -1 
CF, 03/14/2016, 35.5, 36.21, 35.19, 35.53, -1 
CF, 03/15/2016, 35.15, 35.35, 33.13, 33.63, -1 
CF, 03/16/2016, 33.18, 34.16, 32.82, 34.16, -1 
CF, 03/17/2016, 34.23, 35.18, 33.98, 35.04, -1 
CF, 03/18/2016, 34.97, 35.9, 34.53, 34.98, -1 
CF, 03/21/2016, 34.47, 35.45, 34.47, 35.05, -1 
CF, 03/22/2016, 34.06, 34.67, 33.91, 33.94, -1 
CF, 03/23/2016, 33.76, 33.76, 32.89, 32.96, -1 
CF, 03/24/2016, 32.21, 32.44, 31.45, 31.92, -1 
CF, 03/28/2016, 31.25, 32.31, 30.9, 31.8, -1 
CF, 03/29/2016, 31.38, 32.26, 30.77, 31.91, -1 
CF, 03/30/2016, 32.01, 32.4, 31.61, 31.98, -1 
CF, 03/31/2016, 31.78, 32.16, 30.8, 31.31, -1 
CF, 04/01/2016, 30.81, 32.27, 29.89, 32.13, -1 
CF, 04/04/2016, 31.61, 32.3, 31.08, 31.2, -1 
CF, 04/05/2016, 30.04, 31.34, 29.66, 30.11, -1 
CF, 04/06/2016, 29.45, 30.08, 28.7, 29.31, -1 
CF, 04/07/2016, 28.81, 29.64, 28.74, 29.2, -1 
CF, 04/08/2016, 29.35, 30.57, 29.35, 29.77, -1 
CF, 04/11/2016, 30.23, 30.74, 29.8, 30.15, -1 
CF, 04/12/2016, 30.12, 30.74, 29.51, 30.55, -1 
CF, 04/13/2016, 30.75, 31.45, 30.53, 31.22, -1 
CF, 04/14/2016, 30.51, 30.93, 30.15, 30.58, -1 
CF, 04/15/2016, 30.37, 31.36, 30.1, 31.02, -1 
CF, 04/18/2016, 30.4, 31.65, 30.4, 31.36, -1 
CF, 04/19/2016, 30.75, 33.87, 30.75, 33.71, -1 
CF, 04/20/2016, 33.72, 35.19, 33.46, 34.87, -1 
CF, 04/21/2016, 34.58, 35.81, 34.19, 34.25, -1 
CF, 04/22/2016, 34.27, 35.01, 33.04, 33.24, -1 
CF, 04/25/2016, 32.99, 33.99, 32.99, 33.16, -1 
CF, 04/26/2016, 33.03, 34.09, 33.03, 33.69, -1 
CF, 04/27/2016, 33.44, 33.82, 32.46, 33.8, -1 
CF, 04/28/2016, 32.73, 35.16, 32.67, 34.33, -1 
CF, 04/29/2016, 34.1, 34.54, 32.7, 33.06, -1 
CF, 05/02/2016, 32.95, 33.47, 32.2, 33.33, -1 
CF, 05/03/2016, 32.75, 32.92, 31.19, 31.66, -1 
CF, 05/04/2016, 30.69, 32.2, 30.42, 32.07, -1 
CF, 05/05/2016, 30.5, 31.99, 30.02, 30.79, -1 
CF, 05/06/2016, 30.21, 31.76, 30.21, 31.01, -1 
CF, 05/09/2016, 30.91, 31.08, 30.31, 30.4, -1 
CF, 05/10/2016, 30.26, 30.8, 28.86, 30.5, -1 
CF, 05/11/2016, 29.99, 30.29, 29.11, 29.47, -1 
CF, 05/12/2016, 30.05, 30.42, 27.58, 27.86, -1 
CF, 05/13/2016, 27.85, 28.18, 27.14, 27.65, -1 
CF, 05/16/2016, 27.45, 28.8, 27.45, 28.61, -1 
CF, 05/17/2016, 28.12, 29.23, 28.12, 29.12, -1 
CF, 05/18/2016, 29.0, 29.73, 28.35, 28.58, -1 
CF, 05/19/2016, 28.38, 29.22, 28.23, 28.73, -1 
CF, 05/20/2016, 28.71, 29.03, 28.31, 28.59, -1 
CF, 05/23/2016, 30.05, 30.75, 29.5, 29.85, -1 
CF, 05/24/2016, 29.15, 29.58, 27.38, 27.64, -1 
CF, 05/25/2016, 28.02, 29.69, 27.87, 29.51, -1 
CF, 05/26/2016, 29.7, 30.17, 28.86, 28.95, -1 
CF, 05/27/2016, 28.52, 28.95, 27.52, 27.7, -1 
CF, 05/31/2016, 27.53, 27.73, 27.0, 27.65, -1 
CF, 06/01/2016, 27.33, 27.73, 27.0, 27.64, -1 
CF, 06/02/2016, 27.51, 28.27, 27.5, 27.97, -1 
CF, 06/03/2016, 27.74, 28.67, 27.61, 28.6, -1 
CF, 06/06/2016, 29.14, 31.15, 29.14, 31.15, -1 
CF, 06/07/2016, 31.16, 32.42, 31.16, 31.95, -1 
CF, 06/08/2016, 31.81, 32.02, 30.56, 31.08, -1 
CF, 06/09/2016, 30.14, 30.43, 29.47, 29.79, -1 
CF, 06/10/2016, 29.4, 30.02, 28.8, 29.22, -1 
CF, 06/13/2016, 28.61, 30.06, 28.58, 28.63, -1 
CF, 06/14/2016, 28.4, 29.15, 27.43, 27.71, -1 
CF, 06/15/2016, 27.73, 28.32, 27.25, 27.69, -1 
CF, 06/16/2016, 27.4, 27.79, 26.55, 27.59, -1 
CF, 06/17/2016, 27.43, 28.72, 27.43, 28.34, -1 
CF, 06/20/2016, 28.45, 29.21, 27.91, 27.95, -1 
CF, 06/21/2016, 27.71, 27.88, 27.15, 27.31, -1 
CF, 06/22/2016, 27.3, 27.76, 26.96, 27.01, -1 
CF, 06/23/2016, 27.11, 27.65, 26.82, 27.63, -1 
CF, 06/24/2016, 26.5, 26.58, 24.75, 25.42, -1 
CF, 06/27/2016, 24.84, 24.95, 23.15, 23.49, -1 
CF, 06/28/2016, 23.83, 24.48, 23.6, 24.06, -1 
CF, 06/29/2016, 23.86, 24.58, 23.86, 24.34, -1 
CF, 06/30/2016, 24.07, 24.82, 23.62, 24.1, -1 
CF, 07/01/2016, 23.81, 24.41, 23.76, 24.21, -1 
CF, 07/05/2016, 24.02, 24.19, 23.24, 23.53, -1 
CF, 07/06/2016, 23.19, 23.77, 22.74, 23.74, -1 
CF, 07/07/2016, 22.91, 24.32, 22.91, 23.49, -1 
CF, 07/08/2016, 23.85, 24.96, 23.84, 24.85, -1 
CF, 07/11/2016, 24.9, 25.3, 24.61, 24.66, -1 
CF, 07/12/2016, 24.78, 26.48, 24.78, 26.03, -1 
CF, 07/13/2016, 25.98, 27.0, 25.61, 26.92, -1 
CF, 07/14/2016, 27.24, 28.32, 27.24, 27.86, -1 
CF, 07/15/2016, 27.92, 28.02, 27.02, 27.43, -1 
CF, 07/18/2016, 27.14, 27.81, 26.38, 27.69, -1 
CF, 07/19/2016, 26.94, 27.24, 26.35, 26.56, -1 
CF, 07/20/2016, 26.09, 27.1, 26.09, 26.61, -1 
CF, 07/21/2016, 25.83, 27.03, 25.83, 26.28, -1 
CF, 07/22/2016, 26.1, 26.26, 25.15, 25.17, -1 
CF, 07/25/2016, 25.18, 25.42, 24.54, 25.33, -1 
CF, 07/26/2016, 24.49, 25.92, 24.49, 25.79, -1 
CF, 07/27/2016, 25.65, 26.33, 25.19, 25.41, -1 
CF, 07/28/2016, 25.1, 25.16, 24.34, 24.67, -1 
CF, 07/29/2016, 24.48, 24.74, 23.75, 24.67, -1 
CF, 08/01/2016, 24.28, 24.78, 23.98, 24.42, -1 
CF, 08/02/2016, 24.12, 25.12, 24.05, 24.48, -1 
CF, 08/03/2016, 24.41, 25.14, 24.26, 24.5, -1 
CF, 08/04/2016, 22.55, 22.9, 20.77, 21.42, -1 
CF, 08/05/2016, 21.3, 22.15, 21.05, 22.08, -1 
CF, 08/08/2016, 22.19, 23.27, 22.16, 23.19, -1 
CF, 08/09/2016, 23.05, 23.37, 22.01, 22.12, -1 
CF, 08/10/2016, 22.03, 22.3, 21.48, 21.55, -1 
CF, 08/11/2016, 21.32, 22.26, 21.23, 22.26, -1 
CF, 08/12/2016, 22.03, 22.75, 21.96, 22.35, -1 
CF, 08/15/2016, 22.38, 23.21, 22.38, 23.19, -1 
CF, 08/16/2016, 23.22, 23.42, 23.05, 23.2, -1 
CF, 08/17/2016, 23.47, 23.96, 22.94, 23.3, -1 
CF, 08/18/2016, 23.13, 23.3, 22.58, 22.74, -1 
CF, 08/19/2016, 22.49, 23.16, 22.32, 23.02, -1 
CF, 08/22/2016, 22.98, 23.71, 22.79, 23.7, -1 
CF, 08/23/2016, 24.4, 25.54, 24.37, 24.82, -1 
CF, 08/24/2016, 24.9, 24.95, 23.97, 24.04, -1 
CF, 08/25/2016, 23.73, 24.58, 23.73, 24.24, -1 
CF, 08/26/2016, 24.23, 24.6, 23.88, 23.98, -1 
CF, 08/29/2016, 24.44, 25.1, 24.33, 24.98, -1 
CF, 08/30/2016, 25.08, 26.73, 24.88, 26.19, -1 
CF, 08/31/2016, 25.94, 26.73, 25.68, 25.99, -1 
CF, 09/01/2016, 25.8, 26.14, 25.47, 25.6, -1 
CF, 09/02/2016, 25.56, 26.15, 25.46, 25.94, -1 
CF, 09/06/2016, 25.81, 26.06, 25.5, 25.65, -1 
CF, 09/07/2016, 25.42, 26.12, 25.28, 25.52, -1 
CF, 09/08/2016, 25.26, 26.46, 25.26, 25.94, -1 
CF, 09/09/2016, 25.39, 25.93, 25.0, 25.0, -1 
CF, 09/12/2016, 24.82, 25.65, 24.7, 25.51, -1 
CF, 09/13/2016, 24.67, 25.0, 23.66, 24.0, -1 
CF, 09/14/2016, 24.01, 24.14, 23.34, 24.03, -1 
CF, 09/15/2016, 23.87, 24.38, 23.57, 24.09, -1 
CF, 09/16/2016, 23.71, 24.19, 23.71, 24.01, -1 
CF, 09/19/2016, 24.02, 24.28, 23.64, 23.68, -1 
CF, 09/20/2016, 23.76, 23.84, 23.13, 23.28, -1 
CF, 09/21/2016, 23.43, 23.81, 22.87, 23.02, -1 
CF, 09/22/2016, 23.01, 23.7, 23.01, 23.22, -1 
CF, 09/23/2016, 23.08, 23.31, 22.29, 22.62, -1 
CF, 09/26/2016, 22.39, 22.91, 22.26, 22.64, -1 
CF, 09/27/2016, 22.38, 22.91, 22.2, 22.89, -1 
CF, 09/28/2016, 23.0, 24.02, 23.0, 23.96, -1 
CF, 09/29/2016, 23.69, 24.67, 23.69, 24.18, -1 
CF, 09/30/2016, 23.43, 24.72, 23.43, 24.34, -1 
CF, 10/03/2016, 24.22, 24.37, 23.82, 24.2, -1 
CF, 10/04/2016, 24.09, 24.7, 24.09, 24.4, -1 
CF, 10/05/2016, 24.23, 25.14, 24.2, 24.86, -1 
CF, 10/06/2016, 24.65, 25.1, 24.01, 24.66, -1 
CF, 10/07/2016, 24.56, 24.75, 23.94, 23.94, -1 
CF, 10/10/2016, 24.0, 24.34, 23.8, 23.85, -1 
CF, 10/11/2016, 23.65, 23.82, 23.25, 23.47, -1 
CF, 10/12/2016, 23.22, 23.55, 22.55, 22.91, -1 
CF, 10/13/2016, 22.52, 23.16, 22.0, 23.05, -1 
CF, 10/14/2016, 23.03, 23.52, 22.22, 22.27, -1 
CF, 10/17/2016, 22.16, 22.78, 22.16, 22.59, -1 
CF, 10/18/2016, 22.63, 23.62, 22.63, 23.45, -1 
CF, 10/19/2016, 22.82, 24.4, 22.82, 24.14, -1 
CF, 10/20/2016, 23.33, 25.35, 23.33, 24.99, -1 
CF, 10/21/2016, 25.04, 26.2, 24.76, 25.91, -1 
CF, 10/24/2016, 25.88, 25.93, 25.0, 25.34, -1 
CF, 10/25/2016, 25.16, 25.79, 25.16, 25.54, -1 
CF, 10/26/2016, 25.3, 25.99, 25.23, 25.54, -1 
CF, 10/27/2016, 25.81, 25.92, 24.46, 24.53, -1 
CF, 10/28/2016, 24.46, 24.91, 24.09, 24.51, -1 
