Symbol, Date, Open, High, Low, Close, Volume 
ADI, 05/27/2016, 58.35, 58.72, 58.04, 58.42, -1 
ADI, 05/31/2016, 54.36, 58.6, 54.36, 58.49, -1 
ADI, 06/01/2016, 54.36, 58.77, 54.36, 58.65, -1 
ADI, 06/02/2016, 56.25, 58.33, 56.25, 58.26, -1 
ADI, 06/03/2016, 58.4, 58.43, 57.77, 58.1, -1 
ADI, 06/06/2016, 57.3, 58.38, 57.04, 57.07, -1 
ADI, 06/07/2016, 57.01, 57.94, 56.87, 57.8, -1 
ADI, 06/08/2016, 54.49, 58.01, 54.49, 57.77, -1 
ADI, 06/09/2016, 53.59, 57.61, 53.59, 57.56, -1 
ADI, 06/10/2016, 53.04, 57.17, 53.04, 56.95, -1 
ADI, 06/13/2016, 56.64, 57.52, 56.64, 56.86, -1 
ADI, 06/14/2016, 54.14, 57.25, 54.14, 57.07, -1 
ADI, 06/15/2016, 55.41, 57.24, 55.41, 56.85, -1 
ADI, 06/16/2016, 55.36, 56.99, 55.36, 56.9, -1 
ADI, 06/17/2016, 56.01, 56.67, 55.6, 55.99, -1 
ADI, 06/20/2016, 56.84, 57.36, 56.68, 56.79, -1 
ADI, 06/21/2016, 54.92, 57.16, 54.92, 57.06, -1 
ADI, 06/22/2016, 54.9, 57.56, 54.9, 56.85, -1 
ADI, 06/23/2016, 57.19, 58.11, 57.19, 58.1, -1 
ADI, 06/24/2016, 54.54, 56.35, 54.36, 55.03, -1 
ADI, 06/27/2016, 53.73, 54.04, 52.16, 52.55, -1 
ADI, 06/28/2016, 53.06, 54.31, 53.06, 54.3, -1 
ADI, 06/29/2016, 54.16, 55.64, 54.16, 55.61, -1 
ADI, 06/30/2016, 51.6, 56.69, 51.6, 56.64, -1 
ADI, 07/01/2016, 56.0, 56.91, 55.81, 56.63, -1 
ADI, 07/05/2016, 55.07, 56.08, 55.03, 55.35, -1 
ADI, 07/06/2016, 52.86, 55.59, 52.86, 55.47, -1 
ADI, 07/07/2016, 53.13, 56.36, 53.12, 55.94, -1 
ADI, 07/08/2016, 54.75, 57.78, 54.75, 57.73, -1 
ADI, 07/11/2016, 55.6, 58.55, 55.6, 58.25, -1 
ADI, 07/12/2016, 58.01, 59.0, 58.01, 58.99, -1 
ADI, 07/13/2016, 59.27, 59.62, 58.99, 59.52, -1 
ADI, 07/14/2016, 55.24, 60.14, 55.24, 59.99, -1 
ADI, 07/15/2016, 57.46, 60.24, 57.46, 60.13, -1 
ADI, 07/18/2016, 60.2, 60.83, 59.99, 60.43, -1 
ADI, 07/19/2016, 57.23, 60.46, 57.22, 60.25, -1 
ADI, 07/20/2016, 56.21, 60.91, 56.21, 60.68, -1 
ADI, 07/21/2016, 59.46, 60.57, 59.46, 59.94, -1 
ADI, 07/22/2016, 58.73, 60.43, 58.73, 60.38, -1 
ADI, 07/25/2016, 56.67, 60.6, 56.67, 60.52, -1 
ADI, 07/26/2016, 61.06, 64.14, 61.06, 62.83, -1 
ADI, 07/27/2016, 66.72, 66.72, 62.95, 63.32, -1 
ADI, 07/28/2016, 60.0, 64.38, 60.0, 64.22, -1 
ADI, 07/29/2016, 62.02, 64.42, 62.02, 63.83, -1 
ADI, 08/01/2016, 64.18, 64.32, 63.54, 63.96, -1 
ADI, 08/02/2016, 61.19, 63.75, 61.19, 62.83, -1 
ADI, 08/03/2016, 59.76, 62.99, 59.76, 62.86, -1 
ADI, 08/04/2016, 59.76, 63.35, 59.76, 63.33, -1 
ADI, 08/05/2016, 59.76, 63.72, 59.76, 63.68, -1 
ADI, 08/08/2016, 63.76, 63.94, 63.29, 63.43, -1 
ADI, 08/09/2016, 60.48, 64.12, 60.48, 63.82, -1 
ADI, 08/10/2016, 59.76, 63.86, 59.76, 63.78, -1 
ADI, 08/11/2016, 60.68, 64.13, 60.68, 64.13, -1 
ADI, 08/12/2016, 64.07, 64.36, 63.52, 64.23, -1 
ADI, 08/15/2016, 60.02, 65.48, 60.02, 65.27, -1 
ADI, 08/16/2016, 61.87, 65.15, 61.87, 64.9, -1 
ADI, 08/17/2016, 64.08, 64.63, 63.16, 64.19, -1 
ADI, 08/18/2016, 63.75, 64.79, 63.74, 64.11, -1 
ADI, 08/19/2016, 63.95, 64.58, 63.83, 64.14, -1 
ADI, 08/22/2016, 63.23, 64.4, 63.23, 63.84, -1 
ADI, 08/23/2016, 63.61, 64.68, 63.61, 63.79, -1 
ADI, 08/24/2016, 63.44, 63.66, 62.69, 62.7, -1 
ADI, 08/25/2016, 61.3, 63.03, 61.3, 62.72, -1 
ADI, 08/26/2016, 62.61, 63.52, 62.54, 62.95, -1 
ADI, 08/29/2016, 63.08, 63.45, 62.8, 62.88, -1 
ADI, 08/30/2016, 62.43, 63.34, 62.43, 62.89, -1 
ADI, 08/31/2016, 61.53, 62.9, 61.53, 62.55, -1 
ADI, 09/01/2016, 60.14, 63.06, 60.14, 63.05, -1 
ADI, 09/02/2016, 60.19, 63.52, 60.19, 63.13, -1 
ADI, 09/06/2016, 60.01, 63.41, 60.01, 62.72, -1 
ADI, 09/07/2016, 62.53, 62.79, 61.43, 61.63, -1 
ADI, 09/08/2016, 61.5, 61.74, 61.11, 61.39, -1 
ADI, 09/09/2016, 60.0, 60.9, 59.36, 59.62, -1 
ADI, 09/12/2016, 58.9, 60.66, 58.9, 60.61, -1 
ADI, 09/13/2016, 60.14, 60.85, 59.93, 60.44, -1 
ADI, 09/14/2016, 59.32, 61.17, 59.32, 60.91, -1 
ADI, 09/15/2016, 60.61, 62.71, 60.61, 62.65, -1 
ADI, 09/16/2016, 62.05, 62.77, 61.45, 62.03, -1 
ADI, 09/19/2016, 62.38, 63.05, 62.21, 62.46, -1 
ADI, 09/20/2016, 60.39, 62.8, 60.39, 62.33, -1 
ADI, 09/21/2016, 61.46, 63.4, 61.46, 63.29, -1 
ADI, 09/22/2016, 63.7, 64.0, 63.36, 63.67, -1 
ADI, 09/23/2016, 62.89, 63.81, 62.89, 63.23, -1 
ADI, 09/26/2016, 61.68, 62.75, 61.67, 62.28, -1 
ADI, 09/27/2016, 61.44, 63.91, 61.44, 63.81, -1 
ADI, 09/28/2016, 61.12, 64.12, 61.12, 63.93, -1 
ADI, 09/29/2016, 61.27, 64.22, 61.27, 63.74, -1 
ADI, 09/30/2016, 61.87, 64.97, 61.87, 64.44, -1 
ADI, 10/03/2016, 60.11, 64.74, 60.11, 64.25, -1 
ADI, 10/04/2016, 63.09, 64.92, 63.09, 64.24, -1 
ADI, 10/05/2016, 62.2, 65.18, 62.2, 64.68, -1 
ADI, 10/06/2016, 61.79, 64.82, 61.79, 64.75, -1 
ADI, 10/07/2016, 63.01, 64.58, 63.01, 64.41, -1 
ADI, 10/10/2016, 63.03, 64.89, 63.03, 63.35, -1 
ADI, 10/11/2016, 63.02, 63.51, 61.64, 62.09, -1 
ADI, 10/12/2016, 61.68, 62.1, 60.69, 61.18, -1 
ADI, 10/13/2016, 60.2, 60.85, 59.54, 60.71, -1 
ADI, 10/14/2016, 60.55, 62.71, 60.55, 62.06, -1 
ADI, 10/17/2016, 61.03, 62.28, 61.03, 61.7, -1 
ADI, 10/18/2016, 62.33, 62.78, 62.02, 62.14, -1 
ADI, 10/19/2016, 61.05, 62.06, 61.05, 61.91, -1 
ADI, 10/20/2016, 59.76, 63.67, 59.76, 63.47, -1 
ADI, 10/21/2016, 59.76, 63.14, 59.76, 62.9, -1 
ADI, 10/24/2016, 62.75, 64.04, 62.75, 64.01, -1 
ADI, 10/25/2016, 59.76, 64.25, 59.76, 64.06, -1 
ADI, 10/26/2016, 62.57, 63.72, 62.57, 63.44, -1 
ADI, 10/27/2016, 62.0, 64.14, 62.0, 63.28, -1 
ADI, 10/28/2016, 63.4, 64.29, 63.33, 63.52, -1 
