Symbol, Date, Open, High, Low, Close, Volume 
AME, 06/22/2016, 46.1, 46.71, 46.1, 46.41, -1 
AME, 06/23/2016, 46.51, 47.46, 46.51, 47.46, -1 
AME, 06/24/2016, 45.33, 46.01, 44.7, 44.7, -1 
AME, 06/27/2016, 44.07, 44.1, 43.28, 43.88, -1 
AME, 06/28/2016, 44.02, 44.74, 44.02, 44.69, -1 
AME, 06/29/2016, 44.8, 45.79, 44.8, 45.46, -1 
AME, 06/30/2016, 45.21, 46.22, 45.21, 46.22, -1 
AME, 07/01/2016, 45.88, 46.65, 45.88, 46.4, -1 
AME, 07/05/2016, 43.02, 46.3, 43.02, 45.15, -1 
AME, 07/06/2016, 44.79, 45.06, 44.49, 44.94, -1 
AME, 07/07/2016, 44.9, 45.51, 44.9, 45.35, -1 
AME, 07/08/2016, 44.8, 46.01, 44.8, 45.83, -1 
AME, 07/11/2016, 45.71, 46.31, 45.66, 46.23, -1 
AME, 07/12/2016, 46.14, 46.86, 46.14, 46.7, -1 
AME, 07/13/2016, 46.43, 46.92, 46.4, 46.45, -1 
AME, 07/14/2016, 43.02, 47.38, 43.02, 47.11, -1 
AME, 07/15/2016, 46.93, 47.66, 46.89, 47.6, -1 
AME, 07/18/2016, 47.22, 47.68, 47.22, 47.5, -1 
AME, 07/19/2016, 47.1, 48.01, 47.1, 47.99, -1 
AME, 07/20/2016, 47.83, 48.09, 47.77, 47.79, -1 
AME, 07/21/2016, 47.4, 47.96, 47.19, 47.36, -1 
AME, 07/22/2016, 47.12, 47.37, 47.02, 47.33, -1 
AME, 07/25/2016, 46.99, 47.33, 46.71, 46.86, -1 
AME, 07/26/2016, 46.55, 47.42, 46.55, 47.42, -1 
AME, 07/27/2016, 47.13, 47.56, 47.1, 47.21, -1 
AME, 07/28/2016, 46.84, 47.46, 46.84, 47.39, -1 
AME, 07/29/2016, 47.05, 47.32, 46.82, 47.02, -1 
AME, 08/01/2016, 43.02, 47.15, 43.02, 47.06, -1 
AME, 08/02/2016, 46.72, 46.99, 46.33, 46.44, -1 
AME, 08/03/2016, 46.16, 46.85, 46.09, 46.84, -1 
AME, 08/04/2016, 42.54, 46.71, 42.54, 45.9, -1 
AME, 08/05/2016, 43.64, 46.45, 43.64, 46.18, -1 
AME, 08/08/2016, 42.52, 47.3, 42.52, 47.07, -1 
AME, 08/09/2016, 42.51, 47.74, 42.51, 47.35, -1 
AME, 08/10/2016, 47.07, 47.58, 47.07, 47.28, -1 
AME, 08/11/2016, 47.1, 47.77, 47.1, 47.49, -1 
AME, 08/12/2016, 47.34, 47.61, 47.19, 47.59, -1 
AME, 08/15/2016, 47.7, 48.33, 47.67, 48.3, -1 
AME, 08/16/2016, 47.89, 48.58, 47.89, 48.37, -1 
AME, 08/17/2016, 48.02, 48.4, 48.02, 48.37, -1 
AME, 08/18/2016, 47.83, 48.88, 47.83, 48.88, -1 
AME, 08/19/2016, 48.49, 49.4, 48.49, 49.27, -1 
AME, 08/22/2016, 48.77, 49.44, 48.77, 49.21, -1 
AME, 08/23/2016, 48.93, 49.73, 48.93, 49.28, -1 
AME, 08/24/2016, 49.0, 49.74, 49.0, 49.62, -1 
AME, 08/25/2016, 49.23, 49.98, 49.23, 49.79, -1 
AME, 08/26/2016, 49.43, 50.25, 49.43, 49.67, -1 
AME, 08/29/2016, 49.33, 49.9, 49.33, 49.84, -1 
AME, 08/30/2016, 49.5, 49.96, 49.31, 49.6, -1 
AME, 08/31/2016, 49.12, 49.48, 48.65, 48.74, -1 
AME, 09/01/2016, 48.4, 48.9, 48.25, 48.77, -1 
AME, 09/02/2016, 46.86, 49.22, 46.86, 49.15, -1 
AME, 09/06/2016, 47.52, 49.39, 47.52, 48.91, -1 
AME, 09/07/2016, 47.05, 49.0, 47.05, 48.74, -1 
AME, 09/08/2016, 48.33, 48.7, 48.33, 48.47, -1 
AME, 09/09/2016, 47.82, 48.37, 47.75, 47.77, -1 
AME, 09/12/2016, 47.06, 48.58, 47.06, 48.49, -1 
AME, 09/13/2016, 47.8, 48.33, 47.73, 47.89, -1 
AME, 09/14/2016, 47.54, 47.85, 47.35, 47.51, -1 
AME, 09/15/2016, 47.17, 47.78, 47.17, 47.63, -1 
AME, 09/16/2016, 47.18, 47.33, 46.74, 46.77, -1 
AME, 09/19/2016, 44.45, 47.19, 44.45, 47.08, -1 
AME, 09/20/2016, 47.01, 47.51, 46.63, 46.77, -1 
AME, 09/21/2016, 46.63, 47.35, 46.63, 47.32, -1 
AME, 09/22/2016, 47.32, 48.19, 47.32, 48.1, -1 
AME, 09/23/2016, 47.65, 48.03, 47.35, 47.37, -1 
AME, 09/26/2016, 46.84, 47.16, 46.84, 47.04, -1 
AME, 09/27/2016, 46.75, 47.57, 46.75, 47.56, -1 
AME, 09/28/2016, 47.33, 48.04, 47.33, 47.97, -1 
AME, 09/29/2016, 47.69, 48.06, 47.21, 47.22, -1 
AME, 09/30/2016, 47.08, 47.91, 47.08, 47.77, -1 
AME, 10/03/2016, 47.4, 48.01, 47.4, 47.43, -1 
AME, 10/04/2016, 47.2, 47.68, 47.05, 47.13, -1 
AME, 10/05/2016, 45.78, 48.21, 45.78, 48.11, -1 
AME, 10/06/2016, 47.77, 48.29, 47.69, 48.18, -1 
AME, 10/07/2016, 47.85, 48.07, 47.64, 47.73, -1 
AME, 10/10/2016, 47.62, 48.1, 47.43, 47.53, -1 
AME, 10/11/2016, 41.52, 47.24, 41.52, 46.37, -1 
AME, 10/12/2016, 46.11, 46.53, 46.11, 46.24, -1 
AME, 10/13/2016, 45.74, 45.91, 45.54, 45.68, -1 
AME, 10/14/2016, 44.31, 46.33, 44.31, 45.83, -1 
AME, 10/17/2016, 45.46, 45.9, 45.44, 45.44, -1 
AME, 10/18/2016, 45.56, 45.82, 45.45, 45.64, -1 
AME, 10/19/2016, 45.38, 45.81, 45.38, 45.66, -1 
AME, 10/20/2016, 45.34, 45.66, 45.34, 45.45, -1 
AME, 10/21/2016, 44.89, 45.33, 44.76, 45.25, -1 
AME, 10/24/2016, 43.88, 45.82, 43.88, 45.11, -1 
AME, 10/25/2016, 44.83, 45.25, 44.77, 44.79, -1 
AME, 10/26/2016, 44.42, 45.04, 44.42, 44.82, -1 
AME, 10/27/2016, 44.7, 44.93, 44.15, 44.19, -1 
AME, 10/28/2016, 43.95, 44.78, 43.95, 44.13, -1 
