Symbol, Date, Open, High, Low, Close, Volume 
ADSK, 04/22/2016, 60.12, 60.29, 59.13, 59.53, -1 
ADSK, 04/25/2016, 59.21, 59.99, 59.21, 59.99, -1 
ADSK, 04/26/2016, 58.72, 61.01, 58.72, 61.01, -1 
ADSK, 04/27/2016, 59.33, 62.41, 59.33, 61.4, -1 
ADSK, 04/28/2016, 58.79, 62.33, 58.79, 61.39, -1 
ADSK, 04/29/2016, 60.33, 61.22, 59.14, 59.8, -1 
ADSK, 05/02/2016, 59.57, 61.41, 59.4, 61.38, -1 
ADSK, 05/03/2016, 60.64, 61.16, 59.69, 60.33, -1 
ADSK, 05/04/2016, 57.58, 59.94, 57.58, 58.72, -1 
ADSK, 05/05/2016, 59.06, 59.39, 58.34, 58.46, -1 
ADSK, 05/06/2016, 58.05, 59.75, 58.01, 58.65, -1 
ADSK, 05/09/2016, 58.61, 59.34, 58.42, 58.78, -1 
ADSK, 05/10/2016, 58.96, 59.65, 58.89, 59.57, -1 
ADSK, 05/11/2016, 57.43, 59.65, 57.43, 59.03, -1 
ADSK, 05/12/2016, 58.99, 59.44, 57.23, 58.05, -1 
ADSK, 05/13/2016, 57.19, 58.76, 57.19, 57.87, -1 
ADSK, 05/16/2016, 56.88, 59.36, 56.88, 59.07, -1 
ADSK, 05/17/2016, 57.08, 59.28, 57.08, 57.98, -1 
ADSK, 05/18/2016, 57.7, 58.33, 57.3, 57.77, -1 
ADSK, 05/19/2016, 57.3, 58.22, 56.82, 57.51, -1 
ADSK, 05/20/2016, 56.42, 57.91, 55.32, 56.18, -1 
ADSK, 05/23/2016, 55.04, 57.24, 55.04, 56.95, -1 
ADSK, 05/24/2016, 55.97, 58.54, 55.97, 58.45, -1 
ADSK, 05/25/2016, 57.03, 59.93, 57.03, 58.9, -1 
ADSK, 05/26/2016, 58.54, 59.09, 57.89, 58.09, -1 
ADSK, 05/27/2016, 56.99, 59.36, 56.99, 59.33, -1 
ADSK, 05/31/2016, 57.98, 59.64, 57.74, 58.26, -1 
ADSK, 06/01/2016, 56.71, 58.74, 56.71, 58.3, -1 
ADSK, 06/02/2016, 56.78, 58.76, 56.78, 58.74, -1 
ADSK, 06/03/2016, 56.75, 58.58, 56.75, 58.29, -1 
ADSK, 06/06/2016, 56.71, 58.82, 56.71, 58.67, -1 
ADSK, 06/07/2016, 58.6, 58.84, 58.23, 58.69, -1 
ADSK, 06/08/2016, 56.71, 58.82, 56.71, 58.53, -1 
ADSK, 06/09/2016, 58.22, 58.45, 57.66, 57.8, -1 
ADSK, 06/10/2016, 56.72, 57.26, 56.1, 56.18, -1 
ADSK, 06/13/2016, 55.2, 56.81, 55.2, 55.89, -1 
ADSK, 06/14/2016, 55.75, 55.91, 55.28, 55.7, -1 
ADSK, 06/15/2016, 54.74, 56.94, 54.74, 56.61, -1 
ADSK, 06/16/2016, 55.91, 56.87, 55.71, 56.77, -1 
ADSK, 06/17/2016, 56.2, 56.98, 56.07, 56.66, -1 
ADSK, 06/20/2016, 57.37, 58.2, 57.01, 57.56, -1 
ADSK, 06/21/2016, 57.31, 58.19, 57.31, 58.07, -1 
ADSK, 06/22/2016, 57.62, 58.29, 57.32, 57.37, -1 
ADSK, 06/23/2016, 57.24, 59.07, 57.24, 59.05, -1 
ADSK, 06/24/2016, 55.89, 56.67, 53.84, 54.04, -1 
ADSK, 06/27/2016, 51.33, 53.34, 49.82, 50.54, -1 
ADSK, 06/28/2016, 50.8, 51.95, 50.42, 51.48, -1 
ADSK, 06/29/2016, 51.61, 53.67, 51.48, 53.22, -1 
ADSK, 06/30/2016, 49.56, 54.13, 49.56, 54.13, -1 
ADSK, 07/01/2016, 52.31, 55.22, 52.31, 54.33, -1 
ADSK, 07/05/2016, 50.24, 53.84, 50.24, 52.8, -1 
ADSK, 07/06/2016, 52.22, 53.08, 51.84, 52.95, -1 
ADSK, 07/07/2016, 51.66, 53.6, 51.66, 53.52, -1 
ADSK, 07/08/2016, 53.24, 55.27, 53.24, 55.13, -1 
ADSK, 07/11/2016, 54.0, 55.94, 54.0, 55.48, -1 
ADSK, 07/12/2016, 55.9, 57.52, 55.72, 57.38, -1 
ADSK, 07/13/2016, 57.58, 57.98, 56.84, 56.86, -1 
ADSK, 07/14/2016, 57.56, 58.28, 56.9, 58.15, -1 
ADSK, 07/15/2016, 57.21, 58.29, 57.21, 57.98, -1 
ADSK, 07/18/2016, 53.04, 58.42, 53.04, 57.99, -1 
ADSK, 07/19/2016, 52.08, 58.11, 52.08, 57.52, -1 
ADSK, 07/20/2016, 55.0, 58.62, 55.0, 58.26, -1 
ADSK, 07/21/2016, 57.86, 58.88, 57.53, 57.57, -1 
ADSK, 07/22/2016, 56.47, 58.91, 56.47, 58.77, -1 
ADSK, 07/25/2016, 55.0, 58.86, 55.0, 58.21, -1 
ADSK, 07/26/2016, 58.2, 58.93, 57.76, 58.75, -1 
ADSK, 07/27/2016, 55.01, 59.78, 55.01, 59.61, -1 
ADSK, 07/28/2016, 57.89, 60.25, 57.89, 59.44, -1 
ADSK, 07/29/2016, 56.17, 59.53, 56.17, 59.43, -1 
ADSK, 08/01/2016, 55.01, 59.93, 55.01, 59.73, -1 
ADSK, 08/02/2016, 55.01, 59.29, 55.01, 57.87, -1 
ADSK, 08/03/2016, 55.01, 57.94, 55.01, 57.94, -1 
ADSK, 08/04/2016, 56.87, 58.86, 56.87, 58.24, -1 
ADSK, 08/05/2016, 57.39, 59.47, 57.39, 59.32, -1 
ADSK, 08/08/2016, 59.44, 59.78, 59.26, 59.36, -1 
ADSK, 08/09/2016, 57.25, 60.49, 57.25, 60.33, -1 
ADSK, 08/10/2016, 57.68, 60.37, 57.68, 60.3, -1 
ADSK, 08/11/2016, 56.63, 61.74, 56.63, 61.7, -1 
ADSK, 08/12/2016, 61.36, 61.95, 60.91, 61.81, -1 
ADSK, 08/15/2016, 55.56, 63.21, 55.56, 62.98, -1 
ADSK, 08/16/2016, 56.23, 63.25, 56.23, 62.64, -1 
ADSK, 08/17/2016, 60.03, 62.84, 60.03, 62.78, -1 
ADSK, 08/18/2016, 57.06, 63.76, 57.06, 63.5, -1 
ADSK, 08/19/2016, 63.35, 63.83, 62.55, 63.73, -1 
ADSK, 08/22/2016, 58.92, 63.55, 58.92, 63.28, -1 
ADSK, 08/23/2016, 60.85, 63.99, 60.85, 63.46, -1 
ADSK, 08/24/2016, 63.28, 63.77, 62.96, 63.18, -1 
ADSK, 08/25/2016, 61.03, 63.91, 61.03, 63.7, -1 
ADSK, 08/26/2016, 66.0, 69.2, 65.05, 68.86, -1 
ADSK, 08/29/2016, 68.2, 68.89, 67.85, 68.32, -1 
ADSK, 08/30/2016, 67.31, 68.75, 67.31, 68.03, -1 
ADSK, 08/31/2016, 67.02, 68.04, 67.0, 67.39, -1 
ADSK, 09/01/2016, 66.52, 67.67, 66.52, 67.36, -1 
ADSK, 09/02/2016, 66.51, 68.47, 66.51, 68.0, -1 
ADSK, 09/06/2016, 66.6, 67.94, 66.6, 67.68, -1 
ADSK, 09/07/2016, 67.2, 68.76, 67.2, 68.59, -1 
ADSK, 09/08/2016, 68.4, 69.14, 68.01, 68.81, -1 
ADSK, 09/09/2016, 67.8, 68.65, 66.84, 66.84, -1 
ADSK, 09/12/2016, 65.19, 67.46, 65.19, 67.34, -1 
ADSK, 09/13/2016, 65.98, 66.84, 65.36, 65.77, -1 
ADSK, 09/14/2016, 65.21, 66.24, 65.06, 65.5, -1 
ADSK, 09/15/2016, 65.6, 67.39, 65.5, 67.37, -1 
ADSK, 09/16/2016, 66.72, 67.69, 66.36, 67.59, -1 
ADSK, 09/19/2016, 67.67, 69.19, 67.63, 68.13, -1 
ADSK, 09/20/2016, 67.35, 69.56, 67.35, 68.78, -1 
ADSK, 09/21/2016, 68.38, 71.77, 68.38, 71.69, -1 
ADSK, 09/22/2016, 72.26, 72.62, 71.75, 72.34, -1 
ADSK, 09/23/2016, 72.11, 72.42, 71.53, 71.68, -1 
ADSK, 09/26/2016, 69.52, 71.64, 69.52, 71.07, -1 
ADSK, 09/27/2016, 70.63, 71.92, 70.63, 71.89, -1 
ADSK, 09/28/2016, 71.13, 72.68, 71.13, 72.63, -1 
ADSK, 09/29/2016, 70.56, 72.79, 70.56, 71.59, -1 
ADSK, 09/30/2016, 71.24, 72.59, 71.24, 72.32, -1 
ADSK, 10/03/2016, 70.5, 72.23, 70.5, 71.17, -1 
ADSK, 10/04/2016, 69.88, 72.53, 69.88, 71.41, -1 
ADSK, 10/05/2016, 68.31, 73.23, 68.31, 73.2, -1 
ADSK, 10/06/2016, 72.6, 73.38, 71.74, 72.83, -1 
ADSK, 10/07/2016, 71.51, 72.58, 71.47, 72.0, -1 
ADSK, 10/10/2016, 71.62, 73.07, 71.62, 72.22, -1 
ADSK, 10/11/2016, 71.43, 72.61, 69.86, 70.18, -1 
ADSK, 10/12/2016, 70.2, 70.57, 69.74, 70.33, -1 
ADSK, 10/13/2016, 69.31, 69.7, 68.4, 69.28, -1 
ADSK, 10/14/2016, 68.31, 70.95, 68.31, 69.45, -1 
ADSK, 10/17/2016, 68.3, 69.8, 68.3, 68.84, -1 
ADSK, 10/18/2016, 69.67, 70.32, 69.54, 70.13, -1 
ADSK, 10/19/2016, 69.72, 70.93, 69.72, 70.77, -1 
ADSK, 10/20/2016, 70.2, 71.37, 70.07, 71.13, -1 
ADSK, 10/21/2016, 69.78, 71.34, 69.78, 71.18, -1 
ADSK, 10/24/2016, 68.1, 72.74, 68.1, 72.22, -1 
ADSK, 10/25/2016, 71.67, 72.34, 70.91, 71.36, -1 
ADSK, 10/26/2016, 70.83, 71.98, 70.6, 70.66, -1 
ADSK, 10/27/2016, 70.77, 72.12, 70.45, 70.58, -1 
ADSK, 10/28/2016, 70.71, 72.42, 70.5, 71.86, -1 
