Symbol, Date, Open, High, Low, Close, Volume 
BAX, 12/29/2015, 38.32, 38.68, 38.29, 38.56, -1 
BAX, 12/30/2015, 38.31, 38.61, 37.99, 38.03, -1 
BAX, 12/31/2015, 37.77, 38.55, 37.7, 38.13, -1 
BAX, 01/04/2016, 37.42, 37.65, 36.85, 37.18, -1 
BAX, 01/05/2016, 36.17, 37.42, 36.17, 37.31, -1 
BAX, 01/06/2016, 36.67, 37.52, 36.67, 37.37, -1 
BAX, 01/07/2016, 36.64, 37.04, 36.15, 36.77, -1 
BAX, 01/08/2016, 36.79, 36.93, 36.11, 36.19, -1 
BAX, 01/11/2016, 36.27, 36.49, 35.24, 35.59, -1 
BAX, 01/12/2016, 35.33, 36.22, 34.95, 35.48, -1 
BAX, 01/13/2016, 35.53, 36.18, 34.76, 34.82, -1 
BAX, 01/14/2016, 34.87, 35.55, 34.74, 35.3, -1 
BAX, 01/15/2016, 34.37, 35.46, 34.37, 35.09, -1 
BAX, 01/19/2016, 35.4, 35.49, 34.91, 35.36, -1 
BAX, 01/20/2016, 34.71, 35.06, 34.06, 34.76, -1 
BAX, 01/21/2016, 34.72, 35.44, 34.56, 35.24, -1 
BAX, 01/22/2016, 35.18, 36.13, 35.18, 36.07, -1 
BAX, 01/25/2016, 35.83, 36.5, 35.83, 36.04, -1 
BAX, 01/26/2016, 36.07, 36.55, 35.98, 36.52, -1 
BAX, 01/27/2016, 35.27, 37.24, 35.27, 36.51, -1 
BAX, 01/28/2016, 34.18, 36.55, 34.17, 35.69, -1 
BAX, 01/29/2016, 35.57, 36.62, 35.57, 36.58, -1 
BAX, 02/01/2016, 35.64, 37.48, 35.64, 37.26, -1 
BAX, 02/02/2016, 36.99, 38.29, 36.37, 37.95, -1 
BAX, 02/03/2016, 37.97, 38.45, 37.41, 38.24, -1 
BAX, 02/04/2016, 37.99, 38.51, 37.78, 38.29, -1 
BAX, 02/05/2016, 37.93, 38.3, 37.26, 37.48, -1 
BAX, 02/08/2016, 36.94, 37.14, 35.54, 36.01, -1 
BAX, 02/09/2016, 35.59, 36.57, 35.59, 36.19, -1 
BAX, 02/10/2016, 36.25, 37.45, 36.25, 36.91, -1 
BAX, 02/11/2016, 36.17, 36.54, 35.73, 35.86, -1 
BAX, 02/12/2016, 36.0, 36.62, 35.79, 36.6, -1 
BAX, 02/16/2016, 36.11, 37.45, 36.11, 37.43, -1 
BAX, 02/17/2016, 37.42, 38.56, 37.42, 38.19, -1 
BAX, 02/18/2016, 37.96, 38.32, 37.9, 38.06, -1 
BAX, 02/19/2016, 37.55, 38.04, 37.36, 37.63, -1 
BAX, 02/22/2016, 37.73, 38.46, 37.73, 38.4, -1 
BAX, 02/23/2016, 38.12, 38.4, 37.69, 38.33, -1 
BAX, 02/24/2016, 37.88, 39.01, 37.78, 38.96, -1 
BAX, 02/25/2016, 38.87, 39.85, 38.87, 39.84, -1 
BAX, 02/26/2016, 39.68, 40.54, 39.39, 39.41, -1 
BAX, 02/29/2016, 39.25, 40.04, 39.25, 39.5, -1 
BAX, 03/01/2016, 39.55, 39.99, 39.24, 39.96, -1 
BAX, 03/02/2016, 39.45, 39.93, 39.45, 39.69, -1 
BAX, 03/03/2016, 39.46, 39.5, 38.99, 39.32, -1 
BAX, 03/04/2016, 39.02, 39.75, 38.98, 39.45, -1 
BAX, 03/07/2016, 39.04, 39.99, 39.04, 39.82, -1 
BAX, 03/08/2016, 38.39, 39.85, 38.39, 39.59, -1 
BAX, 03/09/2016, 39.64, 39.88, 39.05, 39.57, -1 
BAX, 03/10/2016, 39.49, 40.17, 39.41, 39.8, -1 
BAX, 03/11/2016, 39.9, 40.49, 39.88, 40.46, -1 
BAX, 03/14/2016, 39.81, 40.66, 39.81, 40.42, -1 
BAX, 03/15/2016, 39.88, 40.23, 39.88, 40.12, -1 
BAX, 03/16/2016, 39.88, 40.29, 39.69, 40.04, -1 
BAX, 03/17/2016, 39.79, 39.99, 39.28, 39.72, -1 
BAX, 03/18/2016, 39.54, 40.4, 39.54, 40.18, -1 
BAX, 03/21/2016, 39.92, 40.26, 39.86, 40.04, -1 
BAX, 03/22/2016, 39.75, 40.83, 39.75, 40.6, -1 
BAX, 03/23/2016, 40.37, 41.06, 40.32, 40.68, -1 
BAX, 03/24/2016, 39.82, 40.5, 39.82, 40.09, -1 
BAX, 03/28/2016, 39.96, 40.64, 39.96, 40.47, -1 
BAX, 03/29/2016, 40.24, 41.36, 40.24, 41.28, -1 
BAX, 03/30/2016, 41.07, 41.45, 40.93, 41.26, -1 
BAX, 03/31/2016, 41.09, 41.49, 41.05, 41.09, -1 
BAX, 04/01/2016, 40.55, 41.72, 40.5, 41.69, -1 
BAX, 04/04/2016, 41.45, 42.3, 41.45, 42.08, -1 
BAX, 04/05/2016, 41.64, 41.99, 41.14, 41.3, -1 
BAX, 04/06/2016, 41.13, 42.22, 41.13, 42.21, -1 
BAX, 04/07/2016, 41.9, 42.29, 41.34, 41.71, -1 
BAX, 04/08/2016, 41.87, 42.0, 41.56, 41.83, -1 
BAX, 04/11/2016, 41.65, 42.22, 41.65, 41.93, -1 
BAX, 04/12/2016, 41.79, 42.14, 41.72, 42.02, -1 
BAX, 04/13/2016, 41.92, 42.41, 41.92, 42.34, -1 
BAX, 04/14/2016, 42.68, 42.97, 42.35, 42.64, -1 
BAX, 04/15/2016, 42.54, 42.68, 42.42, 42.68, -1 
BAX, 04/18/2016, 42.24, 43.24, 42.24, 43.1, -1 
BAX, 04/19/2016, 42.55, 43.49, 42.55, 43.36, -1 
BAX, 04/20/2016, 42.81, 43.52, 42.81, 43.26, -1 
BAX, 04/21/2016, 43.02, 43.45, 42.87, 43.0, -1 
BAX, 04/22/2016, 42.66, 43.57, 42.66, 43.32, -1 
BAX, 04/25/2016, 43.31, 43.68, 43.24, 43.63, -1 
BAX, 04/26/2016, 43.91, 44.74, 43.51, 43.98, -1 
BAX, 04/27/2016, 43.67, 44.77, 43.67, 44.19, -1 
BAX, 04/28/2016, 43.89, 44.67, 43.89, 44.24, -1 
BAX, 04/29/2016, 43.93, 44.61, 43.83, 44.23, -1 
BAX, 05/02/2016, 44.08, 44.71, 44.08, 44.7, -1 
BAX, 05/03/2016, 44.16, 44.94, 44.16, 44.39, -1 
BAX, 05/04/2016, 43.98, 45.24, 43.98, 45.13, -1 
BAX, 05/05/2016, 44.94, 45.46, 44.9, 45.29, -1 
BAX, 05/06/2016, 45.2, 45.45, 44.61, 45.06, -1 
BAX, 05/09/2016, 45.0, 45.51, 45.0, 45.14, -1 
BAX, 05/10/2016, 44.9, 45.67, 44.82, 45.5, -1 
BAX, 05/11/2016, 45.18, 46.5, 45.18, 46.39, -1 
BAX, 05/12/2016, 46.27, 46.94, 45.22, 45.63, -1 
BAX, 05/13/2016, 45.5, 45.89, 45.22, 45.47, -1 
BAX, 05/16/2016, 45.31, 45.87, 45.29, 45.44, -1 
BAX, 05/17/2016, 45.25, 45.74, 44.21, 44.53, -1 
BAX, 05/18/2016, 44.54, 45.03, 44.04, 45.0, -1 
BAX, 05/19/2016, 44.16, 44.64, 43.05, 43.15, -1 
BAX, 05/20/2016, 43.32, 43.5, 42.89, 43.0, -1 
BAX, 05/23/2016, 42.92, 43.05, 42.57, 42.71, -1 
BAX, 05/24/2016, 42.75, 43.91, 42.75, 43.66, -1 
BAX, 05/25/2016, 43.64, 43.79, 43.14, 43.49, -1 
BAX, 05/26/2016, 43.53, 43.73, 43.25, 43.43, -1 
BAX, 05/27/2016, 43.24, 43.55, 43.15, 43.31, -1 
BAX, 05/31/2016, 43.14, 43.37, 42.92, 43.15, -1 
BAX, 06/01/2016, 42.76, 43.39, 42.66, 43.31, -1 
BAX, 06/02/2016, 42.95, 43.6, 42.95, 43.41, -1 
BAX, 06/03/2016, 43.09, 43.57, 43.05, 43.48, -1 
BAX, 06/06/2016, 43.23, 43.95, 43.23, 43.94, -1 
BAX, 06/07/2016, 43.48, 44.18, 43.48, 43.93, -1 
BAX, 06/08/2016, 43.45, 44.61, 43.45, 44.59, -1 
BAX, 06/09/2016, 43.94, 44.79, 43.94, 44.74, -1 
BAX, 06/10/2016, 43.69, 44.58, 43.69, 44.49, -1 
BAX, 06/13/2016, 43.78, 44.77, 43.78, 44.42, -1 
BAX, 06/14/2016, 43.98, 44.59, 43.98, 44.44, -1 
BAX, 06/15/2016, 44.1, 44.62, 44.1, 44.22, -1 
BAX, 06/16/2016, 43.76, 44.61, 43.76, 44.57, -1 
BAX, 06/17/2016, 44.59, 44.62, 44.0, 44.42, -1 
BAX, 06/20/2016, 44.05, 45.04, 44.05, 44.94, -1 
BAX, 06/21/2016, 44.45, 45.1, 44.45, 45.0, -1 
BAX, 06/22/2016, 44.64, 45.16, 44.64, 44.92, -1 
BAX, 06/23/2016, 44.94, 45.93, 44.94, 45.93, -1 
BAX, 06/24/2016, 43.68, 44.79, 43.68, 43.86, -1 
BAX, 06/27/2016, 43.37, 43.48, 42.22, 42.31, -1 
BAX, 06/28/2016, 42.04, 43.4, 42.04, 43.37, -1 
BAX, 06/29/2016, 43.01, 44.83, 43.01, 44.8, -1 
BAX, 06/30/2016, 44.76, 45.23, 44.76, 45.21, -1 
BAX, 07/01/2016, 44.92, 45.49, 44.92, 45.43, -1 
BAX, 07/05/2016, 45.06, 45.58, 45.06, 45.29, -1 
BAX, 07/06/2016, 44.58, 46.1, 44.58, 45.97, -1 
BAX, 07/07/2016, 45.66, 46.35, 45.66, 46.12, -1 
BAX, 07/08/2016, 46.05, 46.66, 46.05, 46.64, -1 
BAX, 07/11/2016, 46.51, 46.89, 46.37, 46.47, -1 
BAX, 07/12/2016, 46.24, 47.13, 46.24, 46.85, -1 
BAX, 07/13/2016, 46.64, 47.2, 46.64, 46.8, -1 
BAX, 07/14/2016, 46.74, 47.12, 46.74, 46.94, -1 
BAX, 07/15/2016, 46.58, 47.15, 46.56, 46.75, -1 
BAX, 07/18/2016, 46.55, 46.8, 46.33, 46.53, -1 
BAX, 07/19/2016, 46.18, 46.51, 45.89, 46.18, -1 
BAX, 07/20/2016, 46.02, 46.85, 46.02, 46.71, -1 
BAX, 07/21/2016, 46.41, 46.72, 45.87, 46.1, -1 
BAX, 07/22/2016, 45.91, 46.31, 45.67, 46.3, -1 
BAX, 07/25/2016, 46.01, 46.34, 45.86, 46.08, -1 
BAX, 07/26/2016, 46.51, 48.08, 46.5, 48.02, -1 
BAX, 07/27/2016, 47.96, 48.49, 47.47, 48.33, -1 
BAX, 07/28/2016, 47.84, 48.48, 47.84, 48.21, -1 
BAX, 07/29/2016, 47.89, 48.31, 47.82, 48.02, -1 
BAX, 08/01/2016, 48.02, 48.76, 47.98, 48.49, -1 
BAX, 08/02/2016, 48.05, 48.67, 48.05, 48.46, -1 
BAX, 08/03/2016, 48.07, 48.37, 47.96, 48.09, -1 
BAX, 08/04/2016, 47.77, 48.34, 47.75, 48.08, -1 
BAX, 08/05/2016, 47.2, 48.4, 47.2, 48.04, -1 
BAX, 08/08/2016, 47.36, 48.3, 47.36, 47.98, -1 
BAX, 08/09/2016, 47.62, 48.27, 47.62, 48.16, -1 
BAX, 08/10/2016, 47.44, 48.69, 47.44, 48.59, -1 
BAX, 08/11/2016, 48.44, 49.48, 48.44, 49.01, -1 
BAX, 08/12/2016, 48.68, 48.89, 48.45, 48.58, -1 
BAX, 08/15/2016, 48.41, 48.98, 48.39, 48.4, -1 
BAX, 08/16/2016, 48.03, 48.35, 48.03, 48.25, -1 
BAX, 08/17/2016, 48.02, 48.24, 47.55, 47.98, -1 
BAX, 08/18/2016, 47.7, 48.23, 47.7, 47.99, -1 
BAX, 08/19/2016, 47.55, 48.03, 47.55, 47.94, -1 
BAX, 08/22/2016, 47.53, 48.08, 47.53, 47.96, -1 
BAX, 08/23/2016, 47.88, 48.35, 47.88, 47.97, -1 
BAX, 08/24/2016, 47.87, 48.31, 46.96, 47.07, -1 
BAX, 08/25/2016, 46.91, 47.59, 46.83, 47.1, -1 
BAX, 08/26/2016, 46.84, 47.53, 46.84, 47.18, -1 
BAX, 08/29/2016, 47.07, 47.54, 47.07, 47.39, -1 
BAX, 08/30/2016, 47.13, 47.6, 46.77, 46.89, -1 
BAX, 08/31/2016, 46.54, 46.91, 46.52, 46.72, -1 
BAX, 09/01/2016, 46.52, 46.66, 45.91, 46.16, -1 
BAX, 09/02/2016, 45.91, 46.4, 45.9, 46.27, -1 
BAX, 09/06/2016, 45.49, 46.22, 45.47, 45.93, -1 
BAX, 09/07/2016, 45.49, 46.13, 45.49, 45.89, -1 
BAX, 09/08/2016, 45.54, 46.38, 45.54, 46.05, -1 
BAX, 09/09/2016, 45.54, 45.97, 45.08, 45.09, -1 
BAX, 09/12/2016, 44.63, 45.84, 44.63, 45.73, -1 
BAX, 09/13/2016, 45.21, 45.94, 45.16, 45.38, -1 
BAX, 09/14/2016, 45.18, 45.85, 45.18, 45.42, -1 
BAX, 09/15/2016, 45.53, 47.27, 45.42, 47.07, -1 
BAX, 09/16/2016, 46.91, 47.4, 46.74, 47.26, -1 
BAX, 09/19/2016, 46.77, 47.78, 46.77, 47.25, -1 
BAX, 09/20/2016, 47.26, 47.75, 47.26, 47.37, -1 
BAX, 09/21/2016, 47.21, 47.98, 47.21, 47.91, -1 
BAX, 09/22/2016, 47.82, 48.23, 47.82, 48.19, -1 
BAX, 09/23/2016, 47.94, 47.98, 47.35, 47.49, -1 
BAX, 09/26/2016, 47.08, 47.39, 47.01, 47.19, -1 
BAX, 09/27/2016, 46.95, 47.47, 46.95, 47.32, -1 
BAX, 09/28/2016, 47.17, 47.93, 47.16, 47.91, -1 
BAX, 09/29/2016, 47.57, 47.76, 46.72, 46.91, -1 
BAX, 09/30/2016, 46.85, 47.76, 46.85, 47.59, -1 
BAX, 10/03/2016, 47.19, 47.67, 47.01, 47.63, -1 
BAX, 10/04/2016, 47.41, 47.76, 46.95, 47.28, -1 
BAX, 10/05/2016, 47.12, 47.93, 47.12, 47.91, -1 
BAX, 10/06/2016, 47.56, 48.21, 47.56, 48.21, -1 
BAX, 10/07/2016, 47.95, 48.54, 47.95, 48.45, -1 
BAX, 10/10/2016, 48.41, 48.84, 48.18, 48.29, -1 
BAX, 10/11/2016, 47.86, 48.08, 46.69, 47.02, -1 
BAX, 10/12/2016, 46.87, 47.33, 46.84, 46.98, -1 
BAX, 10/13/2016, 46.46, 47.88, 46.46, 47.72, -1 
BAX, 10/14/2016, 47.66, 48.24, 47.37, 47.45, -1 
BAX, 10/17/2016, 47.29, 47.55, 47.29, 47.36, -1 
BAX, 10/18/2016, 47.49, 48.1, 47.35, 48.06, -1 
BAX, 10/19/2016, 47.91, 48.25, 47.5, 47.84, -1 
BAX, 10/20/2016, 47.63, 48.33, 47.63, 48.17, -1 
BAX, 10/21/2016, 47.68, 48.23, 47.58, 48.17, -1 
BAX, 10/24/2016, 48.45, 48.9, 48.3, 48.44, -1 
BAX, 10/25/2016, 49.61, 50.15, 48.91, 49.15, -1 
BAX, 10/26/2016, 48.98, 49.16, 47.3, 47.43, -1 
BAX, 10/27/2016, 47.37, 47.64, 46.54, 46.81, -1 
BAX, 10/28/2016, 46.82, 47.74, 46.71, 47.18, -1 
