Symbol, Date, Open, High, Low, Close, Volume 
LOW, 01/11/2016, 71.22, 73.06, 71.22, 72.68, -1 
LOW, 01/12/2016, 73.18, 74.28, 72.36, 73.28, -1 
LOW, 01/13/2016, 72.32, 73.68, 69.53, 69.88, -1 
LOW, 01/14/2016, 69.72, 70.6, 67.64, 69.87, -1 
LOW, 01/15/2016, 67.23, 70.35, 67.23, 68.98, -1 
LOW, 01/19/2016, 70.03, 70.8, 68.77, 69.43, -1 
LOW, 01/20/2016, 68.29, 69.51, 66.93, 68.08, -1 
LOW, 01/21/2016, 68.27, 69.94, 68.24, 69.29, -1 
LOW, 01/22/2016, 70.36, 70.87, 70.17, 70.49, -1 
LOW, 01/25/2016, 69.67, 70.96, 69.67, 69.91, -1 
LOW, 01/26/2016, 69.85, 70.81, 69.58, 69.99, -1 
LOW, 01/27/2016, 69.29, 70.95, 69.02, 69.54, -1 
LOW, 01/28/2016, 69.82, 69.99, 68.9, 69.21, -1 
LOW, 01/29/2016, 68.95, 71.76, 68.95, 71.65, -1 
LOW, 02/01/2016, 69.98, 72.88, 69.98, 72.64, -1 
LOW, 02/02/2016, 71.66, 72.59, 71.31, 71.87, -1 
LOW, 02/03/2016, 68.95, 70.37, 65.05, 67.41, -1 
LOW, 02/04/2016, 67.7, 68.31, 66.3, 67.94, -1 
LOW, 02/05/2016, 67.47, 68.5, 65.52, 65.83, -1 
LOW, 02/08/2016, 65.03, 65.34, 62.62, 63.54, -1 
LOW, 02/09/2016, 62.74, 64.84, 62.74, 64.14, -1 
LOW, 02/10/2016, 64.25, 65.39, 63.99, 64.04, -1 
LOW, 02/11/2016, 62.96, 63.96, 62.68, 63.37, -1 
LOW, 02/12/2016, 63.71, 64.92, 63.41, 64.85, -1 
LOW, 02/16/2016, 66.35, 67.69, 65.53, 67.4, -1 
LOW, 02/17/2016, 67.72, 68.25, 67.55, 67.99, -1 
LOW, 02/18/2016, 68.13, 68.3, 66.93, 67.73, -1 
LOW, 02/19/2016, 67.01, 68.57, 66.81, 68.48, -1 
LOW, 02/22/2016, 68.93, 69.86, 68.78, 69.46, -1 
LOW, 02/23/2016, 71.29, 71.4, 67.85, 67.9, -1 
LOW, 02/24/2016, 65.55, 69.24, 64.84, 68.6, -1 
LOW, 02/25/2016, 68.57, 69.6, 67.9, 68.7, -1 
LOW, 02/26/2016, 68.92, 69.84, 68.81, 69.1, -1 
LOW, 02/29/2016, 68.77, 69.72, 67.47, 67.48, -1 
LOW, 03/01/2016, 67.79, 69.12, 66.92, 69.03, -1 
LOW, 03/02/2016, 68.62, 69.53, 68.46, 69.07, -1 
LOW, 03/03/2016, 68.36, 69.96, 68.36, 69.91, -1 
LOW, 03/04/2016, 69.61, 70.97, 69.47, 70.38, -1 
LOW, 03/07/2016, 69.77, 71.2, 69.77, 70.76, -1 
LOW, 03/08/2016, 70.02, 71.87, 70.02, 70.99, -1 
LOW, 03/09/2016, 70.74, 71.66, 70.49, 70.83, -1 
LOW, 03/10/2016, 70.67, 71.72, 69.83, 70.69, -1 
LOW, 03/11/2016, 71.06, 72.24, 71.06, 72.09, -1 
LOW, 03/14/2016, 71.75, 73.09, 71.75, 72.73, -1 
LOW, 03/15/2016, 71.99, 74.3, 71.99, 73.08, -1 
LOW, 03/16/2016, 72.63, 74.23, 72.56, 73.78, -1 
LOW, 03/17/2016, 72.9, 74.23, 72.9, 74.02, -1 
LOW, 03/18/2016, 73.91, 75.16, 73.91, 74.89, -1 
LOW, 03/21/2016, 74.42, 75.36, 74.3, 75.25, -1 
LOW, 03/22/2016, 74.47, 75.59, 74.47, 75.25, -1 
LOW, 03/23/2016, 74.8, 75.52, 74.63, 74.78, -1 
LOW, 03/24/2016, 74.2, 74.83, 73.82, 74.8, -1 
LOW, 03/28/2016, 74.82, 75.29, 74.68, 74.97, -1 
LOW, 03/29/2016, 74.44, 75.96, 74.44, 75.68, -1 
LOW, 03/30/2016, 75.22, 76.27, 75.22, 76.04, -1 
LOW, 03/31/2016, 75.4, 76.38, 75.4, 75.73, -1 
LOW, 04/01/2016, 75.13, 76.74, 75.13, 76.51, -1 
LOW, 04/04/2016, 77.5, 77.5, 76.05, 76.18, -1 
LOW, 04/05/2016, 75.18, 76.53, 75.18, 75.88, -1 
LOW, 04/06/2016, 75.73, 76.39, 75.48, 76.09, -1 
LOW, 04/07/2016, 75.57, 75.96, 74.89, 75.36, -1 
LOW, 04/08/2016, 75.1, 75.66, 74.65, 75.04, -1 
LOW, 04/11/2016, 74.59, 76.08, 74.59, 75.15, -1 
LOW, 04/12/2016, 75.03, 76.0, 75.03, 75.74, -1 
LOW, 04/13/2016, 75.8, 76.79, 75.62, 76.65, -1 
LOW, 04/14/2016, 76.45, 76.9, 75.94, 76.49, -1 
LOW, 04/15/2016, 76.2, 77.45, 76.2, 77.29, -1 
LOW, 04/18/2016, 76.73, 77.62, 76.73, 77.33, -1 
LOW, 04/19/2016, 77.0, 77.6, 75.92, 76.41, -1 
LOW, 04/20/2016, 76.24, 76.81, 76.01, 76.29, -1 
LOW, 04/21/2016, 76.78, 76.97, 75.75, 75.82, -1 
LOW, 04/22/2016, 75.37, 76.3, 75.3, 76.04, -1 
LOW, 04/25/2016, 75.5, 76.17, 75.37, 76.16, -1 
LOW, 04/26/2016, 75.91, 76.68, 75.65, 76.33, -1 
LOW, 04/27/2016, 75.61, 77.23, 75.61, 76.96, -1 
LOW, 04/28/2016, 76.16, 76.62, 75.22, 75.41, -1 
LOW, 04/29/2016, 75.06, 76.13, 74.84, 76.0, -1 
LOW, 05/02/2016, 75.16, 76.72, 75.02, 76.13, -1 
LOW, 05/03/2016, 75.26, 76.08, 75.12, 75.71, -1 
LOW, 05/04/2016, 74.45, 76.09, 74.45, 75.83, -1 
LOW, 05/05/2016, 75.09, 75.92, 75.01, 75.11, -1 
LOW, 05/06/2016, 74.57, 75.6, 74.56, 75.53, -1 
LOW, 05/09/2016, 75.14, 76.34, 75.14, 75.85, -1 
LOW, 05/10/2016, 75.6, 77.19, 75.6, 76.99, -1 
LOW, 05/11/2016, 75.02, 76.72, 75.0, 75.13, -1 
LOW, 05/12/2016, 75.21, 75.81, 75.0, 75.42, -1 
LOW, 05/13/2016, 74.93, 76.3, 74.93, 75.04, -1 
LOW, 05/16/2016, 73.99, 77.36, 73.99, 77.0, -1 
LOW, 05/17/2016, 76.32, 76.65, 75.56, 76.04, -1 
LOW, 05/18/2016, 77.36, 79.49, 77.36, 78.61, -1 
LOW, 05/19/2016, 78.61, 79.99, 78.19, 79.84, -1 
LOW, 05/20/2016, 80.02, 80.32, 79.51, 79.8, -1 
LOW, 05/23/2016, 79.5, 79.94, 78.79, 78.87, -1 
LOW, 05/24/2016, 79.0, 79.94, 78.93, 79.6, -1 
LOW, 05/25/2016, 79.65, 80.61, 79.65, 79.92, -1 
LOW, 05/26/2016, 79.63, 80.4, 79.63, 80.18, -1 
LOW, 05/27/2016, 79.9, 80.65, 79.9, 80.33, -1 
LOW, 05/31/2016, 79.81, 80.45, 79.76, 80.14, -1 
LOW, 06/01/2016, 79.38, 80.55, 79.38, 80.29, -1 
LOW, 06/02/2016, 80.05, 80.74, 79.81, 80.74, -1 
LOW, 06/03/2016, 80.31, 80.47, 79.56, 80.02, -1 
LOW, 06/06/2016, 79.15, 79.19, 77.96, 78.45, -1 
LOW, 06/07/2016, 78.16, 80.13, 78.16, 79.52, -1 
LOW, 06/08/2016, 79.2, 79.38, 78.5, 78.86, -1 
LOW, 06/09/2016, 78.23, 79.02, 78.23, 78.66, -1 
LOW, 06/10/2016, 78.04, 78.51, 77.94, 78.31, -1 
LOW, 06/13/2016, 77.82, 78.42, 77.41, 77.51, -1 
LOW, 06/14/2016, 77.15, 77.19, 75.6, 76.09, -1 
LOW, 06/15/2016, 76.08, 77.97, 76.08, 77.05, -1 
LOW, 06/16/2016, 76.76, 78.36, 76.64, 78.18, -1 
LOW, 06/17/2016, 77.07, 78.73, 77.07, 78.41, -1 
LOW, 06/20/2016, 78.71, 79.5, 78.51, 78.6, -1 
LOW, 06/21/2016, 78.28, 78.83, 78.07, 78.3, -1 
LOW, 06/22/2016, 78.12, 79.23, 78.12, 78.34, -1 
LOW, 06/23/2016, 78.64, 79.11, 77.95, 78.53, -1 
LOW, 06/24/2016, 76.24, 78.04, 76.24, 77.03, -1 
LOW, 06/27/2016, 76.24, 76.66, 75.33, 76.31, -1 
LOW, 06/28/2016, 76.49, 78.06, 76.49, 78.03, -1 
LOW, 06/29/2016, 78.02, 78.7, 77.49, 77.72, -1 
LOW, 06/30/2016, 77.53, 79.79, 77.51, 79.17, -1 
LOW, 07/01/2016, 78.69, 80.22, 78.69, 79.57, -1 
LOW, 07/05/2016, 78.78, 79.58, 78.78, 79.4, -1 
LOW, 07/06/2016, 78.81, 80.1, 78.81, 80.06, -1 
LOW, 07/07/2016, 78.87, 80.56, 78.87, 80.47, -1 
LOW, 07/08/2016, 80.88, 82.41, 80.88, 82.31, -1 
LOW, 07/11/2016, 82.52, 83.25, 82.52, 82.8, -1 
LOW, 07/12/2016, 83.02, 83.61, 82.59, 82.92, -1 
LOW, 07/13/2016, 82.64, 82.88, 81.27, 81.63, -1 
LOW, 07/14/2016, 82.12, 82.45, 81.7, 82.12, -1 
LOW, 07/15/2016, 81.81, 82.71, 81.53, 81.66, -1 
LOW, 07/18/2016, 80.96, 82.51, 80.96, 81.9, -1 
LOW, 07/19/2016, 81.63, 82.04, 81.17, 81.42, -1 
LOW, 07/20/2016, 81.45, 81.83, 80.74, 81.19, -1 
LOW, 07/21/2016, 80.29, 80.82, 79.67, 80.13, -1 
LOW, 07/22/2016, 80.26, 80.76, 80.2, 80.62, -1 
LOW, 07/25/2016, 80.66, 81.17, 80.39, 81.0, -1 
LOW, 07/26/2016, 79.02, 81.6, 79.02, 81.06, -1 
LOW, 07/27/2016, 80.62, 81.83, 80.5, 80.77, -1 
LOW, 07/28/2016, 80.18, 82.4, 80.18, 82.25, -1 
LOW, 07/29/2016, 81.55, 82.53, 81.55, 82.26, -1 
LOW, 08/01/2016, 81.54, 82.54, 81.54, 82.31, -1 
LOW, 08/02/2016, 80.37, 82.52, 80.37, 81.97, -1 
LOW, 08/03/2016, 81.36, 82.01, 81.03, 82.0, -1 
LOW, 08/04/2016, 80.73, 82.06, 80.52, 80.93, -1 
LOW, 08/05/2016, 81.01, 82.14, 81.01, 81.69, -1 
LOW, 08/08/2016, 80.56, 81.86, 80.56, 81.61, -1 
LOW, 08/09/2016, 80.39, 81.99, 80.39, 81.33, -1 
LOW, 08/10/2016, 81.52, 81.78, 80.56, 80.96, -1 
LOW, 08/11/2016, 80.8, 82.04, 80.79, 81.61, -1 
LOW, 08/12/2016, 80.86, 82.13, 80.86, 81.68, -1 
LOW, 08/15/2016, 81.99, 82.67, 81.31, 81.52, -1 
LOW, 08/16/2016, 81.29, 82.3, 80.81, 81.49, -1 
LOW, 08/17/2016, 77.49, 77.99, 75.81, 76.87, -1 
LOW, 08/18/2016, 76.88, 76.99, 76.35, 76.45, -1 
LOW, 08/19/2016, 76.1, 77.86, 76.1, 77.81, -1 
LOW, 08/22/2016, 77.78, 78.54, 77.2, 77.29, -1 
LOW, 08/23/2016, 77.33, 77.96, 77.26, 77.29, -1 
LOW, 08/24/2016, 78.0, 78.13, 76.78, 76.97, -1 
LOW, 08/25/2016, 76.69, 77.7, 76.69, 77.43, -1 
LOW, 08/26/2016, 76.99, 77.98, 76.64, 76.92, -1 
LOW, 08/29/2016, 76.89, 77.34, 76.75, 77.17, -1 
LOW, 08/30/2016, 76.75, 77.4, 76.43, 76.54, -1 
LOW, 08/31/2016, 76.22, 76.71, 76.22, 76.54, -1 
LOW, 09/01/2016, 76.67, 76.8, 75.87, 76.44, -1 
LOW, 09/02/2016, 75.74, 77.06, 75.74, 76.96, -1 
LOW, 09/06/2016, 75.88, 76.98, 75.55, 75.99, -1 
LOW, 09/07/2016, 75.9, 75.96, 75.01, 75.44, -1 
LOW, 09/08/2016, 74.47, 75.05, 73.92, 74.12, -1 
LOW, 09/09/2016, 73.54, 73.61, 71.77, 71.77, -1 
LOW, 09/12/2016, 71.0, 72.66, 70.86, 72.46, -1 
LOW, 09/13/2016, 71.75, 71.98, 70.88, 71.08, -1 
LOW, 09/14/2016, 70.92, 71.59, 70.89, 71.1, -1 
LOW, 09/15/2016, 70.74, 71.53, 70.4, 71.31, -1 
LOW, 09/16/2016, 70.78, 71.17, 70.43, 70.95, -1 
LOW, 09/19/2016, 70.81, 71.64, 70.81, 71.3, -1 
LOW, 09/20/2016, 71.22, 72.07, 71.22, 71.37, -1 
LOW, 09/21/2016, 71.16, 72.11, 71.1, 72.05, -1 
LOW, 09/22/2016, 71.88, 72.52, 71.76, 72.07, -1 
LOW, 09/23/2016, 71.76, 72.97, 71.72, 72.36, -1 
LOW, 09/26/2016, 71.64, 72.08, 70.76, 70.82, -1 
LOW, 09/27/2016, 70.85, 71.7, 70.71, 71.5, -1 
LOW, 09/28/2016, 71.53, 72.41, 71.25, 71.78, -1 
LOW, 09/29/2016, 72.46, 73.56, 72.01, 72.01, -1 
LOW, 09/30/2016, 71.97, 72.47, 71.38, 72.21, -1 
LOW, 10/03/2016, 72.0, 72.43, 71.95, 72.19, -1 
LOW, 10/04/2016, 72.01, 73.04, 72.01, 72.7, -1 
LOW, 10/05/2016, 72.43, 73.21, 72.21, 72.24, -1 
LOW, 10/06/2016, 70.29, 72.25, 70.29, 72.09, -1 
LOW, 10/07/2016, 71.3, 72.83, 71.08, 71.3, -1 
LOW, 10/10/2016, 71.52, 71.77, 70.9, 70.97, -1 
LOW, 10/11/2016, 70.85, 70.92, 69.97, 70.09, -1 
LOW, 10/12/2016, 69.92, 71.77, 69.92, 71.33, -1 
LOW, 10/13/2016, 70.6, 71.36, 70.33, 71.1, -1 
LOW, 10/14/2016, 71.37, 71.9, 71.23, 71.37, -1 
LOW, 10/17/2016, 70.17, 71.08, 69.93, 69.96, -1 
LOW, 10/18/2016, 70.13, 70.64, 69.57, 70.22, -1 
LOW, 10/19/2016, 69.95, 70.15, 68.89, 69.59, -1 
LOW, 10/20/2016, 69.28, 70.12, 69.28, 69.87, -1 
LOW, 10/21/2016, 69.34, 70.91, 69.34, 70.65, -1 
LOW, 10/24/2016, 71.01, 71.54, 70.79, 70.96, -1 
LOW, 10/25/2016, 69.22, 69.49, 68.31, 68.47, -1 
LOW, 10/26/2016, 67.0, 68.01, 67.0, 67.37, -1 
LOW, 10/27/2016, 67.59, 67.97, 66.96, 67.15, -1 
LOW, 10/28/2016, 66.82, 67.64, 66.71, 67.03, -1 
