Symbol, Date, Open, High, Low, Close, Volume 
WBA, 02/23/2016, 77.82, 78.93, 77.68, 78.73, -1 
WBA, 02/24/2016, 77.86, 79.42, 77.86, 79.42, -1 
WBA, 02/25/2016, 79.0, 79.93, 78.55, 79.91, -1 
WBA, 02/26/2016, 79.59, 80.0, 78.86, 79.55, -1 
WBA, 02/29/2016, 78.86, 79.93, 78.77, 78.91, -1 
WBA, 03/01/2016, 79.47, 80.55, 79.47, 80.32, -1 
WBA, 03/02/2016, 80.0, 80.24, 78.62, 79.45, -1 
WBA, 03/03/2016, 78.6, 79.97, 78.32, 79.91, -1 
WBA, 03/04/2016, 79.84, 80.0, 79.03, 79.44, -1 
WBA, 03/07/2016, 78.47, 80.03, 78.47, 79.14, -1 
WBA, 03/08/2016, 78.6, 81.45, 78.6, 80.39, -1 
WBA, 03/09/2016, 80.26, 83.09, 80.26, 81.59, -1 
WBA, 03/10/2016, 80.34, 81.84, 79.46, 80.62, -1 
WBA, 03/11/2016, 79.66, 81.57, 79.66, 81.4, -1 
WBA, 03/14/2016, 80.23, 81.85, 80.23, 81.5, -1 
WBA, 03/15/2016, 80.27, 81.81, 80.27, 81.3, -1 
WBA, 03/16/2016, 80.52, 82.22, 80.52, 82.1, -1 
WBA, 03/17/2016, 81.23, 83.43, 81.23, 83.29, -1 
WBA, 03/18/2016, 83.33, 84.58, 83.04, 83.86, -1 
WBA, 03/21/2016, 83.44, 84.04, 83.44, 83.55, -1 
WBA, 03/22/2016, 81.52, 83.33, 81.52, 82.78, -1 
WBA, 03/23/2016, 82.03, 83.04, 82.03, 82.34, -1 
WBA, 03/24/2016, 81.72, 82.34, 81.71, 82.3, -1 
WBA, 03/28/2016, 81.67, 83.23, 81.67, 82.79, -1 
WBA, 03/29/2016, 82.23, 83.06, 81.94, 83.01, -1 
WBA, 03/30/2016, 83.3, 83.85, 83.02, 83.62, -1 
WBA, 03/31/2016, 82.89, 84.47, 82.89, 84.23, -1 
WBA, 04/01/2016, 83.86, 86.83, 83.86, 86.7, -1 
WBA, 04/04/2016, 86.18, 86.78, 84.81, 86.3, -1 
WBA, 04/05/2016, 84.71, 85.87, 82.55, 83.35, -1 
WBA, 04/06/2016, 82.82, 85.09, 82.82, 83.67, -1 
WBA, 04/07/2016, 82.87, 83.51, 81.2, 81.27, -1 
WBA, 04/08/2016, 81.56, 82.06, 81.16, 81.31, -1 
WBA, 04/11/2016, 81.71, 82.12, 81.01, 81.14, -1 
WBA, 04/12/2016, 81.1, 81.69, 80.9, 81.32, -1 
WBA, 04/13/2016, 81.43, 81.82, 80.82, 81.06, -1 
WBA, 04/14/2016, 80.86, 81.35, 80.75, 81.24, -1 
WBA, 04/15/2016, 81.23, 81.83, 81.11, 81.44, -1 
WBA, 04/18/2016, 80.87, 81.46, 80.8, 81.24, -1 
WBA, 04/19/2016, 81.14, 81.95, 80.7, 81.84, -1 
WBA, 04/20/2016, 81.39, 82.1, 81.07, 81.1, -1 
WBA, 04/21/2016, 80.75, 81.4, 80.52, 80.56, -1 
WBA, 04/22/2016, 80.45, 81.09, 79.71, 80.13, -1 
WBA, 04/25/2016, 79.17, 80.39, 79.17, 80.39, -1 
WBA, 04/26/2016, 80.37, 81.39, 80.35, 81.32, -1 
WBA, 04/27/2016, 81.11, 81.95, 81.05, 81.56, -1 
WBA, 04/28/2016, 81.1, 81.35, 80.15, 80.34, -1 
WBA, 04/29/2016, 79.33, 79.68, 78.28, 79.27, -1 
WBA, 05/02/2016, 79.01, 80.78, 79.01, 80.56, -1 
WBA, 05/03/2016, 79.51, 81.91, 79.51, 81.47, -1 
WBA, 05/04/2016, 81.0, 81.72, 80.82, 81.47, -1 
WBA, 05/05/2016, 81.33, 81.73, 81.0, 81.45, -1 
WBA, 05/06/2016, 78.76, 79.49, 78.23, 79.42, -1 
WBA, 05/09/2016, 79.05, 81.3, 79.05, 80.89, -1 
WBA, 05/10/2016, 80.97, 81.24, 80.64, 80.91, -1 
WBA, 05/11/2016, 80.55, 80.75, 79.42, 80.23, -1 
WBA, 05/12/2016, 79.89, 80.5, 79.67, 79.87, -1 
WBA, 05/13/2016, 79.21, 79.99, 78.55, 78.6, -1 
WBA, 05/16/2016, 78.11, 79.22, 78.0, 78.83, -1 
WBA, 05/17/2016, 77.66, 77.98, 76.47, 76.47, -1 
WBA, 05/18/2016, 76.15, 77.01, 75.84, 76.52, -1 
WBA, 05/19/2016, 76.01, 76.81, 75.73, 76.2, -1 
WBA, 05/20/2016, 76.08, 77.52, 76.08, 77.2, -1 
WBA, 05/23/2016, 77.02, 77.25, 76.4, 76.5, -1 
WBA, 05/24/2016, 76.26, 77.63, 76.26, 77.13, -1 
WBA, 05/25/2016, 77.2, 77.92, 77.1, 77.59, -1 
WBA, 05/26/2016, 77.29, 77.5, 76.74, 76.77, -1 
WBA, 05/27/2016, 76.84, 77.15, 76.54, 76.99, -1 
WBA, 05/31/2016, 76.91, 77.58, 76.63, 77.4, -1 
WBA, 06/01/2016, 76.66, 78.21, 76.66, 78.09, -1 
WBA, 06/02/2016, 77.6, 79.49, 77.6, 79.09, -1 
WBA, 06/03/2016, 78.81, 79.01, 78.15, 78.67, -1 
WBA, 06/06/2016, 77.46, 79.2, 77.46, 78.66, -1 
WBA, 06/07/2016, 78.45, 79.98, 78.45, 79.11, -1 
WBA, 06/08/2016, 78.38, 79.7, 78.38, 79.41, -1 
WBA, 06/09/2016, 79.38, 79.75, 78.65, 79.0, -1 
WBA, 06/10/2016, 78.18, 83.46, 78.18, 82.47, -1 
WBA, 06/13/2016, 82.09, 84.43, 82.06, 84.36, -1 
WBA, 06/14/2016, 83.83, 84.43, 82.62, 84.33, -1 
WBA, 06/15/2016, 83.22, 84.87, 83.09, 83.21, -1 
WBA, 06/16/2016, 81.81, 83.3, 81.28, 83.12, -1 
WBA, 06/17/2016, 83.11, 83.27, 81.79, 82.64, -1 
WBA, 06/20/2016, 83.38, 84.42, 82.76, 82.93, -1 
WBA, 06/21/2016, 81.9, 83.37, 81.9, 83.19, -1 
WBA, 06/22/2016, 82.82, 83.79, 82.82, 83.73, -1 
WBA, 06/23/2016, 83.66, 85.08, 83.66, 85.04, -1 
WBA, 06/24/2016, 81.7, 82.85, 81.5, 81.77, -1 
WBA, 06/27/2016, 80.8, 81.14, 79.01, 79.38, -1 
WBA, 06/28/2016, 79.45, 79.88, 78.99, 79.86, -1 
WBA, 06/29/2016, 80.01, 83.33, 80.01, 83.19, -1 
WBA, 06/30/2016, 82.81, 83.4, 82.2, 83.26, -1 
WBA, 07/01/2016, 82.64, 83.91, 82.64, 83.05, -1 
WBA, 07/05/2016, 82.28, 84.95, 82.28, 83.49, -1 
WBA, 07/06/2016, 82.0, 82.59, 80.57, 81.55, -1 
WBA, 07/07/2016, 80.8, 81.96, 80.38, 80.49, -1 
WBA, 07/08/2016, 80.64, 81.79, 80.63, 81.79, -1 
WBA, 07/11/2016, 81.5, 82.3, 81.5, 82.01, -1 
WBA, 07/12/2016, 80.97, 82.62, 80.97, 81.21, -1 
WBA, 07/13/2016, 81.2, 82.22, 81.2, 81.77, -1 
WBA, 07/14/2016, 82.33, 84.18, 82.33, 83.78, -1 
WBA, 07/15/2016, 83.84, 84.11, 82.25, 82.51, -1 
WBA, 07/18/2016, 82.09, 83.55, 82.09, 82.78, -1 
WBA, 07/19/2016, 81.83, 83.13, 81.83, 82.2, -1 
WBA, 07/20/2016, 82.21, 82.62, 82.1, 82.51, -1 
WBA, 07/21/2016, 82.4, 82.72, 81.49, 81.7, -1 
WBA, 07/22/2016, 81.64, 82.26, 81.23, 81.34, -1 
WBA, 07/25/2016, 81.35, 81.59, 80.78, 81.57, -1 
WBA, 07/26/2016, 80.88, 82.34, 80.88, 81.33, -1 
WBA, 07/27/2016, 80.51, 80.57, 79.54, 79.93, -1 
WBA, 07/28/2016, 79.7, 79.9, 79.04, 79.47, -1 
WBA, 07/29/2016, 79.43, 79.53, 78.79, 79.23, -1 
WBA, 08/01/2016, 78.81, 79.49, 78.05, 79.26, -1 
WBA, 08/02/2016, 79.3, 80.14, 78.42, 78.94, -1 
WBA, 08/03/2016, 78.38, 80.02, 78.38, 79.59, -1 
WBA, 08/04/2016, 79.8, 80.28, 79.66, 79.85, -1 
WBA, 08/05/2016, 79.81, 81.28, 79.81, 80.52, -1 
WBA, 08/08/2016, 80.48, 80.79, 80.3, 80.63, -1 
WBA, 08/09/2016, 80.11, 81.16, 80.11, 80.88, -1 
WBA, 08/10/2016, 81.0, 82.89, 81.0, 82.5, -1 
WBA, 08/11/2016, 79.42, 83.21, 79.42, 82.9, -1 
WBA, 08/12/2016, 82.69, 83.35, 82.5, 83.31, -1 
WBA, 08/15/2016, 82.39, 83.87, 82.39, 83.61, -1 
WBA, 08/16/2016, 83.3, 83.39, 82.76, 82.79, -1 
WBA, 08/17/2016, 81.62, 82.84, 81.62, 82.52, -1 
WBA, 08/18/2016, 81.76, 82.91, 81.76, 82.64, -1 
WBA, 08/19/2016, 82.01, 82.82, 82.01, 82.59, -1 
WBA, 08/22/2016, 82.35, 82.99, 82.22, 82.74, -1 
WBA, 08/23/2016, 82.52, 83.03, 82.26, 82.37, -1 
WBA, 08/24/2016, 81.81, 82.34, 81.24, 81.48, -1 
WBA, 08/25/2016, 80.46, 81.46, 79.8, 80.17, -1 
WBA, 08/26/2016, 79.05, 80.35, 78.51, 79.39, -1 
WBA, 08/29/2016, 79.8, 80.83, 79.71, 80.35, -1 
WBA, 08/30/2016, 79.87, 80.54, 79.87, 80.52, -1 
WBA, 08/31/2016, 80.16, 80.82, 80.16, 80.7, -1 
WBA, 09/01/2016, 80.55, 81.69, 80.55, 81.51, -1 
WBA, 09/02/2016, 81.56, 82.24, 81.56, 82.21, -1 
WBA, 09/06/2016, 82.0, 82.04, 81.2, 81.63, -1 
WBA, 09/07/2016, 81.75, 83.05, 81.39, 82.88, -1 
WBA, 09/08/2016, 83.1, 85.08, 82.85, 84.67, -1 
WBA, 09/09/2016, 82.62, 84.23, 82.62, 82.91, -1 
WBA, 09/12/2016, 82.45, 83.73, 82.45, 83.57, -1 
WBA, 09/13/2016, 82.66, 83.07, 81.97, 82.23, -1 
WBA, 09/14/2016, 81.8, 82.43, 80.7, 80.97, -1 
WBA, 09/15/2016, 80.37, 81.65, 80.37, 81.39, -1 
WBA, 09/16/2016, 80.38, 81.69, 80.35, 81.35, -1 
WBA, 09/19/2016, 81.05, 81.81, 80.43, 80.79, -1 
WBA, 09/20/2016, 80.5, 81.25, 80.5, 80.62, -1 
WBA, 09/21/2016, 80.64, 80.92, 79.65, 80.57, -1 
WBA, 09/22/2016, 80.89, 82.7, 80.89, 82.38, -1 
WBA, 09/23/2016, 80.64, 82.53, 80.64, 82.05, -1 
WBA, 09/26/2016, 80.16, 81.79, 80.16, 80.67, -1 
WBA, 09/27/2016, 80.05, 81.51, 80.05, 80.97, -1 
WBA, 09/28/2016, 80.08, 81.39, 80.08, 80.65, -1 
WBA, 09/29/2016, 80.19, 80.63, 78.89, 79.2, -1 
WBA, 09/30/2016, 79.1, 80.91, 79.02, 80.6, -1 
WBA, 10/03/2016, 80.03, 80.66, 80.02, 80.38, -1 
WBA, 10/04/2016, 80.0, 81.47, 80.0, 80.24, -1 
WBA, 10/05/2016, 80.2, 80.89, 80.17, 80.52, -1 
WBA, 10/06/2016, 80.0, 80.52, 79.74, 80.28, -1 
WBA, 10/07/2016, 79.41, 80.7, 79.25, 79.86, -1 
WBA, 10/10/2016, 78.75, 80.08, 78.75, 79.65, -1 
WBA, 10/11/2016, 79.0, 79.44, 77.79, 78.06, -1 
WBA, 10/12/2016, 77.53, 78.92, 77.53, 78.31, -1 
WBA, 10/13/2016, 77.55, 78.62, 77.55, 78.2, -1 
WBA, 10/14/2016, 77.83, 78.58, 77.83, 78.32, -1 
WBA, 10/17/2016, 79.5, 79.62, 77.83, 78.01, -1 
WBA, 10/18/2016, 78.16, 78.87, 77.99, 78.08, -1 
WBA, 10/19/2016, 77.65, 78.06, 76.25, 77.18, -1 
WBA, 10/20/2016, 78.36, 81.29, 78.36, 81.01, -1 
WBA, 10/21/2016, 80.7, 81.6, 80.27, 81.55, -1 
WBA, 10/24/2016, 81.5, 83.34, 81.5, 83.1, -1 
WBA, 10/25/2016, 82.91, 83.2, 82.18, 82.47, -1 
WBA, 10/26/2016, 81.53, 82.96, 81.53, 82.29, -1 
WBA, 10/27/2016, 82.04, 82.68, 81.8, 82.16, -1 
WBA, 10/28/2016, 80.18, 81.14, 79.33, 81.09, -1 
