Symbol, Date, Open, High, Low, Close, Volume 
R, 07/18/2016, 66.43, 68.41, 66.43, 68.03, -1 
R, 07/19/2016, 67.54, 68.03, 66.99, 67.37, -1 
R, 07/20/2016, 66.45, 68.38, 66.45, 67.82, -1 
R, 07/21/2016, 67.54, 68.09, 67.0, 67.53, -1 
R, 07/22/2016, 67.08, 69.27, 67.08, 69.25, -1 
R, 07/25/2016, 67.26, 69.36, 67.26, 68.86, -1 
R, 07/26/2016, 68.4, 69.77, 68.4, 69.73, -1 
R, 07/27/2016, 68.5, 68.69, 64.18, 64.51, -1 
R, 07/28/2016, 62.76, 65.9, 62.69, 65.61, -1 
R, 07/29/2016, 65.09, 66.47, 64.9, 65.89, -1 
R, 08/01/2016, 58.45, 65.99, 58.45, 65.15, -1 
R, 08/02/2016, 64.56, 65.04, 62.19, 62.76, -1 
R, 08/03/2016, 62.35, 63.62, 62.33, 63.59, -1 
R, 08/04/2016, 62.37, 63.85, 62.37, 63.82, -1 
R, 08/05/2016, 63.86, 65.81, 63.86, 65.68, -1 
R, 08/08/2016, 65.33, 66.65, 65.33, 65.99, -1 
R, 08/09/2016, 64.62, 66.02, 64.62, 65.41, -1 
R, 08/10/2016, 65.02, 66.4, 65.02, 65.54, -1 
R, 08/11/2016, 65.42, 66.06, 65.38, 65.8, -1 
R, 08/12/2016, 65.2, 65.81, 65.02, 65.23, -1 
R, 08/15/2016, 65.13, 66.08, 65.13, 65.4, -1 
R, 08/16/2016, 64.74, 65.34, 64.5, 65.01, -1 
R, 08/17/2016, 64.5, 65.29, 64.24, 64.95, -1 
R, 08/18/2016, 62.57, 65.65, 62.57, 65.64, -1 
R, 08/19/2016, 64.91, 66.15, 64.91, 66.11, -1 
R, 08/22/2016, 62.58, 65.7, 62.58, 65.33, -1 
R, 08/23/2016, 65.14, 65.94, 65.14, 65.51, -1 
R, 08/24/2016, 65.05, 66.1, 65.05, 65.66, -1 
R, 08/25/2016, 65.02, 65.72, 64.47, 64.57, -1 
R, 08/26/2016, 64.31, 65.2, 63.9, 64.2, -1 
R, 08/29/2016, 63.84, 64.66, 63.74, 64.57, -1 
R, 08/30/2016, 62.58, 65.75, 62.58, 65.7, -1 
R, 08/31/2016, 62.58, 65.86, 62.58, 65.51, -1 
R, 09/01/2016, 63.02, 66.49, 63.02, 65.92, -1 
R, 09/02/2016, 65.67, 66.82, 65.67, 66.54, -1 
R, 09/06/2016, 64.51, 66.76, 64.51, 66.69, -1 
R, 09/07/2016, 62.58, 67.95, 62.58, 67.94, -1 
R, 09/08/2016, 67.16, 68.13, 67.16, 67.6, -1 
R, 09/09/2016, 66.49, 67.09, 64.93, 64.95, -1 
R, 09/12/2016, 58.57, 65.94, 58.57, 65.58, -1 
R, 09/13/2016, 61.36, 65.03, 61.36, 64.25, -1 
R, 09/14/2016, 63.85, 65.47, 63.85, 65.08, -1 
R, 09/15/2016, 64.6, 66.21, 64.38, 66.1, -1 
R, 09/16/2016, 62.39, 66.26, 62.39, 66.09, -1 
R, 09/19/2016, 66.07, 66.59, 64.97, 65.26, -1 
R, 09/20/2016, 65.0, 65.53, 63.38, 63.38, -1 
R, 09/21/2016, 63.46, 64.72, 63.46, 64.35, -1 
R, 09/22/2016, 64.52, 65.15, 64.45, 64.54, -1 
R, 09/23/2016, 63.98, 64.54, 63.68, 63.71, -1 
R, 09/26/2016, 62.86, 64.04, 62.69, 63.67, -1 
R, 09/27/2016, 58.84, 64.17, 58.84, 64.13, -1 
R, 09/28/2016, 63.78, 65.15, 63.59, 65.05, -1 
R, 09/29/2016, 62.35, 65.45, 62.35, 64.44, -1 
R, 09/30/2016, 62.15, 66.19, 62.15, 65.95, -1 
R, 10/03/2016, 65.33, 66.31, 65.33, 66.22, -1 
R, 10/04/2016, 65.88, 67.25, 65.39, 65.58, -1 
R, 10/05/2016, 64.52, 67.85, 64.52, 66.91, -1 
R, 10/06/2016, 65.01, 67.33, 65.01, 67.15, -1 
R, 10/07/2016, 65.52, 66.91, 65.52, 66.47, -1 
R, 10/10/2016, 66.37, 67.47, 66.37, 67.4, -1 
R, 10/11/2016, 66.72, 67.37, 65.68, 66.03, -1 
R, 10/12/2016, 65.62, 66.38, 65.5, 65.94, -1 
R, 10/13/2016, 59.29, 65.09, 59.29, 63.52, -1 
R, 10/14/2016, 63.62, 64.38, 62.69, 62.78, -1 
R, 10/17/2016, 60.85, 62.75, 60.85, 62.55, -1 
R, 10/18/2016, 62.5, 63.49, 62.5, 62.93, -1 
R, 10/19/2016, 62.68, 63.49, 62.68, 63.27, -1 
R, 10/20/2016, 62.54, 63.89, 62.54, 63.14, -1 
R, 10/21/2016, 62.15, 64.51, 62.0, 64.42, -1 
R, 10/24/2016, 64.45, 65.94, 64.45, 65.54, -1 
R, 10/25/2016, 62.55, 66.94, 62.55, 66.06, -1 
R, 10/26/2016, 65.2, 69.25, 65.2, 69.22, -1 
R, 10/27/2016, 68.78, 69.56, 68.48, 69.18, -1 
R, 10/28/2016, 68.73, 69.97, 68.22, 68.94, -1 
