Symbol, Date, Open, High, Low, Close, Volume 
WY, 07/21/2016, 31.97, 32.48, 31.97, 32.28, -1 
WY, 07/22/2016, 32.06, 32.49, 32.05, 32.42, -1 
WY, 07/25/2016, 32.11, 32.59, 32.11, 32.49, -1 
WY, 07/26/2016, 32.28, 32.91, 32.28, 32.9, -1 
WY, 07/27/2016, 32.66, 33.06, 32.47, 32.58, -1 
WY, 07/28/2016, 32.27, 32.59, 32.11, 32.36, -1 
WY, 07/29/2016, 31.85, 32.76, 31.85, 32.7, -1 
WY, 08/01/2016, 32.54, 32.76, 32.54, 32.74, -1 
WY, 08/02/2016, 32.66, 32.83, 32.36, 32.44, -1 
WY, 08/03/2016, 30.14, 32.55, 30.14, 32.37, -1 
WY, 08/04/2016, 30.14, 32.72, 30.14, 32.66, -1 
WY, 08/05/2016, 31.85, 33.16, 31.85, 32.86, -1 
WY, 08/08/2016, 32.43, 33.0, 32.36, 32.37, -1 
WY, 08/09/2016, 32.05, 32.51, 32.05, 32.33, -1 
WY, 08/10/2016, 32.16, 32.73, 32.16, 32.72, -1 
WY, 08/11/2016, 32.81, 32.86, 32.4, 32.46, -1 
WY, 08/12/2016, 31.8, 32.13, 31.65, 31.84, -1 
WY, 08/15/2016, 31.67, 32.16, 31.67, 31.88, -1 
WY, 08/16/2016, 31.83, 31.99, 31.5, 31.5, -1 
WY, 08/17/2016, 31.42, 31.71, 31.42, 31.67, -1 
WY, 08/18/2016, 31.45, 31.73, 31.19, 31.39, -1 
WY, 08/19/2016, 31.13, 31.27, 30.88, 31.18, -1 
WY, 08/22/2016, 30.9, 31.22, 30.79, 31.21, -1 
WY, 08/23/2016, 30.35, 31.78, 30.35, 31.53, -1 
WY, 08/24/2016, 31.26, 31.5, 31.03, 31.13, -1 
WY, 08/25/2016, 31.02, 31.64, 31.02, 31.55, -1 
WY, 08/26/2016, 31.4, 31.96, 30.92, 31.1, -1 
WY, 08/29/2016, 30.98, 31.71, 30.98, 31.63, -1 
WY, 08/30/2016, 31.45, 31.89, 31.45, 31.83, -1 
WY, 08/31/2016, 31.54, 31.91, 31.54, 31.84, -1 
WY, 09/01/2016, 31.05, 32.02, 31.05, 31.87, -1 
WY, 09/02/2016, 31.76, 32.24, 31.73, 31.86, -1 
WY, 09/06/2016, 31.04, 32.2, 31.04, 32.17, -1 
WY, 09/07/2016, 31.65, 31.81, 31.58, 31.79, -1 
WY, 09/08/2016, 31.54, 31.91, 31.54, 31.79, -1 
WY, 09/09/2016, 31.34, 31.38, 30.29, 30.3, -1 
WY, 09/12/2016, 30.09, 31.11, 30.03, 30.97, -1 
WY, 09/13/2016, 30.52, 30.73, 29.87, 29.99, -1 
WY, 09/14/2016, 29.87, 30.11, 29.71, 29.81, -1 
WY, 09/15/2016, 29.68, 30.29, 29.65, 30.13, -1 
WY, 09/16/2016, 29.68, 30.14, 29.68, 29.91, -1 
WY, 09/19/2016, 29.83, 30.3, 29.83, 30.12, -1 
WY, 09/20/2016, 30.16, 30.5, 29.96, 29.96, -1 
WY, 09/21/2016, 29.86, 30.39, 29.73, 30.34, -1 
WY, 09/22/2016, 31.15, 32.14, 31.1, 32.07, -1 
WY, 09/23/2016, 31.32, 32.31, 31.32, 32.18, -1 
WY, 09/26/2016, 31.8, 32.19, 31.61, 31.65, -1 
WY, 09/27/2016, 31.52, 31.9, 31.47, 31.73, -1 
WY, 09/28/2016, 31.57, 32.59, 31.57, 32.39, -1 
WY, 09/29/2016, 32.1, 32.46, 31.82, 31.86, -1 
WY, 09/30/2016, 31.83, 32.34, 31.83, 31.93, -1 
WY, 10/03/2016, 31.91, 32.02, 31.66, 31.78, -1 
WY, 10/04/2016, 31.65, 31.76, 30.87, 31.03, -1 
WY, 10/05/2016, 31.0, 31.36, 30.57, 30.64, -1 
WY, 10/06/2016, 30.38, 31.36, 30.37, 31.1, -1 
WY, 10/07/2016, 30.97, 31.54, 30.73, 30.99, -1 
WY, 10/10/2016, 31.02, 31.47, 31.01, 31.05, -1 
WY, 10/11/2016, 30.8, 31.16, 30.52, 30.76, -1 
WY, 10/12/2016, 30.06, 31.44, 30.06, 31.34, -1 
WY, 10/13/2016, 30.25, 31.43, 30.25, 31.21, -1 
WY, 10/14/2016, 31.25, 31.51, 31.09, 31.38, -1 
WY, 10/17/2016, 30.37, 31.78, 30.37, 31.6, -1 
WY, 10/18/2016, 31.64, 32.06, 31.63, 31.7, -1 
WY, 10/19/2016, 31.72, 32.06, 31.69, 31.91, -1 
WY, 10/20/2016, 31.64, 31.84, 31.39, 31.49, -1 
WY, 10/21/2016, 30.56, 31.47, 30.56, 31.29, -1 
WY, 10/24/2016, 31.26, 31.64, 30.88, 31.11, -1 
WY, 10/25/2016, 31.04, 31.49, 30.93, 31.15, -1 
WY, 10/26/2016, 30.09, 30.61, 30.09, 30.26, -1 
WY, 10/27/2016, 30.06, 30.48, 29.99, 30.45, -1 
WY, 10/28/2016, 29.81, 30.97, 29.81, 29.99, -1 
