Symbol, Date, Open, High, Low, Close, Volume 
USB, 06/13/2016, 41.62, 42.11, 41.62, 41.68, -1 
USB, 06/14/2016, 41.41, 41.76, 40.94, 41.19, -1 
USB, 06/15/2016, 41.2, 41.62, 40.98, 41.03, -1 
USB, 06/16/2016, 40.65, 41.07, 40.33, 41.05, -1 
USB, 06/17/2016, 40.9, 41.31, 40.78, 41.09, -1 
USB, 06/20/2016, 41.57, 42.0, 41.16, 41.2, -1 
USB, 06/21/2016, 41.3, 41.5, 41.08, 41.35, -1 
USB, 06/22/2016, 41.24, 41.86, 41.24, 41.35, -1 
USB, 06/23/2016, 41.69, 42.23, 41.69, 42.18, -1 
USB, 06/24/2016, 40.04, 41.12, 39.8, 39.87, -1 
USB, 06/27/2016, 39.2, 39.2, 38.49, 38.69, -1 
USB, 06/28/2016, 39.06, 39.22, 38.47, 39.07, -1 
USB, 06/29/2016, 39.5, 39.74, 39.14, 39.65, -1 
USB, 06/30/2016, 39.8, 40.33, 39.59, 40.33, -1 
USB, 07/01/2016, 40.07, 40.25, 39.9, 40.06, -1 
USB, 07/05/2016, 39.58, 39.78, 38.89, 39.04, -1 
USB, 07/06/2016, 38.67, 39.32, 38.62, 39.19, -1 
USB, 07/07/2016, 38.91, 39.61, 38.91, 39.23, -1 
USB, 07/08/2016, 39.48, 40.25, 39.48, 40.07, -1 
USB, 07/11/2016, 40.23, 40.52, 40.23, 40.29, -1 
USB, 07/12/2016, 40.5, 40.85, 40.5, 40.66, -1 
USB, 07/13/2016, 40.57, 40.89, 40.46, 40.62, -1 
USB, 07/14/2016, 41.35, 41.5, 41.17, 41.24, -1 
USB, 07/15/2016, 42.28, 42.48, 41.43, 41.88, -1 
USB, 07/18/2016, 41.62, 42.09, 41.62, 41.88, -1 
USB, 07/19/2016, 41.62, 42.03, 41.6, 41.97, -1 
USB, 07/20/2016, 42.04, 42.11, 41.89, 41.97, -1 
USB, 07/21/2016, 41.88, 42.17, 41.83, 41.88, -1 
USB, 07/22/2016, 41.64, 42.24, 41.64, 42.18, -1 
USB, 07/25/2016, 41.79, 42.14, 41.79, 41.97, -1 
USB, 07/26/2016, 41.72, 42.14, 41.72, 41.97, -1 
USB, 07/27/2016, 41.82, 42.19, 41.82, 42.02, -1 
USB, 07/28/2016, 41.8, 42.2, 41.7, 42.07, -1 
USB, 07/29/2016, 41.81, 42.33, 41.81, 42.15, -1 
USB, 08/01/2016, 42.07, 42.22, 41.61, 41.65, -1 
USB, 08/02/2016, 41.47, 41.68, 41.12, 41.43, -1 
USB, 08/03/2016, 41.48, 42.24, 41.4, 42.1, -1 
USB, 08/04/2016, 41.89, 42.26, 41.89, 42.03, -1 
USB, 08/05/2016, 42.41, 42.95, 42.36, 42.95, -1 
USB, 08/08/2016, 42.75, 43.15, 42.75, 42.93, -1 
USB, 08/09/2016, 42.9, 43.04, 42.73, 42.81, -1 
USB, 08/10/2016, 42.63, 42.93, 42.44, 42.5, -1 
USB, 08/11/2016, 42.42, 42.91, 42.42, 42.8, -1 
USB, 08/12/2016, 42.23, 42.76, 42.23, 42.72, -1 
USB, 08/15/2016, 42.49, 43.03, 42.49, 42.98, -1 
USB, 08/16/2016, 42.63, 43.12, 42.63, 43.02, -1 
USB, 08/17/2016, 42.86, 43.37, 42.86, 43.21, -1 
USB, 08/18/2016, 42.96, 43.28, 42.96, 43.21, -1 
USB, 08/19/2016, 42.93, 43.4, 42.93, 43.34, -1 
USB, 08/22/2016, 43.1, 43.39, 43.1, 43.36, -1 
USB, 08/23/2016, 43.25, 43.65, 43.25, 43.44, -1 
USB, 08/24/2016, 43.35, 43.65, 43.16, 43.25, -1 
USB, 08/25/2016, 43.15, 43.54, 43.15, 43.4, -1 
USB, 08/26/2016, 43.25, 43.63, 43.18, 43.4, -1 
USB, 08/29/2016, 43.39, 44.1, 43.39, 43.83, -1 
USB, 08/30/2016, 43.65, 44.09, 43.65, 44.08, -1 
USB, 08/31/2016, 43.8, 44.23, 43.75, 44.14, -1 
USB, 09/01/2016, 43.83, 44.26, 43.66, 44.02, -1 
USB, 09/02/2016, 43.85, 44.22, 43.85, 44.16, -1 
USB, 09/06/2016, 43.62, 44.14, 43.61, 43.86, -1 
USB, 09/07/2016, 43.63, 43.87, 43.57, 43.64, -1 
USB, 09/08/2016, 43.3, 43.93, 43.3, 43.84, -1 
USB, 09/09/2016, 43.34, 43.95, 43.34, 43.42, -1 
USB, 09/12/2016, 43.09, 43.9, 42.83, 43.79, -1 
USB, 09/13/2016, 43.23, 43.45, 42.96, 43.23, -1 
USB, 09/14/2016, 42.98, 43.43, 42.86, 42.92, -1 
USB, 09/15/2016, 42.23, 43.1, 42.15, 43.02, -1 
USB, 09/16/2016, 42.66, 42.79, 42.41, 42.59, -1 
USB, 09/19/2016, 42.55, 43.12, 42.55, 42.86, -1 
USB, 09/20/2016, 43.11, 43.25, 42.82, 43.01, -1 
USB, 09/21/2016, 42.96, 43.42, 42.96, 43.24, -1 
USB, 09/22/2016, 43.14, 43.53, 43.12, 43.17, -1 
USB, 09/23/2016, 42.09, 43.26, 42.09, 42.97, -1 
USB, 09/26/2016, 42.45, 42.77, 42.4, 42.48, -1 
USB, 09/27/2016, 42.23, 42.91, 42.17, 42.88, -1 
USB, 09/28/2016, 42.67, 42.87, 42.38, 42.79, -1 
USB, 09/29/2016, 42.47, 43.23, 42.34, 42.48, -1 
USB, 09/30/2016, 42.7, 43.15, 42.58, 42.88, -1 
USB, 10/03/2016, 42.5, 42.81, 42.45, 42.65, -1 
USB, 10/04/2016, 42.55, 43.14, 42.5, 42.83, -1 
USB, 10/05/2016, 42.92, 43.8, 42.92, 43.64, -1 
USB, 10/06/2016, 43.37, 43.99, 43.37, 43.87, -1 
USB, 10/07/2016, 43.14, 43.91, 43.14, 43.69, -1 
USB, 10/10/2016, 43.76, 43.98, 43.67, 43.79, -1 
USB, 10/11/2016, 43.6, 43.84, 43.06, 43.28, -1 
USB, 10/12/2016, 43.32, 43.67, 43.27, 43.39, -1 
USB, 10/13/2016, 43.0, 43.0, 42.37, 42.87, -1 
USB, 10/14/2016, 43.18, 43.44, 42.72, 42.85, -1 
USB, 10/17/2016, 42.52, 43.06, 42.51, 42.7, -1 
USB, 10/18/2016, 43.03, 43.19, 42.82, 42.99, -1 
USB, 10/19/2016, 42.27, 43.81, 42.27, 43.58, -1 
USB, 10/20/2016, 43.32, 44.08, 43.32, 43.95, -1 
USB, 10/21/2016, 43.35, 43.88, 43.35, 43.85, -1 
USB, 10/24/2016, 43.7, 44.14, 43.7, 44.01, -1 
USB, 10/25/2016, 43.82, 44.16, 43.78, 43.85, -1 
USB, 10/26/2016, 43.62, 44.36, 43.62, 44.23, -1 
USB, 10/27/2016, 44.31, 45.14, 44.31, 44.69, -1 
USB, 10/28/2016, 44.69, 44.9, 44.39, 44.63, -1 
