Symbol, Date, Open, High, Low, Close, Volume 
HES, 02/11/2016, 38.39, 39.4, 36.94, 38.91, -1 
HES, 02/12/2016, 38.8, 40.14, 38.5, 40.1, -1 
HES, 02/16/2016, 40.68, 41.23, 39.94, 40.83, -1 
HES, 02/17/2016, 41.09, 44.12, 41.09, 43.47, -1 
HES, 02/18/2016, 43.95, 44.16, 41.46, 42.05, -1 
HES, 02/19/2016, 41.03, 42.33, 40.25, 42.31, -1 
HES, 02/22/2016, 42.99, 44.58, 42.99, 44.57, -1 
HES, 02/23/2016, 43.27, 44.68, 41.6, 41.91, -1 
HES, 02/24/2016, 40.35, 42.03, 39.96, 41.68, -1 
HES, 02/25/2016, 41.21, 42.33, 39.94, 41.57, -1 
HES, 02/26/2016, 42.32, 43.61, 42.32, 43.06, -1 
HES, 02/29/2016, 38.44, 44.0, 38.44, 43.56, -1 
HES, 03/01/2016, 43.74, 44.71, 42.55, 44.31, -1 
HES, 03/02/2016, 43.81, 46.93, 43.81, 46.9, -1 
HES, 03/03/2016, 46.39, 48.23, 46.25, 47.98, -1 
HES, 03/04/2016, 47.94, 50.53, 47.6, 48.38, -1 
HES, 03/07/2016, 47.17, 49.88, 47.17, 49.27, -1 
HES, 03/08/2016, 48.46, 48.96, 46.52, 46.71, -1 
HES, 03/09/2016, 47.39, 48.21, 46.21, 47.07, -1 
HES, 03/10/2016, 46.39, 48.35, 45.97, 48.29, -1 
HES, 03/11/2016, 49.02, 51.95, 49.02, 51.23, -1 
HES, 03/14/2016, 50.0, 50.64, 49.07, 50.21, -1 
HES, 03/15/2016, 48.33, 50.27, 48.17, 50.16, -1 
HES, 03/16/2016, 50.29, 51.97, 49.92, 51.83, -1 
HES, 03/17/2016, 52.09, 54.16, 51.91, 53.16, -1 
HES, 03/18/2016, 54.24, 54.65, 53.02, 53.83, -1 
HES, 03/21/2016, 53.45, 54.48, 52.2, 53.83, -1 
HES, 03/22/2016, 53.58, 54.81, 53.45, 53.71, -1 
HES, 03/23/2016, 52.68, 53.28, 51.43, 51.59, -1 
HES, 03/24/2016, 50.13, 52.27, 49.65, 52.1, -1 
HES, 03/28/2016, 52.23, 52.38, 50.23, 50.82, -1 
HES, 03/29/2016, 49.25, 50.41, 48.9, 50.4, -1 
HES, 03/30/2016, 50.92, 52.03, 50.26, 50.95, -1 
HES, 03/31/2016, 50.51, 52.96, 50.51, 52.63, -1 
HES, 04/01/2016, 51.05, 52.18, 51.05, 52.01, -1 
HES, 04/04/2016, 52.5, 52.86, 50.46, 50.55, -1 
HES, 04/05/2016, 49.62, 51.42, 49.52, 51.26, -1 
HES, 04/06/2016, 51.08, 54.43, 51.08, 53.99, -1 
HES, 04/07/2016, 53.08, 54.27, 52.0, 52.91, -1 
HES, 04/08/2016, 54.2, 55.02, 53.83, 54.46, -1 
HES, 04/11/2016, 54.89, 55.86, 54.64, 54.73, -1 
HES, 04/12/2016, 54.69, 57.78, 54.69, 57.32, -1 
HES, 04/13/2016, 56.86, 57.62, 56.11, 56.58, -1 
HES, 04/14/2016, 56.5, 57.86, 56.43, 57.75, -1 
HES, 04/15/2016, 56.68, 57.58, 56.59, 57.17, -1 
HES, 04/18/2016, 55.3, 60.1, 55.3, 59.85, -1 
HES, 04/19/2016, 60.1, 61.34, 59.24, 61.16, -1 
HES, 04/20/2016, 60.26, 62.06, 59.96, 61.19, -1 
HES, 04/21/2016, 60.87, 61.67, 59.95, 60.19, -1 
HES, 04/22/2016, 59.91, 63.62, 59.91, 63.37, -1 
HES, 04/25/2016, 60.31, 63.01, 60.31, 61.86, -1 
HES, 04/26/2016, 62.0, 63.5, 61.86, 63.22, -1 
HES, 04/27/2016, 61.8, 63.74, 60.7, 61.32, -1 
HES, 04/28/2016, 59.5, 61.44, 59.1, 59.18, -1 
HES, 04/29/2016, 59.24, 60.7, 58.03, 59.58, -1 
HES, 05/02/2016, 59.15, 59.76, 58.22, 58.96, -1 
HES, 05/03/2016, 58.12, 58.54, 56.44, 56.72, -1 
HES, 05/04/2016, 56.67, 57.71, 54.75, 55.32, -1 
HES, 05/05/2016, 56.54, 57.65, 55.34, 55.88, -1 
HES, 05/06/2016, 54.84, 56.88, 54.84, 56.14, -1 
HES, 05/09/2016, 54.86, 55.84, 53.93, 54.47, -1 
HES, 05/10/2016, 54.55, 57.75, 54.55, 57.7, -1 
HES, 05/11/2016, 57.38, 59.23, 56.91, 58.31, -1 
HES, 05/12/2016, 59.01, 60.25, 57.45, 58.12, -1 
HES, 05/13/2016, 57.33, 58.85, 57.32, 57.76, -1 
HES, 05/16/2016, 58.28, 59.72, 58.2, 58.41, -1 
HES, 05/17/2016, 58.08, 58.98, 57.35, 57.65, -1 
HES, 05/18/2016, 57.35, 58.49, 57.31, 57.96, -1 
HES, 05/19/2016, 56.64, 57.54, 55.53, 57.25, -1 
HES, 05/20/2016, 57.12, 57.9, 56.53, 57.65, -1 
HES, 05/23/2016, 56.16, 59.09, 56.16, 58.59, -1 
HES, 05/24/2016, 57.24, 58.86, 57.24, 58.19, -1 
HES, 05/25/2016, 58.45, 60.93, 58.45, 60.62, -1 
HES, 05/26/2016, 60.75, 61.94, 60.39, 60.44, -1 
HES, 05/27/2016, 59.84, 61.14, 59.45, 60.22, -1 
HES, 05/31/2016, 60.26, 61.11, 59.56, 59.91, -1 
HES, 06/01/2016, 58.56, 59.03, 57.64, 58.92, -1 
HES, 06/02/2016, 57.33, 59.22, 57.33, 59.2, -1 
HES, 06/03/2016, 58.74, 59.66, 58.11, 58.36, -1 
HES, 06/06/2016, 58.52, 60.36, 58.52, 60.29, -1 
HES, 06/07/2016, 60.48, 61.75, 60.17, 61.56, -1 
HES, 06/08/2016, 61.82, 62.99, 61.2, 61.85, -1 
HES, 06/09/2016, 59.38, 61.72, 59.38, 60.37, -1 
HES, 06/10/2016, 59.51, 59.89, 57.18, 57.69, -1 
HES, 06/13/2016, 56.81, 58.57, 56.81, 57.48, -1 
HES, 06/14/2016, 56.12, 58.17, 56.12, 57.81, -1 
HES, 06/15/2016, 57.11, 58.25, 56.22, 57.12, -1 
HES, 06/16/2016, 56.12, 56.39, 54.42, 56.06, -1 
HES, 06/17/2016, 56.67, 57.61, 56.67, 56.97, -1 
HES, 06/20/2016, 57.64, 58.8, 57.64, 58.34, -1 
HES, 06/21/2016, 57.57, 58.82, 57.49, 58.69, -1 
HES, 06/22/2016, 58.61, 59.0, 57.83, 58.01, -1 
HES, 06/23/2016, 56.45, 59.78, 56.45, 59.76, -1 
HES, 06/24/2016, 57.01, 58.04, 55.51, 55.83, -1 
HES, 06/27/2016, 54.28, 55.11, 51.82, 52.63, -1 
HES, 06/28/2016, 54.04, 55.52, 53.71, 55.11, -1 
HES, 06/29/2016, 55.35, 57.98, 55.35, 57.75, -1 
HES, 06/30/2016, 59.2, 60.32, 58.79, 60.09, -1 
HES, 07/01/2016, 59.46, 61.54, 59.45, 60.13, -1 
HES, 07/05/2016, 58.03, 58.95, 56.19, 56.94, -1 
HES, 07/06/2016, 56.25, 56.95, 55.85, 56.89, -1 
HES, 07/07/2016, 57.63, 58.68, 55.84, 56.48, -1 
HES, 07/08/2016, 57.04, 57.72, 55.76, 56.8, -1 
HES, 07/11/2016, 56.9, 57.34, 55.99, 56.02, -1 
HES, 07/12/2016, 57.02, 60.16, 57.01, 60.11, -1 
HES, 07/13/2016, 59.48, 60.06, 57.45, 58.01, -1 
HES, 07/14/2016, 58.83, 59.4, 57.96, 58.0, -1 
HES, 07/15/2016, 58.0, 58.35, 56.67, 56.92, -1 
HES, 07/18/2016, 56.54, 57.64, 56.23, 57.59, -1 
HES, 07/19/2016, 56.52, 57.2, 55.83, 56.11, -1 
HES, 07/20/2016, 55.64, 56.68, 54.72, 56.35, -1 
HES, 07/21/2016, 55.94, 56.93, 54.72, 54.92, -1 
HES, 07/22/2016, 54.79, 55.38, 53.66, 54.1, -1 
HES, 07/25/2016, 53.23, 53.77, 52.35, 52.78, -1 
HES, 07/26/2016, 52.01, 53.7, 52.01, 53.66, -1 
HES, 07/27/2016, 51.89, 53.66, 50.55, 51.61, -1 
HES, 07/28/2016, 51.25, 53.0, 51.2, 52.17, -1 
HES, 07/29/2016, 51.1, 53.81, 51.1, 53.65, -1 
HES, 08/01/2016, 51.03, 52.64, 51.01, 51.23, -1 
HES, 08/02/2016, 51.15, 51.84, 50.3, 51.75, -1 
HES, 08/03/2016, 51.32, 53.7, 51.32, 53.41, -1 
HES, 08/04/2016, 52.09, 55.13, 52.09, 53.9, -1 
HES, 08/05/2016, 52.56, 54.75, 52.56, 54.62, -1 
HES, 08/08/2016, 54.92, 56.46, 54.92, 55.91, -1 
HES, 08/09/2016, 53.52, 56.16, 53.52, 55.41, -1 
HES, 08/10/2016, 55.33, 56.04, 54.55, 54.72, -1 
HES, 08/11/2016, 54.8, 57.28, 54.8, 56.55, -1 
HES, 08/12/2016, 56.52, 56.96, 55.85, 56.28, -1 
HES, 08/15/2016, 53.77, 57.31, 53.77, 56.74, -1 
HES, 08/16/2016, 55.37, 56.93, 55.37, 56.66, -1 
HES, 08/17/2016, 56.19, 56.89, 55.72, 56.69, -1 
HES, 08/18/2016, 56.7, 57.88, 56.7, 57.6, -1 
HES, 08/19/2016, 56.79, 57.43, 56.51, 57.22, -1 
HES, 08/22/2016, 55.65, 56.74, 55.25, 56.24, -1 
HES, 08/23/2016, 55.8, 56.82, 55.8, 56.43, -1 
HES, 08/24/2016, 55.58, 56.92, 55.58, 56.35, -1 
HES, 08/25/2016, 55.9, 57.35, 55.8, 56.83, -1 
HES, 08/26/2016, 56.55, 57.87, 56.15, 56.67, -1 
HES, 08/29/2016, 56.01, 56.54, 55.85, 56.4, -1 
HES, 08/30/2016, 56.25, 57.6, 55.85, 56.07, -1 
HES, 08/31/2016, 54.73, 56.02, 54.0, 54.31, -1 
HES, 09/01/2016, 53.75, 54.21, 52.75, 53.3, -1 
HES, 09/02/2016, 52.54, 54.3, 52.54, 53.07, -1 
HES, 09/06/2016, 51.01, 51.64, 48.87, 51.22, -1 
HES, 09/07/2016, 51.13, 51.58, 50.21, 50.82, -1 
HES, 09/08/2016, 50.04, 52.75, 50.04, 52.54, -1 
HES, 09/09/2016, 51.52, 52.0, 49.88, 49.91, -1 
HES, 09/12/2016, 49.54, 50.55, 49.05, 49.85, -1 
HES, 09/13/2016, 48.89, 48.89, 47.21, 47.75, -1 
HES, 09/14/2016, 47.61, 47.99, 46.58, 46.91, -1 
HES, 09/15/2016, 46.08, 47.25, 46.08, 46.65, -1 
HES, 09/16/2016, 45.6, 46.78, 45.6, 46.47, -1 
HES, 09/19/2016, 46.55, 47.22, 45.95, 45.97, -1 
HES, 09/20/2016, 45.78, 46.43, 45.36, 45.68, -1 
HES, 09/21/2016, 45.94, 47.0, 45.8, 46.99, -1 
HES, 09/22/2016, 47.3, 48.58, 47.3, 47.78, -1 
HES, 09/23/2016, 47.28, 48.17, 46.51, 46.91, -1 
HES, 09/26/2016, 46.74, 48.21, 46.74, 47.63, -1 
HES, 09/27/2016, 46.86, 47.22, 46.32, 46.82, -1 
HES, 09/28/2016, 46.87, 49.97, 46.39, 49.84, -1 
HES, 09/29/2016, 49.65, 53.39, 49.65, 52.13, -1 
HES, 09/30/2016, 52.57, 53.96, 52.23, 53.61, -1 
HES, 10/03/2016, 53.25, 54.58, 52.74, 53.89, -1 
HES, 10/04/2016, 53.76, 54.09, 51.93, 52.24, -1 
HES, 10/05/2016, 52.72, 53.87, 52.72, 53.46, -1 
HES, 10/06/2016, 53.32, 53.98, 52.69, 53.65, -1 
HES, 10/07/2016, 53.09, 54.16, 53.05, 53.06, -1 
HES, 10/10/2016, 53.05, 54.66, 53.05, 53.95, -1 
HES, 10/11/2016, 53.49, 53.84, 52.51, 52.57, -1 
HES, 10/12/2016, 52.0, 52.21, 51.33, 51.95, -1 
HES, 10/13/2016, 51.17, 51.73, 50.65, 51.51, -1 
HES, 10/14/2016, 51.49, 52.51, 51.01, 51.7, -1 
HES, 10/17/2016, 51.29, 51.74, 50.29, 50.83, -1 
HES, 10/18/2016, 51.15, 51.68, 50.77, 50.97, -1 
HES, 10/19/2016, 51.55, 53.23, 51.26, 52.36, -1 
HES, 10/20/2016, 51.44, 52.76, 51.44, 52.64, -1 
HES, 10/21/2016, 51.93, 52.77, 51.88, 52.75, -1 
HES, 10/24/2016, 52.53, 53.36, 51.36, 52.22, -1 
HES, 10/25/2016, 50.15, 52.8, 50.15, 50.89, -1 
HES, 10/26/2016, 50.98, 53.0, 48.67, 50.26, -1 
HES, 10/27/2016, 50.28, 51.28, 49.73, 50.42, -1 
HES, 10/28/2016, 50.07, 51.67, 50.0, 50.3, -1 
