Symbol, Date, Open, High, Low, Close, Volume 
SNA, 12/18/2015, 168.73, 169.62, 166.61, 166.66, -1 
SNA, 12/21/2015, 161.06, 169.0, 160.0, 168.41, -1 
SNA, 12/22/2015, 167.88, 170.65, 167.88, 170.27, -1 
SNA, 12/23/2015, 170.03, 172.89, 170.02, 172.42, -1 
SNA, 12/24/2015, 171.16, 172.4, 171.0, 171.85, -1 
SNA, 12/28/2015, 170.15, 172.25, 170.14, 172.11, -1 
SNA, 12/29/2015, 172.19, 174.26, 172.19, 173.85, -1 
SNA, 12/30/2015, 173.08, 174.38, 172.2, 172.41, -1 
SNA, 12/31/2015, 171.01, 173.13, 170.92, 171.37, -1 
SNA, 01/04/2016, 163.93, 168.86, 163.93, 168.53, -1 
SNA, 01/05/2016, 167.93, 169.64, 167.03, 168.25, -1 
SNA, 01/06/2016, 160.02, 168.48, 160.02, 167.74, -1 
SNA, 01/07/2016, 164.55, 166.23, 163.59, 164.24, -1 
SNA, 01/08/2016, 164.32, 165.97, 162.02, 162.47, -1 
SNA, 01/11/2016, 162.36, 163.6, 160.57, 162.99, -1 
SNA, 01/12/2016, 163.6, 165.4, 162.5, 164.83, -1 
SNA, 01/13/2016, 164.51, 165.46, 161.36, 161.52, -1 
SNA, 01/14/2016, 161.33, 163.95, 159.46, 162.99, -1 
SNA, 01/15/2016, 158.21, 160.63, 155.08, 157.19, -1 
SNA, 01/19/2016, 157.13, 158.01, 155.73, 155.92, -1 
SNA, 01/20/2016, 153.14, 154.07, 147.51, 152.73, -1 
SNA, 01/21/2016, 146.41, 153.73, 146.41, 150.48, -1 
SNA, 01/22/2016, 142.84, 153.95, 142.84, 153.06, -1 
SNA, 01/25/2016, 152.03, 154.53, 152.03, 153.42, -1 
SNA, 01/26/2016, 153.39, 159.14, 153.39, 159.02, -1 
SNA, 01/27/2016, 157.55, 161.72, 157.3, 158.11, -1 
SNA, 01/28/2016, 153.04, 158.73, 153.01, 157.17, -1 
SNA, 01/29/2016, 157.31, 161.5, 157.3, 161.48, -1 
SNA, 02/01/2016, 155.0, 162.03, 155.0, 161.08, -1 
SNA, 02/02/2016, 158.49, 160.0, 153.42, 154.5, -1 
SNA, 02/03/2016, 155.02, 155.79, 149.83, 153.06, -1 
SNA, 02/04/2016, 136.4, 153.42, 136.33, 145.16, -1 
SNA, 02/05/2016, 143.71, 143.79, 138.42, 139.84, -1 
SNA, 02/08/2016, 138.12, 138.32, 133.06, 135.42, -1 
SNA, 02/09/2016, 133.48, 137.5, 133.48, 135.79, -1 
SNA, 02/10/2016, 136.1, 143.32, 136.1, 141.37, -1 
SNA, 02/11/2016, 133.84, 140.64, 133.84, 138.04, -1 
SNA, 02/12/2016, 138.65, 140.92, 138.61, 139.99, -1 
SNA, 02/16/2016, 140.93, 143.38, 140.8, 141.88, -1 
SNA, 02/17/2016, 134.66, 143.97, 134.64, 143.45, -1 
SNA, 02/18/2016, 142.95, 145.03, 142.95, 144.91, -1 
SNA, 02/19/2016, 143.62, 145.9, 143.62, 145.11, -1 
SNA, 02/22/2016, 145.54, 147.49, 145.54, 147.35, -1 
SNA, 02/23/2016, 139.39, 147.46, 139.39, 144.49, -1 
SNA, 02/24/2016, 142.43, 145.94, 142.43, 145.65, -1 
SNA, 02/25/2016, 145.0, 146.1, 143.25, 144.54, -1 
SNA, 02/26/2016, 144.68, 147.79, 144.63, 147.27, -1 
SNA, 02/29/2016, 143.02, 147.73, 143.02, 144.61, -1 
SNA, 03/01/2016, 145.18, 150.93, 144.84, 150.56, -1 
SNA, 03/02/2016, 149.51, 151.21, 149.13, 150.75, -1 
SNA, 03/03/2016, 149.67, 154.5, 149.67, 154.08, -1 
SNA, 03/04/2016, 153.46, 155.98, 152.77, 154.01, -1 
SNA, 03/07/2016, 152.21, 154.41, 152.21, 153.8, -1 
SNA, 03/08/2016, 151.99, 153.08, 150.2, 151.98, -1 
SNA, 03/09/2016, 151.72, 152.62, 150.47, 151.37, -1 
SNA, 03/10/2016, 143.66, 152.0, 143.64, 150.37, -1 
SNA, 03/11/2016, 147.29, 153.26, 147.29, 152.7, -1 
SNA, 03/14/2016, 144.65, 154.34, 144.63, 154.09, -1 
SNA, 03/15/2016, 152.65, 155.23, 152.23, 154.97, -1 
SNA, 03/16/2016, 153.55, 156.5, 153.55, 155.86, -1 
SNA, 03/17/2016, 155.06, 156.24, 155.06, 156.02, -1 
SNA, 03/18/2016, 155.18, 156.99, 155.18, 155.34, -1 
SNA, 03/21/2016, 154.07, 158.49, 154.07, 158.02, -1 
SNA, 03/22/2016, 156.38, 158.03, 156.18, 156.89, -1 
SNA, 03/23/2016, 155.78, 157.01, 155.1, 155.82, -1 
SNA, 03/24/2016, 154.03, 158.06, 154.03, 157.84, -1 
SNA, 03/28/2016, 157.36, 158.48, 156.7, 158.07, -1 
SNA, 03/29/2016, 156.92, 158.81, 156.06, 158.73, -1 
SNA, 03/30/2016, 158.36, 159.85, 158.34, 158.55, -1 
SNA, 03/31/2016, 157.79, 158.62, 156.48, 156.97, -1 
SNA, 04/01/2016, 154.94, 159.34, 154.94, 159.21, -1 
SNA, 04/04/2016, 158.19, 158.19, 154.35, 154.84, -1 
SNA, 04/05/2016, 153.14, 154.27, 152.49, 153.62, -1 
SNA, 04/06/2016, 153.02, 156.89, 152.46, 156.68, -1 
SNA, 04/07/2016, 154.62, 157.19, 153.8, 155.3, -1 
SNA, 04/08/2016, 155.39, 158.46, 153.19, 157.77, -1 
SNA, 04/11/2016, 157.61, 158.54, 155.77, 156.07, -1 
SNA, 04/12/2016, 148.47, 157.12, 148.47, 156.21, -1 
SNA, 04/13/2016, 156.17, 159.58, 156.17, 159.47, -1 
SNA, 04/14/2016, 158.52, 161.14, 158.52, 160.72, -1 
SNA, 04/15/2016, 160.08, 161.21, 159.89, 160.79, -1 
SNA, 04/18/2016, 159.41, 161.51, 159.41, 161.1, -1 
SNA, 04/19/2016, 160.62, 162.21, 160.1, 161.6, -1 
SNA, 04/20/2016, 160.64, 161.85, 160.07, 161.13, -1 
SNA, 04/21/2016, 160.02, 161.19, 158.56, 160.16, -1 
SNA, 04/22/2016, 159.53, 162.06, 159.53, 160.64, -1 
SNA, 04/25/2016, 159.22, 161.72, 159.22, 161.72, -1 
SNA, 04/26/2016, 161.23, 163.01, 161.13, 161.8, -1 
SNA, 04/27/2016, 159.12, 162.97, 159.0, 162.68, -1 
SNA, 04/28/2016, 160.12, 164.14, 160.12, 161.1, -1 
SNA, 04/29/2016, 159.78, 160.84, 159.02, 159.28, -1 
SNA, 05/02/2016, 158.76, 159.85, 158.55, 159.38, -1 
SNA, 05/03/2016, 157.46, 158.19, 155.35, 156.46, -1 
SNA, 05/04/2016, 153.67, 157.86, 153.67, 157.71, -1 
SNA, 05/05/2016, 157.23, 159.13, 156.98, 158.43, -1 
SNA, 05/06/2016, 151.48, 160.2, 151.48, 160.05, -1 
SNA, 05/09/2016, 159.01, 160.37, 158.56, 159.39, -1 
SNA, 05/10/2016, 159.01, 162.63, 159.01, 162.62, -1 
SNA, 05/11/2016, 161.52, 163.66, 161.5, 162.84, -1 
SNA, 05/12/2016, 162.21, 163.6, 161.16, 163.31, -1 
SNA, 05/13/2016, 161.5, 163.35, 160.99, 161.61, -1 
SNA, 05/16/2016, 159.01, 164.15, 159.01, 163.76, -1 
SNA, 05/17/2016, 162.41, 165.09, 162.41, 164.04, -1 
SNA, 05/18/2016, 161.66, 164.2, 161.66, 163.28, -1 
SNA, 05/19/2016, 161.96, 162.05, 159.54, 161.69, -1 
SNA, 05/20/2016, 161.23, 162.59, 161.19, 162.1, -1 
SNA, 05/23/2016, 160.54, 162.53, 160.54, 162.23, -1 
SNA, 05/24/2016, 158.26, 164.57, 158.26, 164.37, -1 
SNA, 05/25/2016, 163.82, 164.68, 162.24, 162.64, -1 
SNA, 05/26/2016, 161.98, 163.04, 161.32, 162.72, -1 
SNA, 05/27/2016, 159.75, 163.43, 159.75, 162.55, -1 
SNA, 05/31/2016, 161.79, 162.89, 161.18, 161.84, -1 
SNA, 06/01/2016, 160.19, 163.52, 160.1, 163.39, -1 
SNA, 06/02/2016, 162.08, 162.9, 160.15, 162.29, -1 
SNA, 06/03/2016, 160.79, 161.49, 158.85, 159.11, -1 
SNA, 06/06/2016, 158.6, 159.66, 158.2, 158.99, -1 
SNA, 06/07/2016, 158.28, 159.77, 158.28, 159.47, -1 
SNA, 06/08/2016, 158.0, 160.12, 158.0, 159.63, -1 
SNA, 06/09/2016, 157.31, 160.54, 157.31, 160.32, -1 
SNA, 06/10/2016, 157.2, 158.89, 155.49, 155.86, -1 
SNA, 06/13/2016, 154.71, 155.71, 153.82, 153.86, -1 
SNA, 06/14/2016, 153.01, 153.58, 151.63, 153.45, -1 
SNA, 06/15/2016, 149.16, 153.97, 149.16, 153.05, -1 
SNA, 06/16/2016, 151.16, 153.9, 150.99, 153.49, -1 
SNA, 06/17/2016, 152.46, 154.18, 152.04, 152.92, -1 
SNA, 06/20/2016, 153.2, 156.09, 153.2, 154.15, -1 
SNA, 06/21/2016, 153.51, 155.15, 153.51, 154.5, -1 
SNA, 06/22/2016, 145.09, 154.44, 145.09, 152.31, -1 
SNA, 06/23/2016, 152.71, 155.66, 152.71, 155.62, -1 
SNA, 06/24/2016, 149.04, 152.05, 149.04, 150.12, -1 
SNA, 06/27/2016, 148.07, 149.66, 147.33, 148.04, -1 
SNA, 06/28/2016, 147.12, 151.28, 147.12, 151.23, -1 
SNA, 06/29/2016, 151.19, 154.42, 151.19, 154.22, -1 
SNA, 06/30/2016, 153.23, 157.82, 153.23, 157.82, -1 
SNA, 07/01/2016, 156.45, 158.94, 156.45, 157.96, -1 
SNA, 07/05/2016, 155.75, 156.7, 153.79, 155.03, -1 
SNA, 07/06/2016, 153.66, 156.55, 153.66, 156.34, -1 
SNA, 07/07/2016, 155.35, 157.44, 155.35, 157.29, -1 
SNA, 07/08/2016, 157.31, 160.26, 157.31, 160.15, -1 
SNA, 07/11/2016, 159.03, 161.92, 159.03, 161.43, -1 
SNA, 07/12/2016, 160.98, 162.7, 160.98, 162.65, -1 
SNA, 07/13/2016, 161.96, 163.32, 161.71, 162.37, -1 
SNA, 07/14/2016, 162.15, 163.49, 162.02, 162.63, -1 
SNA, 07/15/2016, 162.01, 163.18, 162.0, 162.33, -1 
SNA, 07/18/2016, 160.31, 161.65, 160.31, 161.37, -1 
SNA, 07/19/2016, 145.44, 160.43, 144.57, 160.06, -1 
SNA, 07/20/2016, 159.4, 161.71, 159.4, 161.54, -1 
SNA, 07/21/2016, 136.44, 159.74, 133.54, 155.99, -1 
SNA, 07/22/2016, 155.52, 159.59, 155.52, 158.28, -1 
SNA, 07/25/2016, 156.68, 158.23, 156.68, 158.13, -1 
SNA, 07/26/2016, 157.04, 158.74, 157.04, 157.74, -1 
SNA, 07/27/2016, 154.81, 157.74, 154.81, 155.96, -1 
SNA, 07/28/2016, 154.02, 156.27, 154.02, 155.46, -1 
SNA, 07/29/2016, 154.01, 157.51, 154.01, 157.16, -1 
SNA, 08/01/2016, 155.64, 157.87, 155.64, 157.04, -1 
SNA, 08/02/2016, 155.67, 156.52, 153.95, 154.29, -1 
SNA, 08/03/2016, 153.29, 154.42, 153.29, 154.25, -1 
SNA, 08/04/2016, 153.23, 154.67, 153.1, 153.45, -1 
SNA, 08/05/2016, 153.02, 156.43, 153.02, 156.38, -1 
SNA, 08/08/2016, 155.45, 156.93, 154.83, 155.11, -1 
SNA, 08/09/2016, 154.24, 157.07, 154.24, 156.09, -1 
SNA, 08/10/2016, 155.11, 156.46, 155.03, 155.81, -1 
SNA, 08/11/2016, 154.77, 157.29, 154.77, 156.81, -1 
SNA, 08/12/2016, 141.8, 156.11, 140.84, 153.5, -1 
SNA, 08/15/2016, 152.89, 153.98, 152.14, 153.62, -1 
SNA, 08/16/2016, 152.36, 153.43, 151.2, 152.02, -1 
SNA, 08/17/2016, 146.4, 152.95, 146.4, 152.82, -1 
SNA, 08/18/2016, 151.96, 154.44, 151.96, 153.49, -1 
SNA, 08/19/2016, 152.06, 154.19, 152.06, 153.92, -1 
SNA, 08/22/2016, 152.73, 153.37, 152.3, 153.14, -1 
SNA, 08/23/2016, 153.2, 155.03, 153.09, 154.71, -1 
SNA, 08/24/2016, 153.63, 155.74, 153.63, 155.02, -1 
SNA, 08/25/2016, 153.84, 155.63, 153.84, 155.34, -1 
SNA, 08/26/2016, 154.51, 156.27, 153.68, 154.1, -1 
SNA, 08/29/2016, 153.25, 155.64, 153.25, 155.1, -1 
SNA, 08/30/2016, 154.06, 155.0, 153.75, 154.57, -1 
SNA, 08/31/2016, 153.42, 154.63, 152.81, 153.31, -1 
SNA, 09/01/2016, 152.24, 153.31, 151.58, 153.19, -1 
SNA, 09/02/2016, 152.76, 153.96, 152.76, 153.68, -1 
SNA, 09/06/2016, 153.52, 153.84, 151.38, 152.75, -1 
SNA, 09/07/2016, 146.74, 153.3, 146.74, 151.28, -1 
SNA, 09/08/2016, 150.08, 152.22, 150.08, 151.29, -1 
SNA, 09/09/2016, 143.08, 150.38, 143.08, 147.52, -1 
SNA, 09/12/2016, 146.22, 148.25, 146.22, 147.78, -1 
SNA, 09/13/2016, 146.01, 147.61, 146.0, 146.76, -1 
SNA, 09/14/2016, 145.85, 147.69, 145.85, 147.31, -1 
SNA, 09/15/2016, 146.16, 148.97, 146.16, 148.5, -1 
SNA, 09/16/2016, 147.04, 148.22, 146.54, 147.99, -1 
SNA, 09/19/2016, 147.47, 149.76, 147.47, 149.35, -1 
SNA, 09/20/2016, 149.01, 149.92, 148.38, 149.48, -1 
SNA, 09/21/2016, 148.56, 150.32, 148.56, 149.89, -1 
SNA, 09/22/2016, 149.67, 152.87, 149.67, 152.77, -1 
SNA, 09/23/2016, 151.51, 152.29, 151.31, 151.74, -1 
SNA, 09/26/2016, 150.21, 151.72, 150.21, 151.0, -1 
SNA, 09/27/2016, 149.82, 151.84, 149.82, 150.92, -1 
SNA, 09/28/2016, 150.07, 151.7, 149.7, 150.86, -1 
SNA, 09/29/2016, 149.77, 151.34, 149.12, 149.19, -1 
SNA, 09/30/2016, 148.81, 152.47, 148.81, 151.88, -1 
SNA, 10/03/2016, 150.43, 152.78, 150.18, 150.65, -1 
SNA, 10/04/2016, 149.96, 151.4, 149.44, 150.41, -1 
SNA, 10/05/2016, 149.98, 151.31, 149.98, 151.15, -1 
SNA, 10/06/2016, 150.06, 153.32, 149.61, 152.91, -1 
SNA, 10/07/2016, 151.43, 152.19, 150.19, 150.26, -1 
SNA, 10/10/2016, 149.91, 151.09, 148.71, 149.28, -1 
SNA, 10/11/2016, 148.03, 148.96, 145.77, 146.71, -1 
SNA, 10/12/2016, 145.79, 147.68, 145.79, 147.36, -1 
SNA, 10/13/2016, 145.52, 146.51, 145.1, 145.97, -1 
SNA, 10/14/2016, 145.72, 148.59, 145.72, 147.33, -1 
SNA, 10/17/2016, 142.62, 149.89, 142.62, 149.16, -1 
SNA, 10/18/2016, 149.22, 150.61, 149.22, 149.55, -1 
SNA, 10/19/2016, 148.16, 149.43, 147.8, 149.11, -1 
SNA, 10/20/2016, 130.52, 164.53, 129.15, 158.98, -1 
SNA, 10/21/2016, 152.22, 159.08, 152.22, 158.57, -1 
SNA, 10/24/2016, 158.34, 160.9, 157.63, 159.65, -1 
SNA, 10/25/2016, 158.38, 158.94, 156.09, 156.74, -1 
SNA, 10/26/2016, 154.84, 156.75, 154.68, 154.99, -1 
SNA, 10/27/2016, 154.44, 155.7, 153.53, 153.73, -1 
SNA, 10/28/2016, 152.98, 154.98, 152.85, 153.21, -1 
