Symbol, Date, Open, High, Low, Close, Volume 
NBL, 08/04/2016, 26.43, 34.02, 26.43, 33.18, -1 
NBL, 08/05/2016, 29.99, 33.5, 29.99, 33.34, -1 
NBL, 08/08/2016, 32.85, 34.24, 32.85, 33.46, -1 
NBL, 08/09/2016, 33.22, 34.35, 32.9, 34.04, -1 
NBL, 08/10/2016, 33.92, 34.5, 33.8, 33.86, -1 
NBL, 08/11/2016, 33.04, 35.21, 33.04, 34.91, -1 
NBL, 08/12/2016, 33.04, 35.36, 33.04, 35.17, -1 
NBL, 08/15/2016, 35.18, 35.52, 35.08, 35.35, -1 
NBL, 08/16/2016, 33.03, 36.04, 33.03, 35.84, -1 
NBL, 08/17/2016, 33.01, 35.85, 33.01, 35.57, -1 
NBL, 08/18/2016, 35.51, 36.11, 35.51, 35.94, -1 
NBL, 08/19/2016, 33.52, 36.2, 33.52, 36.09, -1 
NBL, 08/22/2016, 33.02, 35.83, 33.02, 35.57, -1 
NBL, 08/23/2016, 35.26, 35.92, 35.26, 35.7, -1 
NBL, 08/24/2016, 35.31, 36.11, 35.3, 35.75, -1 
NBL, 08/25/2016, 35.47, 35.96, 35.46, 35.74, -1 
NBL, 08/26/2016, 35.48, 36.05, 35.03, 35.35, -1 
NBL, 08/29/2016, 33.01, 35.99, 33.01, 35.99, -1 
NBL, 08/30/2016, 33.02, 36.2, 33.02, 35.64, -1 
NBL, 08/31/2016, 33.02, 35.51, 33.02, 34.47, -1 
NBL, 09/01/2016, 34.28, 34.57, 33.62, 33.84, -1 
NBL, 09/02/2016, 33.04, 34.39, 33.04, 34.25, -1 
NBL, 09/06/2016, 33.02, 35.05, 33.02, 35.05, -1 
NBL, 09/07/2016, 33.81, 35.67, 33.81, 35.52, -1 
NBL, 09/08/2016, 35.17, 37.5, 35.17, 37.25, -1 
NBL, 09/09/2016, 36.69, 37.24, 36.08, 36.08, -1 
NBL, 09/12/2016, 35.53, 36.86, 35.41, 36.63, -1 
NBL, 09/13/2016, 34.56, 35.89, 34.54, 34.75, -1 
NBL, 09/14/2016, 34.47, 34.96, 33.69, 33.86, -1 
NBL, 09/15/2016, 33.76, 34.57, 33.76, 33.91, -1 
NBL, 09/16/2016, 33.25, 33.87, 33.25, 33.79, -1 
NBL, 09/19/2016, 33.84, 34.14, 33.23, 33.53, -1 
NBL, 09/20/2016, 30.49, 33.5, 30.49, 33.09, -1 
NBL, 09/21/2016, 33.29, 33.98, 33.29, 33.91, -1 
NBL, 09/22/2016, 34.14, 34.62, 33.73, 34.01, -1 
NBL, 09/23/2016, 33.67, 33.92, 32.76, 33.02, -1 
NBL, 09/26/2016, 33.54, 34.31, 33.49, 33.62, -1 
NBL, 09/27/2016, 33.0, 33.29, 32.79, 33.19, -1 
NBL, 09/28/2016, 33.15, 34.75, 32.75, 34.69, -1 
NBL, 09/29/2016, 34.33, 35.98, 34.33, 35.54, -1 
NBL, 09/30/2016, 35.62, 36.02, 35.26, 35.73, -1 
NBL, 10/03/2016, 35.85, 36.16, 35.25, 36.08, -1 
NBL, 10/04/2016, 35.95, 36.25, 35.43, 35.56, -1 
NBL, 10/05/2016, 35.92, 36.52, 35.79, 36.19, -1 
NBL, 10/06/2016, 36.08, 36.49, 35.41, 35.59, -1 
NBL, 10/07/2016, 33.02, 35.72, 33.02, 35.34, -1 
NBL, 10/10/2016, 35.51, 36.22, 35.51, 36.03, -1 
NBL, 10/11/2016, 35.62, 36.23, 35.53, 35.74, -1 
NBL, 10/12/2016, 35.38, 35.8, 35.18, 35.58, -1 
NBL, 10/13/2016, 34.83, 35.81, 34.83, 35.45, -1 
NBL, 10/14/2016, 35.56, 35.99, 35.11, 35.19, -1 
NBL, 10/17/2016, 34.91, 35.41, 34.81, 35.27, -1 
NBL, 10/18/2016, 35.49, 35.77, 34.98, 35.08, -1 
NBL, 10/19/2016, 35.24, 36.63, 35.24, 35.9, -1 
NBL, 10/20/2016, 35.36, 36.36, 35.29, 35.92, -1 
NBL, 10/21/2016, 35.52, 35.98, 35.41, 35.74, -1 
NBL, 10/24/2016, 35.57, 35.91, 34.93, 35.37, -1 
NBL, 10/25/2016, 34.99, 35.57, 34.26, 34.28, -1 
NBL, 10/26/2016, 33.03, 35.26, 33.03, 35.14, -1 
NBL, 10/27/2016, 34.07, 36.31, 34.07, 35.89, -1 
NBL, 10/28/2016, 35.53, 36.07, 34.96, 35.5, -1 
