Symbol, Date, Open, High, Low, Close, Volume 
RSG, 12/24/2015, 44.07, 44.56, 43.99, 44.42, -1 
RSG, 12/28/2015, 43.46, 44.95, 43.46, 44.85, -1 
RSG, 12/29/2015, 44.58, 45.35, 44.58, 45.24, -1 
RSG, 12/30/2015, 44.58, 45.03, 44.52, 44.54, -1 
RSG, 12/31/2015, 44.29, 44.56, 43.99, 43.99, -1 
RSG, 01/04/2016, 43.34, 43.46, 42.91, 43.13, -1 
RSG, 01/05/2016, 41.28, 43.9, 41.28, 43.82, -1 
RSG, 01/06/2016, 43.12, 44.05, 43.12, 43.99, -1 
RSG, 01/07/2016, 43.14, 44.42, 43.14, 44.15, -1 
RSG, 01/08/2016, 44.11, 44.48, 43.92, 44.13, -1 
RSG, 01/11/2016, 44.01, 44.62, 44.01, 44.5, -1 
RSG, 01/12/2016, 44.38, 44.87, 44.22, 44.65, -1 
RSG, 01/13/2016, 43.21, 44.76, 43.21, 43.82, -1 
RSG, 01/14/2016, 43.61, 44.47, 43.61, 44.29, -1 
RSG, 01/15/2016, 43.34, 43.7, 42.96, 43.27, -1 
RSG, 01/19/2016, 41.7, 44.43, 41.7, 43.74, -1 
RSG, 01/20/2016, 43.01, 43.58, 41.81, 42.65, -1 
RSG, 01/21/2016, 42.52, 43.04, 42.02, 42.18, -1 
RSG, 01/22/2016, 42.35, 43.12, 42.35, 42.91, -1 
RSG, 01/25/2016, 42.69, 42.94, 42.31, 42.41, -1 
RSG, 01/26/2016, 42.36, 42.7, 42.35, 42.54, -1 
RSG, 01/27/2016, 42.26, 42.67, 41.91, 42.21, -1 
RSG, 01/28/2016, 41.07, 42.76, 41.07, 42.69, -1 
RSG, 01/29/2016, 42.62, 43.74, 42.62, 43.69, -1 
RSG, 02/01/2016, 43.26, 44.0, 43.25, 43.84, -1 
RSG, 02/02/2016, 43.36, 43.84, 43.29, 43.62, -1 
RSG, 02/03/2016, 43.65, 44.17, 43.32, 44.03, -1 
RSG, 02/04/2016, 43.73, 44.33, 43.73, 44.11, -1 
RSG, 02/05/2016, 43.7, 44.19, 43.29, 43.56, -1 
RSG, 02/08/2016, 43.07, 43.57, 42.56, 43.42, -1 
RSG, 02/09/2016, 42.62, 44.2, 42.62, 43.85, -1 
RSG, 02/10/2016, 43.04, 44.77, 43.0, 44.28, -1 
RSG, 02/11/2016, 42.76, 44.15, 42.76, 43.82, -1 
RSG, 02/12/2016, 43.04, 44.79, 43.04, 44.18, -1 
RSG, 02/16/2016, 44.33, 45.44, 44.26, 45.42, -1 
RSG, 02/17/2016, 43.69, 45.53, 43.69, 45.22, -1 
RSG, 02/18/2016, 45.13, 45.72, 44.99, 45.61, -1 
RSG, 02/19/2016, 45.33, 45.9, 45.33, 45.68, -1 
RSG, 02/22/2016, 45.54, 46.2, 45.54, 46.04, -1 
RSG, 02/23/2016, 45.74, 46.3, 45.74, 45.96, -1 
RSG, 02/24/2016, 45.52, 46.02, 45.31, 45.99, -1 
RSG, 02/25/2016, 45.9, 46.25, 45.71, 46.21, -1 
RSG, 02/26/2016, 46.36, 46.57, 46.12, 46.21, -1 
RSG, 02/29/2016, 45.8, 46.2, 45.7, 45.7, -1 
RSG, 03/01/2016, 45.75, 46.75, 45.75, 46.6, -1 
RSG, 03/02/2016, 46.33, 47.06, 46.33, 47.05, -1 
RSG, 03/03/2016, 46.68, 47.24, 46.41, 47.2, -1 
RSG, 03/04/2016, 47.01, 47.24, 46.72, 47.08, -1 
RSG, 03/07/2016, 46.74, 46.99, 46.63, 46.89, -1 
RSG, 03/08/2016, 46.3, 47.04, 46.16, 46.62, -1 
RSG, 03/09/2016, 46.6, 47.35, 46.6, 46.99, -1 
RSG, 03/10/2016, 46.93, 47.31, 46.46, 46.94, -1 
RSG, 03/11/2016, 46.91, 47.51, 46.91, 47.29, -1 
RSG, 03/14/2016, 45.12, 47.35, 45.12, 47.01, -1 
RSG, 03/15/2016, 46.6, 47.58, 46.6, 47.45, -1 
RSG, 03/16/2016, 47.13, 48.02, 47.13, 47.87, -1 
RSG, 03/17/2016, 47.63, 48.06, 47.63, 47.99, -1 
RSG, 03/18/2016, 47.86, 48.25, 47.75, 48.17, -1 
RSG, 03/21/2016, 47.85, 48.26, 47.85, 48.15, -1 
RSG, 03/22/2016, 46.17, 48.12, 46.17, 47.62, -1 
RSG, 03/23/2016, 47.34, 47.93, 47.34, 47.88, -1 
RSG, 03/24/2016, 47.54, 48.12, 47.54, 48.12, -1 
RSG, 03/28/2016, 47.98, 48.48, 47.98, 48.3, -1 
RSG, 03/29/2016, 47.97, 48.77, 47.97, 48.71, -1 
RSG, 03/30/2016, 47.94, 48.62, 47.94, 48.37, -1 
RSG, 03/31/2016, 48.04, 48.44, 47.61, 47.67, -1 
RSG, 04/01/2016, 47.26, 48.28, 47.26, 48.23, -1 
RSG, 04/04/2016, 45.44, 47.14, 45.44, 46.27, -1 
RSG, 04/05/2016, 45.88, 46.51, 45.7, 46.51, -1 
RSG, 04/06/2016, 46.53, 46.88, 45.97, 46.25, -1 
RSG, 04/07/2016, 45.82, 46.43, 45.82, 46.23, -1 
RSG, 04/08/2016, 46.3, 46.71, 46.29, 46.38, -1 
RSG, 04/11/2016, 46.24, 46.73, 45.87, 45.9, -1 
RSG, 04/12/2016, 45.72, 46.04, 45.72, 45.93, -1 
RSG, 04/13/2016, 45.8, 46.12, 45.72, 45.99, -1 
RSG, 04/14/2016, 45.75, 46.27, 45.75, 45.92, -1 
RSG, 04/15/2016, 45.76, 46.34, 45.76, 46.13, -1 
RSG, 04/18/2016, 45.84, 46.55, 45.84, 46.46, -1 
RSG, 04/19/2016, 46.28, 46.79, 46.28, 46.45, -1 
RSG, 04/20/2016, 46.15, 46.77, 46.15, 46.18, -1 
RSG, 04/21/2016, 45.85, 46.27, 45.61, 45.62, -1 
RSG, 04/22/2016, 45.32, 45.95, 45.32, 45.73, -1 
RSG, 04/25/2016, 45.54, 45.81, 45.5, 45.75, -1 
RSG, 04/26/2016, 45.55, 46.16, 45.55, 46.11, -1 
RSG, 04/27/2016, 45.75, 46.52, 45.75, 46.48, -1 
RSG, 04/28/2016, 46.0, 47.3, 46.0, 47.24, -1 
RSG, 04/29/2016, 45.52, 47.37, 45.52, 47.07, -1 
RSG, 05/02/2016, 46.88, 47.61, 46.88, 47.57, -1 
RSG, 05/03/2016, 47.59, 47.59, 46.79, 47.13, -1 
RSG, 05/04/2016, 46.39, 47.63, 46.39, 47.57, -1 
RSG, 05/05/2016, 46.39, 47.81, 46.39, 47.43, -1 
RSG, 05/06/2016, 46.99, 47.98, 46.99, 47.96, -1 
RSG, 05/09/2016, 47.59, 48.45, 47.59, 48.38, -1 
RSG, 05/10/2016, 48.17, 48.7, 48.17, 48.7, -1 
RSG, 05/11/2016, 47.84, 48.79, 47.84, 48.6, -1 
RSG, 05/12/2016, 48.38, 48.94, 48.38, 48.84, -1 
RSG, 05/13/2016, 48.42, 48.94, 48.35, 48.46, -1 
RSG, 05/16/2016, 48.11, 48.78, 48.11, 48.59, -1 
RSG, 05/17/2016, 48.14, 48.62, 47.47, 47.57, -1 
RSG, 05/18/2016, 46.91, 48.15, 46.91, 47.66, -1 
RSG, 05/19/2016, 47.28, 47.78, 47.27, 47.69, -1 
RSG, 05/20/2016, 47.55, 48.12, 47.55, 47.71, -1 
RSG, 05/23/2016, 47.33, 47.78, 47.33, 47.65, -1 
RSG, 05/24/2016, 46.16, 48.28, 46.16, 48.24, -1 
RSG, 05/25/2016, 48.08, 48.41, 47.77, 47.85, -1 
RSG, 05/26/2016, 47.57, 48.21, 47.57, 48.21, -1 
RSG, 05/27/2016, 47.94, 48.52, 47.94, 48.34, -1 
RSG, 05/31/2016, 48.05, 48.53, 48.04, 48.27, -1 
RSG, 06/01/2016, 47.22, 48.46, 47.22, 48.41, -1 
RSG, 06/02/2016, 48.07, 48.7, 48.07, 48.67, -1 
RSG, 06/03/2016, 48.32, 48.88, 48.32, 48.8, -1 
RSG, 06/06/2016, 48.82, 49.09, 48.82, 49.02, -1 
RSG, 06/07/2016, 48.56, 49.28, 48.56, 49.15, -1 
RSG, 06/08/2016, 48.92, 49.5, 48.92, 49.47, -1 
RSG, 06/09/2016, 49.01, 49.8, 49.01, 49.79, -1 
RSG, 06/10/2016, 49.28, 49.93, 49.28, 49.56, -1 
RSG, 06/13/2016, 49.17, 49.79, 49.17, 49.56, -1 
RSG, 06/14/2016, 49.08, 49.58, 49.08, 49.52, -1 
RSG, 06/15/2016, 49.26, 49.71, 49.26, 49.35, -1 
RSG, 06/16/2016, 48.31, 49.99, 48.31, 49.93, -1 
RSG, 06/17/2016, 49.63, 49.95, 49.16, 49.25, -1 
RSG, 06/20/2016, 48.0, 49.58, 48.0, 49.44, -1 
RSG, 06/21/2016, 48.0, 49.9, 48.0, 49.66, -1 
RSG, 06/22/2016, 49.28, 50.0, 49.28, 49.68, -1 
RSG, 06/23/2016, 49.52, 50.2, 49.52, 49.84, -1 
RSG, 06/24/2016, 48.43, 49.92, 48.43, 49.67, -1 
RSG, 06/27/2016, 49.15, 49.71, 49.1, 49.39, -1 
RSG, 06/28/2016, 49.37, 49.8, 49.21, 49.77, -1 
RSG, 06/29/2016, 48.74, 50.28, 48.74, 50.22, -1 
RSG, 06/30/2016, 49.95, 51.3, 49.95, 51.3, -1 
RSG, 07/01/2016, 50.47, 51.67, 50.47, 51.54, -1 
RSG, 07/05/2016, 50.0, 52.14, 50.0, 51.74, -1 
RSG, 07/06/2016, 51.33, 52.51, 51.33, 52.28, -1 
RSG, 07/07/2016, 51.97, 52.53, 51.97, 52.1, -1 
RSG, 07/08/2016, 51.92, 52.65, 51.92, 52.56, -1 
RSG, 07/11/2016, 52.19, 52.75, 52.19, 52.61, -1 
RSG, 07/12/2016, 52.37, 52.89, 52.23, 52.27, -1 
RSG, 07/13/2016, 52.17, 52.78, 52.17, 52.46, -1 
RSG, 07/14/2016, 52.26, 52.87, 52.26, 52.45, -1 
RSG, 07/15/2016, 48.01, 52.68, 48.01, 52.35, -1 
RSG, 07/18/2016, 51.95, 52.64, 51.95, 52.14, -1 
RSG, 07/19/2016, 51.75, 52.4, 51.75, 52.27, -1 
RSG, 07/20/2016, 52.07, 52.4, 52.07, 52.35, -1 
RSG, 07/21/2016, 51.93, 52.39, 51.93, 52.04, -1 
RSG, 07/22/2016, 51.46, 52.41, 51.46, 52.38, -1 
RSG, 07/25/2016, 51.95, 52.42, 51.95, 52.42, -1 
RSG, 07/26/2016, 52.07, 52.66, 52.06, 52.31, -1 
RSG, 07/27/2016, 52.02, 52.49, 51.64, 51.69, -1 
RSG, 07/28/2016, 51.29, 51.99, 51.29, 51.88, -1 
RSG, 07/29/2016, 49.2, 51.95, 49.2, 51.25, -1 
RSG, 08/01/2016, 50.93, 51.61, 50.93, 51.2, -1 
RSG, 08/02/2016, 50.75, 51.11, 50.71, 50.97, -1 
RSG, 08/03/2016, 50.58, 50.89, 50.5, 50.75, -1 
RSG, 08/04/2016, 50.49, 50.99, 50.49, 50.83, -1 
RSG, 08/05/2016, 50.55, 51.15, 50.55, 51.1, -1 
RSG, 08/08/2016, 50.85, 51.23, 50.79, 50.84, -1 
RSG, 08/09/2016, 50.57, 51.16, 50.55, 51.03, -1 
RSG, 08/10/2016, 50.67, 51.53, 50.67, 51.52, -1 
RSG, 08/11/2016, 51.45, 52.0, 51.45, 51.79, -1 
RSG, 08/12/2016, 51.46, 51.97, 51.46, 51.71, -1 
RSG, 08/15/2016, 51.43, 51.8, 51.3, 51.3, -1 
RSG, 08/16/2016, 50.8, 51.08, 50.08, 50.09, -1 
RSG, 08/17/2016, 49.81, 51.31, 49.81, 51.23, -1 
RSG, 08/18/2016, 50.88, 51.22, 50.62, 51.08, -1 
RSG, 08/19/2016, 50.63, 51.19, 50.63, 51.18, -1 
RSG, 08/22/2016, 50.7, 51.47, 50.7, 51.29, -1 
RSG, 08/23/2016, 51.02, 51.37, 51.02, 51.28, -1 
RSG, 08/24/2016, 49.65, 51.28, 49.65, 51.27, -1 
RSG, 08/25/2016, 50.88, 51.38, 50.88, 51.14, -1 
RSG, 08/26/2016, 50.01, 51.38, 50.01, 50.56, -1 
RSG, 08/29/2016, 50.2, 51.0, 50.2, 50.73, -1 
RSG, 08/30/2016, 50.43, 50.87, 50.35, 50.59, -1 
RSG, 08/31/2016, 50.15, 50.62, 50.15, 50.5, -1 
RSG, 09/01/2016, 50.24, 50.71, 50.24, 50.7, -1 
RSG, 09/02/2016, 50.53, 51.28, 50.53, 51.07, -1 
RSG, 09/06/2016, 49.73, 51.42, 49.73, 51.2, -1 
RSG, 09/07/2016, 49.65, 51.09, 49.65, 50.76, -1 
RSG, 09/08/2016, 49.67, 50.95, 49.67, 50.82, -1 
RSG, 09/09/2016, 49.5, 50.48, 49.5, 49.52, -1 
RSG, 09/12/2016, 49.18, 50.39, 49.18, 50.26, -1 
RSG, 09/13/2016, 49.16, 50.52, 49.16, 49.96, -1 
RSG, 09/14/2016, 49.7, 50.22, 49.7, 49.79, -1 
RSG, 09/15/2016, 49.43, 50.37, 49.43, 50.24, -1 
RSG, 09/16/2016, 49.16, 50.31, 49.16, 50.25, -1 
RSG, 09/19/2016, 49.15, 50.86, 49.15, 50.71, -1 
RSG, 09/20/2016, 50.57, 51.32, 50.57, 50.74, -1 
RSG, 09/21/2016, 50.55, 51.4, 50.55, 51.33, -1 
RSG, 09/22/2016, 51.14, 51.58, 51.04, 51.19, -1 
RSG, 09/23/2016, 50.78, 51.05, 50.67, 50.78, -1 
RSG, 09/26/2016, 50.32, 51.0, 50.32, 50.78, -1 
RSG, 09/27/2016, 50.47, 51.17, 50.47, 50.77, -1 
RSG, 09/28/2016, 50.52, 50.92, 50.22, 50.58, -1 
RSG, 09/29/2016, 49.11, 50.32, 49.11, 50.07, -1 
RSG, 09/30/2016, 49.92, 50.62, 49.92, 50.44, -1 
RSG, 10/03/2016, 50.1, 50.63, 50.1, 50.4, -1 
RSG, 10/04/2016, 49.15, 50.52, 49.15, 49.91, -1 
RSG, 10/05/2016, 49.11, 50.26, 49.11, 49.84, -1 
RSG, 10/06/2016, 49.38, 49.86, 49.38, 49.72, -1 
RSG, 10/07/2016, 49.42, 49.81, 49.23, 49.47, -1 
RSG, 10/10/2016, 49.16, 49.97, 49.16, 49.88, -1 
RSG, 10/11/2016, 49.75, 49.91, 49.38, 49.6, -1 
RSG, 10/12/2016, 49.28, 49.85, 49.28, 49.69, -1 
RSG, 10/13/2016, 49.19, 49.79, 49.17, 49.63, -1 
RSG, 10/14/2016, 49.47, 50.36, 49.47, 49.82, -1 
RSG, 10/17/2016, 49.47, 50.23, 49.47, 50.14, -1 
RSG, 10/18/2016, 49.95, 50.6, 49.95, 50.23, -1 
RSG, 10/19/2016, 49.81, 50.4, 49.81, 50.17, -1 
RSG, 10/20/2016, 49.83, 50.2, 49.78, 49.97, -1 
RSG, 10/21/2016, 49.42, 49.97, 49.42, 49.92, -1 
RSG, 10/24/2016, 48.45, 50.57, 48.45, 50.55, -1 
RSG, 10/25/2016, 48.42, 51.32, 48.42, 50.95, -1 
RSG, 10/26/2016, 50.56, 51.61, 50.56, 51.3, -1 
RSG, 10/27/2016, 49.12, 51.51, 49.12, 50.99, -1 
RSG, 10/28/2016, 48.28, 52.26, 48.0, 51.98, -1 
