Symbol, Date, Open, High, Low, Close, Volume 
OKE, 09/06/2016, 46.36, 49.45, 46.36, 49.26, -1 
OKE, 09/07/2016, 47.17, 50.13, 47.17, 49.91, -1 
OKE, 09/08/2016, 50.23, 51.12, 50.2, 50.99, -1 
OKE, 09/09/2016, 49.47, 50.2, 48.69, 48.81, -1 
OKE, 09/12/2016, 47.8, 49.85, 47.48, 49.3, -1 
OKE, 09/13/2016, 45.02, 48.59, 45.02, 46.95, -1 
OKE, 09/14/2016, 46.55, 48.17, 46.4, 46.7, -1 
OKE, 09/15/2016, 45.95, 47.57, 45.95, 46.82, -1 
OKE, 09/16/2016, 45.96, 46.54, 45.88, 46.08, -1 
OKE, 09/19/2016, 46.16, 47.85, 46.16, 47.38, -1 
OKE, 09/20/2016, 46.93, 47.89, 46.93, 47.0, -1 
OKE, 09/21/2016, 47.26, 48.98, 47.26, 48.92, -1 
OKE, 09/22/2016, 49.07, 50.12, 49.07, 49.63, -1 
OKE, 09/23/2016, 49.14, 50.03, 48.46, 48.61, -1 
OKE, 09/26/2016, 48.41, 49.43, 48.41, 48.84, -1 
OKE, 09/27/2016, 45.52, 48.87, 45.52, 48.8, -1 
OKE, 09/28/2016, 48.7, 51.69, 48.7, 51.23, -1 
OKE, 09/29/2016, 50.47, 51.57, 50.36, 50.94, -1 
OKE, 09/30/2016, 51.04, 51.59, 50.84, 51.4, -1 
OKE, 10/03/2016, 51.07, 51.6, 50.4, 51.09, -1 
OKE, 10/04/2016, 49.85, 50.97, 49.04, 49.54, -1 
OKE, 10/05/2016, 49.84, 50.39, 49.33, 49.56, -1 
OKE, 10/06/2016, 49.39, 50.17, 49.11, 49.67, -1 
OKE, 10/07/2016, 49.45, 50.05, 49.02, 49.35, -1 
OKE, 10/10/2016, 47.83, 50.9, 47.83, 50.35, -1 
OKE, 10/11/2016, 49.96, 50.51, 49.25, 49.81, -1 
OKE, 10/12/2016, 46.91, 50.31, 46.91, 50.2, -1 
OKE, 10/13/2016, 49.44, 50.12, 48.96, 49.79, -1 
OKE, 10/14/2016, 50.0, 50.68, 49.95, 50.13, -1 
OKE, 10/17/2016, 49.73, 50.29, 49.4, 49.45, -1 
OKE, 10/18/2016, 49.67, 50.22, 49.22, 50.03, -1 
OKE, 10/19/2016, 50.1, 51.65, 50.1, 51.05, -1 
OKE, 10/20/2016, 49.26, 50.98, 49.26, 50.91, -1 
OKE, 10/21/2016, 50.34, 50.73, 50.24, 50.63, -1 
OKE, 10/24/2016, 49.76, 51.14, 49.55, 50.37, -1 
OKE, 10/25/2016, 50.06, 50.5, 49.11, 49.16, -1 
OKE, 10/26/2016, 47.68, 49.39, 47.68, 49.22, -1 
OKE, 10/27/2016, 47.01, 49.33, 47.01, 48.49, -1 
OKE, 10/28/2016, 48.19, 49.15, 47.76, 48.17, -1 
